agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Spring Lake Police,2023,New Jersey,2772,NJ01348,21,4000186,0,1000000,315000,5,5315212,3991025,0,0,10,2500000,34044,1020,0,10321,30000,2575395,40000,0,3,40003,0,3,6000000,0,2100001,2320,0,10,3,100,20,0,365005,904600373,700547447,600000000,20100000,0,0,1266,0,30000001,100,53700,1000,10000000,444046,557850000,0,5060,130000058,3000159,420000000,3,115034362,0,10000005,409000104,450005237,700000300,40077022,10000,0,4092,0,20200399,400040,150110000,57951750,0,0,400001934,10000000,650000000,2232,500000000,700000,900020000,300000,1360001,400028,280001000,934654930,11315000,101050,28296991,10000,10365,115000000
Spring Lake Police,2022,New Jersey,2807,NJ01348,3660010,10008,6000000,0,100000,10000,9780018,4720801,0,0,155010,600000,5096,20,0,50,10000,770176,3803001,0,400007,4203008,10,6000000,5980000,0,278,2999,0,10,2,110,150000,0,472032,5205988,624748953,731937860,531352527,0,0,5206957,260291054,41646535,24988025,4789,0,10411634,61908,625739194,10412,0,105157502,54141174,348789734,0,98924110,0,62469804,20719279,1042204834,364824019,66356,13129070,0,3128,0,31651858,417507,416548647,104116,0,52058169,338468,31234902,62469803,520582306,687168354,937047,1655527868,159283401,1957387,31297402,1051575018,922533866,32296893,104116,626774351,0,491,98943828
Spring Lake Police,2021,New Jersey,2881,NJ01348,0,4000000,3600000,0,100000,0,7700000,0,0,20000,8510,20000,87385,0,0,873,10000,126768,10000,0,0,10000,0,8,0,0,7300000,133362,0,10,0,100,0,22,8000006,80850829,614055055,122006688,0,0,0,256386093,281121401,56224280,618467083,8485,1124486,11478749,818432,0,112449,67469136,62971196,796135812,44979433,0,56565,0,11,4499086,494774354,76465021,1045771615,11245,0,10612,899588529,0,1230,40481,112449,0,0,337345743,11244856,0,849,0,562243,1311161461,490276,23827852,1507,359835394,61859876,2777481,115372,382674247,11,101204,337345682
Spring Lake Police,2020,New Jersey,2894,NJ01348,0,12500000,0,0,100000,2,12600002,185900,60000,0,10165,1000005,601,10,0,6,3000,1013787,10000,0,210005,220005,0,0,0,0,600020,0,300,10,2,100,0,1000010,19055,130093016,718382848,591010801,188487708,8241186,117731,3586826,412059323,476811506,252651466,1900,0,11773124,122280,709330810,129504,70875266,24723563,2354749,35319372,117731,729945440,182483,35319371,42383245,236639783,306101329,182524778,11773,0,182,0,12491305,1,235463648,119792,0,35320666,647557138,706387412,576883052,55144,835891770,835892,1306852442,306454405,2484130,694614299,812345530,931796350,11914401,121440,484054487,0,21,746545535
Spring Lake Police,2019,New Jersey,2917,NJ01348,0,7000000,1,2750000,100000,0,9850001,135485,0,0,0,0,31,0,0,0,10000,10031,1360000,0,0,1360000,0,0,0,0,50000,330,2,5100010,100000,300,0,0,0,169240853,953505607,0,11918355,0,0,1253,1014669147,23836713,644783002,1601,0,119184,61172,32775,11918,0,143020259,2383672,0,0,59592102,0,1,417142423,83428485,583999392,327754762,11918,0,328,24,15,2,106073,121210,0,16685697,893876630,607836102,727020843,128,0,595918,1311047647,357551,13825292,20,405225260,10250628,1275264,446938,20619113,11918,0,68649724
Spring Lake Police,2018,New Jersey,2958,NJ01348,0,3,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,8,7,20,35,0,9,0,5,4,0,1,0,16,0,1,2,1,3155,0,0,364,0,0,3519,114063,0,0,0,0,0,0,0,0,0,0,126,1159,215416,216701,448346,0,4829,0,19766,166787,0,309,0,25010,1153,0,22123,0,0,165573,0,114063,31371,0,0,334283,0,0,188,0,0,0,0,16988,21011,0,0,38187
Spring Lake Police,2017,New Jersey,2958,NJ01348,5,5,2,0,1,0,13,5,0,0,0,0,0,0,0,0,0,0,5,8,29,42,0,18,0,7,3,0,1,0,13,0,3,3,0,13922,0,107076,912,0,0,121911,369193,0,0,0,0,0,0,0,0,0,0,68,1305,66089,67463,558566,0,9033,0,1672,1865,0,622,0,54271,0,0,51457,0,0,105957,0,369193,31959,0,0,558566,0,0,0,0,0,10193,0,124307,1948,0,0,136448
Spring Lake Police,2016,New Jersey,2959,NJ01348,1,1,0,0,5,0,7,1,0,0,0,0,0,0,0,0,0,0,6,13,26,45,0,14,0,10,0,0,1,5,15,0,1,1,0,0,1904,0,1733,0,0,3637,31739,0,0,0,0,0,0,0,0,0,0,85,1930,99679,101694,137070,0,5591,0,9292,0,0,971,1732,84108,279,0,414,0,0,848,0,31739,103790,0,0,137070,0,0,19,0,0,0,0,31739,4810,0,0,36568
Spring Lake Police,2015,New Jersey,2992,NJ01348,1,1,3,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,2,14,18,34,0,12,0,4,4,0,0,1,13,0,0,0,0,1286,6,707,521,0,0,2520,0,0,0,0,0,0,0,0,0,0,0,71,2099,51747,53917,56436,0,3895,0,309,41974,0,0,508,7231,0,0,1590,0,0,29118,0,0,25728,0,0,56436,0,0,26,0,0,3407,0,0,1607,0,0,5039
Spring Lake Police,2014,New Jersey,3003,NJ01348,1,3,6,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,6,16,18,40,0,11,0,6,1,0,0,3,19,0,0,0,0,193,257,1596,0,0,1995,4041,0,0,0,0,0,0,0,0,0,0,0,116,2402,47729,50247,54288,0,6242,0,4125,129,0,0,954,38797,2574,0,241,0,0,33726,0,0,17748,0,0,54288,0,0,0,0,0,0,0,0,2869,0,0,2869
Spring Lake Police,2013,New Jersey,2992,NJ01348,3,0,5,0,1,0,9,3,0,0,0,0,0,0,0,0,0,0,8,18,34,60,0,16,0,11,4,0,0,1,28,0,3,3,0,0,262,19162,1413,0,0,20836,117718,0,0,0,0,0,0,0,0,0,0,260,3244,57351,60855,199408,0,5330,0,10823,9118,0,0,26,35557,26,0,15973,0,0,41463,0,117718,24229,0,0,199408,0,0,2171,0,0,11379,0,117718,1300,0,0,132568
