agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kiefer Police Department,2023,Oklahoma,2254,OK01907,3000005,2383000,38300,2010000,100000,4,7531309,5,0,0,152,10,8,0,0,0,10000,10170,560,0,12510,13070,8300000,0,0,100003,8380000,0,3,5700010,100004,302000001,227010300,0,10150000,0,1000000,10000151,0,520000001,227000000,0,0,0,20235,802000000,0,70,10000100,0,0,0,151000202,0,10000001,455000100,0,0,202030457,100010000,2,202,1,20200000,1000000,500002020,100000,0,2000,100000008,0,10003000,208,10002,15580,227000000,0,1236000,1000030,0,39160041,20150002,100000,30000400,0,100000000,151000000
Kiefer Police Department,2022,Oklahoma,2220,OK01907,0,0,2697000,0,100000,10001,2807001,200,100070,0,11572,0,19000,0,99,8808250,60000,8898921,18001,0,20000,38001,0,1,3000000,0,1000018,71,20,10,0,344416951,728856887,938088417,10411634,1065,28111422,10411662,1041163,1,7288144,4165174,21,10432457,10940,0,208337,0,20823269,240508742,20823269,104220,28148633,52058,10411634,115569137,0,520581796,572650411,10412,0,10413248,0,10411634,28111411,385230452,104845,520582,2082,0,20823272,728814369,989105423,5726,104116,1405570568,52058,3092255,31,874577242,21552216,6257394,105147,139297476,0,6,28111411
Kiefer Police Department,2021,Oklahoma,2072,OK01907,0,210000,120000,0,100000,107002,537002,3200,50000,0,0,60,514,0,0,205,1000,1779,1,0,0,1,0,1,2000000,0,2500003,0,0,10,500003,57348769,188926030,1124486,11244856,0,112449,8996672,1124486,461039099,515689211,112469,1,11244856,22956,674691363,0,20353189,12369342,4497942,1,0,787151287,11,16867284,271001042,224897121,0,11515,11245,0,1,562,449794,338470,292367382,112449,11,0,155403915,401733730,348591662,67469816,11301,562243,188924827,337607687,1248181,359841022,1,46733855,224897,112449,77589768,11,0,787139924
Kiefer Police Department,2020,Oklahoma,2053,OK01907,3750002,0,0,1110000,100000,143000,5103002,3624103,305381,0,10,9910000,82944,0,3,11229,6000,10010186,6161000,0,730006,6891006,1,0,150,0,45,0,15,10,8000001,1177348,31793320,4130012,11773124,0,0,36497154,355548330,35319372,428541696,706420,0,11773124,56159,591023751,235,31787434,33906596,18252886,2,0,470949228,0,117735,1012488858,118908548,118,30966,1177,1,0,0,781,0,20014,119321,0,354135555,10595858,247235594,176596853,5886606,941851065,6757773,31799678,647522,9422,0,0,588833026,0,117731,1059581234,24,21,472514312
Kiefer Police Department,2019,Oklahoma,2039,OK01907,4430000,22003,40200,0,100000,13000,4605203,0,10000,10,0,4310000,20164,1330,0,201,0,4331695,0,500000,0,500000,0,2,0,12,20000,0,0,100010,0,1014252159,585203806,0,0,1549386,26220381,682,357550648,1024978526,240750770,14646,4767342,11918355,26975,358146566,0,0,9534684,238367243,23836710,119,502978654,0,17877532,1191871,0,344441113,0,13110,0,26220395,0,0,121567220,9535,119184,0,1192,119195508,1,512492838,1411,512501181,239559,585203148,238367,16090971,17878,476736581,41035159,346827,119184,477248,0,476734,502966497
Kiefer Police Department,2018,Oklahoma,2010,OK01907,5,1,0,2,0,0,8,3,0,3,0,0,0,0,0,0,0,0,12,6,7,25,0,0,0,13,1,0,0,3,8,388,194,0,0,903,0,1485,23481,0,0,0,0,0,0,0,0,0,0,269,766,6290,7326,55773,0,0,0,2943,182,0,0,169,4032,170,249,79,455,880,1153,0,23420,4424,1394,68,32292,158,109,0,0,0,0,0,23419,30,0,39,23755
Kiefer Police Department,2017,Oklahoma,1968,OK01907,5,3,0,2,0,0,10,4,0,0,0,0,0,1,0,0,0,1,16,6,12,34,3,0,0,15,1,0,0,3,12,17,932,0,0,1,0,951,3110,0,0,0,0,0,124,0,0,0,124,201,900,11701,12802,16988,0,0,0,4272,118,0,0,40,8496,474,53,1150,436,0,815,0,3110,9582,1243,249,17112,12,2,94,1,0,0,0,1,189,0,0,301
Kiefer Police Department,2016,Oklahoma,1960,OK01907,6,1,0,1,2,0,10,2,0,1,0,0,0,0,0,0,0,0,11,5,11,27,2,2,1,6,3,0,0,0,13,0,4645,0,0,7173,0,11818,38975,0,0,0,0,0,0,0,0,0,0,189,641,9576,10407,61200,1523,229,603,1464,1777,0,0,0,4810,1035,112,3466,494,319,0,0,38087,15433,889,1367,61200,0,0,0,0,0,0,0,25391,103,0,508,26002
Kiefer Police Department,2015,Oklahoma,1940,OK01907,6,1,0,1,0,0,8,2,0,2,0,0,0,0,0,0,3,3,9,4,5,18,4,0,0,5,1,0,0,3,5,0,901,0,0,296,0,1197,4499,0,0,0,0,0,0,0,0,1157,1157,157,548,30147,30851,37704,33,0,0,2336,129,0,0,114,28239,0,51,1549,1414,39,0,0,4499,29637,514,0,37704,0,0,0,0,39,0,0,3214,20595,257,0,24104
Kiefer Police Department,2014,Oklahoma,1861,OK01907,9,1,0,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,5,7,8,20,1,1,0,6,5,0,0,0,7,0,23603,0,0,0,0,23603,5148,0,0,0,0,0,0,0,0,0,0,75,808,5336,6219,34970,0,51,0,840,2568,0,0,0,2760,431,1174,7867,1609,3121,1351,0,13514,4041,1591,270,34970,64,77,135,0,0,0,0,10940,1210,561,0,12988
