agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sunderland Police Department,2023,Massachusetts,3643,MA00623,4000000,0,0,0,110000,10009,4120009,50000,150000,0,2160,0,31644,0,0,100316,20000,154120,0,0,96001,96001,0,2,0,0,540000,0,15,10,1,100,0,350,5608,501100100,75070801,100000000,10000000,0,0,10060801,400000000,10000000,0,75,500000000,10075003,10040,0,0,9000,205400003,111000064,20000001,75,301032666,0,10000000,901000002,0,100,547811400,10000,100000,2350,0,30000005,0,10000000,100000,0,0,4,10000000,0,60904,1978,0,75000000,100000,10085000,500000000,10001000,4000300,2001000,100000,10694,0,1011006,441000000,1,1
Sunderland Police Department,2022,Massachusetts,3655,MA00623,0,0,0,1,100000,5300000,5400001,18340,100070,10,20,0,13000,0,3,130,10000,23153,40003,1,25000,65004,0,1,0,0,3060000,0,0,10,4,100,6600,0,1861,218644498,24275,832930707,0,1041,6246980,3234,1041163,10412676,1041268,833014000,21,10411634,114838,1041372,208441,104122,31495193,84334237,20823269,0,110395210,261,0,3123490,135360090,0,520581692,10412,0,6247584,121951,16658615,104122,5206,104741,0,0,4,864165610,728814369,3232,0,130145,0,728814,16669026,864165609,603874767,56951825,120776,104689,22468634,0,31236,110363319,1,1.04116338383745
Sunderland Police Department,2021,Massachusetts,3628,MA00623,0,1000000,0,0,100000,520000,1620000,3190,469,0,11,0,0,0,0,10000,10000,20011,10099,0,10000,20099,10,0,0,0,0,250,0,10,0,100,0,101,0,787139928,584743788,0,0,0,0,0,562242803,11244859,232774930,1496,0,0,12758,1012037045,112,33734568,11244862,1686734,0,34,787140823,337,0,0,361,0,900712970,11245,1124486,901,0,112449,0,0,112561,0,0,11250483,0,787142173,904,775904065,337346,1146975317,0,1461832,112451,573488784,5275194,1,112561,2811332,0,1124,787139924,1,1.12448560525052
Sunderland Police Department,2020,Massachusetts,3622,MA00623,0,0,0,0,0,1,1,0,0,0,10089,0,0,0,0,8100003,0,8110092,0,0,10000,10000,10,0,0,0,0,0,0,10,0,100,0,0,0,115494389,223805,117731235,11773124,0,12,11773124,0,0,9,0,0,11784897,0,9418,117731,2119,35319371,3531937,0,117731,4,94185,11773124,0,0,0,94196973,11773,0,94,0,11890855,0,23546,0,0,0,0,0,1,118,942,0,953634778,0,0,353193716,953623005,34,353194,117731,11549434,0,0,0,1,1.17731235192711
Sunderland Police Department,2019,Massachusetts,3656,MA00623,30,2390000,0,0,100000,0,2490030,170002,100000,0,10,0,1701000,0,0,10,0,1701020,0,0,0,0,10,0,12,0,1115000,0,0,10,100000,100,0,0,16,207260192,35769096,1072795083,11918355,18,0,1908,0,0,119,36,1192,11918355,23838,595917866,119184,35755422,11918355,1,1,119219,715113226,0,2,19069368,4,0,23872,11918,0,0,0,41833466,179967,119183549,119184,0,20262395,0,1,178775324,238,0,0,500570907,119184,17889452,178778,464815842,178897,1906937,0,20726140,0,1192,715101296,1,1.19183549339627
Sunderland Police Department,2018,Massachusetts,3638,MA00623,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,1,1,12,3,3,18,0,0,0,8,3,0,0,2,5,0,0,0,0,0,0,0,1,0,0,1,16988,0,0,0,0,0,0,0,0,39,39,167,314,3064,3546,37562,0,0,0,90,2815,0,0,5,636,61,29,296,0,0,0,0,16988,2836,364,0,20574,0,0,45,0,0,0,0,0,0,0,0,45,1,1.21343405628813
Sunderland Police Department,2017,Massachusetts,3627,MA00623,7,0,0,1,2,0,10,2,0,1,0,1,0,0,0,0,1,2,4,5,6,15,0,1,0,0,7,0,0,0,7,0,0,1,0,0,1101,0,808,2486,0,4396,22997,0,0,0,373,0,0,0,0,1,374,29,709,4041,4778,32545,0,373,0,0,1697,0,0,0,2709,124,592,5098,0,622,0,0,22997,2926,186,0,32545,0,0,62,0,0,0,0,22375,2,0,0,22440,1,1.24307319386626
Sunderland Police Department,2016,Massachusetts,3652,MA00623,4,4,0,1,2,0,11,2,0,1,0,0,0,0,0,0,0,0,6,1,4,11,0,0,0,0,2,0,0,2,7,0,0,0,0,4526,766,0,4951,38,0,10281,7617,0,0,0,0,0,0,0,0,0,0,135,76,12209,12420,30318,0,0,0,0,1409,0,0,29,10982,76,1108,4320,0,1587,8950,0,7617,4850,1619,190,30318,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Sunderland Police Department,2015,Massachusetts,3678,MA00623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Sunderland Police Department,2014,Massachusetts,3692,MA00623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
