agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Haysville Police Department,2023,Kansas,11293,KS08702,0,10000,0,3,0,6900001,6910004,71900,0,0,0,0,0,0,0,0,0,0,350000,0,2,350002,0,0,0,1,0,0,0,1,0,0,0,10,7190,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,1025000,0,0,0,0,0,0,0,0,20000000,102500120,500000000,0,20821,0,0,0,0,7,690000000,1000,0,3,0,3500,190000000,0,0,0,0,1025,0,1,10000,0,25000000,0,100000,0,0,0,0
Haysville Police Department,2022,Kansas,11308,KS08702,20029,4207000,6054700,1760001,110013,22603,12174346,134189,318020,1,4038092,11090,74750,13150,2554534,51860,4073354,10816830,460431,1,11002,471434,390022,6000001,10510000,100100,4861021,3682,857,9400010,100003,9000110,110,78,8874,215729576,1342187805,523573683,21302203,124940738,4789362,145772925,210354568,39564227,774626687,52061216,105157606,10562603,165393,835802236,104220,162109286,52058172,1084580537,187783294,104220,876778857,81379,31234905,774781942,659889354,755574197,960037342,110894312,23114217,249882134,520686949,31568086,159936231,15534,105210,84479997,10412,86995,697600291,999519973,393560614,520582088,114528,936008774,1021076229,100354739,666344721,145763922,1056761022,178316182,106615,455157147,11,230544816,583582488
Haysville Police Department,2021,Kansas,11445,KS08702,680017,4430000,8006005,5120000,5120000,7237508,30593530,2708816,5100002,10,5014402,710212,72061,755610,4521,5044758,8070339,19671903,2763519,2300002,19757,5083278,7000008,7100008,7790100,6,6300021,5101420,100224,9600010,700008,110,2010675,78,170892,679302023,126274787,3381890,11349433,285057110,22714898,382592530,138506378,1103570176,359274390,924330667,112673,11503488,337518247,904058989,337571,104016245,254133748,468911300,37552198,1012333,683817769,13639,114697533,570219255,315980462,787783,508445109,112462054,605085785,1194207481,337433993,58136322,1948748,1326932517,116047,0,112453058,44230858,1032817544,371081378,923204171,449861712,98324178,260946016,282672461,36984336,1417088100,483528819,574084763,23012599,169797,1252621556,449794,585073243,779279770
Haysville Police Department,2020,Kansas,11395,KS08702,29,3170150,2016515,8130006,1460001,2020004,16796705,3920920,7001200,180003,38426,4010051,4542311,5540020,1330401,125672,92350,15679231,3846005,371003,695923,4912931,9500011,6200001,0,6,6903008,1257,3115,100012,400007,1000130,1100,4000097,5229444,241466973,607940259,941932293,12092175,117967,35437102,11784802,1237355282,124795113,1738890847,96561,1178,11949722,588956480,359544717,118321,19193825,582769850,948678598,107724081,119480,1561232723,131130,51684017,1038272373,701678477,118587,863138635,573951545,1767755,953632977,1454917,62645422,713491352,988996767,119968,4,170713823,707725829,225325817,812346704,2402,883018289,65174316,1396410041,649994149,28432098,229615606,830005238,484100775,55897616,129504,1038723675,58867,182499964,724894929
Haysville Police Department,2019,Kansas,11319,KS08702,1000060,2423177,1630023,9840000,2110000,2140918,19144178,4409867,188000,595022,70456,20017,3513025,2472040,510325,82455,4180900,10849218,4043509,7736100,80250,11859859,34,3000001,9400000,3,1219116,8000000,115,2600011,8,3000400,1007100,134,64648,1828753848,246517345,960644436,71927272,148980629,107861172,23527283,954660469,346824130,193077489,722254744,1299101999,12157916,953492590,1075396980,595918,85832795,59591783,494374877,106830176,477095,551869304,954044051,600918700,203448600,836668516,31466482,281584404,11930273,7151051,754438590,715115193,308459869,256471222,512510012,3170402,0,421912148,2171575734,1132243719,226452320,1251428007,16438,1454039,840268515,3278024,216040449,434059103,691266970,476962156,41056372,243993,1195150667,129922,521261233,520868104
Haysville Police Department,2018,Kansas,11343,KS08702,7,2,0,14,10,0,33,17,2,12,0,0,0,0,0,1,4,5,96,55,84,235,18,26,2,50,47,0,0,17,75,0,0,0,0,1702,13021,0,7059,31514,0,53296,104706,0,0,0,0,0,0,0,4126,2660,6786,1735,6958,97632,106325,375819,6898,5826,13,20876,40953,0,0,1097,30661,6129,3045,9227,5884,7584,24920,0,115961,80982,7267,10114,271113,164,181,1,0,0,12,0,53841,6339,0,146,60684
Haysville Police Department,2017,Kansas,11314,KS08702,15,6,0,25,8,0,54,20,0,3,0,0,0,1,0,0,0,1,127,75,95,297,35,23,4,65,76,0,0,18,76,0,0,12,0,4438,25810,0,87538,124415,0,242202,153644,0,0,0,0,0,311,0,0,0,311,2008,9267,277343,288618,684774,750,6261,40,40494,78036,0,0,665,162415,7825,3687,25617,3703,37912,45746,0,159727,317850,65355,17394,684818,409,0,1789,0,1,0,0,88020,11633,14,777,102642
Haysville Police Department,2016,Kansas,11288,KS08702,19,13,0,16,17,0,65,18,0,3,0,0,0,0,0,0,1,1,73,66,81,220,23,20,3,36,74,0,0,6,58,0,0,7,0,53680,32869,0,25077,67101,0,178728,139849,0,0,0,0,0,0,0,0,4063,4063,1146,8578,104198,113923,436562,4946,5553,230,16387,36046,0,0,1551,49212,5981,2459,14670,2323,43515,32824,0,140654,155139,10685,28315,436565,932,58,206,0,166,425,0,55030,13060,825,1068,71770
Haysville Police Department,2015,Kansas,11181,KS08702,18,12,0,27,8,0,65,21,0,5,0,0,0,0,1,0,1,2,91,64,72,227,33,14,2,54,63,0,0,12,49,0,0,18,0,6370,59703,0,7311,49764,0,123148,152623,0,0,0,0,0,0,0,0,59136,59136,1296,7986,112513,121795,456702,17344,3702,122,44374,23031,0,0,212,33010,3837,2156,57087,1382,41321,4784,0,213413,100367,6108,26247,456702,793,120,0,0,0,244,0,176421,16070,0,3902,197549
Haysville Police Department,2014,Kansas,11046,KS08702,19,15,0,25,30,0,89,18,0,6,0,0,0,0,0,0,0,0,75,49,65,189,36,10,2,21,61,0,0,4,55,0,0,9,0,29301,42953,0,33351,18058,0,123663,75385,0,0,0,0,0,0,0,0,0,0,1148,5755,151309,158212,357260,9951,1892,36,23775,27857,0,0,181,94527,5484,19447,35924,7697,15567,12420,0,78493,138319,17333,26581,357266,190,187,1,0,15,0,0,34753,4201,225,354,39927
