agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Electra Police Department,2023,Texas,2290,TX24302,0,1010000,0,0,0,0,1010000,925501,10000,0,15010,10000,8500000,1410000,0,10000,0,9945010,420001,0,2,420003,0,0,85,0,4,0,0,10,3,100,100,0,7512,5085007,886000605,1850000,10000000,0,0,200,0,0,400000000,108,0,10107000,0,200100,100000,1000000,3689000,0,400085,0,200000000,0,17001000,20000085,0,108000000,2010770,0,0,0,400,500177,0,4689,100200,0,85000000,0,510000000,2000,107000200,70000,0,197010000,140000,10901001,510070001,0,204,20000,100000,80500100,0,7,200000000,1,1
Electra Police Department,2022,Texas,2286,TX24302,17,0,5000000,0,6905000,0,11905017,0,0,0,10160,500000,115272,0,10,3913,23807,653162,65800,4500000,25000,4590800,0,5,0,0,3000000,0,64,10,0,9000100,0,0,39,2082341,198866930,0,10411634,18,520582273,473247,844426608,31234902,156174508,1437734,0,10609455,63594,521805059,0,1041594,0,572639936,77254323,0,975615206,156487,115965508,2705984,1243877895,1041268,989126567,10412,0,10516739,305,10515750,1049,395643127,104116,0,4685235,26636,2,52058169,520581987,52072546,26029,198866892,208233,10619868,1041163,1,138526996,12750087,104116,832931075,1041163,0,987033300,1,1.04116338383745
Electra Police Department,2021,Texas,2732,TX24302,0,2010000,0,0,100000,4,2110004,0,0,0,0,0,0,0,0,0,1,1,0,4000100,170002,4170102,0,0,5000000,0,1,0,0,10,1,1000100,0,0,0,236141977,902973366,1124486,11244856,0,0,2698767,113573046,224897121,0,1013,0,11244856,2812,1124598,0,5453,1239,1,0,0,225009570,0,22490949,545263070,1013161530,900712970,2274704,112448561,0,0,0,22489712,0,1,112449,0,26987655,0,0,0,0,1,1652994,901876083,16867,900713,2,2249,774770694,11245,113573,34859055,0,0,224897121,1,1.12448560525052
Electra Police Department,2020,Texas,2723,TX24302,10000,9000000,0,0,100000,24000,9134000,0,10000,0,10349,10310,140,1410,0,401,5002142,5024752,0,0,0,0,1,0,0,0,0,0,200014,2000010,0,100,0,16,0,353783305,565146318,353193706,0,0,3885132,588656839,648699106,0,235462,237205,0,12220502,1307,353235853,235462,117731235,11773126,941850011,5792377,424,474468888,117437,235462,0,0,141278149,1058403804,12950,0,117,0,1283270,0,0,117731,882984,0,5792,4,0,824118764,2355,235462,1153766105,117731,40075712,36,70639920,35943,674600,119674,688292244,12,1177,568665412,1,1.17731235192711
Electra Police Department,2019,Texas,2696,TX24302,1,900000,390000,0,700000,100,1990101,2919521,0,0,6970,9020000,4002020,2600000,10000,28,0,15639018,4635001,2,35014,4670017,0,0,40,20,2000002,570,0,200011,200000,1000100,2000700,0,251172,14302250,715125642,119873646,11930273,2383671,119184510,595917998,595917747,35755066,1107334357,715101296,23836710,11930273,36421,359949217,119421916,119183690,803178059,573273001,29795889,238367,250297405,11942,0,106075744,10726519,119184,548274320,238379017,0,0,11,477129,84620320,119188275,119184,8283257,47676995,13253,1358716302,1072654329,1037,1072663941,41726,1859562139,123832,12859905,14,905794975,287160863,1263352,120256,621792617,1013060,0,250285455,1,1.19183549339627
Electra Police Department,2018,Texas,2699,TX24302,10,8,0,1,0,0,19,4,0,1,0,0,0,0,0,0,0,0,6,4,16,26,0,2,0,6,3,0,1,1,13,0,0,0,0,4646,5077,0,0,2427,0,12150,16503,0,0,0,0,0,0,0,0,0,0,61,538,34073,34671,79827,0,334,0,13371,2671,0,61,1,18234,62,1,607,2489,146,1884,0,16503,24133,14931,2569,63324,0,0,0,607,0,0,0,1213,8603,61,0,10484,1,1.21343405628813
Electra Police Department,2017,Texas,2711,TX24302,5,5,0,2,0,0,12,5,0,0,0,0,0,0,0,0,0,0,10,6,12,28,3,0,0,9,2,0,1,0,13,0,0,3,0,628,5645,0,0,10,0,6282,77782,0,0,0,0,0,0,0,0,0,0,133,772,35832,36737,120801,3916,0,0,2767,2487,0,7,0,27559,62,131,968,2550,1,19890,0,82754,14269,1,174,120801,0,0,0,0,0,0,0,56872,2859,0,0,59731,1,1.24307319386626
Electra Police Department,2016,Texas,2695,TX24302,6,2,6,0,2,5,21,3,0,0,0,0,0,0,0,0,0,0,7,9,21,37,2,3,2,4,5,0,0,3,18,1,0,1,0,0,8203,4145,1016,0,4454,17817,25955,0,0,0,0,0,0,0,0,0,0,193,1553,27799,29545,73317,724,603,0,190,2330,0,0,279,25419,0,41,22714,406,762,1428,0,25955,20022,50,1940,73317,0,3,0,406,0,0,0,6348,4198,50,0,11004,1,1.26955202032162
Electra Police Department,2015,Texas,2738,TX24302,4,5,13,0,2,6,30,5,0,1,0,0,0,0,0,0,0,0,10,13,31,54,3,0,1,21,9,0,0,1,19,1,1,2,0,2504,19147,34938,1376,0,6604,64569,70616,0,0,0,0,0,0,0,0,0,0,552,1899,74785,77236,212421,354,0,643,13645,5090,0,0,8,57497,1157,23,51603,2954,5865,25261,0,68778,36997,6333,13450,212421,0,0,186,379,193,1478,0,64278,2121,973,386,69995,1,1.28556847539769
Electra Police Department,2014,Texas,2758,TX24302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
