agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Vilonia Police Department,2023,Arkansas,4574,AR02304,0,1000,20303,4200000,9100000,800001,14121304,934800,0,0,0,0,6051,20,0,7440,36900,50411,7299002,0,1,7299003,10,0,3200000,0,6050013,0,0,11,1,1000000,542033100,85000,10000000,0,100000000,0,511000000,1,210000000,3690342,60,95051000,10300,0,0,501000012,0,42,31000000,0,13750,10,20000000,91000200,400000015,342000000,49462,1210000,0,0,0,11300093,80015000,0,101100,0,0,21001,460000007,1000,1800,20000,100000,542093380,0,10172001,0,0,1000300,30002,0,200227,0,0,50010000
Vilonia Police Department,2022,Arkansas,4519,AR02304,0,0,0,10000,100000,200000,310000,70737,0,0,60,400010,10340,3000,0,130,69000,482540,213400,0,102001,315401,5000000,0,0,1,1,300,35,5100010,100000,51537587,932914643,520581796,10422045,0,41646553,624699009,624739677,31234905,1826617249,48,104,10411634,57916,416548647,0,48102269,21864431,108281304,10411634,312349,978737269,1087,10411634,52901617,0,2082431,886051633,10412,312349,1926,10453,10515756,42692,15617,520686,1041,2082,520581748,1466062162,562229268,264,520582587,0,1609646296,521831088,57268,791284179,676757256,585800590,1759567,104220,7965119,41647,260290846,978694049
Vilonia Police Department,2021,Arkansas,4824,AR02304,3160003,7010000,8822000,10000,110000,10,19112013,1529501,154197,0,265,3310191,119757,2030,11,21264,7010000,10463518,5305000,100,20001,5325101,50000,0,100,0,1839007,0,1157,10,0,1697635949,1126763783,1014300072,11413529,7871399,124930353,1643,225459364,208929432,181604745,562,244576771,11249354,186117,563373023,112561,128047,52851954,133139214,22489714,113123,374500332,4,11245982,2250096,0,1248,278890754,562254047,51838786,277,0,11694934,759537178,562242815,566595,0,112449685,473,1079506182,393569965,1368,33734568,112449,1001989147,404815,562243,337402365,438553886,1033796411,20809733,112449,593043275,9573870,1125610,1161593631
Vilonia Police Department,2020,Arkansas,4719,AR02304,200001,3000000,14067300,1110000,100000,0,18477301,170000,9,0,91030,6600000,14872,1120,1100,13372,20000,6741494,1720015,0,140112,1860127,2490005,0,0,1,6667001,0,42,1260,0,791154002,994882602,588703386,11773124,30139315,117731272,24609963,120674516,117731235,2943987,592190344,1177,11890855,85554,827654351,0,67342294,73611693,363083368,47092494,1766624,602860017,26,3531937,3532056,117731236,398052873,344967354,824130419,155640694,117732759,1059581117,11773144,788813,1083176803,117731,0,10598166,998363233,2,200143100,826,576919726,470937,376779981,530209297,13715692,897171121,58866796,239207440,382685382,121322,243763131,353205479,21195180,1497541606
Vilonia Police Department,2019,Arkansas,4762,AR02304,300001,9000005,0,740000,100000,0,10140006,508711,0,0,20398,1800000,4000457,14020,0,30005,1020000,6884880,335001,5000001,104001,5439003,0,0,5100000,5000000,38003,0,1,52,100002,522024320,1680548621,238388194,12124542,96300,43025261,1550321,0,23836715,77469426,238369256,0,11918355,39546,954711002,11918,2744,11918359,9534807,0,846,94168536,246805,11918355,149813842,954660302,119422689,666260863,11918,133604759,1859,91771,12156829,298412963,548260429,296767,0,47674612,68,1060733590,214530389,47674112,953471875,452897,965386845,119184,524408,1060733607,23837902,616394690,26667335,120375,17902983,0,1216866,94155600
Vilonia Police Department,2018,Arkansas,4648,AR02304,3,8,0,5,3,0,19,1,0,2,0,0,0,0,0,0,0,0,25,7,9,41,2,0,0,4,4,0,0,6,25,16833,3538,0,1303,4916,0,26590,36888,0,0,0,0,0,0,0,0,0,0,295,973,15766,17034,117401,13,0,0,673,4823,0,0,183,11341,4490,194,9419,3671,1007,6375,0,36403,14134,1628,3191,80513,392,32,194,0,24,1912,0,0,36512,2,0,39069
Vilonia Police Department,2017,Arkansas,4595,AR02304,5,8,0,11,10,0,34,2,0,2,0,0,0,0,0,0,0,0,24,9,20,53,7,0,0,8,4,0,0,2,32,1095,3059,0,37916,7984,0,50055,25360,0,0,0,0,0,0,0,0,0,0,364,1113,14344,15821,91235,373,0,0,5881,813,0,0,44,8710,1661,462,2027,7180,275,996,0,57183,17383,2101,1968,91235,169,0,37,1367,25,0,0,55938,2501,497,0,60535
Vilonia Police Department,2016,Arkansas,4568,AR02304,3,3,0,4,6,0,16,5,0,0,0,0,0,0,0,0,0,0,17,7,12,36,6,0,0,3,4,0,0,2,21,659,22524,0,2232,4381,0,29796,101564,0,0,0,0,0,0,0,0,0,0,159,1044,14232,15434,146794,6,0,0,1923,2921,0,0,141,10442,2727,22,1774,3427,12218,1777,0,101564,16993,1270,5024,146794,0,0,25,0,146,0,0,12061,486,0,127,12845
Vilonia Police Department,2015,Arkansas,4469,AR02304,5,4,0,12,9,0,30,3,0,0,0,0,0,0,0,0,0,0,21,9,21,51,6,1,0,8,8,0,0,5,23,2900,467,0,12183,15489,0,31039,72536,0,0,0,0,0,0,0,0,0,0,161,1557,20782,22500,126074,855,231,0,2079,10080,0,0,73,9182,1525,397,3727,3524,1478,1568,0,64282,35470,5618,8485,126074,0,1,8,0,39,283,0,3,3274,5205,7971,16783
Vilonia Police Department,2014,Arkansas,4326,AR02304,6,6,0,3,6,0,21,2,0,1,0,0,0,0,0,0,1,1,12,4,16,32,2,0,0,1,3,0,0,2,24,5015,1467,0,30195,3,0,36680,14171,0,0,0,0,0,0,0,0,1627,1627,138,399,26316,26853,79330,0,0,0,1,161,0,0,46,26644,4500,68,8105,2968,196,8528,0,13514,21617,14781,5053,79330,129,0,103,0,0,0,0,0,2766,0,0,2998
