agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dougherty County Board Of Education Police,2023,Georgia,0,GA04705,0,3000000,0,0,0,0,3000000,670000,0,0,1103,20000,0,0,20000,10000,10000,61103,6720000,0,2,6720002,1,0,0,0,0,0,0,0,1,0,10,0,67000,70,0,70000,10000000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,1100,0,0,101,0,0,103016700,0,1000000,1101,0,67,11,0,0,0,0,10000000,0,0,0,0,60000000,0,0,0,0,0,0,0,100000,0,0,7,0
Dougherty County Board Of Education Police,2022,Georgia,0,GA04705,0,7000000,0,0,110000,100000,7210000,36500,0,10,21,0,32690,3630000,0,20315,0,3683026,11001,0,1,11002,0,39,0,0,3730000,0,27,8000011,1,0,200,46,3660,1020444337,13514,208270471,0,0,0,3103,347644454,10515750,35295439,0,1020341261,10411635,10446,937051835,104116,104116338,114527973,206462703,41646535,0,999558815,34,0,4164654,0,0,163463029,937057457,48934680,999516897,0,312352,1655449780,208232677,104116,10437,0,10411637,687167834,406053720,260291370,406055125,853754,0,312349,41647,24352812,10412675,3529544,2269736,104116,21171,0,48945091,1759566119
Dougherty County Board Of Education Police,2021,Georgia,0,GA04705,5,800000,80000,0,100000,0,980005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,300000,901,0,10,400000,100,0,1000000,0,16867397,1068295178,112448561,11244856,0,0,0,0,11244856,315305764,11245924,0,168673,12459,449794242,0,56,11244857,3373457,0,0,0,0,1,5622428,0,1068261325,11250,11245,0,0,0,11525977,0,258631689,0,0,2249,31,44982,0,369,0,112449,1068261325,0,12178179,11,573487659,31530811,53975,1687,11818344,0,11245,0
Dougherty County Board Of Education Police,2020,Georgia,0,GA04705,15,9000000,0,2000000,100000,0,11100015,20700,0,0,0,130000,0,20000,10000,11,10000,170011,164001,2,0,164003,0,0,0,1,2,0,0,0,1,0,10,0,1540,1177312,0,0,11773124,62,117731247,62398,0,0,118,0,0,11773124,11773,117731235,0,553,0,35,17659685,117731,952,0,23546248,25900989,0,0,940719741,11773,1177312,941,181306,35319373,11781,118,0,0,0,1165539817,82411866,11773124,118,118,0,24,0,11773,47092494,0,23558020,1177312,117731,940672632,1177312,1,0
Dougherty County Board Of Education Police,2019,Georgia,0,GA04705,8000013,5000002,80000,0,100000,15000,13195015,190941,0,0,10540,4200000,29499,0,0,10294,10000,4260333,929000,2,4,929006,0,2,0,0,12010000,0,26,8000010,5,100,0,0,1019108,40522464,1072665864,48,12097130,0,32179558,1194012,1081233160,23836712,998996511,137,31,11918355,226561,238367099,0,953468848,13110190,84620321,59591775,0,984516656,119344521,11918356,48865255,36946900,119,756842530,238379017,0,757,357586,24909384,7,309877228,121829,2,11919547,536325983,107265196,500572099,247,238367099,0,953480313,238367,23838,107265198,0,784728329,12129311,119184,165427279,0,23,1568455509
Dougherty County Board Of Education Police,2018,Georgia,0,GA04705,0,0,0,2,2,0,4,1,0,2,0,0,0,0,0,2,0,2,4,7,31,42,0,0,0,7,2,0,0,0,33,0,1,1,0,0,0,0,1256,73,0,1329,9707,0,0,0,0,0,0,0,4031,0,4031,80,796,28745,29621,54396,0,0,0,3104,3434,0,0,0,23083,0,0,1480,0,127,267,803,9707,22348,7872,2164,44688,0,0,23,0,0,267,0,9707,8209,704,0,18910
Dougherty County Board Of Education Police,2017,Georgia,0,GA04705,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,5,25,32,0,2,0,2,2,0,0,0,26,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,68,669,27712,28449,28450,0,2175,0,4930,5020,0,0,0,16324,777,0,2255,0,336,373,0,0,18048,6500,162,28450,211,0,0,0,336,373,0,0,6035,0,131,7086
Dougherty County Board Of Education Police,2016,Georgia,0,GA04705,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,2,2,0,36,38,0,0,0,3,0,0,0,0,35,0,0,0,0,140,0,0,0,1975,0,2115,0,0,0,0,0,0,0,0,743,0,743,0,0,26206,26206,29064,0,0,0,317,0,0,0,0,25889,0,102,457,0,0,190,0,0,12209,10327,5779,29064,0,0,0,0,0,0,0,0,3246,722,0,3969
Dougherty County Board Of Education Police,2015,Georgia,0,GA04705,0,0,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,96,332,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,2430,2858,0,257,0,0,0,0,0,0,2173,0,216,6,0,0,0,0,0,2430,206,0,2858,0,0,0,0,0,0,0,0,257,0,0,257
Dougherty County Board Of Education Police,2014,Georgia,0,GA04705,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,2,5,4,14,23,0,0,0,1,21,0,1,0,0,1,0,1,0,0,0,0,515,0,0,515,1,0,0,0,0,0,0,0,372,0,372,167,586,10238,10990,11879,0,0,0,129,10791,0,71,0,0,0,35,203,0,0,0,0,1,4438,3586,3615,11879,0,14,71,0,0,0,0,1,0,644,772,1502
