agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Connellsville Police Department,2023,Pennsylvania,6728,PA02602,3320003,10645000,11169800,0,160000,84000,25378803,150,294000,60,20266,5520077,43037,1700,17877,150499,420000,6173456,300,10000,222990,233290,460000,7500000,9900000,0,8513000,3640,166,1200010,300000,100,1000000,1000177,7000019,404200964,229204905,101040000,150000,9004000,194300000,668004169,1610000000,80000007,235501100,200003388,1211100,10280000,342351,503087500,100000,328200019,130619001,681400304,860000002,191216,169111394,184571,2000010,7401005,430010040,280000200,518000000,800012000,109100000,287001189,1001600,1575000,908035000,610010000,105180,3950110,2000,153001868,44000017,670001001,160104504,460015341,1075000,1151030320,121513000,31996020,71092084,960001003,302643489,37401006,101500,150971634,15383120,2072000,185000000,1,1
Connellsville Police Department,2023,Pennsylvania,6728,PA02602,3320003,10645000,11169800,0,160000,84000,25378803,150,294000,60,20266,5520077,43037,1700,17877,150499,420000,6173456,300,10000,222990,233290,460000,7500000,9900000,0,8513000,3640,166,1200010,300000,100,1000000,1000177,7000019,404200964,229204905,101040000,150000,9004000,194300000,668004169,1610000000,80000007,235501100,200003388,1211100,10280000,342351,503087500,100000,328200019,130619001,681400304,860000002,191216,169111394,184571,2000010,7401005,430010040,280000200,518000000,800012000,109100000,287001189,1001600,1575000,908035000,610010000,105180,3950110,2000,153001868,44000017,670001001,160104504,460015341,1075000,1151030320,121513000,31996020,71092084,960001003,302643489,37401006,101500,150971634,15383120,2072000,185000000,1,1
Connellsville Police Department,2022,Pennsylvania,6798,PA02602,3900024,0,5000007,7300000,7210000,7742506,31152537,2322902,0,0,85120,4100020,1500049,20,25902,50000,145001,5906112,202162,3000007,10004,3212173,50054,8000000,3500215,100006,3,2000,740,100008,200007,50,14010,27,7356,111404483,17318038,2351363,294144273,10,520581692,2402347,0,41646643,110988329,1,104118421,0,104438,625727741,10412,735066932,1041163,117,0,0,695498226,52809,104116343,439267249,865206772,208634,125129975,7496376,132227751,312350181,509233,83293536,104230872,31239066,3759745,3,237385252,968283539,303499126,478935157,248,260296052,520592,10426179,957870,0,822571132,1145,677756554,96826113,104116,52060419,0,7288147,705986861,1,1.04116338383745
Connellsville Police Department,2022,Pennsylvania,6798,PA02602,3900024,0,5000007,7300000,7210000,7742506,31152537,2322902,0,0,85120,4100020,1500049,20,25902,50000,145001,5906112,202162,3000007,10004,3212173,50054,8000000,3500215,100006,3,2000,740,100008,200007,50,14010,27,7356,111404483,17318038,2351363,294144273,10,520581692,2402347,0,41646643,110988329,1,104118421,0,104438,625727741,10412,735066932,1041163,117,0,0,695498226,52809,104116343,439267249,865206772,208634,125129975,7496376,132227751,312350181,509233,83293536,104230872,31239066,3759745,3,237385252,968283539,303499126,478935157,248,260296052,520592,10426179,957870,0,822571132,1145,677756554,96826113,104116,52060419,0,7288147,705986861,1,1.04116338383745
Connellsville Police Department,2021,Pennsylvania,7244,PA02602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Connellsville Police Department,2021,Pennsylvania,7244,PA02602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Connellsville Police Department,2020,Pennsylvania,7247,PA02602,6870016,11060574,6854000,670000,140003,5137012,30731605,2047376,430500,8607020,32711,8700029,1026814,2372640,14424,847451,5390000,18384069,498011,4600002,634515,5732528,5000119,17900000,14400002,5000008,1577030,3245,21,10100057,100000,1000139,1021360,108,27691,596427013,1082341031,944250892,12341768,5889766,95597765,1580012472,151284637,117731241,404407146,353201014,236642142,53108560,294808,1065667822,353311,400415885,176302528,382634648,35342922,118482,858439557,170780,186015372,137748979,939507623,239230554,772498308,588673836,305512557,589835447,707877082,38380752,2125367849,1059633978,2808714,23546272,129635982,1602347041,918068174,1106676086,827770395,1153775054,10646259,2258136355,706982248,51729938,1513731,565111111,1081528461,70005354,122452,217199265,14127820,825924643,916184472,1,1.17731235192711
Connellsville Police Department,2020,Pennsylvania,7247,PA02602,6870016,11060574,6854000,670000,140003,5137012,30731605,2047376,430500,8607020,32711,8700029,1026814,2372640,14424,847451,5390000,18384069,498011,4600002,634515,5732528,5000119,17900000,14400002,5000008,1577030,3245,21,10100057,100000,1000139,1021360,108,27691,596427013,1082341031,944250892,12341768,5889766,95597765,1580012472,151284637,117731241,404407146,353201014,236642142,53108560,294808,1065667822,353311,400415885,176302528,382634648,35342922,118482,858439557,170780,186015372,137748979,939507623,239230554,772498308,588673836,305512557,589835447,707877082,38380752,2125367849,1059633978,2808714,23546272,129635982,1602347041,918068174,1106676086,827770395,1153775054,10646259,2258136355,706982248,51729938,1513731,565111111,1081528461,70005354,122452,217199265,14127820,825924643,916184472,1,1.17731235192711
Connellsville Police Department,2019,Pennsylvania,7276,PA02602,2850010,11267276,37700,3930000,150001,2749002,20983989,828411,260135,50,50705,500164,31175,7107890,3184,64413,12570380,20327911,3302013,480002,153824,3935839,50014,7900000,1310000,1,7412021,7200325,200234,6900013,100005,5000341,2835,58,11076783,1046313916,894170228,716472026,12753832,5608301,171266762,500098424,1592381845,373044517,1454995929,491058225,507731574,176541824,596344407,3685990,834404,988866289,154700252,158157240,174520475,247947,637832601,327796,151243925,244505665,1370611349,3935285,1035452011,1555345,38615471,1156087854,835884546,148265625,920135165,1084611160,816693,134451143,1196603,859468332,989819406,500576871,1191841198,417175949,128753988,95347211,585288553,97908103,948849847,1384918839,675893505,82464903,122441,1727024868,11954,3996299,1603043231,1,1.19183549339627
Connellsville Police Department,2019,Pennsylvania,7276,PA02602,2850010,11267276,37700,3930000,150001,2749002,20983989,828411,260135,50,50705,500164,31175,7107890,3184,64413,12570380,20327911,3302013,480002,153824,3935839,50014,7900000,1310000,1,7412021,7200325,200234,6900013,100005,5000341,2835,58,11076783,1046313916,894170228,716472026,12753832,5608301,171266762,500098424,1592381845,373044517,1454995929,491058225,507731574,176541824,596344407,3685990,834404,988866289,154700252,158157240,174520475,247947,637832601,327796,151243925,244505665,1370611349,3935285,1035452011,1555345,38615471,1156087854,835884546,148265625,920135165,1084611160,816693,134451143,1196603,859468332,989819406,500576871,1191841198,417175949,128753988,95347211,585288553,97908103,948849847,1384918839,675893505,82464903,122441,1727024868,11954,3996299,1603043231,1,1.19183549339627
