agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Northwood Police Department,2023,Ohio,5203,OH08718,10000,9000500,499000,10000,110000,1523001,11152501,4221001,487000,10,35671,110010,5050,2710,1025,40600,50000,245066,181002,2,112505,293509,34,8900000,3990000,100003,1663021,1001808,15,1000012,100004,1100404,706086245,602000100,10085000,15002000,109000017,704001364,504736100,59900001,108300600,10063707,5000,10175000,159773,802000000,0,7000002,40000000,58100202,1004,200976,666230051,50003,10010000,1100270,1051005937,225200200,39122285,500012000,37000010,685170098,500181009,21201822,141653014,200186010,100820,700010,400000000,862215523,110010000,470000001,1630,1500800,2602500,786014001,24323990,22837005,461160023,590000000,218648807,16885002,100000,172652018,3000022,36504012,665410000
Northwood Police Department,2022,Ohio,5190,OH08718,10036,7000020,5500000,6700000,120000,24417,19354473,437300,10000,10,40889,20027,91276,200210,11306,20909,20001,404618,23003,101001,10002,134006,3990091,7000003,3010000,1,1448064,100,100600,6000010,100004,160964282,945580385,731417278,78376697,1164,29360807,1042106,854795138,329007631,183973674,10423092,4165,10599043,305244,940426662,0,1053099,47894559,369092722,88733149,104,838211013,296411,114527976,362221065,729855858,241550577,49128346,109957265,1041201,965169829,208389195,47695739,124950019,395683733,105647,42,1041,731048105,770460906,41647580,1481,583177840,770461,944397669,832941,17837212,538531365,791284174,234564490,31635753,183765,225708797,10,270716,1828293315
Northwood Police Department,2021,Ohio,5481,OH08718,4450042,9320602,2581100,5800000,3860002,155001,26166747,937802,126230,400021,38486,9510080,7023234,40,8894,51677,77000,16709411,1856601,6001000,40005,7897606,58,100001,1010000,0,2030016,2239,0,100010,200004,1169802981,818844879,564491774,11545095,3598,149781488,712487740,563416428,1113240751,267629486,248177038,65220165,11436019,273897,562242803,112561459,51838803,102329318,125042868,51165222,113258,733232061,184431,11247108,243922652,902962012,685038259,232850760,70854962,29236630,1043544235,12584,11357488,85575813,1126,181717,1137,81041678,157680034,899813396,393569963,9247,730921300,6073347,1537202802,122568943,24830896,863829925,719675288,1097002823,43217359,115046,419052109,3935733,4262938,765797187
Northwood Police Department,2020,Ohio,5458,OH08718,8350021,8002341,2000000,520000,110000,100004,19082366,1784100,14920,4630020,14890,4710020,6041,1900010,1070,50673,1150350,7833054,3487003,4501001,17,7988021,0,4000000,110000,100004,5020000,800,5,4500411,100007,1670488783,515991688,85031,12067452,2355,71933796,433807486,825295959,70639920,675071374,11818375,1036034964,142063940,11995000,1177430,117966815,22961817,117732429,144695983,151755562,236447,589857797,120433,58865622,988589417,1182022210,1096196826,162593887,11773,161291792,607493342,590060821,70992144,189029340,117731307,448697,91830,1285625,1195366131,459163594,1036034873,852,235462470,54697944,514497565,247941981,148064694,1684027759,635749876,507318091,139462069,1296810,239584832,1083174,1192663,589845261
Northwood Police Department,2019,Ohio,5445,OH08718,9400024,1010001,5223000,110001,110000,2100002,17953028,14709,87355,0,40150,4000020,17183,3260,79,846,1033000,5094538,52252,0,100200,152452,800020,1,7700000,1,2195019,420,100041,10000010,100001,163997011,103839726,597109701,12235383,1194,32298742,479119233,1145354863,297958877,715101773,1073774042,5960059,12001783,96866,599362270,476973,132293909,29199973,210718154,233599758,238605,410084331,181159,23836713,316551767,667427925,28725241,239642800,51856762,119237,131122835,357550768,36231800,524610,11692,122771,119195481,13110,1060733608,595917765,1156081623,357551969,595929666,122282322,711537708,417142,41599836,59710993,655509521,1258519562,46765260,624629,1254825090,13,36291391,1589908906
Northwood Police Department,2018,Ohio,5421,OH08718,6,8,0,4,2,0,20,10,0,1,1,1,1,0,1,0,1,5,47,25,51,123,3,6,0,35,28,1,0,14,36,7730,84473,0,376,1309,0,93888,55847,0,0,174,1,49,0,2,0,121,347,578,3128,504194,507900,713829,1891,1687,0,14595,376399,10921,0,1552,100856,3054,683,85317,3820,42,48903,0,61281,430878,12378,11626,657982,30,0,0,0,0,364,0,0,109,0,0,504
Northwood Police Department,2017,Ohio,5423,OH08718,9,3,0,2,3,0,17,5,0,2,0,1,0,0,2,1,0,4,50,28,38,116,6,7,0,15,31,0,1,26,30,727,13310,0,149,2983,0,17169,18360,0,0,0,249,0,0,2,99,0,351,648,3456,102182,106285,142165,2279,1888,0,2870,16410,0,0,1316,81523,1525,18621,19651,0,1200,2466,0,18335,31504,2260,46604,142167,137,0,0,0,25,0,0,6215,2198,0,47,8622
Northwood Police Department,2016,Ohio,5376,OH08718,10,6,0,4,1,0,21,2,0,2,0,0,0,0,2,1,0,3,67,12,31,110,5,5,0,18,22,1,0,29,30,25145,4986,0,3,4065,0,34198,10156,0,0,0,0,0,0,4,270,0,274,889,1755,58557,61200,105829,382,548,0,5266,14738,3809,0,952,35504,1843,1141,5667,3428,234,13838,0,10156,42606,12880,14035,105829,0,17,1,0,0,0,0,0,127,0,0,145
Northwood Police Department,2015,Ohio,5371,OH08718,12,10,0,5,5,0,32,2,0,0,0,0,0,2,2,1,0,5,42,19,39,100,6,2,0,22,18,1,1,18,32,24606,22681,0,25389,1370,0,74046,4821,0,0,0,0,0,77,2481,84,0,2642,766,2542,98238,101546,183055,43067,77,0,9598,16531,283,771,1505,29713,568,2225,20380,1157,6441,14089,0,4821,103551,8878,20944,183055,1,0,363,0,0,0,0,0,0,0,0,364
Northwood Police Department,2014,Ohio,5364,OH08718,18,13,0,14,8,0,53,6,0,2,0,0,1,0,3,1,5,10,45,24,52,121,9,8,0,20,25,0,0,22,37,11671,23878,0,6473,8348,0,50370,7598,0,0,0,0,1,0,387,1,1870,2260,483,3005,106984,110473,170701,1420,893,0,14145,24080,0,0,1671,70323,1771,2488,45101,1546,3682,11218,0,15065,78602,5169,8118,172760,0,0,0,0,0,0,0,644,901,0,0,1545
