agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Jefferson County Sheriff's Office,2023,Oregon,17863,OR01600,15,6050301,3110110,1820000,100000,100009,11180435,1189601,31805,0,1011845,30020,3093060,750600,0,5010930,6060000,15956455,8467013,2,80013,8547028,10,0,0,0,1900024,0,930,5100010,0,100,110,0,88982,741600329,894028172,601250000,10117000,0,1000000,10006918,600040000,10000003,1070500709,16002,100,10130000,36380,611208000,300200,2000000,40301001,930600307,340001000,100,529075270,76201,20001001,17800204,800000170,101100500,417059632,600011000,25000000,10004415,224667,300148,150015,610039501,100000,0,30001000,160000019,970000010,50003002,765000467,900056157,330010,893128961,1045001,36412002,7,500002004,78072155,27497001,100600,357260600,1,0,528010500,1,1
Jefferson County Sheriff's Office,2022,Oregon,17711,OR01600,4,7040000,3553000,200000,5100000,1,15893005,1050605,1210,1030001,232701,0,9058750,0,0,13963,1177000,10482414,21364,1000,407511,429875,30,2,200090,1200000,7750001,302,310,3000010,300004,110,1000420,0,1015343,307352105,5354367,625791356,10411634,0,13639240,865690,732427414,10411790,177206216,105889443,104,197821043,39589,315472505,208,3239580,75043934,394288773,119734830,3956,380068944,20903,21034625,2603221,1135909252,1561953,319693396,10412,209273840,104116652,208232677,21552285,23950,655955838,32484298,0,93738022,10411668,190428785,20823274,1042227,33317,1933971,524804756,30610203,3133907,32276205,583052540,947396998,23035,416465,679422190,0,63511,1159866421,1,1.04116338383745
Jefferson County Sheriff's Office,2021,Oregon,17783,OR01600,3300000,16030006,8700000,10000,110000,162003,28312009,59040,70000,30,24447,3210063,80746,2356300,19200,141209,2030000,7861965,395012,6000001,25022,6420035,40010,8,4000000,400000,718027,8003,0,300010,700004,3001400,2104110,192,5719,379064591,1006555417,1014286128,11301080,0,55437145,811431591,337469375,55212244,1124711292,562358572,1126735,22512202,105544,680418256,224897,3384723,77028504,113123714,38569859,112561,100175485,306985,22605534,133251774,1632753127,1071634782,787187549,213665759,22489712,59603017,102896,22827063,269904,359857109,787590,0,6747,337474284,809078650,595982994,326102815,326135685,34594822,1466363978,521761,12012882,913318583,1012041543,121535342,46667286,114754,503984650,0,112493546,1280811595,1,1.12448560525052
Jefferson County Sheriff's Office,2020,Oregon,17752,OR01600,24,400002,8,200001,3100001,175002,3875038,307706,3000,20,30630,5000000,1000031,2010020,30,19880,1027300,9087891,45004,1801000,97502,1943506,0,100020,8010010,0,6,0,30,100010,200003,3000100,1002555,0,254,1158829491,495795524,591152078,11962671,2355,117731,2570793,3602576,49447119,329650461,118557027,118,11784897,95427,122548091,706505,1295233,47092496,8241202,1166246911,119,898326174,0,11773128,196022895,361434892,495649114,706460890,11773,235,36027,117731946,35672611,58878928,1059583471,117731,11773126,11776655,120159,1877224550,600429301,1156,588727545,467982,1084305266,12196968,1012493,294328174,164826085,71828619,29715367,117849,227410606,0,753480,897135558,1,1.17731235192711
Jefferson County Sheriff's Office,2019,Oregon,17387,OR01600,6000047,11020333,9650211,2000007,2600001,4111303,35381902,4392083,62771,4710001,125573,6830000,41191,3500,5818010,32747,118400,12969421,7725062,2000003,62004,9787069,3,4,0,200000,590001,7000571,450,8900010,500008,380,0,20,321973,834880938,206597003,715110116,12119775,429,39330595,6183,1104289217,1295525185,719273887,2414865,464815842,12254454,344251,957340668,238607,166980907,292595621,523227299,125142729,238605,393393756,370440,82281955,1474527185,1013062790,1053225264,406526948,595929665,119186616,369471076,834619763,38198851,14305601,1990372425,122449,7663514,1192,752167479,538828834,1179917142,1358813888,299243124,2433728,1338474226,715579222,48763950,1505327641,1024985685,476831209,36803901,122997,1069299012,137061,2860785,619755292,1,1.19183549339627
Jefferson County Sheriff's Office,2018,Oregon,17168,OR01600,7,19,0,3,9,0,38,31,1,3,0,0,0,0,0,2,1,3,23,18,51,92,5,1,0,4,35,0,0,1,46,0,0,0,0,24730,61661,0,28802,14429,0,129621,148027,1,0,0,0,0,0,0,789,0,789,243,2503,169883,172629,599094,4804,607,0,13415,114765,0,0,2,39036,2803,74592,20620,5162,3438,66238,0,154289,99227,6849,17850,451067,0,39,123,546,680,1972,0,82635,26590,740,109,113433,1,1.21343405628813
Jefferson County Sheriff's Office,2017,Oregon,16550,OR01600,0,29,1,0,15,1,46,44,0,4,0,0,0,0,0,0,0,0,12,21,52,85,6,0,0,10,17,0,1,2,49,0,0,17,0,122356,0,0,29557,0,249,152161,337750,0,0,0,0,0,0,0,0,0,0,267,2821,170414,173502,663413,250,0,0,11051,45092,0,2149,60,114900,634,6787,19777,20115,1297,23649,29927,356533,190855,3380,10458,663413,0,9,622,2983,186,0,0,182982,27861,497,0,215140,1,1.24307319386626
Jefferson County Sheriff's Office,2016,Oregon,16271,OR01600,0,15,1,0,12,0,28,28,2,2,0,0,0,0,0,1,0,1,25,15,65,105,7,1,0,14,18,1,2,1,61,0,0,16,0,60377,0,11789,19347,0,0,91513,284000,0,0,0,0,0,0,0,39,0,39,427,1974,351649,354050,729603,2584,83,0,11077,25212,2714,13,437,311931,3241,7845,170646,3618,3221,15368,5186,300314,206625,6616,6924,729603,0,0,971,0,0,0,0,221157,4725,0,0,226854,1,1.26955202032162
Jefferson County Sheriff's Office,2015,Oregon,15867,OR01600,0,26,0,0,21,0,47,19,0,1,0,0,0,1,0,1,0,2,22,15,74,111,11,3,0,16,23,1,0,2,55,0,0,14,0,31109,0,0,43124,0,0,74234,134801,0,0,0,0,0,0,0,334,0,334,414,1824,347412,349650,559019,3297,6942,0,16157,73250,643,0,45,249315,1846,28257,43302,13438,8562,55408,1028,136336,261549,2745,6549,559019,193,33,959,0,0,4499,0,100277,10105,0,0,116066,1,1.28556847539769
Jefferson County Sheriff's Office,2014,Oregon,14724,OR01600,0,40,0,0,25,0,65,22,0,3,0,0,0,0,0,0,0,0,30,35,99,164,8,9,0,35,32,0,0,1,79,0,0,9,0,63943,0,0,18139,0,0,82082,248757,0,0,0,0,0,0,0,0,0,0,363,4928,297012,302304,633142,772,9814,0,26636,120469,0,0,51,144869,2852,3966,94783,17739,4038,35363,8881,249616,180188,7306,28720,633451,148,45,0,241,0,0,0,128980,7948,322,0,137683,1,1.28709350845562
