agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Department Of Parks & Rec Klamath Dist Eureka,2023,California,0,CA01211,0,4000000,25000,1,100001,103,4125105,2703201,1,0,571,4120080,5500,6300000,10000,13045,40001,10489197,5961001,2,2,5961005,4810001,500000,0,7,9150000,1000000,0,100010,300003,5000100,1000,4,5255607,404200401,638091386,200000100,10000000,0,10100023,10000795,103100000,1000002,209200590,500545,2500000,10000000,50436,400000000,100100,125103049,30000002,74025040,20000000,500000100,798021045,0,20000000,342700000,703000046,100000,524045854,175010000,101420001,501,13,20100284,162420000,1070000000,251200,1500000,13962000,210000001,280020008,620003000,340000400,0,100000,1338000001,200100100,2333002,1175100058,620002001,1640355,11001,103220,60120204,11000,6700255,1298000001
Department Of Parks & Rec Klamath Dist Eureka,2022,California,0,CA01211,160000,5000000,0,3500002,100000,196201,8956203,384500,2500,0,1810,6020000,166,5650000,20000,10044,1010000,12712020,3170000,0,30002,3200002,12,9700001,0,0,3200000,2692,1,6500010,300002,100,0,2000010,1028570,735165675,343605598,0,10536573,0,105038,115,104116338,385230454,1167352386,104116370,655932951,10411645,32608,1041163,416569,343585578,1,939233651,0,208233,874578329,31,20823268,1039601744,624698030,104116,931875595,10412,124940642,1062,0,32692570,197823136,1061986652,105782,85760629,2082,322760682,551650007,62470844,344,478935157,31235,343583917,0,85812691,739226003,20827433,585029811,15575804,104116,85792103,5685,101013701,770460904
Department Of Parks & Rec Klamath Dist Eureka,2021,California,0,CA01211,0,1000000,140000,0,100000,99000,1339000,5000,99000,0,10,1440264,34280,0,40000,987,8000000,9515541,50000,1,0,50001,9210022,7100014,0,21,6210000,300,0,10,1,282,0,354,7000502,1938950544,592628649,337345682,0,0,112561269,112448785,337345682,511640965,543464449,49,1170364814,88384569,112910725,449794242,787140,949087020,11244879,624314429,33734569,674696,1105415439,0,0,3373457,181,1057016469,203531895,1124,0,10,449850466,2698765,281278931,0,236142,72032303,0,1249303507,562242803,157445977,1127539,111,330599,1132357004,112449,176762403,1124485637,551003569,755812136,75956754,113134,202103969,3606225,204658699,1431470175
Department Of Parks & Rec Klamath Dist Eureka,2020,California,0,CA01211,1600000,2050000,15125,0,220000,90001,3975126,881340,689000,5152000,1240,2200022,40417,5860,0,5904,3030000,5283443,8020001,0,30003,8050004,200001,9500003,7000000,2,6725019,0,35,10,3,100,1010,5,88230,5651175,18884811,353193706,11996813,0,235466,223706748,117731235,94184989,525552352,16548,41,11773124,147285,1059581117,0,824119,28738197,331649470,58865625,121535,918476412,288,134213608,25902066,220,941850818,414436313,11773,117731,7490,0,353297,322586,1000715499,118909,10595811,0,3070,129504359,930076758,1353909990,612275970,706387,18836998,671538967,3409497,718165246,388513189,408280873,27516144,120357,2626048,23546,4809,2024977245
Department Of Parks & Rec Klamath Dist Eureka,2019,California,0,CA01211,3000012,640000,64000,0,100000,150006,3954018,23332,60000,0,0,2103,26550,10,0,265,4000000,4028928,215011,0,259511,474522,9500006,500000,4500000,11,61,3001165,0,10,0,1000100,1520,1,5002150,1085643148,41865231,1072651944,11918355,8343031,477806899,595918438,604260595,59591776,363986679,6001,0,23836710,81607,834427866,0,18593729,95346841,175199937,23836830,4690,1168034854,8,23836711,70079927,595917827,119184241,36716,321688318,238367,2,0,476737,4767,1192,477568,154939,0,411,178775325,321795583,953469281,679346231,476734,566124422,321914767,2884243,250,822366902,411505891,11918,2264,251107969,333714,421910,1823508305
Department Of Parks & Rec Klamath Dist Eureka,2018,California,0,CA01211,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,17,23,0,2,0,16,0,0,0,0,5,2,0,2,0,0,1601,0,121,0,0,1722,4854,0,0,0,0,0,0,0,0,0,0,61,376,69100,69537,80966,0,8494,0,29086,0,0,0,0,31957,6595,1602,1656,0,723,2427,0,6795,47935,3895,4484,76113,0,0,0,186,0,0,0,5460,0,0,0,5646
Department Of Parks & Rec Klamath Dist Eureka,2017,California,0,CA01211,0,1,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,2,6,13,21,0,0,0,5,1,0,0,0,15,3,0,3,1,746,0,0,0,62,0,808,50966,0,0,0,0,0,0,0,0,0,0,56,707,16527,17290,69064,0,0,0,4755,149,0,0,0,12386,435,164,1165,0,2654,0,0,50966,11293,0,2387,69064,0,0,0,0,0,0,0,18646,796,0,0,19442
Department Of Parks & Rec Klamath Dist Eureka,2016,California,0,CA01211,0,0,0,3,0,2,5,1,0,0,0,0,0,0,0,0,0,0,4,4,19,27,1,0,2,15,1,0,0,0,8,0,0,0,0,0,0,0,0,146,413,559,0,0,0,0,0,0,0,0,0,0,0,152,465,23565,24182,24741,381,0,1407,19650,93,0,0,0,2652,584,715,2657,0,178,2088,0,0,13326,2590,2603,24741,0,0,0,0,19,0,0,0,25,0,0,44
Department Of Parks & Rec Klamath Dist Eureka,2015,California,0,CA01211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,29,46,2,0,0,31,1,0,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1823,48723,50655,50655,668,0,0,45240,758,0,0,0,3988,1041,5384,3179,0,2025,12534,0,0,17583,3574,5335,50655,0,579,0,0,0,0,0,387,1883,0,0,2849
Department Of Parks & Rec Klamath Dist Eureka,2014,California,0,CA01211,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,21,27,0,0,0,23,0,0,0,0,4,1,0,1,0,0,404,0,6648,0,0,7052,12871,0,0,0,0,0,0,0,0,0,0,0,803,42715,43518,63441,0,0,0,36261,0,0,0,0,7257,6583,1094,3615,0,933,901,0,12871,24000,5134,8308,63441,0,0,0,0,0,0,0,386,0,0,0,386
