agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Laurens County Sheriff's Office,2023,Georgia,31431,GA08700,1,5031656,50150,550000,3856000,794104,10281911,682555,505003,510,75078,4420108,65144,1527680,200,128501,9143953,15360664,5764046,3731101,299826,9794973,4940001,1000003,5230000,2100006,5101053,6009741,100550,7400052,500013,577341120,982193389,607100400,10270000,702040000,138500004,242308120,964173900,723001002,1134501689,13928196,101000,10565000,700317886,2899900,300301,119202801,1130801006,673802798,339415244,300390,181248771,354392,50003200,331253656,942102943,50604292,868117671,52000,10500000,401014459,800153734,110451068,371094126,330036941,101070,5009,17000,1081125132,235530015,750006005,263003011,890041022,610020,391028051,511563030,97789021,561987021,850008034,368322749,39582055,5602200,1730693218,193030,5541053,946061156
Laurens County Sheriff's Office,2022,Georgia,31175,GA08700,8000032,13071153,7586052,100002,10951000,447213,40155452,1482472,5185904,20,34509,1320040,2059709,4020900,2017,8415664,1078002,16930841,6867321,8090004,435008,15392333,5280040,100004,11620010,200021,5687035,5014220,27,13500015,400011,870413812,992271331,318919277,367790967,333174365,33421355,257489694,836320142,221767811,1579551374,208764968,536201589,947920956,208864251,317443428,833555,118914807,167732472,514651349,75799820,625830,488474591,93064,116036628,145784895,229264551,187930199,589441687,633039831,29468836,1470132310,521069103,120504424,378890878,884988877,3751416,1655451,41672564,221895402,603989390,447708592,689253143,853838475,1474287,1687759485,21021214,148224410,1083206867,687172006,2481636750,245519868,2714740,907740123,1072,257576559,1161981388
Laurens County Sheriff's Office,2021,Georgia,29185,GA08700,7920060,17052766,6701200,760001,1110000,10513,33554540,3422737,161502,2,90279,5510064,9344177,40530,2000030,80392,1145850,18211322,2173639,2502004,963231,5638874,10010,4200002,2110000,100006,2304009,3009155,460,10100210,600014,1401335726,553595495,113768369,67502871,112,39818035,11249189,793999398,897339521,880360835,36111050,22602588,94310609,675168128,354350715,449907,474314062,167551737,1249417250,732677826,450114,1034718597,227265,212585172,1153330766,845613213,233444472,922407129,33735,27550248,573530440,270911,169697736,1488082,382375936,338700,564504,104635635,439743826,679223071,753413228,1825042637,404884544,1120584,1618566952,68256289,92672572,314936029,247392492,1215301327,25939700,116126,1570930975,0,168900189,1510219645
Laurens County Sheriff's Office,2020,Georgia,29137,GA08700,1300006,9401078,14732102,5920002,370000,6620215,38343403,8027200,8244310,1000,2288912,8130126,95411,1000,16,66419,2152137,12734021,6523145,502002,140645,7165792,6510005,7300005,930150,300003,1341106,8063041,250,8900010,1400012,622563789,1089382861,1068548940,23937115,29433,5297917,124862868,610595980,889106311,1292585212,248601526,190724721,102319039,118355089,479985183,118909018,134813047,981882171,1353442347,494590099,708819,2161913221,237869,190818790,837190608,502712505,522609188,397055005,1107003258,4945219,249779453,353456940,369831957,59485365,1036089030,2249291,49659035,763318705,1096091086,1168871049,1036044292,1823668757,388578929,3426026,956114709,751923547,195098345,326270123,129517335,2980687630,54294669,5100918,2480752514,188372,540588,1430471242
Laurens County Sheriff's Office,2019,Georgia,29013,GA08700,14310023,13575466,7488400,8680003,5202004,138310,49394206,2811081,958449,1313010,248509,6650304,224663,6833131,1030,486647,2199001,16643285,6655113,2775102,390947,9821162,2200059,5000001,11070000,1600003,11136074,1879,105751,16400720,1600015,1344275136,1205556134,125582514,12079492,849843191,954183644,167771780,1202141545,2324080472,758629151,241787907,277816973,381530491,835446434,720471588,121567343,70204600,804392916,1793265484,1373745477,120143189,654548751,509481,156919584,1387839066,1292069521,250409428,1188719855,718927088,89629179,1440950736,953587322,297458631,40586852,1585205424,4073181,12575057,39331,300592038,676283326,274141240,1600647141,607993579,64090954,884477059,273881198,311373059,1517445034,95368389,1216584913,144514929,1919165,2131518636,551820,239181182,877241695
Laurens County Sheriff's Office,2018,Georgia,28991,GA08700,76,33,0,19,18,0,146,62,1,11,0,4,0,0,0,1,5,10,159,46,134,339,11,7,1,79,111,0,0,14,116,58429,71590,0,40860,37978,0,208857,281109,0,1,0,832,0,0,0,485,390,1707,1199,6227,288718,296145,1068929,1298,461,55,23906,97863,0,0,320,172241,5689,15456,23430,45830,20507,34121,732,281109,296935,1456,62556,787820,4,25,0,1928,2915,2,0,55959,100285,0,8988,170106
Laurens County Sheriff's Office,2017,Georgia,28971,GA08700,80,60,1,22,3,0,166,53,1,8,0,1,0,1,0,0,4,6,157,45,138,340,11,5,5,76,117,0,0,17,109,62114,107085,0,976,88568,0,258742,269982,0,0,0,106,0,870,0,0,1122,2098,1175,5693,255558,262426,793249,17905,1059,2144,23838,87690,0,0,1306,128483,7543,4134,43311,40016,82974,65278,3130,271225,213758,5300,56580,793249,29,232,0,5217,181,205,2,80821,6173,76,6388,99325
Laurens County Sheriff's Office,2016,Georgia,28971,GA08700,78,66,1,11,6,0,162,45,0,5,0,0,0,1,0,0,1,2,129,35,133,297,13,3,1,70,79,0,1,4,126,77308,78919,0,3152,8976,0,168355,129817,0,0,0,0,0,51,0,0,0,51,722,4978,287156,292856,591079,1517,5867,127,48756,97457,0,260,42,138831,3598,2510,54804,62622,23634,62830,3,129817,172772,3404,75086,591079,103,0,0,510,0,762,0,18422,161,0,0,19959
Laurens County Sheriff's Office,2015,Georgia,29231,GA08700,116,53,0,17,8,0,194,27,3,3,0,0,0,3,0,0,1,4,122,43,169,334,1,3,0,42,61,0,1,1,225,87093,89208,0,19805,6262,0,202369,191817,0,0,0,0,0,3855,0,0,609,4465,1868,6618,351950,360436,759087,206,291,0,29933,65892,0,1030,1,263084,2385,19,34332,69323,6268,41929,0,233601,298878,3004,69347,759087,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2014,Georgia,29239,GA08700,108,44,0,27,8,0,187,24,2,3,1,0,0,1,0,1,5,8,99,48,177,324,7,2,1,41,28,0,0,0,245,43035,243760,0,9683,56310,0,352788,144046,0,0,7723,0,0,1313,0,2098,2165,13298,747,7699,410461,418906,929040,14651,260,129,20005,45967,0,0,0,337894,2319,712,74852,42036,2010,166304,309,185564,353898,9171,91864,929040,0,0,0,0,0,0,0,0,0,0,0,0
