agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greenbrier County Sheriff's Office,2023,West Virginia,21913,WV01300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Greenbrier County Sheriff's Office,2023,West Virginia,21913,WV01300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Greenbrier County Sheriff's Office,2022,West Virginia,21893,WV01300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Greenbrier County Sheriff's Office,2022,West Virginia,21893,WV01300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Greenbrier County Sheriff's Office,2021,West Virginia,23262,WV01300,25,7010002,5008000,210002,1120000,120001,13468030,1800701,110000,1000,33,10010,6220045,10100,142,152812,2,6393144,1631014,0,12502,1643516,6770001,0,5110000,3,4,0,0,10,200001,100,310,20,14189,3486395,499335742,564491999,11256101,2250096,11,112465179,676940559,152930042,492862940,134950101,1124486,11334815,1530346,225,0,14843351,13493827,114924809,1124,562243,880484936,11499,11245983,500171422,899588524,1574280,121502327,11245,5622867,11244873,112451323,135073595,35984,888357133,112561,0,182391565,11357365,322243844,933325302,611,910844586,11480998,499282888,911210054,22504335,11469754,584734774,79164598,162859273,112449,56741897,1147,2743896,879359101,1,1.12448560525052
Greenbrier County Sheriff's Office,2021,West Virginia,23262,WV01300,25,7010002,5008000,210002,1120000,120001,13468030,1800701,110000,1000,33,10010,6220045,10100,142,152812,2,6393144,1631014,0,12502,1643516,6770001,0,5110000,3,4,0,0,10,200001,100,310,20,14189,3486395,499335742,564491999,11256101,2250096,11,112465179,676940559,152930042,492862940,134950101,1124486,11334815,1530346,225,0,14843351,13493827,114924809,1124,562243,880484936,11499,11245983,500171422,899588524,1574280,121502327,11245,5622867,11244873,112451323,135073595,35984,888357133,112561,0,182391565,11357365,322243844,933325302,611,910844586,11480998,499282888,911210054,22504335,11469754,584734774,79164598,162859273,112449,56741897,1147,2743896,879359101,1,1.12448560525052
Greenbrier County Sheriff's Office,2020,West Virginia,23398,WV01300,1300001,9000606,0,30001,100001,10000,10440609,1220721,1,10,11389,20010,1030,6010310,10001,250000,1030001,7332741,9021001,0,20215,9041216,10000,100000,10000,100000,4810004,100000,100000,1100010,200002,1000100,100,1000000,87010,265484643,4798862,825296076,11773124,1296221,1295821,23547297,707653964,1,1177430,117731356,0,11784897,12495,353193706,117849,3531937,11773129,769138395,2355,235465,1054900010,11777,121,588656298,943027194,1420111,658139709,588667949,6004312,919485549,283,12020503,11773,11549,117849,563944,12950,259244182,35342939,11776655,588656929,46823,0,4797583,235474,20620629,595,70638741,72206104,802936,117731,1298083761,0,73007,1052541083,1,1.17731235192711
Greenbrier County Sheriff's Office,2020,West Virginia,23398,WV01300,1300001,9000606,0,30001,100001,10000,10440609,1220721,1,10,11389,20010,1030,6010310,10001,250000,1030001,7332741,9021001,0,20215,9041216,10000,100000,10000,100000,4810004,100000,100000,1100010,200002,1000100,100,1000000,87010,265484643,4798862,825296076,11773124,1296221,1295821,23547297,707653964,1,1177430,117731356,0,11784897,12495,353193706,117849,3531937,11773129,769138395,2355,235465,1054900010,11777,121,588656298,943027194,1420111,658139709,588667949,6004312,919485549,283,12020503,11773,11549,117849,563944,12950,259244182,35342939,11776655,588656929,46823,0,4797583,235474,20620629,595,70638741,72206104,802936,117731,1298083761,0,73007,1052541083,1,1.17731235192711
Greenbrier County Sheriff's Office,2019,West Virginia,23312,WV01300,860000,3000001,394,300001,5100000,10100,9270496,653395,18526,7010000,57031,20000,34110,1110,10000,20241,0,142492,602012,0,140001,742013,7000002,1400002,0,0,4025001,0,0,100010,500000,110,394,3000020,1006020,238367,864760615,238367218,11930273,0,1,536,119183669,61976637,560520352,835,1,11930273,362255,597109701,239082,1191835,14302,1311257,13110190,238369,417178465,12753,6,1111149780,715101297,1668987,3612656,1204946,121571904,250285456,0,357628,14302,238367125,119303,0,3576,220,428393352,250286649,11919708,238367123,7425135,849802558,131102,859315,0,2385,529949893,11918,119184,26368,11918356,0,417142435,1,1.19183549339627
Greenbrier County Sheriff's Office,2019,West Virginia,23312,WV01300,860000,3000001,394,300001,5100000,10100,9270496,653395,18526,7010000,57031,20000,34110,1110,10000,20241,0,142492,602012,0,140001,742013,7000002,1400002,0,0,4025001,0,0,100010,500000,110,394,3000020,1006020,238367,864760615,238367218,11930273,0,1,536,119183669,61976637,560520352,835,1,11930273,362255,597109701,239082,1191835,14302,1311257,13110190,238369,417178465,12753,6,1111149780,715101297,1668987,3612656,1204946,121571904,250285456,0,357628,14302,238367125,119303,0,3576,220,428393352,250286649,11919708,238367123,7425135,849802558,131102,859315,0,2385,529949893,11918,119184,26368,11918356,0,417142435,1,1.19183549339627
