agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rugby Police Department,2023,North Dakota,2471,ND03501,0,10000,150000,1200000,100000,0,1460000,55500,10,5000000,55010,0,20,200,0,0,0,55230,500000,490001,1,990002,0,0,0,0,25000,0,0,0,2,53,655550000,50000,10000000,0,37000000,100000037,200000000,0,100,655,0,10145000,10510,500502000,100,0,1500000,100100,0,510,37010000,0,4900000,1800109,200000054,145100000,800011051,10000,100000000,400000000,500055000,5,25050000,370002500,100000,10000,1000,0,550000001,50000000,107,0,100000,155010000,1500,10010000,550004900,0,50202,10001,100000,155,5000,1005,37000000
Rugby Police Department,2022,North Dakota,2505,ND03501,0,1,0,0,100000,0,100001,300001,0,0,17850,5060000,3000002,60000,0,0,0,8137852,0,0,10000,10000,1500000,0,0,0,0,0,0,10,0,1041273,10412,0,9,156174508,0,0,0,10411634,10411634,5206,0,0,15643,0,0,0,0,157215671,9,0,0,52058,0,9,0,0,208232677,10412,0,57,0,208295,1041,0,0,0,31234902,2,0,520581692,210,520582213,104116,0,0,10413,0,0,2603122,20823,104116,0,0,0,1406
Rugby Police Department,2021,North Dakota,2538,ND03501,3450000,0,0,1,100000,0,3550001,12502,270,0,10010,7500010,200,52000,0,2,0,7562222,120001,0,77000,197001,0,0,0,0,5000000,9000,0,10,1,1124496,1102008487,2811,11244856,0,2,337,0,11244857,8433642,8973,0,11244856,32244,2248971,112,0,11638426,1124598,0,0,337356929,169066,0,112448673,897,1101995893,168684086,11245,112561,177,337,112450,0,1124,113292,0,0,3,281121402,506018523,227,787141610,299057,1101995893,112449,11246,281121503,1,152199573,359837,112449,101203929,0,168672841,337345682
Rugby Police Department,2020,North Dakota,2561,ND03501,1,0,8000000,0,100000,0,8100001,0,92000,100000,10010,10000,5800,0,0,20570,2000,48380,22001,0,50000,72001,0,0,0,100000,5800000,5000000,0,100010,200001,974226092,23570794,588656294,0,2354625,59,0,1177312,23546248,94185341,235488,29433986,11773124,210362,589833606,117849,23546247,14010017,1177312,11773125,117849,23982,118202,0,2943281,0,23546247,117731235,11773,0,118,0,5945427,58867,1766,118909,0,1177,117758,29432810,58867975,615,2,13232991,612214196,0,5757059,58960,235463648,127208813,13197673,117849,100130539,0,235462,3531937
Rugby Police Department,2019,North Dakota,2661,ND03501,8,10000,144000,1,0,1600000,1754009,11600,0,0,120,10005,660,6600,12000,8006,40000,77391,0,1,0,1,0,0,5000000,0,660001,0,0,10,1,5959177,476759427,477926033,12076869,119,119191,715101455,717484967,0,0,481502016,0,12097130,238,119,238367,178775436,762774718,762775073,0,298,158554650,12157,5959179,3575514,24,59830142,762786645,11918,59591796,0,138253,11918356,0,393305713,119184,0,0,59591775,190693681,0,238,24433,119184,476734197,17878,12120969,253864537,1120325365,620,23955893,717413,38067464,0,1193,158514122
Rugby Police Department,2018,North Dakota,2679,ND03501,1,0,0,1,4,0,6,2,0,1,0,0,0,0,0,0,0,0,11,2,8,21,0,0,0,1,7,0,0,2,11,0,0,0,1511,680,0,2190,3640,0,0,0,0,0,0,0,0,0,0,180,197,10491,10868,20338,0,0,0,607,7742,0,0,10,2509,6,866,4260,0,136,728,0,3640,7061,0,0,16698,6,0,1025,0,39,728,0,607,0,0,0,2405
Rugby Police Department,2017,North Dakota,2806,ND03501,2,0,0,0,1,0,3,12,0,0,0,0,0,0,0,0,0,0,16,9,13,38,3,3,1,3,2,0,0,3,23,0,677,0,68471,0,0,69148,84653,0,0,0,0,0,0,0,0,0,0,477,1083,21518,23078,176879,2486,311,199,2983,1802,0,0,121,15175,62,789,1691,1243,1678,460,0,152525,17996,124,311,176879,62,99,0,0,0,149,0,110882,93,0,0,111286
Rugby Police Department,2016,North Dakota,2841,ND03501,2,1,0,1,2,0,6,4,0,1,0,0,0,0,0,0,0,0,15,14,15,44,1,1,0,6,6,0,0,5,25,762,1162,0,0,3174,0,5097,50149,0,0,0,0,0,0,0,0,0,0,350,1492,42333,44175,99421,0,95,0,1028,22865,0,0,844,19343,317,1794,912,0,203,0,0,50149,42822,2571,654,99421,0,0,0,0,140,0,0,50147,27930,0,0,78217
Rugby Police Department,2015,North Dakota,2919,ND03501,5,1,0,1,3,0,10,6,0,0,0,0,0,0,0,0,0,0,15,12,21,48,4,1,0,9,18,0,0,2,14,0,1772,0,35,257,0,2063,52708,0,0,0,0,0,0,0,0,0,0,251,1332,33348,34930,89702,0,90,0,11247,9770,0,0,91,13731,1253,2875,2823,7006,3011,0,0,52708,16548,2430,1048,89702,546,0,0,1478,701,0,0,48209,436,668,244,52283
Rugby Police Department,2014,North Dakota,2954,ND03501,0,2,0,2,1,0,5,5,0,0,0,0,0,0,0,0,0,0,12,10,10,32,0,0,0,4,14,0,0,0,14,6841,0,0,4093,726,0,11660,27029,0,0,0,0,0,0,0,0,0,0,348,1230,173027,174605,213293,0,0,0,1010,15166,0,0,0,158428,483,1734,6327,0,2640,6435,0,33464,161631,450,129,213293,0,13,0,0,0,0,0,20593,532,0,0,21138
