agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Houston Community College System,2023,Texas,0,TX10154,7,8020000,4000000,30000,100000,10002,12160009,254560,3167,0,11824,7000154,11885,1030,0,17118,6135000,13177011,2548602,2500001,788705,5837308,8,4100000,3900000,1,67009,0,0,20,2,389500107,707067383,600000000,10000000,0,300000,13256950,702000000,565000001,47000000,8503525,0,10000000,51498,703250000,300,0,42091001,119700106,35000000,100003525,950032305,100000,35001001,230300013,306000000,5850,789045906,10000,200001,3787,100804,4750025,50000000,32421,100670,0,13500000,125001047,450000000,370000000,146,700005540,20550000,1126043950,1500000,1710001,300005044,360000000,347370246,4900000,300450,43360517,0,799402006,1720000000
Houston Community College System,2022,Texas,0,TX10154,6450000,8000001,70000,110001,4910000,65007,19605009,931800,150010,189000,114329,4500431,28633,1203020,0,31286,214900,6092599,7774625,6000002,93006,13867633,250003,1000002,0,1,3000002,4000,0,10,100003,520477684,117069900,937047045,10411634,0,1249396,24592827,105157502,715279248,412300805,522479,55,20823268,57410,522559902,0,106514762,41646536,231138396,124939607,437,547711223,124950,52578752,276012523,105157711,520808692,320753737,10412,244881628,20829836,520792529,40917818,793471681,260303340,1849106,15,1041,501854507,224110418,572640905,1594,468550177,77852211,939136140,105286606,135353,832930801,614286406,421985184,114529,104845,94319559,10,5310975,1390994281
Houston Community College System,2021,Texas,0,TX10154,0,0,2566000,10000,100000,12000,2688000,1050290,1740,0,1051,10276,14650,13210,10,10146,70000,119343,10130,1,3002,13133,0,0,0,1,1,100,143,3000010,1,517263601,949129716,675815849,0,11244856,224897,11251573,562242803,44979425,865741744,22490725,0,11357305,674752527,1012037045,337,224897128,64314956,11807329,11357305,563,1094159517,15,0,2248972,11,112451316,44991231,12369,33847017,1158,1937,5106407,1124,112485888,114023,0,2249,337576267,11244856,326101951,514,1113240749,224897,1120010153,472284,12144446,112530,292366257,291568320,5425519,114248,103745513,0,1237,1465204744
Houston Community College System,2020,Texas,0,TX10154,50,7010600,8000000,240000,100000,10003,15360653,1197802,500,0,10131,0,7000150,5481520,4500,25248,176800,12698349,1772393,1000001,1508,2773902,0,54,3000000,5,8000007,1,0,1200011,200003,23546249,938374929,64517,11773124,0,0,11784169,0,11773124,50035952,3293,0,11773124,15164,707564724,118,9421360,11773124,295257259,73582022,117731,449757838,58866,47092500,268917237,0,9422659,761844799,11773,21427085,762,233108,70992157,693439330,565116957,117731,9,82413042,598120784,923201254,118,8600,0,4783420,938318239,470925,3295298,459281324,29021,10784660,30586576,117731,355548937,0,6,1038401268
Houston Community College System,2019,Texas,0,TX10154,520024,3000000,6250001,620000,3450000,155005,13995030,2163877,201080,0,38987,1060250,2562341,1065410,151,2707,279000,5008846,2667454,4021003,162910,6851367,0,3,8900001,2,288027,5001600,1342,9000010,10011,523096771,1478184953,1073930784,11918359,1134628602,953706763,1076786737,358742484,414758827,222754548,478321,1607,11918355,182775,477038115,12395,37306385,373640428,1454635611,118945187,267,196759368,477688,95346855,814978436,598301420,6732679,492384305,2395589,238367,11277,357946594,73654648,477737732,715133952,124273,51344318,148981820,429110495,440979133,881958269,3405,750879328,1448080,1573244313,552279286,44106,715554270,1179917166,66439333,80067508,120971,411176985,24,357554314,1151313087
Houston Community College System,2018,Texas,0,TX10154,0,0,0,1,5,2,8,16,0,0,0,0,0,1,0,5,0,6,24,31,70,125,2,5,0,29,18,1,3,7,60,0,0,0,24,0,11625,11649,163936,0,0,0,0,0,971,0,1577,0,2548,342,4755,108115,113212,455282,4368,2251,0,22337,30103,971,1978,5528,45676,0,73,2748,0,0,19415,0,163936,86784,14628,3762,291346,0,0,0,0,0,0,0,86275,7012,0,0,93288
Houston Community College System,2017,Texas,0,TX10154,0,0,0,1,7,3,11,16,0,1,0,0,0,1,0,7,0,8,46,34,69,149,1,4,1,38,18,0,1,13,73,0,0,0,46479,6,4714,51198,141028,0,0,0,0,0,0,0,3249,0,3249,620,4772,194287,199680,395156,236,1541,0,19784,15055,0,684,1907,160473,629,68,83651,0,99,124,0,141028,156518,9372,3666,395156,0,12,19966,0,0,0,0,82121,3274,0,0,105374
Houston Community College System,2016,Texas,0,TX10154,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,35,38,59,132,3,5,4,39,13,2,1,2,63,0,0,0,149,0,1809,1958,29454,0,0,0,0,0,0,0,0,0,0,380,5762,119441,125583,156994,1225,2959,255,27049,55139,1365,4,99,37487,127,6,4019,1206,127,0,0,29454,72414,48087,1554,156994,0,0,0,0,0,0,0,13711,4512,0,0,18223
Houston Community College System,2015,Texas,0,TX10154,1,0,0,3,13,3,20,11,0,2,0,0,0,1,0,4,0,5,43,26,64,133,6,8,3,34,23,0,0,7,52,0,778,0,28320,13576,12920,55593,87284,0,0,0,0,0,444,0,48908,0,49352,483,3809,110681,114974,307202,9552,2788,1,22932,27503,0,0,1656,50541,3580,9,40454,459,296,64,0,87284,149323,20096,5637,307202,0,0,0,0,0,0,0,1,14965,1928,514,17409
Houston Community College System,2014,Texas,0,TX10154,0,0,0,7,3,6,16,13,0,1,0,0,0,0,0,7,0,7,52,37,95,184,4,17,1,31,42,1,0,6,82,0,0,0,79657,3924,16530,100111,46839,0,0,0,0,0,0,0,9512,0,9512,589,5861,126317,132768,289229,3673,5471,0,32856,39321,395,0,91,50960,660,84,28992,0,1377,2788,335,46839,182070,22842,3243,289229,115,0,0,0,0,0,0,0,3603,5035,0,8752
