agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bath Township Police Department,2023,Ohio,9902,OH07720,100007,64000,9006400,120022,160000,9626917,19077346,5665401,79,90,28911,20,510110,356110,2876,35210,1100000,2033237,501010,2,4,501016,78,12000049,2000000,0,5272016,16182,0,16,10,20120,9820,7248,4066646,350800597,1019827704,100,10422010,3000,203100048,1236022363,600000000,90000003,592700300,10297900,50009000,10442015,5389156,600000000,100,23313206,120000015,217100337,43600000,101000,413331950,100207000,90000003,41400456,900027466,164000003,950147942,13000,3000011,718257245,400370000,80811066,451336487,520050020,102480,115,500000000,400015172,570000004,160000000,12371,350010000,800000,1490010000,400800000,42942001,477970196,600001014,173409843,62478001,100000,196605735,11000070,70011041,863000000,1,1
Bath Township Police Department,2022,Ohio,9922,OH07720,10000,7247011,24700,130000,120000,6471036,14002747,1386901,426000,1940,32074,100010,2118210,3970,2157,31181,60000,2347602,1359003,2,2,1359007,10071,2000009,0,0,8148026,1659,60,12,8,3000120,30,1897,4018702,568788183,71803410,416465354,10767722,526829,90581222,1182764539,208233,978797700,414696106,114530123,5214154,10587590,1077000,208248294,104116,53232712,72881440,286736710,999516854,3,854026643,312353,322760649,832514576,728814421,41647029,38674410,104135079,31234929,881887289,104230964,44041480,445035067,645528378,107750,97,124939606,1102592290,739226018,437288621,2956,510170058,520582,599710111,11036332,21940441,789607972,458113072,268026712,42965707,108260,83753593,104116422,156226571,1322277497,1,1.04116338383745
Bath Township Police Department,2021,Ohio,9606,OH07720,3510035,227000,3330100,3800004,2111000,9729103,22707242,1403400,177000,50060,40208,5100050,53313,501410,6373,130533,7330000,13161887,2961291,225001,207,3186499,245,10600004,7400000,100002,5636003,1220000,0,200011,100005,1000160,10,83,2140349,246712852,1053962610,0,123753014,6754,73204022,1652996961,112448561,44979426,61060018,1012074082,12377275,11640675,112620312,113681334,0,32610500,56224283,512090973,56224283,2,1239081,112851194,56224285,245812791,895091300,140560740,832259142,4288788,31598079,1346022480,562355255,34521866,1083814216,494774791,114090,51,0,1060397302,396853462,327225312,57350157,0,1236934,1492194417,674691,73997904,908451922,1012039296,583861715,13530941,114709,243914057,274464,1699242,450918728,1,1.12448560525052
Bath Township Police Department,2020,Ohio,9635,OH07720,34,6000000,200100,100015,160000,11966206,18426355,995000,534000,40,20363,120049,48690,629800,78677,47486,9065100,10010165,8203005,3,573,8203581,645,8000000,1390000,1,7530002,2000001,195,5800015,3,150,11500,1114,99511,121381592,249709376,470954727,11932061,118915611,108430481,1212633285,1060758429,0,117849324,357319022,2355802,12078047,1059673933,472125682,0,18954730,300332385,372619949,47092500,565,387514224,254301,23546251,712038636,1059581129,118908665,1149257156,22369,71816105,328479416,406173,235579,1165576981,565158199,117731,135,0,724047332,612202425,35319372,98896296,429,353205,1179692760,11890867,26637872,642824330,164824908,67823,23611004,121840,14293584,47,1955517,952445693,1,1.17731235192711
Bath Township Police Department,2019,Ohio,9659,OH07720,3500085,2010003,1052100,9200000,150000,1119002,17031190,3003501,635000,50,405517,2400023,9341536,3746400,711213,115511,2130000,18850200,8161502,3,528706,8690211,3700188,17200927,0,200001,8961002,4000000,2,3100015,200004,2000200,200,2177,1300379,464220288,1113325876,357572220,12274714,7231,761582908,1646166067,716293251,83428487,664695536,716300204,6555,12168640,109490940,953732982,238486,137061404,47673434,206783850,95346847,238486521,897757808,284312,65550959,159110434,1895018717,722729043,324374439,715120365,89626088,1837813041,120917119,12633814,1009557366,464818226,8881320,119183645,1192,815215951,475423183,810448138,13112593,977307501,1311019,1768710482,476734,26028498,2096980926,393309291,397574280,47678644,124881,8771960,95,239797630,1111982515,1,1.19183549339627
Bath Township Police Department,2018,Ohio,9689,OH07720,7,2,0,2,1,0,12,3,0,0,0,0,0,0,0,1,0,1,33,30,58,121,2,0,1,6,14,3,3,59,33,0,0,0,0,35190,19643,0,67,1547,0,56447,3640,0,0,0,0,0,0,0,849,0,849,660,4020,94110,98791,163367,485,0,61,8905,25664,382,2718,16907,43668,12930,4639,22109,0,7635,49569,0,3640,53079,5913,244,159758,163,0,1,0,0,1213,0,0,954,0,0,2331,1,1.21343405628813
Bath Township Police Department,2017,Ohio,9678,OH07720,7,3,0,3,1,0,14,2,0,2,1,0,0,0,2,0,0,3,36,29,35,100,4,0,0,4,12,1,1,56,22,0,0,0,0,124,25678,0,124,2552,0,28479,1802,0,0,3798,0,0,0,318,0,0,4116,888,3985,93359,98231,132628,0,0,0,5441,30710,87,56,11544,50393,2710,1244,80759,3457,810,16353,0,1802,21866,518,3109,132628,68,576,66,2,1,2,0,0,763,0,1,1481,1,1.24307319386626
Bath Township Police Department,2016,Ohio,9896,OH07720,4,4,0,4,1,0,13,2,0,1,0,0,0,0,0,0,0,0,54,36,51,141,4,0,1,11,14,0,3,82,26,0,0,0,0,13966,11502,0,44434,3148,0,73051,63478,0,0,0,0,0,0,0,0,0,0,1262,4699,181727,187688,324217,635,0,6,10994,27368,0,278,16328,132079,3837,3326,106152,63,4738,49108,0,107912,45894,3187,0,324217,397,687,1,0,0,0,0,0,297,0,0,1383,1,1.26955202032162
Bath Township Police Department,2015,Ohio,9858,OH07720,14,0,0,2,3,0,19,9,0,0,0,0,0,0,1,0,0,1,39,45,65,149,8,0,1,14,16,3,0,81,26,0,0,0,0,0,193209,0,5856,3600,0,202665,143180,0,0,0,0,0,0,1,0,0,1,702,6263,153277,160242,506088,1286,0,1,13231,13340,645,0,27365,104374,7891,4822,70072,771,8292,39531,0,310304,47455,11506,5443,506088,757,748,58982,0,0,0,0,0,2511,0,0,62998,1,1.28556847539769
Bath Township Police Department,2014,Ohio,9805,OH07720,10,4,0,1,0,0,15,1,0,2,0,0,0,0,0,0,0,0,29,22,46,97,11,0,0,10,23,3,1,27,22,0,0,0,0,6181,12549,0,0,1030,0,19759,7723,0,0,0,0,0,0,0,0,0,0,367,3247,170315,173929,201411,66,0,0,5062,52335,2626,13,6190,107638,1267,1685,18297,0,1528,90638,0,7723,72360,5919,1994,201411,0,0,0,0,1,0,0,0,1,0,0,3,1,1.28709350845562
Bath Township Police Department,2013,Ohio,9724,OH07720,4,5,0,5,1,0,15,2,0,0,0,0,0,0,0,0,0,0,37,33,57,127,5,0,0,24,34,5,1,36,22,0,0,0,0,659,5024,0,22954,5964,0,34601,1309,0,0,0,0,0,0,0,0,0,0,688,4115,93024,97827,133738,65,0,0,15600,59297,177,52,11179,11457,12373,1105,9951,0,2348,14427,0,4905,79554,6820,2255,133738,4,73,1,0,85,77,0,0,935,0,0,1176,1,1.30797303509051
Bath Township Police Department,2012,Ohio,9667,OH07720,6,2,0,1,0,0,9,2,0,3,1,0,0,0,0,1,0,2,22,16,35,73,9,0,0,6,13,0,0,21,24,0,0,0,0,6901,15139,0,0,40,0,22080,13273,0,0,0,0,0,0,0,19907,0,19907,280,2000,82039,84319,139579,7034,0,0,3632,34606,0,0,5482,33565,2729,269,55227,0,4725,35660,0,13273,16754,5634,5309,139579,315,7,1992,0,13,1327,0,0,1011,0,0,4665,1,1.32713265123532
Bath Township Police Department,2011,Ohio,9709,OH07720,14,7,0,1,2,0,24,1,0,0,0,0,0,0,0,1,0,1,23,29,52,104,6,0,2,16,16,4,1,28,31,0,0,0,0,26522,20594,0,366,0,0,47481,6773,0,0,0,0,0,0,0,14,0,14,463,3810,104916,109190,163458,5401,0,339,6964,33255,1081,73,13615,48462,3460,2566,42282,0,788,39562,0,7044,32815,16668,18272,163458,729,0,0,0,0,447,0,0,3599,0,0,4775,1,1.35459550174677
Bath Township Police Department,2010,Ohio,9702,OH07720,15,3,0,2,1,0,21,2,0,1,0,1,0,0,1,0,0,2,31,35,40,106,7,1,2,6,23,2,7,34,24,0,0,0,0,699,26959,0,140,7059,0,34857,27248,0,0,0,838,0,0,373,0,0,1212,534,5387,79617,85538,148855,211,140,196,7107,44893,0,2672,7019,23301,3700,1371,10236,419,2131,42516,0,27248,29433,28405,3396,148855,81,123,0,0,0,0,0,0,433,0,0,637,1,1.3973579356326
Bath Township Police Department,2009,Ohio,10247,OH07720,16,13,0,5,1,0,35,3,0,1,0,0,0,0,2,0,0,2,53,37,51,141,9,0,1,21,23,2,4,42,39,0,0,0,0,111868,117925,0,5681,3291,0,238765,8522,0,1,0,0,0,0,149,0,0,149,1087,5485,202591,209163,456600,859,0,27,24968,120890,1087,933,4536,55862,3220,2068,26181,2378,32776,181585,0,93738,45381,36821,32453,456600,71,4,0,0,0,0,0,0,43,713,119,950,1,1.42027521282265
Bath Township Police Department,2008,Ohio,10257,OH07720,15,6,0,7,2,0,30,6,0,2,2,0,0,0,3,2,0,7,45,40,55,140,14,0,1,20,23,2,2,40,38,0,0,0,0,7644,26961,0,142,28924,0,63671,99066,0,0,1858,0,0,0,1487,616,0,3961,921,6033,175519,182474,349172,7126,0,21,20167,98889,142,0,16226,39904,2543,3965,62530,1698,3823,93641,0,109255,46949,17256,7511,349172,89,0,0,0,0,0,0,7076,235,154,11,7566,1,1.41522547733228
Bath Township Police Department,2007,Ohio,10277,OH07720,8,5,0,7,0,0,20,7,0,0,0,0,0,0,0,0,0,0,46,42,63,151,3,0,1,22,37,4,3,35,46,0,0,0,0,15399,179057,0,0,1283,0,195739,83243,0,0,0,0,0,0,0,0,0,0,1008,6356,131793,139157,418139,1902,0,0,24123,14120,6263,2794,5292,84664,5332,3503,34133,147,7098,50144,0,83243,202984,14571,16984,418139,545,88,7496,147,190,0,0,0,3615,0,6,12087,1,1.46955740283082
