agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Norton Shores Police Department,2023,Michigan,24996,MI61625,8210144,4716600,12446700,6900002,220001,4113009,36606456,3660693,2343803,6000230,174989,3540117,5111075,4963110,12324,21299,7122000,20944914,5453024,10015,399012,5862051,2550412,10200009,6770250,100012,5885061,6001110,755,11000531,300007,598401859,547410071,407612200,11767004,10015163,410100014,508012105,731800200,490000011,275401163,102033450,50019570,11164000,900463055,405297000,500202,907305361,783064009,1516901654,160700018,300800,494327446,1118789,60100012,558106013,931500893,1205500900,864281706,800021000,210400006,643007297,602453831,49300616,1067471007,860031303,610400,2020355,250013000,1264154999,170600015,870009005,802004928,270060862,11075000,373132634,36112312,116788010,739700161,290006010,1390444326,169395008,106720,829857295,500195,103571026,1154011503
Norton Shores Police Department,2022,Michigan,25226,MI61625,5880058,9494853,13368653,1880002,320002,2439229,33382797,6671381,5723003,250197,208511,4950354,5627408,6521260,58100,225675,5340001,22931309,8802462,8810109,1409220,19021791,1201307,8200003,8410000,203123,13539089,9013807,749,8305438,300010,647710075,701327726,423435474,11771397,1009955730,718090404,810883649,1557320131,249879384,741206860,313730616,22943,240143502,800045,952138500,729335160,1025759816,960241071,686755209,565559962,208340812,953964088,2356608,239469780,1168420647,1519370620,340673402,1030132580,624715730,285803714,986002110,833894783,81097281,1065198709,1239104350,117152,2488789,369823316,701996571,436507776,62475015,1612768946,572665815,4550092,1057903698,596137659,80926517,333121819,968281982,1451065887,127366569,5368842,1873192414,148,389012096,1615896266
Norton Shores Police Department,2021,Michigan,24689,MI61625,11070168,11515007,3066400,1080000,1260000,5587108,33578683,5732092,452460,50192,101056,6640069,5061673,1726720,36123,160165,5259000,18984806,8439215,6700010,152517,15291742,800199,5900003,9620050,3,4132039,2143745,200083,9300088,200003,1815146440,358440550,233598391,11562073,23754,172720995,859472471,1930766545,453729953,1096713412,112037,201291123,12791026,787766994,456877939,113235925,1015527712,964808670,1128028238,675849588,449837525,572577191,1193418,169235100,1268364092,1400097161,1647372421,555874073,112472175,131789730,680326294,563143098,159959003,1300285507,618490483,118082,193186854,282250385,903750310,330037004,70859465,1178515402,910862665,3058601,807417687,316199302,953404128,33805681,449799898,1591423001,31338298,127376,710274909,90206,380695963,984588748
Norton Shores Police Department,2020,Michigan,24742,MI61625,7230123,10622500,10672402,3020003,7330002,3250505,42125535,3264039,6236600,73,1207693,9090482,2119055,2763450,3743480,144772,1167229,20236161,8798023,230010,1692617,10720650,350242,11500041,9800000,100074,500091,6012458,461,7900020,300005,399238167,1174459949,480493194,28380300,520271185,616559736,1280943806,1782921943,117731255,720164838,1799934,388527217,12827995,118140604,9549416,353429,359669837,280716025,2306832325,326957332,355019,154611660,1909312,89605260,586250860,733701256,494828569,413560068,588692673,241819981,764092410,240225379,278788110,444426160,412224444,484229,261,161880448,414358000,1179148985,1083130897,1663549350,423870838,16889758,846593325,741831191,342265904,139400930,1542287430,1294496185,94778363,7261086,163072325,72,488931993,279093667
Norton Shores Police Department,2019,Michigan,24702,MI61625,4350171,12210001,11656400,4640000,860002,11029004,44745578,4528080,1348385,1890,152629,550330,84985,4336390,3924440,113028,3218900,12380702,3453018,113,410009,3863140,10231,10300037,13900200,1,15134084,5002470,304,12700026,100011,1054540944,790581129,724768155,13531623,14320,521428050,576859962,777195925,336097626,771597557,7160821,29821484,260170537,596555735,1079031005,238486401,275910186,212743838,594727381,233123040,953946801,1641528278,1094132,58043599,1801365576,1272403654,1270857290,947907462,369507142,234910812,688888686,239723909,37913302,2103890153,1096520261,138313,322,476740157,406421637,1108407020,1191837881,655516374,822427890,8497787,1266954936,779247074,88727411,484832839,850975323,1137007365,171728014,723015,794792143,417291,88334085,2086510882
Norton Shores Police Department,2018,Michigan,24578,MI61625,39,22,0,8,8,0,77,18,1,12,0,0,0,0,3,0,1,4,208,189,205,602,4,10,0,125,58,0,0,274,131,23934,48175,0,5789,14414,0,92312,263093,0,0,0,0,0,0,121,0,201,323,3656,24033,246781,274470,893291,3549,3282,0,23528,39513,0,0,60351,144246,21882,2386,40632,6128,4100,5571,0,277596,239801,11819,20508,630423,9096,390,255,2306,348,260,0,109211,36596,764,656,159882
Norton Shores Police Department,2017,Michigan,24402,MI61625,36,25,0,13,8,0,82,27,1,3,0,0,1,2,1,2,2,8,147,198,219,564,16,22,1,72,57,0,0,287,109,19307,38882,0,5390,18524,0,82104,315882,220,0,0,0,99,11239,203,747,771,13058,2900,26170,439347,468417,879682,2680,6090,367,40457,39608,0,0,73802,305786,25763,11975,282997,10380,1120,11377,124,328422,176541,13476,17880,880055,12734,4202,118,124,0,126,0,192306,26121,99,1691,237520
Norton Shores Police Department,2016,Michigan,24256,MI61625,31,28,0,7,13,0,79,15,0,6,1,3,4,0,3,0,1,12,202,182,218,602,23,9,0,100,71,0,1,280,118,37929,74817,0,2735,81616,0,197097,158745,0,0,16504,3213,990,0,891,0,1461,23060,4163,24207,254962,283331,662233,2076,6075,0,38348,59047,0,152,89448,88186,24751,13998,90132,7427,30335,22674,0,270389,169219,14638,18670,662233,15797,3330,184,0,696,9056,0,140922,22823,1523,644,194974
Norton Shores Police Department,2015,Michigan,24109,MI61625,38,30,0,12,28,0,108,24,0,7,0,0,1,2,3,1,2,9,231,222,189,642,48,23,0,85,47,0,0,280,159,33992,30473,0,60275,93663,0,218403,121035,0,5142,0,0,125,1671,914,0,220,2930,4814,30525,236420,271759,619269,19232,5156,0,29990,97860,0,0,58253,61268,21420,18341,21396,7071,2589,97387,0,215862,203180,19740,12282,619269,16574,3229,108,0,328,2506,0,45139,39796,704,450,108834
Norton Shores Police Department,2014,Michigan,24005,MI61625,34,37,0,3,8,0,82,25,0,4,0,0,3,2,1,1,0,7,177,219,200,596,18,14,0,69,64,2,0,285,144,59340,33197,0,13440,32396,0,138373,117835,0,0,0,0,8222,740,112,64,0,9138,4200,28727,196306,229233,494579,6950,3430,0,23594,41247,180,0,62173,91658,20300,31391,24071,12292,4139,54081,0,118350,176186,24362,29406,494579,12307,5305,15,644,0,145,0,88423,23211,3398,1375,134824
