agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clawson Police Department,2023,Michigan,11127,MI63316,20000,2000000,1100000,110000,1100001,786900,5116901,883101,378000,0,1010020,24,442542,4020350,0,24415,3000300,8497651,2502202,0,94903,2597105,67,1500000,100000,1000003,207004,2000000,4300,500010,1,3000100,4200,10,3028638,140400202,775067095,200000000,10000000,0,7100001,28011860,836000000,20000000,35000330,200002776,12001000,10240000,4376693,800000100,100200000,200300455,25300001,88700141,55005004,900001206,970094415,81040,110000005,611400100,1000300002,140002659,107322859,671012000,21500000,22000102,2014,21230092,154311043,10,101000,1007,4030000,18576,340000002,890000000,300002330,570001363,5300000,1635000000,310700000,54591000,2070081,300000000,5980581,2694002,101430,124327281,10,1011020,1588520001
Clawson Police Department,2022,Michigan,11204,MI63316,17,9000008,0,10000,1310000,86000,10406025,40305,172120,10,1006796,4010000,10860,1500000,10310,107,30000,6568073,261001,1,1,261003,1210017,200011,0,2634,10001,0,1,10,200000,110,800,1001090,4033,314639683,154126605,520581692,10535532,62470844,3525,3001,104116338,41646535,764214069,104394481,10,10422045,47924,104262309,104220,104116,20824309,443645967,10412679,1468,920412896,1801,1,20615042,180,0,67998659,11454,208232677,711118121,157216,520586,51020140,1030778821,104116,1,0,4309,93715117,208232678,93705358,208244476,312349,153061450,625284205,2546686,104135,31234908,195957696,13340426,104116,31287390,20823,32380,940180947
Clawson Police Department,2021,Michigan,11720,MI63316,0,2000000,0,0,100000,100,2100100,0,1,0,92,100000,7000,0,0,110070,0,217162,10000,0,0,10000,0,200000,0,0,7001000,0,0,10,200000,100,0,1000000,1000000,1013274092,7906159,112448561,11244856,112,0,26987655,33734568,11244856,33847242,11245987,13493827,11244856,34893,337345682,0,5622428,11245982,80962964,11244856,1,11324,34,0,1124486,0,112449,2248971,11245,114697532,2,0,112449,23614,1,0,0,0,24963584,11256103,22489713,453,0,224897,6769403,0,1126738,224999,236141977,3407856,11,113798,102564340,11244879,12369,3373457
Clawson Police Department,2020,Michigan,11846,MI63316,3000006,7002000,2132705,100000,120000,6700000,19054711,62800,370,0,10012,7120000,70752,260000,25400,11007,0,7497171,456002,2,1,456005,6,2000002,0,1,5000001,0,707,5000002,1,110,2100,169,1006280,392045019,195433850,12362,11773124,599251987,0,15305061,588656176,24723561,40382673,11779203,394,456355700,91936,353193706,235,15422792,1177,599251987,11773124,848,388525686,182483,1,117849,353193741,507421741,784114092,11773,152461957,235462655,353396203,353201,741978741,1,412883,5,0,64752198,329647463,518017436,830,588657677,588656,194269547,12361781,31581405,788799276,60044107,7571069,35331,118206,82,12,1177,1271497340
Clawson Police Department,2019,Michigan,11948,MI63316,7840012,1,605806,100008,680000,10668000,19893827,153205,153000,0,2000,10,32390,300020,10,323,1010000,1344753,610004,4489000,605813,5704817,25,5000000,0,1000001,4222007,0,136,200076,200000,100,2004010,10,15320,18950311,103728168,595917747,12039922,34682532,147906785,1727001,1108407009,48865258,48984951,595917784,143021467,11918355,245786,1072652063,238367,154223513,120,174961450,333715131,119185,152605385,37,11918356,4626827,1192557,34563497,39334,357563758,0,2384,953468396,56326163,1097991558,0,120983,21,121567,1191841,402627059,929631685,509,11918355,119184,103697196,774693071,32284442,143021,703182941,26923809,11943387,128287,34146599,0,11918,1181120892
Clawson Police Department,2018,Michigan,11962,MI63316,3,5,0,3,2,0,13,0,0,4,0,1,0,0,0,0,0,1,18,12,26,56,6,3,0,27,5,0,0,7,8,0,0,0,0,2506,6003,0,5126,0,0,13634,0,0,0,0,73,0,0,0,0,0,73,119,1847,124381,126346,140053,8494,1366,0,15213,15115,0,0,1031,85127,5585,51,87428,243,123,9161,0,1,25914,10934,613,140053,56,11,0,0,1,0,0,1,25,0,0,95
Clawson Police Department,2017,Michigan,11994,MI63316,4,1,0,1,2,0,8,3,0,3,0,0,0,0,0,0,1,1,22,12,19,53,6,4,0,17,10,0,0,4,12,0,0,3,0,15839,2203,0,3990,0,0,22032,4,0,0,0,0,0,0,0,0,2736,2736,140,1534,20666,22341,47112,2487,485,0,8968,3228,0,0,1072,6101,1922,420,6383,4352,2890,11275,0,4,17787,1866,214,47112,2,65,4,1119,0,186,0,4,312,1,27,1720
Clawson Police Department,2016,Michigan,12053,MI63316,7,4,0,2,1,0,14,2,0,3,0,0,0,1,0,0,0,1,23,15,20,58,6,1,0,8,13,0,1,7,22,0,0,1,0,6735,9868,0,0,3872,0,20475,76176,0,0,0,0,0,0,0,0,0,0,297,2130,49599,52026,148677,3,1,0,7068,28310,0,216,1002,15428,687,173,2839,5,82521,22980,0,3,28900,7051,3519,148677,124,0,166,1,0,0,0,1,6815,0,0,7108
Clawson Police Department,2015,Michigan,12105,MI63316,3,0,0,0,3,0,6,2,0,3,0,0,0,0,1,0,0,1,20,9,20,49,7,1,0,18,9,0,0,4,10,0,0,1,0,0,2452,0,386,0,0,2837,3,0,0,0,0,0,0,302,0,0,302,244,1156,27455,28855,31997,202,900,0,12120,8125,0,0,905,6603,2803,64,8559,0,265,269,0,3,11705,1691,6639,31997,1,0,18,0,0,1,0,1,1046,0,641,1710
Clawson Police Department,2014,Michigan,12103,MI63316,7,1,0,1,0,0,9,3,0,1,1,0,0,0,0,0,0,1,33,20,22,75,11,12,1,18,10,0,0,3,20,0,0,2,0,0,21794,0,0,0,0,21794,2718,0,0,2143,0,0,0,0,0,0,2143,297,2330,60448,63075,89731,199,2612,1,4711,34446,0,0,2265,18840,977,84,20530,837,405,38384,0,2577,10799,7698,7441,89731,386,0,0,0,0,0,0,2575,1,103,0,3066
