agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Winnsboro Police Department,2023,Texas,2806,TX25005,60000,0,0,0,103000,108002,271002,829900,0,0,0,0,10000,0,0,100,0,10100,1308261,0,2,1308263,10000,2,10000,200000,174000,0,5,100010,300001,100,0,0,82990,91100000,942010138,201000000,10000000,100,0,0,100,0,1044100100,0,0,10010000,10162,600047000,100000,102194,10000000,101000000,10000000,0,10100,0,10000000,220998000,422000001,100000,18519,10000,0,0,500000000,10001082,1060000,0,0,10,0,100000000,1006200005,60003000,1475000100,2,0,1052000000,60000010,4850012,9,110000000,1006260009,0,0,13837010,0,70,0
Winnsboro Police Department,2022,Texas,2781,TX25005,1,4010172,0,0,20000,700000,4730173,1065900,0,0,30,0,7020,20,68400,70,20000,95540,487000,0,0,487000,0,0,3500000,0,16,464,0,10,0,0,3000000,684,18,774625558,12872,417506517,10567808,0,1041163,11279,52058,0,775,0,0,10411634,72881,0,104116,104116338,0,11109,10411634,0,611174104,0,10,686126670,530993326,8861,712155807,11453,0,712,0,110,0,124939606,104116,4830998,3123,0,614286396,0,1057,0,0,5,690812,4830998,41651741,2082,0,21361550,104325,345292172,5,0,600751272
Winnsboro Police Department,2021,Texas,2621,TX25005,1520000,4000000,0,900000,110000,2600008,9130008,112701,60030,0,10000,4810000,1506,10,7400,5,0,4828921,1,1,2,4,10,0,0,0,500000,0,0,11,3,100,1002600,74,11260,405377623,224909619,562242803,11244856,0,0,852,112,11244858,58023682,225,0,11244856,56523,899588484,112561,112458185,1,568989716,1,0,852371339,83212,11244856,962559791,1012037067,225009795,645479313,638708,0,1012037128,112449,22714622,292591154,0,115383,39356996,12369,7,314855969,764650212,228,978302477,112449,224897346,787140,39379486,0,730915643,7511676,638708,113179,40089374,0,12,852360089
Winnsboro Police Department,2020,Texas,2608,TX25005,8,8000000,200,1,100002,602014,8702225,1484101,0,0,26010,2020000,8000001,10000,10000,51,0,10066062,4725000,0,10003,4735003,0,0,0,1,0,407,0,10,2,100,0,0,46504,701678163,1061334953,824118646,11784898,0,17671,471,118,635748671,11773124,2237,118,11773124,14142,1177548,353194,117748850,0,60045308,11773142,235462,1106673671,103603,23546251,233107865,235462694,1059698848,103646042,224878432,0,105,0,44938281,0,235462470,119144,13539092,94187343,1036051353,494471194,247236771,1413,1,129504,1059581119,117731,11337525,706387411,2355,495884199,6074932,117731,11267032,0,103603536,1106685384
Winnsboro Police Department,2019,Texas,2591,TX25005,1,1010000,0,0,920000,5,1930006,3500300,10000,0,10010,20000,251,2500,20000,2004,0,54765,3216640,6,2,3216648,0,0,6990000,100001,250006,50,0,10,100001,1002100,286150,155,1346000,449560489,917726183,120375385,309877228,0,1240,687689080,999949979,11,1160850452,11687,0,12429652,23196,119,238367,8349324,11918357,161494260,1,119184,321807506,70187,23837902,775884907,977305200,0,217098961,11918,0,60,0,28450721,476735390,0,120614,7895911,1192,1013066130,724874347,7152,238,5,357551,1394481632,1307432,64138628,440979141,512492839,10965928,2085713,119422,173293002,298007,1598,321795583
Winnsboro Police Department,2018,Texas,2632,TX25005,3,2,2,1,0,0,8,0,0,1,0,0,0,0,0,0,0,0,12,6,12,30,0,1,1,8,4,0,0,4,12,0,0,0,0,7387,30,1435,0,0,0,8853,0,0,0,0,0,0,0,0,0,0,0,209,906,8968,10084,18937,0,152,607,319,2353,0,0,686,5968,910,183,1734,364,744,849,0,3640,5923,824,3765,18937,121,0,0,0,0,0,0,607,249,824,0,1801
Winnsboro Police Department,2017,Texas,3356,TX25005,2,4,6,1,1,6,20,6,0,1,0,0,0,0,0,0,0,0,29,10,29,68,3,0,0,38,8,1,0,2,16,1,3,4,0,492,2095,11281,75,99,23262,37303,63540,0,0,0,0,0,0,0,0,0,0,177,1389,35208,36773,137616,7839,0,0,15225,7405,199,0,491,5614,982,2465,15504,5989,7610,455,0,66369,33127,2298,2817,137616,0,0,0,711,0,0,0,58567,0,0,0,59278
Winnsboro Police Department,2016,Texas,3354,TX25005,3,6,2,0,2,5,18,2,0,2,0,0,0,0,1,0,0,1,27,9,14,50,4,3,0,18,4,0,0,7,14,0,2,2,0,15246,1746,4968,0,0,905,22865,17393,0,0,0,0,0,0,0,0,0,0,315,1277,11139,12731,52989,1850,127,0,3378,679,0,0,71,6626,6081,1005,1466,4822,6379,508,0,17393,13518,254,1562,52989,381,0,0,0,508,0,0,17393,400,0,190,18872
Winnsboro Police Department,2015,Texas,3325,TX25005,0,1,1,0,5,0,7,2,0,0,0,1,0,0,0,2,1,4,20,4,12,36,1,2,0,1,5,0,0,5,22,0,0,0,0,2571,0,8999,7329,0,0,18899,42424,0,0,0,0,0,0,0,129,129,257,116,462,18810,19388,80968,0,257,0,100,900,0,0,855,17275,3776,108,1498,2571,1016,9385,0,42424,19034,0,1157,80968,0,0,129,0,0,0,0,0,15,0,0,144
Winnsboro Police Department,2014,Texas,3356,TX25005,1,1,5,0,5,0,12,7,0,0,0,0,0,0,0,0,0,0,24,11,17,52,2,2,0,4,2,0,0,3,39,1,2,3,1,862,0,315,669,0,0,1847,90331,0,0,0,0,0,0,0,0,0,0,46,1457,94009,95513,187690,1545,64,0,216,1931,0,0,394,91363,452,14,592,579,257,19306,0,90331,41722,34359,77,187690,103,22,0,0,18,0,0,67163,53,0,0,67359
