agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Etowah Police Department,2023,Tennessee,3706,TN05403,10,2000600,2121,0,110000,40000,2152731,931149,0,20,16082,0,7100420,4100,90,4014,0,7124706,0,0,3,3,7000000,100000,5000011,0,80001,4000030,14,4400010,3,100,0,72,22110,4900400,20041801,801110203,10083000,3000,2,890001723,106100100,10000002,6000000,800000020,3000,10000000,30186,0,0,20000103,0,12200301,0,200007,723030014,72086,1,61000000,400000000,100000,72012280,110012000,0,323000072,0,10100164,0,0,101600,20000,77000000,100008,100000001,600000000,12000207,12,1000000,20006000,6315000,10001,108600001,180000000,8600100,12723000,100000,31180401,10,1180022,723000000
Etowah Police Department,2022,Tennessee,3668,TN05403,0,1020000,142,1801,110000,42000,1173943,162000,0,10,7981,0,321846,1200,30580,126618,37400,525625,200000,5500000,21,5700021,0,21,3000000,1,1744000,18,1140,200010,0,8000100,0,414,2005,314535699,572692812,937047045,10413508,1041,40605372,739226564,418547680,853753976,80690266,1802827,1192,114527972,74551,942804680,0,26029143,31234902,82932941,35409969,312,561242368,25371,69445599,522702665,0,966199724,282165980,11453,73924079,2090939,1,83199383,249879,0,105938,258209,0,26035339,218644311,1030751750,208232995,17700,624698,1197337891,104116,32345824,2493623,822519075,8319693,590343,104116,37263992,0,198862,1312657148
Etowah Police Department,2021,Tennessee,3530,TN05403,2400020,1010931,1500173,5000000,5120000,2002,15033126,1734220,446,20,10529,0,1024400,0,8236,11045,184206,1238416,2044002,300000,20204,2364206,1500006,2,820140,1,4502001,6000384,110,2100010,200004,1000120,6400,94,1043446,44979593,60790345,1013903916,11618185,1249,247386833,12754,676979691,573487840,250198272,562709076,1141,11257338,139815,338816734,112673,112449655,32047840,56224293,33734568,112833,384609311,79936,48352886,208789096,412,156303499,867073453,112459805,20240744,995170635,562242803,45429537,140567,640977036,114765,5622439,123695666,1000795384,375297073,652202776,1123,562277008,1416852,1005342476,241764,14584578,888481944,213652268,54347778,46311941,112449,9210296,0,394732,834368319
Etowah Police Department,2020,Tennessee,3495,TN05403,1000000,4036002,1583600,2500000,1050002,124000,10293604,550401,221120,2000010,3199,10108,3004090,2570010,57,1030,8100800,13689294,1063000,2000000,265281,3328281,3,0,30,0,9,1155,88,2800023,0,100,0,43,2040,245235806,1059741787,591485846,11773124,3532,150931444,42625133,1141993176,11773126,25904521,824146195,12,12079225,53880,2354625,235,1103142298,38203789,941851205,216878597,118710,1127913992,3109,11773126,380860666,648701751,1616569362,193103328,159014870,117848966,150697639,353194065,28608790,17659696,0,118791,223701,43560557,1000724942,35319372,235466005,730,588668432,1583485,824129597,329647,24649393,33082509,306103567,601844076,6616497,117849,220452465,12,30552433,874754851
Etowah Police Department,2019,Tennessee,3482,TN05403,18,100300,3435500,1800000,110001,920007,6365826,1246589,203960,100000,11020,22,12612709,10,107,5035026,40000,17698894,2519361,2750000,90002,5359363,31,8500000,5010046,0,6001,4,129,12500011,1,2000100,800,42,27083,1513274439,907089540,955417046,11918355,3576,119184,12218124,1191835584,431444466,1034993026,250286735,359339593,12234194,596043425,1680846,238963,8343,12275909,152437670,739295558,1204,684151372,119976,23836712,1569528282,993633318,715,870091956,715113214,48865258,1802653246,4996,533918706,173173697,417143615,836430,5995,95346839,39,107265200,1072655523,476735749,119227993,970154,1204968542,482693,549026176,703254493,131105483,1347847414,250571,120018,801605210,0,430263,580424385
Etowah Police Department,2018,Tennessee,3461,TN05403,2,3,0,1,1,0,7,10,0,1,0,0,0,0,0,0,0,0,9,6,21,36,2,0,0,5,10,0,0,5,14,0,0,0,0,879,649,0,0,13880,0,15408,37980,0,0,0,0,0,0,0,0,0,0,171,845,107380,108396,199765,2820,0,0,7734,85098,0,0,432,12312,2423,493,14014,27000,24331,24354,0,37980,29719,62,1773,162149,274,110,1056,1189,1,1541,0,21842,16476,0,4572,47062
Etowah Police Department,2017,Tennessee,3512,TN05403,17,13,0,4,2,0,36,11,1,1,0,1,0,0,0,0,0,1,18,12,20,50,6,0,0,4,12,0,0,19,9,0,0,8,0,29033,14207,0,9422,4485,0,57148,43551,0,0,0,12,0,0,0,0,0,12,278,1548,71836,73662,174373,2828,0,0,10672,41818,0,0,1003,17341,832,870,11112,41220,2511,3294,0,46025,54183,3207,11119,174373,17,255,0,0,124,0,0,35303,3858,0,0,39558
Etowah Police Department,2016,Tennessee,3503,TN05403,11,7,0,1,1,0,20,8,0,0,0,0,0,0,0,0,0,0,26,12,32,70,1,0,0,8,25,0,0,23,13,0,0,3,0,4933,4757,0,101564,9458,0,120713,34278,0,0,0,0,0,0,0,0,0,0,524,1446,54911,56881,211872,63,0,0,5121,31642,0,0,567,19486,1937,608,1714,6157,2558,10560,0,35801,145255,3465,3816,211872,79,236,0,0,0,0,0,5459,962,0,5,6741
Etowah Police Department,2015,Tennessee,3508,TN05403,7,13,0,2,0,0,22,3,0,1,0,0,0,1,0,0,0,1,49,16,56,121,11,2,1,6,47,0,0,38,16,0,0,1,0,8271,11416,0,0,643,0,20330,4,0,0,0,0,0,193,0,0,0,193,746,2239,115606,118591,139118,2097,2057,5,1028,53364,0,0,652,59388,3015,746,5021,1928,4628,8396,0,4,104955,4511,5914,139118,75,170,129,0,0,13,0,1,12015,129,6,12537
Etowah Police Department,2014,Tennessee,3499,TN05403,11,8,0,3,3,0,25,10,0,1,1,0,0,0,0,0,0,1,22,22,61,105,3,2,0,23,47,0,0,14,16,0,0,4,0,8537,9933,0,22217,373,0,41060,29350,0,0,4331,0,0,0,0,0,0,4331,443,3236,123486,127165,201905,708,333,0,10908,37238,0,0,317,77661,4783,1871,9545,4304,8674,20591,0,28706,110236,7796,5399,201905,224,283,555,541,0,1158,0,14545,69728,283,0,87318
Etowah Police Department,2013,Tennessee,3489,TN05403,13,11,0,3,5,0,32,5,0,0,0,1,0,0,0,0,1,2,38,25,37,100,17,6,1,31,19,1,0,18,7,0,0,2,0,28310,25113,0,1496,3482,0,58401,15379,0,0,0,268,0,0,0,0,1865,2133,744,3309,46003,50056,125970,4272,1882,78,12546,26892,13,0,836,3668,2239,1836,19028,4055,4889,6505,0,14627,44445,7762,20714,126100,64,98,0,719,705,4,0,9810,6048,615,0,18063
Etowah Police Department,2012,Tennessee,3535,TN05403,20,14,0,3,3,0,40,7,0,6,0,0,0,0,0,0,1,1,41,17,32,90,12,2,0,20,17,0,0,20,19,0,0,1,0,38187,44536,0,484,1121,0,84329,34240,0,0,0,0,0,0,0,0,565,565,897,2476,35506,38880,158014,1553,212,0,9778,15777,0,0,954,10605,1315,1914,6763,14283,3059,23606,0,32913,47345,16825,9991,158014,309,244,173,2548,7,13,0,6636,1433,4936,995,17294
Etowah Police Department,2011,Tennessee,3521,TN05403,20,13,0,1,9,0,43,10,0,2,0,0,0,0,0,2,1,3,28,25,43,96,6,2,0,19,30,0,0,14,25,0,0,5,0,21404,29223,0,31871,880,0,83378,47355,0,0,0,0,0,0,0,318,14,332,725,3052,94614,98391,229456,1802,501,0,9581,67701,0,0,1149,17657,1004,30342,48068,1016,11331,40284,1219,46598,35367,8023,6204,229456,12,0,0,0,0,0,0,16797,5486,542,135,22973
Etowah Police Department,2010,Tennessee,3490,TN05403,9,8,0,2,2,0,21,4,0,2,0,0,0,0,0,0,0,0,22,29,48,99,5,0,0,14,43,0,0,17,20,0,0,1,0,12833,19172,0,252,29428,0,61685,12576,0,0,0,0,0,0,0,0,0,0,570,3966,124113,128649,202910,2005,0,0,8411,99609,0,0,8950,9674,713,7019,10716,15955,31681,4017,0,34934,86784,5012,6079,202910,0,0,0,0,0,0,0,2096,837,0,0,2933
Etowah Police Department,2009,Tennessee,3787,TN05403,12,6,0,2,3,0,23,2,0,1,0,1,0,0,0,0,0,1,30,13,34,77,7,3,0,5,27,2,3,16,14,0,0,0,0,866,29356,0,5724,142,0,36088,12072,0,0,0,639,0,0,0,0,0,639,547,2054,53867,56467,105267,3250,611,0,4092,42039,28,689,1636,4123,1785,2277,3323,2308,3883,31671,1420,12072,29259,9088,8179,105267,0,0,0,0,0,0,0,0,0,0,0,0
Etowah Police Department,2008,Tennessee,3768,TN05403,23,7,0,1,4,0,35,17,0,2,0,1,0,0,1,0,0,2,50,28,61,139,13,6,2,23,41,1,2,18,33,0,0,8,0,15335,176607,0,1721,0,0,193664,130245,0,0,0,856,0,0,255,0,0,1111,1278,4089,82513,87880,412899,24108,1170,849,8043,30279,750,395,1054,21507,3222,3749,163603,4387,21218,8201,1203,128787,75516,637,2651,413175,290,85,27410,142,0,50,0,70054,2189,0,290,100509
Etowah Police Department,2007,Tennessee,3775,TN05403,28,9,0,6,4,0,47,15,0,0,0,1,0,0,0,1,0,2,72,52,71,195,8,4,3,42,55,0,1,18,64,0,0,6,0,35167,47765,0,8009,9327,0,100268,188766,0,0,0,103,0,0,0,1,0,104,1740,7382,224570,233692,522830,7602,603,729,84217,84713,0,15,1293,54521,10037,8362,26919,7972,13771,62240,2057,188766,131794,4891,66020,522830,516,48,162,3527,0,4581,588,99930,15555,2057,367,127331
Etowah Police Department,2006,Tennessee,3759,TN05403,6,9,0,7,2,0,24,6,0,1,0,0,0,0,2,0,0,2,67,37,45,149,9,6,1,25,27,0,1,26,54,0,0,4,0,8700,8528,0,756,237267,0,255251,58192,0,0,0,0,0,0,2,0,0,2,1419,5583,72244,79247,392691,7876,1375,2,13608,16260,0,151,1661,38313,3900,3566,2976,2343,3333,9926,0,63482,291768,2,11397,392691,476,195,378,0,0,1660,0,27207,5139,0,0,35054
Etowah Police Department,2005,Tennessee,3746,TN05403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
