agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Beaver Township Police Department,2023,Pennsylvania,2610,PA00439,0,6000000,0,0,0,0,6000000,0,50000,0,10010,0,500,10,0,532,10000,21052,20000,0,0,20000,0,0,0,0,500000,0,0,0,0,0,0,120,0,0,0,0,0,527500000,40000000,1040,500000000,0,0,0,0,10000000,0,0,0,0,0,5000000,1,100000,40012488,150000,0,1000002,0,40,106000000,10000,0,2106,0,0,40001021,0,100000,0,0,60000000,1,0,100,1200,0,0,0,0,0,52750,2106,52750002,100000,200,0,0,40000000
South Beaver Township Police Department,2022,Pennsylvania,2637,PA00439,3,0,0,0,0,0,3,0,0,0,10050,0,0,0,0,0,10000,20050,20000,0,0,20000,0,0,0,0,0,1950,0,10,0,100,0,0,0,239467578,208295740,0,0,0,0,0,0,0,0,208,150968691,208233,0,31235,0,0,62469803,6246980,0,0,312,52058,0,0,0,208232677,364407184,10412,0,364,0,104116,3,0,0,104116,0,624698030,0,0,104,10412,0,208232677,0,20833679,59,0,580,20823,104116,59346313,0,0,0
South Beaver Township Police Department,2021,Pennsylvania,2611,PA00439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2020,Pennsylvania,2637,PA00439,0,0,0,1000000,0,0,1000000,0,0,0,10050,0,0,0,0,0,10000,20050,20000,0,0,20000,1,0,350,0,0,0,0,0,0,110,0,0,0,0,470924941,0,11773124,0,0,0,0,0,0,4121064,0,0,471,0,0,0,0,0,0,0,235,58866,0,121,0,470924941,882996038,11773,1,294,0,235462,2,0,0,11773,0,588656176,0,1177,470925176,0,117731,470924941,0,23546,0,1177312,4238,11773,117731,235462470,0,0,11773124
South Beaver Township Police Department,2019,Pennsylvania,2648,PA00439,0,0,25,0,100000,0,100025,25000,60300,0,0,0,950,3500,0,9,0,4459,0,5000000,6003,5006003,0,0,0,0,350001,0,0,0,0,100,0,0,2500,0,5959,0,11918355,0,0,2979589,595917747,11918355,35755065,0,0,11918355,23277,59592,119,0,0,119,1,0,23847,0,11918367,1193027,1191835,0,15202,11918,119184,0,0,250288,1192,1193,119184,0,0,4,595917747,1,242,11918,0,14898,0,0,0,0,3575506,0,0,0,0,0,11918
South Beaver Township Police Department,2018,Pennsylvania,2613,PA00439,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,2,0,0,0,1,0,0,0,0,1456,0,0,0,0,0,1456,0,0,0,0,0,0,0,0,0,0,0,49,97,789,934,2390,0,0,0,97,789,0,0,0,49,0,0,352,0,1456,0,0,0,97,0,485,2390,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2017,Pennsylvania,2632,PA00439,0,4,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,1,0,0,2,5,0,0,0,8,0,0,0,0,5569,0,0,2464,0,0,8033,0,0,0,0,0,0,0,0,0,0,0,0,373,42426,42799,50832,8702,0,0,1305,5842,0,0,0,26950,0,1367,26840,559,684,6464,0,0,10753,0,4164,50832,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2016,Pennsylvania,2656,PA00439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,10,0,1,0,1,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,63,5619,5727,5727,0,3047,0,63,1150,0,0,800,667,0,70,2158,0,32,0,0,0,381,0,3086,5727,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2015,Pennsylvania,2672,PA00439,2,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,2,0,0,5,0,0,1,2,0,0,0,0,3664,1671,0,771,0,0,6106,0,0,0,0,0,0,0,0,0,0,0,0,675,10310,10985,17092,0,257,0,0,9796,0,0,225,707,0,0,1093,1671,482,6711,0,0,4692,0,2443,17092,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2014,Pennsylvania,2687,PA00439,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,1,17,22,4,0,0,2,8,0,0,0,8,0,0,0,0,20014,3990,0,0,0,0,24004,0,0,0,0,0,0,0,0,0,0,0,167,193,12819,13180,37184,1480,0,0,708,6886,0,0,0,4106,0,257,1609,450,5406,3218,0,0,23670,2574,0,37184,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2013,Pennsylvania,2703,PA00439,8,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,0,0,2,4,0,1,1,5,0,1,1,0,1962,13734,0,0,0,0,15696,10464,0,0,0,0,0,0,0,0,0,0,0,392,10294,10686,36846,0,0,0,1700,3662,0,340,392,4591,327,0,7338,4316,5834,0,0,10464,4186,0,4382,36846,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2012,Pennsylvania,2716,PA00439,4,4,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,2,20,23,0,1,2,2,10,0,0,2,6,0,0,0,0,15129,12077,0,10617,0,0,37823,0,0,0,0,0,0,0,0,0,0,0,46,265,14997,15308,53132,0,929,929,730,8228,0,0,312,4180,0,46,20770,1194,5839,12210,0,0,13072,0,0,53132,0,46,398,0,0,0,0,0,0,0,0,445
South Beaver Township Police Department,2011,Pennsylvania,2726,PA00439,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,10,13,2,0,0,5,2,0,2,1,1,0,0,0,0,14901,2641,0,0,0,0,17542,0,0,0,0,0,0,0,0,0,0,0,54,406,6808,7269,24811,813,0,0,2175,1084,0,1300,542,1355,0,0,10872,1490,1355,7450,0,0,2289,677,677,24811,0,0,0,0,0,0,0,0,0,0,0,0
South Beaver Township Police Department,2010,Pennsylvania,2717,PA00439,4,3,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,4,6,15,25,0,0,0,6,11,0,0,2,6,0,0,0,0,16768,3074,3493,629,0,0,23965,0,0,0,0,0,0,0,0,0,0,0,293,1034,10061,11388,35353,0,0,0,3284,5939,0,0,210,1956,0,224,5296,3633,15636,2306,0,0,5911,629,1719,35353,0,0,0,0,0,0,0,0,0,0,0,0
