agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Huntingdon County,2023,Pennsylvania,33666,PA031SP,8580038,9010009,50030,100001,1130001,205003,19075082,5493237,10020000,57032,34019,9430040,2002111,700,10810,22510,6100600,17600790,5822013,5000004,200003,11022020,80000,800000,120,12,116002,100,4,3300011,100008,280700479,145294348,901200200,10303000,1100,114100225,752511822,708020001,80000003,958001050,200051609,35002600,10667010,214613,503080800,200000,102203660,30000004,506038983,306000001,400109,821057421,369627,40000043,249202308,301000033,757300000,209113985,517511000,8000537,87007708,200565000,101210669,402490074,430000000,102740,24810033,120013000,1234106146,320020015,330006000,500010294,300020002,400000,1034000100,330863000,83238004,812060090,990000014,783357962,41306008,108000,393497365,86032,15101036,821020340
State Police: Huntingdon County,2022,Pennsylvania,34725,PA031SP,1440055,7510040,13450035,3310001,130000,2022227,27862358,923272,302001,10001,87589,9680050,2652936,1610520,1791326,61888,1157500,17041809,5343416,8600003,350007,14293426,46,5000013,120050,100004,9364040,3852,868,12310955,200006,640525826,131888997,225573357,1046426508,109427,316721903,646050191,960410856,225932464,832727212,12029471,430628299,10501174,1393891,11920696,520685912,22192667,627144765,956519313,1155930870,832932,409442091,187703,90060637,1264307118,521622857,908208695,120917541,937057457,150031773,1082874005,323099,91034242,458760790,999522055,108947,775693,26034290,708343812,392726829,728821658,4046,562620262,16302224,900606848,221991672,18525438,1431679898,416467441,217924444,61967449,209138,1072026010,218645,296618083,992250001
State Police: Huntingdon County,2021,Pennsylvania,35894,PA031SP,200016,7030502,10630048,10005,9100001,500003,27470575,2660347,180010,1015,6096596,2030010,4767367,2716510,34416,146321,89520,15880740,2634509,3000102,10012,5644623,11,13,3020000,200000,1658041,4794,206,11600011,500012,533344634,167000525,567878840,22692120,769150754,842239890,588731346,901837680,987298364,239516339,568478159,5737575,18194177,289172,340162068,449794,154396750,97984307,1258868245,85044849,562790,605094159,230557,73092696,630837608,823125673,1064438410,132768602,845653657,71967090,349716687,899797785,61453490,225414398,191170424,114698,607226,82096445,213877203,630049286,1057017593,44986227,528531175,4723964,282286824,349955663,50435456,259581950,348596183,750294189,96988100,116103,1002544542,35308864,36011861,604973256
State Police: Huntingdon County,2020,Pennsylvania,35699,PA031SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,2019,Pennsylvania,35715,PA031SP,2550050,7014527,500002,7600002,8130001,2100004,27894586,3685574,666000,10052,144300,7540112,8908820,5230,102778,25455,65000,16791695,5878027,5350017,147022,11375066,400042,8000037,6010087,5000005,4330010,5000690,322,5100175,510010,253504029,219363,242566412,12352183,3579202,757053905,653289,480472747,717484973,330138911,539901,1195769,65562870,4862063,6169179,858131,477775,1253814521,943221882,137061100,357670,200465040,774693,60128110,1117495723,122759056,1788889,354220395,12049457,53990169,1568460190,1012895,73071974,882199042,881963034,779973,36,104705132,262355746,852067054,703212263,589983333,1132281792,119184,405522396,1088288826,48603059,1034429864,917722999,1176948834,108715667,120852,132798408,667436,1465992,319544174
State Police: Huntingdon County,2018,Pennsylvania,36056,PA031SP,31,28,3,9,14,2,87,8,4,47,0,1,0,0,0,3,0,4,55,54,109,218,10,1,9,21,70,1,4,53,49,33502,43356,729,31742,18375,2827,130532,31913,0,0,0,0,0,0,0,0,0,0,1769,15315,244651,261735,456093,4788,1941,4206,6968,68064,1213,1353,20307,152895,1727,17196,195432,20325,20080,20483,0,54969,58968,4262,30740,424180,25,950,2670,1232,280,0,0,33855,16824,0,4146,59982
State Police: Huntingdon County,2017,Pennsylvania,33509,PA031SP,28,27,19,5,11,14,104,15,0,16,0,1,0,1,0,0,4,6,63,54,121,238,9,0,5,42,68,2,11,44,57,70344,23135,48986,9169,7196,31608,190438,124805,0,0,0,0,0,572,0,0,236,808,1786,14793,220261,236840,552890,7311,0,989,38785,101567,145,3679,19099,65265,6452,13935,172186,36436,24833,19626,1206,130157,119996,8669,19396,552890,62,1303,1492,2680,395,0,746,102926,2367,0,1877,113848
State Police: Huntingdon County,2016,Pennsylvania,33326,PA031SP,17,11,57,3,7,14,109,8,1,13,0,0,2,0,0,0,0,2,60,61,98,219,5,0,1,36,20,0,0,43,114,10440,22815,116495,5331,555,18497,174133,98136,0,0,0,0,668,0,0,0,0,668,1846,23032,158909,183787,456724,952,0,730,12106,20188,0,0,9850,139959,1204,116,146862,29523,11298,33516,0,98136,125031,4697,6341,456724,220,76,2628,1841,1174,0,0,87980,8936,0,546,103401
State Police: Huntingdon County,2015,Pennsylvania,33506,PA031SP,13,7,81,3,8,22,134,14,0,18,0,0,1,1,0,1,1,4,77,79,133,289,3,0,1,40,43,0,0,76,126,10593,64767,124025,5438,1633,83266,289722,140127,0,0,0,0,276,591,0,180,0,1048,1982,11544,467422,480949,911846,617,0,64,33147,168958,0,0,19113,259050,1571,1526,329505,37031,9669,62286,0,169566,284018,3947,12727,911846,311,192,514,5245,2230,1370,0,90118,17147,0,591,117720
State Police: Huntingdon County,2014,Pennsylvania,33437,PA031SP,20,31,71,4,8,23,157,20,0,25,0,0,0,0,0,3,6,9,63,74,116,253,8,1,2,27,40,0,0,81,94,19823,137980,107124,10347,4235,59020,338527,90998,0,0,0,0,0,0,0,6513,425,6937,1906,9261,207936,219103,655566,3437,129,290,17780,44757,0,0,19117,133594,1445,9418,214507,22267,3072,30236,25742,117383,209003,4003,18489,655566,49,9,104448,644,0,1030,0,68860,14341,1461,3089,193929
