agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. George Police Department,2023,Utah,105930,UT02701,9990244,13027436,4353806,2390007,10240008,6867434,46868935,2562210,9837812,11651063,1718665,9271511,3547008,6094031,1519078,6343769,9196411,37690473,5531112,6914722,2575368,15021202,4160692,2300182,12110600,5428202,13471367,44308,200626,14100179,1000040,822604593,1598300511,514997615,979807930,90576,513800126,1387676739,1132860100,1435000103,936405809,932118465,141730016,751589811,1511650780,617145500,801300001,907103238,667322233,1503354289,1838706028,601020065,445069433,1057814,1176720034,717588926,2224713419,511038673,288082812,829625000,242800320,1293033219,103170703,482804858,1875104356,1600104036,2672290,110760909,587887000,1221296324,1857121052,900010000,120030105,730130509,81569030,844080053,1229218513,389307138,2865387352,421006293,2059586386,358721053,6778710,1099576065,4801535,640472078,1610210301
St. George Police Department,2022,Utah,104158,UT02701,9810183,9455784,14017780,8830006,670005,6431908,49215666,6121321,10720408,11557752,3925574,6600000,6972063,6749590,4975108,508996,7913643,37644974,7740998,5858125,5072008,18671131,2251987,8900126,14380539,705123,12502167,1007517,150814,3000082,2100045,1403802844,1304484256,532997151,132466188,545479938,677848361,389246625,1483482074,1293125045,1728270762,25779401,520595478,302701609,111469753,353458207,624933,1697169234,553592871,553021579,1551352285,635685,598843900,1128896,536845856,940745982,2460895785,1125094610,560323921,1478550916,496950575,882113802,533527537,460023106,652084386,864527203,20028766,656994018,118445870,1130856398,1999554596,218649516,179338327,1041539264,314782474,881242952,871226136,838882062,1038643007,537250859,1417484472,289752792,4383673,871442660,156549522,584449761,504372757
St. George Police Department,2021,Utah,94601,UT02701,11120165,15747448,13408475,3660008,7846004,10359035,62141135,1646557,7858024,7020151,3139668,8731615,9168865,10028085,4824138,1521049,3798192,41211612,10335006,16702323,6749159,33786488,6000585,13800182,7700765,16901278,8830371,9144658,301390,6702672,2100041,680379978,1608628101,1039666668,700038408,1856042038,1056473346,1212390132,2072543242,931074199,906699522,239293354,427321178,289711478,458616516,1028924010,113573048,1765196251,1379453990,2049719329,2351866039,1360042,1621699749,2112615,1016429551,1721698819,1967088491,2078283692,146066571,895044438,748467156,2028696147,1014114237,684871527,1541163449,1304975561,8032594,339388992,62232407,1876768877,1456096632,663461125,2219780168,1091112415,170240419,1149392083,375943335,639303312,1929809759,1261686436,3424428835,1286533704,6922243,1058469925,246138790,322799383,1477646945
St. George Police Department,2020,Utah,91673,UT02701,18380239,17437373,13564943,8480006,7960003,7539800,73362364,1842738,3264010,1481072,1602880,1841655,3553190,9312210,3458383,4669818,8461559,32899695,3127697,10670227,891064,14688988,2400455,15100366,7130145,9500051,23523387,4030397,46396,3001691,1900033,1224648171,2619130993,489978566,514487881,1037411891,685784473,941559539,2681871125,1876636196,1325916904,857904499,194512449,302117187,1780283611,17526414,590304437,1141837528,1601825689,436197241,1879822912,1309475,1232359782,353718350,1229811416,1804093791,2861706838,572675939,660548708,706450868,514865966,1544694842,240073387,557460272,1389818280,895088133,67548355,35945848,324967642,1775300479,1994096481,988960035,2311107326,200516447,26634832,1284743029,1290730897,1151208216,2669683359,329657148,283068253,493465045,1318131,3016563006,15246357,2029053990,2402307798
St. George Police Department,2019,Utah,89160,UT02701,20530328,19980483,8748156,10230001,8311005,5740309,73540282,3473622,8695810,2782643,4500605,4481047,11660533,396961,1110302,3288794,15388763,40827005,1529946,14733223,4169712,20432881,11850473,10000082,20260050,305822,15054369,3006398,2197,12700722,1800042,1316868230,284523132,22329994,73097684,1106078093,1548105232,1310413530,1887748596,3297928103,1196968879,787234374,277478367,632456110,723830237,382746888,2264496,1300396958,1631556080,1697440957,900419058,2042582,1332440863,121933378,947863364,1555178433,2043165045,356494698,870183038,1780671354,667070375,1289612595,837355952,512567231,768674725,2014347476,5978533,281409242,84126900,1839849414,3078463604,369498799,3091763737,858261894,194919451,1683036143,244285425,465698044,1915706501,511317796,2398516887,855482011,228288,1860432200,5173110,908963204,808579482
St. George Police Department,2018,Utah,86202,UT02701,78,59,0,39,50,0,226,110,3,47,1,1,1,1,5,6,4,19,291,244,515,1050,39,49,2,191,0,1,12,253,503,195572,235599,0,143584,209508,0,784263,1347187,0,1010,607,602,637,322,3237,2859,31906,40170,5509,30191,1110882,1146582,4666399,23158,47934,289,203822,0,485,11633,100516,758745,86490,161060,236222,29863,32582,264230,0,1326618,1062016,45791,75093,3319965,8982,593,4736,4384,256,48213,0,471492,75500,2985,6261,623403
St. George Police Department,2017,Utah,84007,UT02701,85,62,0,44,51,0,242,85,0,26,0,0,0,3,1,3,3,10,214,170,386,770,53,17,1,175,0,0,15,201,308,59101,353414,0,99323,129466,0,641304,969041,0,0,0,0,0,870,1,516,49875,51262,3788,21102,1120832,1145722,2807329,10948,25104,2,338478,0,0,45279,58585,668001,127304,22638,357428,44294,67350,357340,0,832271,858578,92028,48772,2808004,4389,1166,4327,1355,658,65120,0,480604,146403,10570,4041,718633
St. George Police Department,2016,Utah,81755,UT02701,126,71,0,86,67,0,350,120,0,43,0,1,0,4,5,1,3,14,303,204,489,996,80,43,1,199,0,0,27,281,365,173145,351454,0,365819,223210,0,1113628,733993,0,89,0,640,0,1793,4713,178,3917,11239,6077,28835,981284,1016196,2875146,11370,47133,627,255693,0,0,34006,90891,577739,46292,9478,587638,47400,32608,344970,0,771382,892616,83387,60638,2876409,7690,1424,4070,2316,3984,10123,0,168383,105935,10122,6909,320957
St. George Police Department,2015,Utah,79984,UT02701,126,94,0,68,39,0,327,111,0,22,1,0,0,2,4,2,3,12,278,222,468,968,83,32,0,239,3,1,7,215,388,186686,321487,0,113583,391097,0,1012853,810410,0,2191,0,0,0,1241,2570,1,2347,6159,5764,29476,1360049,1395289,3226902,19362,28360,0,290137,334,771,3945,48533,1003957,35549,4352,491511,23395,66477,260029,45,994023,1219207,72177,60247,3227012,4809,830,31390,990,938,19838,0,701188,154063,8386,2122,924554
St. George Police Department,2014,Utah,77838,UT02701,123,89,0,62,37,0,311,110,0,23,3,1,0,0,6,2,7,19,285,251,561,1097,61,50,0,242,0,0,20,201,523,165510,364523,0,113038,173873,0,816944,934243,0,0,15365,3,0,0,1810,219,10337,27733,5980,31919,1649119,1687018,3465938,29682,52987,0,278405,0,0,7290,69592,1252023,50164,15237,720345,31092,70242,376837,0,948539,1043270,171528,41644,3468898,3770,502,5697,7079,2117,24196,0,573225,108207,18834,206,743833
