agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Barbourville Police Department,2023,Kentucky,3131,KY06101,7000000,0,0,0,2220000,10001,9230001,49024,0,0,0,9000000,5411,500000,0,1835,8500,9515746,440001,0,600000,1040001,0,5,0,0,5400000,0,0,100110,100001,981300026,114717,200031000,10000000,460,100000000,460000,20420055,310000000,19400155,850000,1025,10010000,110335,401080900,100010,1235,16000000,26000000,10000000,0,10984,6019,30850000,33120000,1480300000,0,30153,400050000,0,0,1175,20100012,440000,0,0,0,0,8012,921200117,340000000,530000111,900008500,600000,90000000,0,117540001,300440004,90000000,233540004,0,0,121620005,0,0,400000000
Barbourville Police Department,2022,Kentucky,2952,KY06101,1,3000002,0,10000,110000,3,3120006,153000,10000,10,143085,40000,0,10000,20000,10672,30000,253757,11001,3578500,170531,3760032,0,0,0,1,30,3050,10,5300010,1,416465551,105205380,0,10467026,140557161,104128844,520597864,416465354,0,2709524,3229,3,41740240,77799,629673334,104116,208233,89748286,591276827,9584132,104116,148890588,1249,10411634,416465579,5205825,105157502,544540661,10412,1041163,55185188,5,104132,270721,832946325,104116,0,0,884998471,312349027,270702480,312,31235,281114,625739194,304938014,23999857,346749095,520583774,354266506,98848052,104220,52580681,70007826,2082341,976623628
Barbourville Police Department,2021,Kentucky,2955,KY06101,0,4010001,0,0,120000,1,4130002,456538,10600,10,8133,1,4011026,900,117,27165,55410,4102752,219510,1000000,70181,1289691,109,7100001,3400000,0,1000005,0,46,5400010,1,452942930,563401073,1012094956,28202099,1136,0,140588,113573271,348590562,687060797,1799177,0,11256101,337514703,1217031,337346,112448853,11244873,124930495,20915432,112448561,62997186,0,29798869,197347239,565391407,337346,701702462,11245,133926236,89960562,3,123693512,8,584732515,202407,11245,44981673,11265789,730915643,1124,236153294,11267347,16867,12369680,7421616,2497483,571246008,191163677,51726364,11717140,112449,11683664,0,191168,524044027
Barbourville Police Department,2020,Kentucky,3018,KY06101,8950008,1000001,5015200,4200000,100000,5,19265214,1232200,60001,6000000,238530,2520000,525634,10000,0,5265,20000,3319429,1614581,600001,4,2214586,1,8100052,0,100000,5600024,2125,7421,3000011,200007,486230146,165386899,591313488,494471189,1,941849882,179549482,235,958332256,397931575,18580,1059581117,11940302,6053706,588773907,0,12954096,12950438,120086142,158937169,0,1116135736,11773,23546249,143632462,470924941,742177707,1060846978,113269221,117731238,2137,0,47339874,615734381,470926118,120086,1177,5887739,40,259008717,295506578,1070178145,294363409,1698862,353211489,179881554,30607769,1071354265,461509974,895052939,9137204,117731,448863844,244906,2354768,1822480934
Barbourville Police Department,2019,Kentucky,3090,KY06101,0,3150,40301,0,2100001,162000,2305452,365400,182000,0,1110,50000,26186,0,126,261,1500,79183,14000,2500000,20000,2534000,11,4600001,6000000,5000000,2560001,4000,100150,100020,100000,1372279981,666370184,597110178,12097130,1194,2383671,3875685,1120563731,1144162075,1239748532,1501,445746480,12514280,156841,239559053,119184,122768840,844653833,183185317,662661730,715101300,992870788,12097,11918359,849540341,96538887,1258697467,107277568,415964889,0,5,953468504,60306919,166856969,834288063,119303,2,3576,30995,593534076,3576,723444390,13047,1513631,2203716665,138253,48496979,119192165,297970792,958268669,27451547,120804,121154568,1716255,8342848,1660262601
Barbourville Police Department,2018,Kentucky,3094,KY06101,3,6,0,4,1,0,14,23,0,4,0,1,0,1,2,1,2,7,16,5,27,48,2,0,0,5,0,0,1,12,28,2706,3034,0,1,1849,0,7590,262706,0,73,0,127,0,73,72,57,400,729,222,518,44036,44776,578580,5242,0,0,1011,0,0,534,1329,36660,410,1148,20107,2033,487,5473,0,207816,75030,1490,1881,315874,292,13,1,0,1,0,0,81727,27246,11,1,109294
Barbourville Police Department,2017,Kentucky,3169,KY06101,9,8,0,2,3,0,22,17,0,0,0,1,0,1,0,0,1,3,4,6,30,40,2,0,0,4,0,0,0,7,27,15479,37870,0,2083,7641,0,63074,128528,0,0,0,16160,0,0,0,0,522,16682,52,856,43623,44532,252815,495,0,0,276,0,0,0,3675,40087,8030,4,9465,0,13643,2582,0,169549,36309,8708,4526,252815,1007,2,0,0,0,34,0,49724,6338,174,983,58263
Barbourville Police Department,2016,Kentucky,3174,KY06101,7,5,0,2,0,0,14,10,0,0,0,0,0,0,1,0,2,3,8,3,18,29,3,1,0,5,0,0,1,5,14,3772,7085,0,0,1917,0,12774,73458,0,0,0,0,0,0,20,0,1045,1065,72,333,26555,26960,114257,1270,4443,0,2436,0,0,667,133,18011,3051,466,5242,5916,254,1388,0,73458,16842,5261,2380,114257,254,446,0,603,254,0,0,0,1108,1,0,2666
Barbourville Police Department,2015,Kentucky,3147,KY06101,6,1,0,3,2,0,12,2,1,0,0,0,0,0,2,1,0,3,4,3,24,31,2,0,0,4,1,0,1,1,22,3471,72219,0,7218,7415,0,90324,8581,0,0,0,0,0,0,309,5335,0,5644,8,289,49177,49474,154023,0,0,0,1832,779,0,901,694,45267,1343,1324,23784,16603,7492,30082,0,8581,39659,11928,13226,154023,129,6,0,0,2057,0,0,0,3407,0,694,6293
Barbourville Police Department,2014,Kentucky,3152,KY06101,6,4,0,2,2,0,14,3,0,0,0,0,0,0,0,0,0,0,2,0,10,12,5,0,0,0,0,0,1,0,6,3863,19534,0,4704,8840,0,36941,13883,0,0,0,0,0,0,0,0,0,0,0,0,17028,17028,67852,4440,0,0,0,0,0,642,0,11946,1569,0,3189,0,0,11974,0,13883,33388,2691,1157,67852,0,0,0,0,0,1,0,0,8566,0,0,8567
Barbourville Police Department,2013,Kentucky,3139,KY06101,3,6,0,1,1,0,11,2,0,1,0,2,0,0,2,0,2,6,3,2,12,17,1,0,0,4,1,0,0,4,7,654,18565,0,407,1877,0,21503,25505,0,0,0,114,0,0,2588,0,920,3622,38,328,14923,15289,65919,0,0,0,2501,4055,0,0,2612,6121,2027,162,21253,785,916,131,0,25505,10687,2817,1635,65919,719,86,1571,0,327,131,0,0,4231,20,719,7805
Barbourville Police Department,2012,Kentucky,3178,KY06101,4,3,0,0,2,2,11,3,0,1,0,1,0,0,0,0,0,1,8,4,19,31,1,1,0,6,0,0,1,4,18,2522,7748,0,1473,0,4948,16690,30125,0,0,0,860,0,0,0,0,0,860,52,506,111466,112023,159698,0,195,0,4983,0,0,1,41,106802,1171,15,4552,431,1364,896,0,30125,113285,5877,1983,159698,1,15,13,0,0,0,0,16799,95293,0,0,112121
Barbourville Police Department,2011,Kentucky,3187,KY06101,6,4,0,1,1,0,12,4,0,0,1,0,0,0,0,1,1,3,5,3,20,28,1,0,0,6,3,0,0,3,15,14061,32723,0,3,1,0,46788,51746,0,0,6214,0,0,0,0,169,868,7251,18,406,60828,61252,167037,0,0,0,1738,27104,0,0,623,31787,6104,1,9891,3725,657,21724,0,51746,65090,4199,3900,167037,81,0,0,0,81,2709,0,1,173,135,7,3189
Barbourville Police Department,2010,Kentucky,3165,KY06101,6,4,1,1,3,0,15,3,0,0,0,0,0,0,0,0,0,0,5,7,20,32,3,0,0,8,3,0,0,2,16,21019,11309,8775,6139,2012,0,49254,12716,0,0,0,0,0,0,0,0,0,0,116,783,163692,164591,226561,5620,0,0,982,1565,0,0,4186,152237,1650,0,54416,1523,3808,10292,0,12716,115791,15283,11082,226561,0,0,4754,0,0,56,0,1,4248,1397,0,10456
Barbourville Police Department,2009,Kentucky,3614,KY06101,0,2,0,0,2,0,4,5,0,2,0,0,0,0,0,0,1,1,11,1,14,26,3,0,1,2,4,1,1,1,13,2123,0,0,3877,0,0,6001,57379,0,0,0,0,0,0,0,0,426,426,126,199,59169,59494,123300,0,0,57,55,49534,795,1,9,9043,1,852,736,639,994,3465,0,57379,48404,9351,1477,123300,355,0,58,0,43,0,0,2558,1983,1976,2254,9226
Barbourville Police Department,2008,Kentucky,3575,KY06101,1,0,0,1,1,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,17,19,1,0,0,0,0,0,0,0,18,0,0,0,1274,1500,0,2774,49193,0,0,0,0,0,0,0,0,0,0,0,177,97362,97539,149506,0,0,0,0,0,0,0,0,97539,0,0,1274,991,0,1026,0,5661,140555,0,0,149506,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,2007,Kentucky,3561,KY06101,0,2,0,2,2,0,6,3,0,0,0,0,0,0,0,0,1,1,1,2,12,15,1,0,0,0,0,0,1,0,13,5464,0,0,586,4703,0,10753,43903,0,0,0,0,0,0,0,0,2498,2498,0,485,26010,26495,83649,0,0,0,0,0,0,220,0,26274,0,0,7057,1618,441,4335,0,43903,21602,2322,2370,83649,0,0,0,0,0,0,0,0,11756,0,0,11756
Barbourville Police Department,2006,Kentucky,3548,KY06101,1,1,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,2,2,10,14,1,0,0,3,2,0,0,1,7,195,333,0,6070,6321,0,12919,134219,0,0,0,0,0,0,0,0,0,0,83,378,20780,21241,168379,23,0,0,1436,2940,0,0,340,16502,60,0,6469,453,0,0,0,133388,15100,12644,265,168379,0,0,5487,0,0,0,0,0,4098,0,0,9584
Barbourville Police Department,2005,Kentucky,3538,KY06101,5,2,0,0,3,0,10,6,0,1,0,0,0,0,0,0,0,0,7,3,14,24,4,0,0,8,0,0,0,1,11,390,7282,0,3994,0,0,11666,73331,0,0,0,0,0,0,0,0,0,0,153,399,19849,20402,105399,90,0,0,3816,0,0,0,779,15716,328,3994,1679,780,952,13376,0,68729,11625,0,3936,105399,0,0,0,0,0,0,0,14042,779,0,0,14821
Barbourville Police Department,2004,Kentucky,3517,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,2003,Kentucky,3542,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,2002,Kentucky,3634,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,2001,Kentucky,3610,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,2000,Kentucky,3589,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,1999,Kentucky,3998,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,1998,Kentucky,3987,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,1997,Kentucky,3823,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,1996,Kentucky,3800,KY06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbourville Police Department,1995,Kentucky,3777,KY06101,0,5,0,1,5,0,11,11,0,2,0,1,0,0,1,0,0,2,11,16,41,68,9,3,0,20,0,0,4,3,29,33409,0,0,17786,0,0,51195,82982,0,0,0,1414,0,0,78,0,0,1492,366,3211,91027,94604,230273,2993,1600,0,24887,0,0,1754,240,63131,156,108,9510,2349,940,23375,0,62513,116479,0,14843,230273,156,0,40,0,0,0,0,19196,3333,0,300,23025
Barbourville Police Department,1994,Kentucky,3719,KY06101,5,5,0,2,14,1,27,15,0,2,0,0,0,0,2,0,1,3,6,6,39,51,7,0,0,10,3,0,1,5,25,12714,8251,0,26255,6512,707,54440,265459,0,0,0,0,0,0,1159,0,0,1159,183,1254,105861,107298,428356,3548,0,0,13535,13450,0,2878,1869,72018,3787,534,3382,1028,2156,25192,0,238560,120806,119,32792,428356,33,534,41,0,1850,0,0,140197,40784,0,2837,186277
Barbourville Police Department,1993,Kentucky,3683,KY06101,2,5,0,0,12,0,19,13,0,0,0,0,0,0,0,0,0,0,10,13,29,52,2,0,0,11,4,0,1,10,24,24697,4653,0,20462,0,0,49813,207025,0,0,0,0,0,0,0,0,0,0,435,2487,103576,106497,363334,228,0,0,22354,9905,0,1793,6568,65649,582,194,65546,3354,1118,28340,0,207447,39513,1856,15385,363334,80,194,122,0,0,0,0,19616,4181,0,0,24193
Barbourville Police Department,1992,Kentucky,3726,KY06101,6,3,2,3,10,3,27,14,0,1,0,0,0,0,0,0,1,1,14,22,35,71,6,1,1,19,3,0,0,8,33,2617,8903,11750,19196,2293,8936,53695,176812,0,0,0,0,0,0,0,0,0,0,423,5765,81843,88032,318539,4104,226,684,11683,26493,0,0,1474,43365,185,897,17437,3583,410,10684,0,173881,74605,5448,31413,318548,163,28,1978,0,0,4343,0,15635,10801,0,888,33843
Barbourville Police Department,1991,Kentucky,3685,KY06101,5,2,0,1,11,0,19,10,0,0,0,0,0,0,0,1,0,1,7,6,21,34,4,1,1,4,3,0,1,1,19,5763,8497,0,47872,0,0,62132,165336,0,0,0,0,0,0,0,12753,0,12753,190,1752,83158,85100,325321,119,224,1175,22565,8282,0,1269,58,51409,58,0,6493,4542,1342,29096,0,215005,58331,0,11216,326082,58,0,1588,0,0,1566,0,65396,1432,0,0,70041
