agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pacifica Police Department,2023,California,35567,CA04111,5670058,5905022,8686413,520058,10120042,6825619,37727212,6157127,787491,14585224,255301,2540168,6269528,2331170,406864,128265,9495104,21426400,2948230,3400006,1617097,7965333,9900190,7401341,4790150,25,13975178,9200460,300152,8800013,700026,3000210,2062180,788,3261776,684100481,433718571,204552801,360926002,318311062,1564212663,659224955,852100400,1015000019,761001235,657297629,3413968,321038002,201465438,307231600,400310,820559991,1063200013,1355326032,1506601019,100711656,544375622,78766,1088202016,1091857023,573924291,900302344,386163527,900724000,200402306,962454381,102362996,11100854,726234622,200100075,111560,2031166,264272000,518415409,2274200011,230006005,991003979,550043773,319040000,753064414,134858000,107297046,1980764330,1020006185,1244706174,401980036,591107230,210923995,103268160,352185033,670020000
Pacifica Police Department,2022,California,35742,CA04111,5680012,12744002,13376700,6860011,7550001,11683520,57894246,4867622,3593401,1000102,82441,9720599,6540918,733590,119647,6072225,6682501,29951921,4423679,8526008,2902177,15851864,6910168,8400015,8820675,6310807,20855112,7061639,983,15623647,1900011,8000140,2013933,9001982,9857672,533076878,422048164,116467139,11160230,36453944,915189756,1398362018,1449299430,1116128306,654060225,661514152,73931048,10958973,833625669,426853874,625219,1127595861,246495440,721473174,1144321869,1282222,107757109,190325,1107600028,1250508075,2293734230,813374079,652024915,837948073,85689746,1801262702,418147352,78121660,527340960,1054088663,3859863,264899090,630979025,1904377549,1262598437,239475910,1514209510,499911081,228298748,552962706,949908537,643790896,813016681,497678671,1021893626,163257792,10621522,920877050,34276174,58841008,1353137580
Pacifica Police Department,2021,California,38077,CA04111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacifica Police Department,2020,California,38677,CA04111,9820072,2603000,7785000,3460022,8235002,14618032,46521128,4374403,726029,10072,592602,8371921,3843705,7530791,132851,4144245,10210591,34826706,2458261,9270029,1132415,12860705,7300231,6200030,18890056,100065,11730251,4055311,1425,7800375,4020015,2000720,1023810,1002050,2224379,196497198,1585990426,359172627,13068638,16016786,1186496839,1034214843,1630734190,1498718691,354965531,412849296,7166,71313341,943488322,244356830,1436804,1396420070,774907012,1702676065,587680197,642535,214906723,850024,618807374,502849269,411599876,1734338183,1500964014,174265774,324820726,1868426391,354293719,93385129,2000434030,1542440543,10132009,11184582,192732154,2139760594,860144494,1189105726,1381116657,23649650,124190595,807782896,757041040,235350640,1023353646,835899024,389307037,142149885,133860,1169944698,11883,224263900,1713177843
Pacifica Police Department,2019,California,38938,CA04111,6350073,7154016,16311900,9070006,900002,5798310,45584307,9067622,831307,3000084,367314,4417243,8194874,5579001,2461780,808658,1223930,23052800,3822938,9260109,2609314,15692361,3600085,5200054,8850640,200067,8460093,12106006,200679,12700864,600002,9015690,1018190,3950,9194996,1514586708,1840915060,1084138855,18611107,7789,1535084244,1644813613,1139513927,220489587,1586120604,715139897,1201110,281026705,614554905,131607362,1109244,605102360,556873254,1238008490,1077419298,727004,1866887958,783072,779460472,1691820352,1593258148,1970357301,163820533,954680491,166024042,2152516649,599033212,186786355,586504823,1049301962,13434429,1084695,824165447,1144332100,850970559,858133954,1598264780,715194787,4650542,1327811041,427036028,174761258,1377874148,810458122,4606706574,98500447,9427466,1096780304,35385694,1189209924,2069086558
Pacifica Police Department,2018,California,39339,CA04111,16,6,1,25,18,4,70,28,0,20,0,2,2,3,0,5,4,16,96,66,142,304,8,5,1,100,62,1,1,78,48,9,13,37,15,6739,52890,24,44385,26589,182,130809,451333,0,1915,0,109,364,5342,0,2779,4077,12671,1378,8529,387917,397824,1445886,1543,3207,42,50782,106058,2,971,23950,211269,17472,42291,91017,2912,147,107365,0,413781,169710,128787,21071,994552,2797,4412,9835,849,177,971,0,409534,28944,0,5436,462955
Pacifica Police Department,2017,California,39353,CA04111,37,13,7,27,14,2,100,45,1,17,0,3,0,4,8,4,1,20,113,82,188,383,6,4,3,147,79,2,1,72,69,11,26,37,9,46016,238027,58740,43243,4437,2026,392489,378221,0,99,0,1303,0,1016,17700,1318,0,21336,1934,9367,416324,427625,1219771,901,11677,697,262138,58396,1119,497,31144,61055,22820,38704,152104,3244,714,222304,0,398654,288568,36219,56439,1219771,921,13444,1244,3729,403,6899,0,323323,22845,2635,3569,379013
Pacifica Police Department,2016,California,39650,CA04111,38,16,8,8,15,4,89,40,0,15,0,2,0,3,3,2,1,11,110,85,168,363,7,7,0,161,70,4,0,41,73,13,28,41,16,260314,414862,36341,16329,11778,246232,985855,581846,0,0,0,1061,0,13184,31724,23084,73177,142230,1810,10767,463519,476096,2186028,3804,9340,0,121827,238278,1689,0,7872,93285,17002,13572,223979,6387,579,567174,0,684544,608811,38620,25361,2186028,1860,3264,2093,255,4,1069,0,630207,20056,9558,1520,669887
Pacifica Police Department,2015,California,39531,CA04111,43,14,11,28,35,7,138,73,0,18,0,1,0,7,4,1,4,17,132,117,243,492,7,21,1,212,95,3,0,60,93,21,40,61,26,210871,200495,65942,148010,14388,2743,642449,803815,0,0,0,0,0,14328,3638,0,3934,21900,2398,14319,458144,474861,1943024,649,17292,0,146803,111610,1451,0,11871,185184,29252,24949,223897,7481,2427,478589,357,781497,318050,30005,46520,1943024,211,6897,30891,643,10,11753,0,586348,28861,328,4449,670391
Pacifica Police Department,2014,California,38925,CA04111,45,14,4,29,30,8,130,55,0,11,1,4,0,4,0,6,0,15,121,107,225,453,6,12,0,200,109,1,4,28,93,19,33,52,34,17736,134385,39617,39920,13697,13173,258529,396517,0,0,3416,1396,0,154,0,3388,0,8355,1904,13664,556737,572305,1235706,906,5601,0,144954,145761,26,1465,4663,268929,33036,30285,236200,11009,2436,102598,154,380465,345964,48803,44756,1235706,2551,7747,127,772,364,13804,0,501452,15002,4693,6118,552630
