agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oyster Bay Cove Village Police Department,2023,New York,4155,NY02988,0,0,1,0,5100000,54,5100055,4176900,15000,0,10,0,0,0,0,14519,72595,87124,0,0,2150002,2150002,0,0,0,0,0,0,0,0,2,100,0,0,417890,230,5421700,0,10000000,0,0,20000,501000000,10000000,0,7259500,0,10000000,33000,2000000,100,54017,115000000,20,0,0,7259,0,20000000,0,700000000,0,67170,10000,0,0,0,20000417,0,115000,100000,0,0,150,690000000,0,20150,10000,2150000,10000,100000,4,690000000,0,450000115,0,0,41889,0,417,0,1,1
Oyster Bay Cove Village Police Department,2022,New York,4192,NY02988,0,6020455,0,0,100000,10,6120465,5060501,0,0,100000,0,8840550,10,4,100000,0,9040564,700014,7311010,24,8011048,30,0,7510488,1,147,0,0,200010,3800001,0,10,0,4017690,365448348,29491,111283395,10411634,130,0,23670433,78087,20823271,520581692,10411634,0,10411634,71840,3071536,135351,186,3123490,805,0,104116,520581692,0,141666937,221,4164654,3644,137907882,78097665,0,0,0,10520950,0,1041,104116,3,698435303,12025,426876987,0,4841,0,364407,189973,835544,10417,718513167,104,260290846,520583,104116,401286412,0,4175,520581692,1,1.04116338383745
Oyster Bay Cove Village Police Department,2021,New York,4279,NY02988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Oyster Bay Cove Village Police Department,2020,New York,4300,NY02988,0,0,0,0,100000,0,100000,100000,0,0,7000,0,13000,0,0,10130,10000,40130,10000,0,1,10001,0,1,0,1,3000000,0,0,0,0,0,0,0,10000,0,0,0,11773124,0,0,0,0,11773124,176596853,0,0,11773124,11950,1177312,0,117731,0,153050606,11773124,0,20167,23546,0,1177321,0,235462,1177,11773,0,8241,0,117743,1260,0,0,0,0,11791,0,0,135,0,0,0,0,0,0,18,17659685,0,117731,15,0,0,0,1,1.17731235192711
Oyster Bay Cove Village Police Department,2019,New York,4296,NY02988,0,5000000,0,10000,0,0,5010000,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,387346535,11918,0,387,0,119184,1192,3873,0,0,1192,0,0,0,119,0,0,0,0,0,0,0,387,0,119184,0,0,0,0,1,1.19183549339627
Oyster Bay Cove Village Police Department,2018,New York,4342,NY02988,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32763,32763,32763,0,0,0,0,30336,0,0,0,2427,0,0,0,0,2427,30336,0,0,0,0,0,32763,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Oyster Bay Cove Village Police Department,2017,New York,4337,NY02988,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,4,0,0,0,1,0,0,0,0,7458,0,622,0,3729,0,11809,0,0,0,0,0,0,0,0,0,0,0,0,124,73839,73963,85772,0,0,0,249,73590,0,0,0,124,1243,0,4972,622,1492,70855,0,0,6588,0,0,85772,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Oyster Bay Cove Village Police Department,2016,New York,4313,NY02988,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,165042,0,0,0,0,0,0,0,0,0,0,0,0,115148,115148,280190,0,0,0,17647,0,0,0,0,97502,0,0,63732,0,0,10791,0,165042,40626,0,0,280190,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Oyster Bay Cove Village Police Department,2015,New York,4283,NY02988,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0,5,9,14,1,0,0,6,4,0,0,0,3,0,0,0,0,0,12856,0,0,0,0,12856,19284,0,0,0,0,0,643,0,0,26,668,0,257,74852,75109,107917,3857,0,0,771,43356,0,0,0,27125,0,643,668,0,289,55279,0,19284,31754,0,0,107917,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Oyster Bay Cove Village Police Department,2014,New York,4248,NY02988,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,6,0,0,0,3,0,1,1,0,6435,70661,0,0,0,0,77097,51484,0,0,0,0,0,0,0,0,0,0,0,0,87265,87265,215846,0,0,0,0,74008,0,0,0,13257,0,0,54573,0,25742,68216,0,51484,13257,2574,0,215846,0,0,3861,0,0,0,0,25742,0,2574,0,32177,1,1.28709350845562
