agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Gold Bar,2023,Washington,2391,WA03110,0,0,100010,10000,500000,0,610010,1040001,0,0,145,0,6000000,0,5000,17000,10000,6032145,3959350,1,70002,4029353,7000000,0,60,6,47,0,1,10,2,5300,0,15,44000,3000038,655004703,2600000,10000000,0,0,0,0,35,608000000,1050,0,0,1793,1000000,0,0,3000000,0,3200000,0,1095,2000,0,500001,500000080,50100000,100004300,0,5000010,1101,103200,164,1000000,11950,13000000,50000,60000000,50000000,0,2000,600000000,1,174300,655010000,471300,29855001,0,1,148600237,10000,100000,940600000,1,5000031,0,1,1
Gold Bar,2023,Washington,2391,WA03110,0,0,100010,10000,500000,0,610010,1040001,0,0,145,0,6000000,0,5000,17000,10000,6032145,3959350,1,70002,4029353,7000000,0,60,6,47,0,1,10,2,5300,0,15,44000,3000038,655004703,2600000,10000000,0,0,0,0,35,608000000,1050,0,0,1793,1000000,0,0,3000000,0,3200000,0,1095,2000,0,500001,500000080,50100000,100004300,0,5000010,1101,103200,164,1000000,11950,13000000,50000,60000000,50000000,0,2000,600000000,1,174300,655010000,471300,29855001,0,1,148600237,10000,100000,940600000,1,5000031,0,1,1
Gold Bar,2022,Washington,2384,WA03110,200000,10000000,20012,0,5100000,100000,15420012,30701,0,0,25166,8010002,1000,10,0,0,0,8036178,201001,2,200,201203,1,0,0,2,0,0,0,10,100002,1000100,100,6,2002760,42687699,698693574,208,10422045,0,0,1,8329411,1,216562005,384,0,10422045,10804,0,104116,0,21864431,2082327,0,104501,0,171800,0,0,0,208233,172833174,10412,104116338,172,286320,14,1041164,0,104949,0,323802,937047045,395642086,832931748,0,10411634,114528,594504292,5205817,269661,780872544,1041,833041,1,104116,6247084,0,1042207,1,1,1.04116338383745
Gold Bar,2022,Washington,2384,WA03110,200000,10000000,20012,0,5100000,100000,15420012,30701,0,0,25166,8010002,1000,10,0,0,0,8036178,201001,2,200,201203,1,0,0,2,0,0,0,10,100002,1000100,100,6,2002760,42687699,698693574,208,10422045,0,0,1,8329411,1,216562005,384,0,10422045,10804,0,104116,0,21864431,2082327,0,104501,0,171800,0,0,0,208233,172833174,10412,104116338,172,286320,14,1041164,0,104949,0,323802,937047045,395642086,832931748,0,10411634,114528,594504292,5205817,269661,780872544,1041,833041,1,104116,6247084,0,1042207,1,1,1.04116338383745
Gold Bar,2021,Washington,2408,WA03110,3500000,1000000,2500,2,1440001,0,5942503,958800,0,0,4500,0,10,100,0,13000,10000,27610,8196000,0,1,8196001,0,100000,0,400001,10000,0,0,100010,600000,100,0,2,6005000,674691363,365457822,0,11244856,112449,112448561,0,112448673,0,342968110,28,674691363,11244858,308,112,112449,28112365,2,127,6184671,112449,674708501,0,11244866,124817908,832119348,28224589,271012913,157439230,10104,5893,0,11244963,58,0,112673,0,1124,461049219,986623670,2249,0,0,0,365457822,5060185,337347,0,28113265,30816911,4621636,112449,121,0,1124486,112459805,1,1.12448560525052
Gold Bar,2021,Washington,2408,WA03110,3500000,1000000,2500,2,1440001,0,5942503,958800,0,0,4500,0,10,100,0,13000,10000,27610,8196000,0,1,8196001,0,100000,0,400001,10000,0,0,100010,600000,100,0,2,6005000,674691363,365457822,0,11244856,112449,112448561,0,112448673,0,342968110,28,674691363,11244858,308,112,112449,28112365,2,127,6184671,112449,674708501,0,11244866,124817908,832119348,28224589,271012913,157439230,10104,5893,0,11244963,58,0,112673,0,1124,461049219,986623670,2249,0,0,0,365457822,5060185,337347,0,28113265,30816911,4621636,112449,121,0,1124486,112459805,1,1.12448560525052
Gold Bar,2020,Washington,2374,WA03110,1,0,0,20000,100000,0,120001,222589,10000,0,46120,510030,317,3010,170000,3,10000,739480,2235300,0,3,2235303,1,0,0,1,100000,5000000,0,10,100001,100,1000000,600,17121,975991949,1059597752,0,235462470,12,117731,0,176596853,951268382,342597894,10478,0,12008586,23640,588656176,0,0,11773124,3532673,0,883,939507504,317874,0,682841164,470924941,588656,741709088,11773,12,364967580,0,26,1,5298,117731,0,1177,941858143,436782883,58865618,20,58877391,7887993,1059581154,0,26960453,618088988,11775478,197847825,921865,117731,815877578,0,2358,939495257,1,1.17731235192711
Gold Bar,2020,Washington,2374,WA03110,1,0,0,20000,100000,0,120001,222589,10000,0,46120,510030,317,3010,170000,3,10000,739480,2235300,0,3,2235303,1,0,0,1,100000,5000000,0,10,100001,100,1000000,600,17121,975991949,1059597752,0,235462470,12,117731,0,176596853,951268382,342597894,10478,0,12008586,23640,588656176,0,0,11773124,3532673,0,883,939507504,317874,0,682841164,470924941,588656,741709088,11773,12,364967580,0,26,1,5298,117731,0,1177,941858143,436782883,58865618,20,58877391,7887993,1059581154,0,26960453,618088988,11775478,197847825,921865,117731,815877578,0,2358,939495257,1,1.17731235192711
Gold Bar,2019,Washington,2370,WA03110,1,1010000,0,20002,100000,3220103,4350106,115173,11250,0,12399,20000,500010,0,200,10000,40000,582609,416000,5100001,10000,5526001,0,0,0,5000000,1000000,5000000,0,14,3,8250,0,10,2001370,97730530,899859714,595934075,11918355,1192,1191847,1787754,119,381387372,452897776,11935160,238,11942204,119232465,715339782,357789,119183621,381387358,363510302,0,119184,72704636,77469,13110190,871231750,1077419286,1072890311,716306047,11918,2383681,1072654682,163284,3158382,441278629,14183,121102,1,12514273,23836740,452897495,321796775,774693323,595927877,119184,542291718,1072652,4234592,119185092,238368291,16995772,84919,120375,246412107,1800,59591775,72701967,1,1.19183549339627
Gold Bar,2019,Washington,2370,WA03110,1,1010000,0,20002,100000,3220103,4350106,115173,11250,0,12399,20000,500010,0,200,10000,40000,582609,416000,5100001,10000,5526001,0,0,0,5000000,1000000,5000000,0,14,3,8250,0,10,2001370,97730530,899859714,595934075,11918355,1192,1191847,1787754,119,381387372,452897776,11935160,238,11942204,119232465,715339782,357789,119183621,381387358,363510302,0,119184,72704636,77469,13110190,871231750,1077419286,1072890311,716306047,11918,2383681,1072654682,163284,3158382,441278629,14183,121102,1,12514273,23836740,452897495,321796775,774693323,595927877,119184,542291718,1072652,4234592,119185092,238368291,16995772,84919,120375,246412107,1800,59591775,72701967,1,1.19183549339627
