agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Aberdeen Police Department,2023,Ohio,1517,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2022,Ohio,1521,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2021,Ohio,1606,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2020,Ohio,1600,OH00801,0,0,0,0,0,0,0,800001,0,0,0,0,8000000,0,0,0,0,8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2355,0,0,2355,0,0,0,0,5,2354625,0,0,0,0,0,0,0,0,0,0,2,0,188,0,0,117731,0,94184988,2355,0,0,0,0,117731,0,0,2354625,0,0,120,11773,0,2,0,0,11773
Aberdeen Police Department,2019,Ohio,1604,OH00801,0,1010000,0,0,100000,0,1110000,50,0,0,0,100000,10000,0,0,10100,0,120100,10000,5000000,1,5010001,0,0,0,0,1000,0,105,0,0,1191835,0,0,11918355,0,0,1787753,0,0,119,0,0,11918355,11918,119183549,0,0,0,119183549,11918355,0,12038,0,1192,0,1191835,119,2385459,0,0,0,0,0,11918,0,119184,0,0,0,0,11918355,0,0,0,0,0,0,1,0,11918,0,119184,12,0,0,0
Aberdeen Police Department,2018,Ohio,1597,OH00801,0,3,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,1,0,0,1,2,2490,0,0,0,364,0,2854,0,0,0,0,0,0,0,0,0,0,0,0,182,1923,2105,4959,0,0,0,710,182,0,0,0,1213,971,1,390,1176,0,0,0,0,2052,0,370,4959,0,0,0,0,0,0,0,0,11,0,0,11
Aberdeen Police Department,2017,Ohio,1596,OH00801,0,1,0,1,4,0,6,0,0,0,0,0,0,0,1,1,0,2,5,2,1,8,0,0,0,3,2,0,0,1,2,0,0,0,18509,75,0,18584,0,0,0,0,0,0,0,251,5345,0,5596,92,285,622,998,25178,0,0,0,51,285,0,0,10,653,1,10,15474,0,0,0,0,0,9507,186,0,25178,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2016,Ohio,1601,OH00801,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,2,10,18,1,0,0,2,6,0,0,5,4,255,1352,0,0,0,0,1607,2539,0,0,0,0,0,0,0,0,0,0,44,288,17120,17453,21599,0,0,0,1301,5154,0,0,44,10952,0,44,1197,2317,0,0,0,2539,12473,2520,508,21599,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2015,Ohio,1613,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2014,Ohio,1617,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2013,Ohio,1623,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2012,Ohio,1632,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2011,Ohio,1639,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2010,Ohio,1638,OH00801,8,13,0,1,5,0,27,5,0,1,0,1,0,0,0,0,0,1,76,0,0,76,6,2,3,37,9,0,0,4,15,28,34,0,13,1,0,75,7,0,0,0,1,0,0,0,0,0,1,184,0,0,184,268,11,3,4,120,14,0,0,7,25,17,18,52,4,6,8,0,7,110,7,39,268,1,0,0,0,0,0,0,0,6,0,0,7
Aberdeen Police Department,2009,Ohio,1499,OH00801,6,14,0,3,7,0,30,5,0,1,0,0,1,1,0,0,0,2,72,0,0,72,4,2,1,21,22,0,2,1,19,26,14,0,11,9,0,60,6,0,0,0,0,1,4,0,0,0,6,155,0,0,155,226,4,3,3,65,44,0,6,1,28,21,14,36,6,16,10,0,7,81,10,26,226,0,0,1,0,0,0,0,3,1,0,0,6
Aberdeen Police Department,2008,Ohio,1540,OH00801,7,13,0,2,3,0,25,3,0,1,0,0,0,0,0,0,2,2,56,0,0,56,1,0,2,15,12,0,1,3,22,33,10,0,6,3,0,51,7,0,0,0,0,0,0,0,0,6,6,105,0,0,105,168,0,0,3,40,20,0,3,6,34,7,21,31,0,8,6,0,4,58,6,27,168,0,0,0,0,1,0,0,3,1,0,0,6
Aberdeen Police Department,2007,Ohio,1619,OH00801,6,4,0,4,3,0,17,5,0,4,0,0,0,0,0,0,0,0,77,0,0,77,3,2,3,20,12,2,2,2,31,1,13,0,3,6,0,24,6,0,0,0,0,0,0,0,0,0,0,131,0,0,131,160,4,3,4,40,24,6,3,3,44,12,13,32,1,6,7,0,6,69,4,9,160,0,0,0,0,0,0,0,0,1,0,0,1
Aberdeen Police Department,2006,Ohio,1672,OH00801,1,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,1,4,0,0,0,8,0,3,0,2,3,0,8,3,0,0,0,0,0,0,0,0,0,0,21,0,0,21,32,0,0,0,2,8,0,0,0,12,0,3,9,0,0,3,0,3,12,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2005,Ohio,1678,OH00801,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2004,Ohio,1676,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2003,Ohio,1660,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2002,Ohio,1612,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2001,Ohio,1606,OH00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2000,Ohio,1603,OH00801,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,4,1,5,10,0,0,0,0,0,0,0,0,10,0,2,0,296,0,0,297,10619,0,0,0,0,0,0,0,0,0,0,74,159,4225,4459,15375,0,0,0,0,0,0,0,0,4459,0,168,3560,0,0,0,0,10619,1028,0,0,15375,0,0,0,0,0,0,0,885,0,0,0,885
