agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wichita Falls Police Department,2023,Texas,102738,TX24305,7310318,14676947,22371744,6240189,7949023,10863421,69411642,6909470,8866243,8637476,2103815,7901208,17329859,10485620,4373075,647771,10650889,53492237,9590858,5835049,4515838,19941745,20831434,11000185,20090401,1200616,26042391,6049245,406026,13900842,13500055,591623675,2168698523,822184154,669281628,1429630082,1342267083,1573557407,1186322450,1942104860,1290972465,888189937,1287049043,170594704,1317788598,746778300,902402426,3043193613,1842304213,1212259180,3198473044,3317323,262053562,3182123,1365336240,871633233,722528344,377262246,935861037,955286000,1205310251,2090589402,408417716,475202267,2064905178,1630895284,54156603,1110204660,696312000,1594251603,1076770456,900035041,1488237260,830808940,307690000,1767721737,1315079692,1760367917,1319915467,871032137,3447299397,1304202597,703287940,1303448272,858833666,1046407057,863696607
Wichita Falls Police Department,2022,Texas,103337,TX24305,9190249,16367222,26877835,3630138,20008024,13096919,89170387,3365927,5984843,11314904,2010980,5771418,10266187,5061228,8720796,7466751,18336260,57633620,5679983,14550852,7785605,28016440,23726083,16201358,11932537,1605344,20262409,16567923,622415,8805968,6300089,1407572886,1027155009,580275784,1952674883,1403545504,1979285410,1257786427,988355700,1782577241,1642007991,291906785,1819156128,296549372,556878414,509945170,940903325,1448829025,2524559086,1236907112,2294391991,837432943,1645342460,5277572,1177917146,1245767632,1193903687,607788579,1673904284,1891968473,1405583823,1456774330,630419451,1084542609,1660918020,1302524748,47673174,76470712,1057687688,1885013211,2570674664,145811847,2440655831,177685796,289447503,1746196148,714492020,586279920,1914362942,472724943,3067963405,1347131413,11229645,1835660143,373082676,200621073,1256870588
Wichita Falls Police Department,2021,Texas,105468,TX24305,19970438,10420460,15209079,18389993,14272026,12766453,91028449,3218816,12307422,8917651,1818060,7402311,5983418,1141353,6610045,8138176,7210830,38304193,6787549,16678465,4929862,28395876,5480699,14900318,22032206,10400255,21180501,8014322,605938,11905581,14100090,674778919,1024079714,1081355438,275422697,733139527,1216377641,1766238986,1949345732,1456771300,1674062881,1130006449,1121623261,1022814986,1467138913,199336326,230186824,2480309150,2316083000,1441899616,2689065874,118460870,1270488803,5956185,1753380866,671899298,2013285108,1006592526,644785568,906142999,1631620288,1240358537,458479047,733942055,868025785,1552698263,26431371,165405549,190402401,2290068400,2380637565,506066898,2289487944,304981482,405677984,890757381,1175175242,1166419127,3167226706,1157165843,1866714975,1646570621,48667939,1147113090,184765646,1051971645,1945836288
Wichita Falls Police Department,2020,Texas,104673,TX24305,10270505,22377319,7585037,11683608,26825012,11145622,89887103,2860574,16008624,9026087,1172045,9610392,11427251,7916874,2563971,6811860,14467099,53969492,8832371,16514175,7115605,32462151,7621340,14500214,32782462,7122993,10954392,10632887,709225,22701874,16580055,1862189847,2836963469,709436006,1637267109,344446267,3449407848,1895180376,1938413638,2059713123,1001560030,381481704,619796058,178945766,1819145064,1081235895,251247416,3528238283,2501677547,1616146380,794179752,246927846,1965300527,241533480,1551400321,1554225559,2395519035,1321392951,1241761468,393091762,1069625585,1565532440,490046717,824424173,1003393440,895563678,10772220,399630184,308952391,880042716,1994555684,319205645,2720851866,260452487,122990101,1169459961,343672381,2439378458,1498152803,659712651,3167199804,1457176319,43150772,1613767796,174407728,849640140,1016764188
Wichita Falls Police Department,2019,Texas,104551,TX24305,10200442,12846818,22348391,7650023,13363016,14190640,80599330,1181677,10964172,9441606,4326513,8699511,13856395,1184681,1171360,6752639,16958702,52949801,4747082,15781066,6665987,27194135,14921410,13300821,31751808,3648171,18440583,17216895,1319549,9703359,19528035,881617823,1233325405,777770526,489348703,730577323,1891574281,2359286188,2753080469,3539874378,1013553913,921332738,1157833203,1069998029,374860911,1154473238,863065410,1381144652,2263631872,1308550730,2980679252,985236810,1302583975,5530031,2759340268,1413065391,1144063248,1773381320,477062406,1612185860,1995847917,2350161539,605423312,683527622,368335409,1061096725,15517557,13126389,324609149,1260844317,3124492217,822668462,1573286574,1074455209,47592495,1939829618,596177325,848769409,750828778,1507719289,2613247411,843962203,11563444,2111070001,7484355,742265948,1216314970
Wichita Falls Police Department,2018,Texas,104738,TX24305,147,83,264,15,29,64,602,251,5,78,1,20,2,22,26,19,49,139,696,658,1027,2381,37,47,17,503,491,2,6,692,586,182425,262616,517295,117803,28690,590595,1699425,2751166,0,262,5463,14298,92,35158,91197,21967,66507,234682,12711,89107,1693170,1794988,9231689,21774,22929,1476,422925,432184,73,6090,138557,748980,201341,98528,452464,106197,116698,591121,2915,3140538,1404793,143890,222069,6480523,38557,14496,73335,33054,6989,58194,1456,3116031,453261,9093,25360,3829426
Wichita Falls Police Department,2017,Texas,104706,TX24305,149,105,333,25,26,87,725,238,4,78,2,22,2,26,23,17,35,127,723,605,966,2294,47,70,7,476,388,0,4,627,675,87990,185517,674608,26755,34958,332324,1342152,3034083,0,0,3405,7789,3145,6171,13806,34720,31424,98869,13380,88116,3067728,3169225,7644073,30445,27451,286,376549,661366,0,507,117755,1955364,181966,44498,463719,58922,216661,391672,1026,3123425,2768418,125094,273293,7644073,24129,8623,70046,21672,11102,18634,0,2777616,265349,24296,21363,3242830
Wichita Falls Police Department,2016,Texas,104685,TX24305,208,104,364,20,23,106,825,263,9,124,0,15,2,26,30,14,36,123,794,743,1109,2646,47,79,20,552,174,6,6,700,1062,55524,346477,612867,20115,18315,199274,1252572,2677803,0,2897,0,3261,132,26493,24765,12883,38309,105844,14855,107822,1775245,1897922,5937037,41187,22942,2473,452150,97618,2167,1568,134790,1143027,230058,87331,305937,99764,185614,372217,0,2790714,1323448,205265,336689,5937037,48150,9523,21190,25081,18235,48086,0,2327863,270472,30441,39228,2838269
Wichita Falls Police Department,2015,Texas,105186,TX24305,224,130,361,18,43,123,899,171,1,85,2,8,0,14,42,17,26,109,881,774,1096,2751,69,65,18,600,149,9,1,812,1028,290677,298924,829690,182616,34620,238454,1874982,1939483,0,0,12290,2521,0,10920,45383,3540,24846,99500,16355,111617,2439304,2567276,6481242,117993,20703,1208,425923,127960,3754,503,143349,1725883,305532,102938,550835,209942,230855,658081,591,2010616,1814982,185302,411567,6481242,55151,18119,8545,22371,27316,61379,0,1815263,532293,23337,28028,2591802
Wichita Falls Police Department,2014,Texas,104949,TX24305,234,137,383,19,46,120,939,237,2,87,0,18,5,27,23,24,33,130,894,816,1372,3082,75,60,6,665,203,2,2,891,1178,181068,555768,792077,62169,44450,311621,1947154,2306919,0,1281,0,8786,2349,5268,15081,18416,25935,75834,18931,118963,2981909,3119803,7450991,83794,17507,772,596939,199559,1418,880,150903,2068031,235887,52134,724241,107965,287947,660908,24222,2330644,2248573,283572,494896,7450991,47317,15585,12221,21214,10975,73888,4504,2104084,647762,28558,47142,3013251
Wichita Falls Police Department,2013,Texas,104514,TX24305,221,174,418,15,57,110,995,286,7,29,1,9,0,27,22,18,47,124,981,911,1385,3277,132,66,12,676,209,10,2,824,1346,176741,418268,2484806,116570,13528,499767,3709681,3024069,0,0,0,2315,0,5555,11619,10570,174937,204996,17686,137161,3008891,3163738,10102484,178782,28357,1193,460161,195224,3924,2689,160087,2133322,233782,69336,2311685,108349,313974,852809,490,3180168,2000965,372983,657944,10102484,56285,9723,8295,25448,28624,123352,0,2869969,325486,45897,49112,3542191
