agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hancock County Sheriff's Office,2023,Georgia,6962,GA07000,0,5030000,0,0,100000,2,5130002,447040,0,0,0,5000000,465,3100,0,12003,0,5015568,70300,0,2,70302,0,0,3010000,0,310004,0,0,10,2,100,10,1000000,44700,772000000,225010770,101000000,10000000,0,0,0,100043000,20000001,485000000,225,1000000,10000000,21780,0,100000,2548,10000000,4100115,7500000,0,10003,0,52995000,201000045,800000000,225000000,990034767,10000,54,800000000,0,20200044,0,0,100000,0,1000,7655,700000000,500000000,355,500010000,100000,225000000,10,245000,700023072,0,155500177,10000,100000,77023207,2,44,500010000,1,1
Hancock County Sheriff's Office,2022,Georgia,7253,GA07000,0,0,0,20000,100000,11,120011,305000,1200,20000,6200,20100,15010,0,0,17650,23000,81960,810000,0,270003,1080003,0,1,0,0,30,0,305,8800010,3,100,10,0,30500,183244777,510514282,1822036,10411634,105157502,208233,0,0,31234902,229055997,521,1041163,10515750,34231,836142696,104220,111925,44452471,729855595,52058170,104533,27226,2291,31234902,802216395,520581692,104116338,728849944,52068581,104116,6247,0,10828130,2093,64026,104116,0,0,31263,520581693,916223778,549,916295097,333172,1035978390,916223778,61459875,520581705,5,487139756,10412,104116,64031595,3,1072,11973,1,1.04116338383745
Hancock County Sheriff's Office,2021,Georgia,7186,GA07000,5000000,9,0,10000,2300000,400080,7710089,70297,306200,1,15070,5000010,235217,4500,0,2391,30200,5287388,711000,0,65001,776001,7000000,22,0,1,7610000,9000000,13,5400010,400001,100,0,0,7347,2249038,449961878,44979,11244856,0,0,110287,113573159,44979425,73092689,22940,30,11244857,54692,1013161530,112,112651435,11244856,248961374,55662044,0,87829490,0,33734577,28313440,1349382726,112449,43583,11245,562243,11260599,1192658,33734576,112,595982993,112449,0,0,10814,255022132,0,581,33735,112449,449794603,564829120,494774,112561,8,364097419,109926340,112449,112449953,0,8,1335911962,1,1.12448560525052
Hancock County Sheriff's Office,2020,Georgia,7130,GA07000,6400011,0,0,0,100000,2,6500013,460050,175000,2,20,0,53510,900010,0,10534,0,964074,2120001,0,50001,2170002,10,5,2000000,0,3480028,3200,0,10,2,1000400,1000,0,1021182,45915349,795942053,1177312,247235594,4709249,21,979564376,941849882,35319371,294328500,63902,1,11773124,135520,1218754,235462,626569116,34376345,522141000,70638742,0,847736161,22435,23546251,684960326,941850176,223720192,38139,11773,0,41,0,40499599,2355,7887,117731,0,2355,37674038,1,470924942,31853,470947376,647534,1162019064,471572463,36390726,117731249,8,160586197,9701054,119497,602784377,12,25,1707102910,1,1.17731235192711
Hancock County Sheriff's Office,2019,Georgia,7004,GA07000,6,5000419,0,10000,100000,0,5110425,884902,5020000,0,18876,30010,3510380,0,10000,9603,42500,3621369,3175150,1,2,3175153,0,1,35,650,320006,600,4000,10,2,100,1000020,0,32990,1193604,53656672,735362,11918355,7,0,238,239791342,11918355,1328896575,1491618,18,12004167,14383,0,715101,595917747,0,367323699,11918356,358,238384449,12238,23836711,1191840,1,1146664928,601916720,11918,0,3820,715256473,357721,32,5363,119184,0,66148062,655509593,1179917140,1192,915330207,12351,357551,53645934,131102,13038680,953468396,1,71510609,262224,119184,1072652588,0,1217,619755325,1,1.19183549339627
Hancock County Sheriff's Office,2018,Georgia,7196,GA07000,19,1,0,2,9,0,31,4,0,0,0,1,0,0,1,0,0,2,2,6,45,53,2,0,1,2,15,0,0,0,33,1,0,1,0,0,23041,0,3980,157,0,27177,55242,0,0,0,607,0,0,0,0,0,607,55,721,72874,73649,211917,1553,0,425,801,9743,0,0,0,61128,971,0,1326,2013,8106,4247,0,75506,52969,607,10931,156675,0,0,0,0,0,0,0,9101,0,0,0,9101,1,1.21343405628813
Hancock County Sheriff's Office,2017,Georgia,7264,GA07000,12,3,0,3,0,0,18,12,0,1,0,0,0,0,0,0,0,0,2,10,49,61,0,1,0,12,2,0,0,0,46,1,1,2,0,1735,9094,0,0,19889,0,30719,160729,0,0,0,0,0,0,0,0,0,0,55,1664,164352,165948,357396,0,124,0,17900,25096,0,0,0,122950,4637,2,11945,21904,6638,1976,715,123494,175884,0,10324,357396,0,0,0,360,0,0,0,1367,69363,0,0,71091,1,1.24307319386626
Hancock County Sheriff's Office,2016,Georgia,7105,GA07000,15,9,0,4,0,0,28,10,0,0,0,1,0,0,0,1,0,2,8,19,48,75,3,0,0,20,6,1,0,0,45,2,0,2,0,15676,21466,0,0,9905,0,47047,86323,0,0,0,2539,0,0,0,635,0,3174,182,2498,152120,154800,291344,330,0,9219,7876,20065,165,0,0,117144,1377,1270,18789,4964,2957,0,0,150884,81261,1181,28661,291344,0,0,0,0,0,0,0,36182,20769,0,0,56951,1,1.26955202032162
Hancock County Sheriff's Office,2015,Georgia,7056,GA07000,16,6,0,2,2,0,26,9,0,0,0,0,0,1,0,0,0,1,6,10,44,60,1,1,0,10,8,0,1,2,37,3,1,4,0,4006,12714,0,3471,5299,0,25490,87770,0,0,0,0,0,617,0,0,0,617,138,1562,109755,111455,225332,1157,129,0,5482,18885,0,514,35,85254,630,59,3870,5978,3355,514,0,117916,89553,0,3457,225332,224,0,0,0,0,0,0,19926,938,0,0,21088,1,1.28556847539769
Hancock County Sheriff's Office,2014,Georgia,7458,GA07000,8,7,0,3,0,0,18,5,0,0,0,0,0,0,0,0,0,0,10,6,20,36,2,0,0,8,3,0,0,2,21,0,0,0,0,1203,174890,0,0,7711,0,183805,43504,0,0,0,0,0,0,0,0,0,0,256,830,19049,20135,247444,116,0,0,1931,3346,0,0,44,14699,1351,5169,151002,1545,4376,257,0,45821,33695,0,4228,247444,0,32,0,0,0,0,0,0,386,0,0,418,1,1.28709350845562
