agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Upson County Sheriff's Office,2023,Georgia,18439,GA14500,7560000,2000002,0,100000,100000,76100,9836102,50450,79000,0,2021,5720000,60087,110,13000,10640,10200,5816058,51010,4500000,70001,4621011,15,1,10000,0,6861000,250,0,10,1,1000100,0,0,5001,3000039,500010076,102000000,10199000,0,118000010,450217,801000000,20000001,200,21500,1012,10010000,208582,800000000,100000,100501,28001000,446500300,50000001,0,217092620,0,10000000,53000102,101000000,18,42021000,11000,30200000,120002031,0,20000005,21020,990018000,100700,10,1000,300000048,8,280000000,347,560010000,100000,1000020000,700000010,6510001,110002,500000000,28280221,10217001,100000,7520759,0,1005,577000001
Upson County Sheriff's Office,2022,Georgia,18142,GA14500,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,70,0,7070,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,72881437,0,0,0,0,0,0,0,10411634,0,0,0,0,0,0,10411634,0,10485,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
Upson County Sheriff's Office,2021,Georgia,17691,GA14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upson County Sheriff's Office,2020,Georgia,17487,GA14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upson County Sheriff's Office,2019,Georgia,17391,GA14500,7250018,17020161,4916241,1220001,2010000,500023,32916444,4580303,130001,4000010,42614,90,6049250,45770,341250,63205,58500,6600679,5527002,1000003,5260112,11787117,0,3300053,5130000,2,4480042,8009185,2930,1301071,11,5003100,2120,20,1087348,1176581324,400897663,598554206,13257382,251718159,205114900,132467794,240822310,799721621,238367256,596989846,728211641,12863483,91792,156369,59592,31013556,171981868,114060583,245696901,719169,21831333,500797,121508826,1275461595,514873783,266022635,429313443,357615007,284016198,721068107,266882,190694654,301534428,822382270,14778760,1430203,417142423,1113199744,11918455,3576,1668571479,12041133,2288324,781875547,2163181,109764487,1249045810,1132249680,1804442528,105931539,121090,782984089,10604976,2184738,1487434890
Upson County Sheriff's Office,2018,Georgia,17253,GA14500,23,10,0,7,8,0,48,32,0,1,0,0,0,1,0,1,0,2,49,33,141,223,0,2,16,40,31,0,0,3,131,10,0,10,0,11614,103909,0,56399,38358,0,210280,267091,0,0,0,0,0,1699,0,49,0,1747,636,4422,445162,450219,1196429,0,576,17583,23097,31162,0,0,1,377800,7662,66,58108,20475,4643,58458,6493,271823,453631,13700,34280,929338,49,12,7440,1213,0,4734,1,125651,147783,0,1493,288375
Upson County Sheriff's Office,2017,Georgia,17314,GA14500,23,6,1,7,6,1,44,20,0,2,0,0,0,0,0,2,1,3,32,35,123,190,5,9,0,29,14,1,2,3,127,8,0,8,0,4578,69091,126,4961,21005,2486,102248,95861,0,0,0,0,0,0,0,746,0,746,310,4983,213863,219156,418011,6588,3922,0,25512,16041,249,223,1079,165544,3238,496,39545,19624,3443,46746,1804,98223,178345,1865,24682,418011,16990,0,622,746,0,7458,1305,30955,17316,994,1273,77660
Upson County Sheriff's Office,2016,Georgia,17192,GA14500,18,12,6,12,10,0,58,23,0,3,0,3,0,0,0,3,2,8,43,33,105,181,7,4,0,34,15,0,1,1,119,12,1,13,0,12384,156168,6167,5336,42228,0,222283,131081,0,0,0,444,0,0,0,2311,254,3009,456,4393,176710,181559,537932,11429,2260,0,24105,26593,0,0,8,117164,127,1365,36538,16342,119408,33605,12855,144919,152229,254,20290,537932,0,33,179,736,0,0,33,43355,10028,0,3540,57904
Upson County Sheriff's Office,2015,Georgia,17195,GA14500,40,16,4,11,9,2,82,16,1,4,0,2,0,0,2,1,2,7,59,46,137,242,4,6,0,20,17,0,0,1,194,6,0,6,0,20568,37473,2670,28572,5129,10065,104477,172654,0,0,0,3,0,0,9706,321,193,10223,441,7132,280975,288548,575903,1620,1310,0,19010,10020,0,0,0,256589,2437,37,36725,23769,3292,27019,2822,219000,208811,14090,37900,575903,0,0,0,1,386,0,0,88511,19587,0,836,109321
Upson County Sheriff's Office,2014,Georgia,17464,GA14500,21,23,2,10,12,1,69,25,0,0,0,3,0,1,0,0,3,7,70,51,129,250,9,11,0,6,24,0,3,6,191,6,0,6,0,182088,67932,17054,9544,8129,1287,286033,293007,0,0,0,1160,0,519,0,0,2066,3744,667,6690,267979,275336,858121,14711,1875,0,4114,10356,0,2317,206,241757,4334,485,45185,34437,9039,223040,14296,313540,183996,4730,25038,858121,721,0,1803,837,502,1802,0,70147,831,0,386,77029
