agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Plainfield Police,2023,New Jersey,24286,NJ01222,7290009,19524015,12249510,450004,8180000,12127750,59821288,1923253,491127,163,55968,8910024,129298,7261050,99211,2588690,274500,19318741,3334602,3,3481464,6816069,468,800022,5000000,100001,6461076,1100975,200258,7200027,200043,3006500,1000025,4366,174591,694101254,1423501571,302280400,335580000,14035,131300108,916175712,1561300100,810000266,1539100600,42290592,16263,10436000,600408283,806069200,600300200,940200452,519500014,20450301,757900005,300313420,350210315,259516,420000005,1818300307,1655002129,608363544,39482804,500020000,113101007,853007622,600280874,13010184,1003644470,320395350,110680,2200186,2000,397419558,1374000015,40004002,863134261,40050443,74280000,553039971,52710000,95390028,698923455,836001004,867588195,191826844,105725,224133099,150,351431013,1477510000
South Plainfield Police,2022,New Jersey,24211,NJ01222,8910050,7802000,10476258,5550001,2500001,6102924,41341234,7819103,12335,459136,177726,2830052,7580627,1081640,8211605,106666,220125,20208441,3136253,1700004,714334,5550591,402,12500366,9790350,1,3150026,1420,200027,600018,100006,2000170,1000070,3677,14080088,511316230,1647231776,735087586,14536723,346197479,994623468,1361246761,1872844799,703826458,1327384783,189741599,8811,1052013347,1588373,6119335,416674003,627334698,171791982,511837981,458963561,833765652,81392957,994219,233220604,1450237422,1374752402,837744,824960409,208252459,150031914,347789913,614220,56640822,1728209101,104326276,108239,833109,812672791,362919425,416465402,374820905,437297106,541565877,24497908,1634766695,12821927,195888994,193942129,93706815,1108922797,402496912,13750811,138552722,10411720,680128528,1178607362
South Plainfield Police,2021,New Jersey,25038,NJ01222,9000007,7000008,12980700,0,120000,1225000,30325715,24,2900,50,1436,310,9060,30,27854,5400090,13720400,19159180,0,0,1197520,1197520,21,6600000,0,0,194000,5010672,42,4500310,200000,110,1000000,1481,5000197,1245368765,519814547,562242803,11407906,6747,20015946,1286450447,658273873,78715121,370524679,899596875,6747,11766617,562413142,115822017,337571,57911218,168335506,2255907,26987655,3486,186688862,11860,1,2,562243236,112459638,536390886,449806611,112456,819751667,2272502,1124486,669136416,697205870,9022389,56265,2249,1575420271,222108446,1023281906,12029,303633603,2221984,1396633611,57362260,115738811,383382898,22490927,643669059,29320964,116823,483474231,714127,507143,242911387
South Plainfield Police,2020,New Jersey,24100,NJ01222,2100092,10100009,6343800,5520000,240005,2661505,26965411,3383536,323098,200076,165287,84258,86440,3770310,2263,152866,8110000,12371424,2872005,3000010,960522,6832537,2500459,4000007,0,200010,8,2484,446,11000026,200000,6004010,7000,4966,8295000,899584744,625658758,588671952,12942312,882993682,291149347,283310946,671185772,47092495,843075713,12963094,5895,30447652,600865988,710202727,588891992,233614090,95362310,1698155607,116764665,118960,566463623,377981,94184995,599723395,463284299,359435,181556429,706403894,283025892,27090434,1062942688,1001113,145733609,37215,118438,332,1177,20337,506244322,1012492162,2784,565124057,1648237,1155019712,118673085,90740190,13174230,868856529,1565663416,119829931,366250,108616466,235498,321077802,614568833
South Plainfield Police,2019,New Jersey,24114,NJ01222,1610038,12150006,7830201,5540000,570004,1485112,29185361,4658642,2312537,10071,87914,237110,683967,4144890,1112,49934,125000,5329927,2692004,4800028,2467213,9959245,44,11600034,6700000,2,11500060,9025080,5043,10300119,200003,3022656,1007140,1002061,8170505,294980151,1201769808,3364552,12639415,7151,278055225,267495906,1420548725,214530436,266972613,14928965,19195,13334256,1073310252,249626845,715222506,753394423,407983173,1996446522,275314014,359815,300667991,315981,101306055,954303603,1240939482,477464214,999196142,955869943,12633460,637662822,598068557,347899718,245216679,62619,4276175,229,4767,98367,1194219189,262210979,238374843,691402900,2756382,1126437267,598521907,441583400,224500304,1408750833,588342123,78719565,123629,957308646,8652833,136972906,932029541
South Plainfield Police,2018,New Jersey,24238,NJ01222,7,8,4,0,10,5,34,24,0,0,0,1,1,1,2,0,0,5,81,107,151,339,6,13,0,58,116,3,0,131,12,5,1,7,1,20142,28977,4453,10072,0,1759,65403,567743,0,0,0,24,79,91,709,0,0,903,1746,15487,276608,293842,1495633,14780,9192,0,65830,131047,716,0,59584,12693,18103,0,49785,0,0,101208,0,549200,209594,0,0,927890,6114,0,9343,0,0,656,0,162600,12313,0,0,191027
South Plainfield Police,2017,New Jersey,24458,NJ01222,8,4,4,2,3,1,22,19,0,0,0,1,0,0,5,0,0,6,92,128,193,413,12,18,0,81,111,0,0,183,8,3,4,7,2,10361,16079,4568,11188,1492,622,44309,957216,0,0,0,0,0,0,568,0,0,568,1794,17813,277710,297317,1299411,4940,13622,0,47917,138068,0,0,72671,20099,25515,0,39116,0,0,39157,0,735775,459848,0,0,1299411,11415,0,498,0,0,4531,0,254084,31357,0,0,301885
South Plainfield Police,2016,New Jersey,24349,NJ01222,10,11,5,2,5,1,34,24,0,0,0,4,0,1,7,3,0,15,54,106,189,349,12,15,0,55,92,0,0,158,17,5,2,7,1,3333,12796,24505,190,2920,0,43744,1394014,0,0,0,943,0,0,9508,1644,0,12095,1530,17402,912464,931395,2381248,24543,3358,0,37603,772460,0,0,69302,24129,19408,0,91000,0,0,130099,0,1238037,902705,0,0,2381248,11120,0,1780,0,0,498,0,170120,83443,0,0,266960
South Plainfield Police,2015,New Jersey,24053,NJ01222,10,6,7,2,23,5,53,12,0,0,2,3,1,0,0,5,2,13,64,75,177,316,6,14,0,47,33,0,0,156,60,3,0,3,0,8456,116127,64973,4170,5235,2430,201391,325124,0,0,4151,1377,0,0,0,1559,2333,9421,1459,14032,247153,262644,798580,25881,2957,0,46374,28279,0,0,62220,96933,27304,0,116991,0,0,113466,0,322678,218142,0,0,798580,17697,0,748,0,0,3315,0,57851,24297,0,0,103909
South Plainfield Police,2014,New Jersey,23911,NJ01222,8,10,5,7,18,2,50,9,0,0,0,2,0,1,1,3,2,9,69,84,169,322,5,11,0,65,66,0,0,90,85,1,3,4,2,27171,11715,28329,11770,752,148016,227752,175046,0,0,0,4268,0,1,4332,8832,1357,18790,2575,12971,285914,301460,723049,8633,7724,0,37146,85630,0,0,48689,113639,11437,0,93515,0,0,215616,0,171828,230652,0,0,723049,6401,0,0,0,0,2883,0,45048,31431,0,0,85763
