agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Calhoun Falls Police Department,2023,South Carolina,1727,SC00102,0,9000000,0,0,110000,1020000,10130000,43000,10000,0,10511,10000,430,4300,0,10046,0,35287,410002,0,1,410003,0,0,0,0,430000,0,0,10,3,1000100,1000,5,4100,725000538,67010025,40100,10000000,0,30000000,67000030,300000100,10000002,700,67,0,10067000,14320,0,0,100242,10000000,539000200,0,100000,730020046,118000,10000000,26200001,200000000,100000,619010424,10000,5000000,123,1000000,10100004,1,300000000,100100,67010,1000,180000002,100000000,1000,102,0,4200000,567000000,0,12000000,100000002,500001002,2000104,4930001,100100,2500100,10,118000004,730000033,1,1
Calhoun Falls Police Department,2023,South Carolina,1727,SC00102,0,9000000,0,0,110000,1020000,10130000,43000,10000,0,10511,10000,430,4300,0,10046,0,35287,410002,0,1,410003,0,0,0,0,430000,0,0,10,3,1000100,1000,5,4100,725000538,67010025,40100,10000000,0,30000000,67000030,300000100,10000002,700,67,0,10067000,14320,0,0,100242,10000000,539000200,0,100000,730020046,118000,10000000,26200001,200000000,100000,619010424,10000,5000000,123,1000000,10100004,1,300000000,100100,67010,1000,180000002,100000000,1000,102,0,4200000,567000000,0,12000000,100000002,500001002,2000104,4930001,100100,2500100,10,118000004,730000033,1,1
Calhoun Falls Police Department,2022,South Carolina,1726,SC00102,0,4040000,0,0,110000,2,4150002,0,110000,0,42736,20085,12500,0,1100,3010225,20000,3106646,20000,0,20000,40000,0,8500001,0,100000,4000000,0,0,100010,200000,100,0,11,50,13535697,156200670,20823,156174508,0,104127,10416840,0,10411635,551816593,0,22385023,10422045,11848,88499,104123,106511,10411635,775666905,42687706,104116,42453,242591,21864431,177622483,0,104116,347769794,52068581,11452797,816,0,21135617,2,0,104116,31,0,343605908,47893519,1041,752,5726,0,676756199,104116,3310901,1051,832930834,143680761,15627878,105470,533908726,0,10,520592105,1,1.04116338383745
Calhoun Falls Police Department,2022,South Carolina,1726,SC00102,0,4040000,0,0,110000,2,4150002,0,110000,0,42736,20085,12500,0,1100,3010225,20000,3106646,20000,0,20000,40000,0,8500001,0,100000,4000000,0,0,100010,200000,100,0,11,50,13535697,156200670,20823,156174508,0,104127,10416840,0,10411635,551816593,0,22385023,10422045,11848,88499,104123,106511,10411635,775666905,42687706,104116,42453,242591,21864431,177622483,0,104116,347769794,52068581,11452797,816,0,21135617,2,0,104116,31,0,343605908,47893519,1041,752,5726,0,676756199,104116,3310901,1051,832930834,143680761,15627878,105470,533908726,0,10,520592105,1,1.04116338383745
Calhoun Falls Police Department,2021,South Carolina,1873,SC00102,0,3000000,0,10001,100000,16000,3126001,5000,1100,0,17575,1010000,22001,0,0,220,10000,1059796,32000,3000000,0,3032000,0,0,0,0,0,0,0,0,0,0,0,0,7,2248971,815,0,11244856,0,0,338161,0,11244858,118070989,0,0,11244856,33871,0,114,0,239515434,486902268,23051956,0,815275206,179918,0,139436216,2248971,112449,813003513,11245,56,134938846,0,0,1,281125449,113685,0,3373457,562355827,562242804,112448561,715,11245,0,3373,393570,0,0,0,13606276,224905,112449,796136116,0,0,253021755,1,1.12448560525052
Calhoun Falls Police Department,2021,South Carolina,1873,SC00102,0,3000000,0,10001,100000,16000,3126001,5000,1100,0,17575,1010000,22001,0,0,220,10000,1059796,32000,3000000,0,3032000,0,0,0,0,0,0,0,0,0,0,0,0,7,2248971,815,0,11244856,0,0,338161,0,11244858,118070989,0,0,11244856,33871,0,114,0,239515434,486902268,23051956,0,815275206,179918,0,139436216,2248971,112449,813003513,11245,56,134938846,0,0,1,281125449,113685,0,3373457,562355827,562242804,112448561,715,11245,0,3373,393570,0,0,0,13606276,224905,112449,796136116,0,0,253021755,1,1.12448560525052
Calhoun Falls Police Department,2020,South Carolina,1892,SC00102,0,5000000,0,0,100001,100000,5200001,557004,20000,0,45,20000,4509080,200000,0,10200,0,4739325,1052501,2,27000,1079503,0,0,0,100002,6580000,0,0,10,100001,100,2000,0,2700,56394480,239006277,1059581117,11773,0,117731259,0,941849882,0,3531978,235,0,11796670,36815,0,235462,0,1,160114480,35319372,471160,35555,0,0,944204507,0,0,52979056,941849882,52979056,11773176,294328,118,1177312,0,235,0,52979056,1413,824118653,3532,882984264,0,117731,238994407,0,7656062,588656177,1165539228,118,12950436,120074,9759930,0,1191,94186165,1,1.17731235192711
Calhoun Falls Police Department,2020,South Carolina,1892,SC00102,0,5000000,0,0,100001,100000,5200001,557004,20000,0,45,20000,4509080,200000,0,10200,0,4739325,1052501,2,27000,1079503,0,0,0,100002,6580000,0,0,10,100001,100,2000,0,2700,56394480,239006277,1059581117,11773,0,117731259,0,941849882,0,3531978,235,0,11796670,36815,0,235462,0,1,160114480,35319372,471160,35555,0,0,944204507,0,0,52979056,941849882,52979056,11773176,294328,118,1177312,0,235,0,52979056,1413,824118653,3532,882984264,0,117731,238994407,0,7656062,588656177,1165539228,118,12950436,120074,9759930,0,1191,94186165,1,1.17731235192711
Calhoun Falls Police Department,2019,South Carolina,1912,SC00102,0,1,0,100000,100002,20000,220003,332500,0,0,11400,0,0,0,0,10,20000,31410,3335001,0,1,3335002,3,0,0,0,750000,0,0,10,2,100,0,0,5000,357550648,400468955,0,0,0,119183561,0,0,0,89390352,311,0,12252069,0,88315,357551,1191835,11918357,1191838,864080733,119184,238368660,119186,2,983264283,0,311069064,476734793,119195468,0,1669,0,29080825,119183551,0,119184,0,0,518448440,309877238,2384,834284965,23837,0,400456726,0,59843254,7,1192,357551132,2192977,119303,31106909,1191835,6,238367099,1,1.19183549339627
Calhoun Falls Police Department,2019,South Carolina,1912,SC00102,0,1,0,100000,100002,20000,220003,332500,0,0,11400,0,0,0,0,10,20000,31410,3335001,0,1,3335002,3,0,0,0,750000,0,0,10,2,100,0,0,5000,357550648,400468955,0,0,0,119183561,0,0,0,89390352,311,0,12252069,0,88315,357551,1191835,11918357,1191838,864080733,119184,238368660,119186,2,983264283,0,311069064,476734793,119195468,0,1669,0,29080825,119183551,0,119184,0,0,518448440,309877238,2384,834284965,23837,0,400456726,0,59843254,7,1192,357551132,2192977,119303,31106909,1191835,6,238367099,1,1.19183549339627
