agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alger County Sheriff's Office,2023,Michigan,6830,MI02102,0,0,0,10000,0,0,10000,0,0,0,0,0,0,0,2000,10000,0,12000,0,0,0,0,0,0,200000,0,0,0,0,10,0,0,0,0,0,570000000,10570,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,10000000,1000000,0,0,0,0,0,0,0,0,20000000,0,20000000,20,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,57,0,57,0,100000,57000000,0,0,0
Alger County Sheriff's Office,2022,Michigan,6840,MI02102,3000010,2800000,280000,0,100000,4000,6184010,0,150000,2000000,2010,7000000,1502,10,10,15,0,7003547,0,0,0,0,0,0,0,0,1500001,0,0,0,0,100,10,0,2,3123494,554941073,0,10411634,10,0,867290088,20823268,20823269,28111515,4720,16,10713571,46128,0,0,104116,0,3071432,1,635,989115642,21,1,22072664,0,145867563,10443,0,104116338,0,0,0,208233,0,104637,1075522,0,104116345,0,104116338,156174513,416465354,312349,554940084,416777703,24207049,208233,3,6351621,999517,0,312,10,1041,989105215
Alger County Sheriff's Office,2021,Michigan,6856,MI02102,0,5000000,0,0,0,0,5000000,500000,150000,0,1705,0,3500,0,0,35,30000,35240,5030000,0,1,5030001,0,0,0,0,3500001,0,0,10,0,0,0,0,50000,168672841,0,0,11244856,0,17,0,0,0,191,0,0,11244856,0,22490,0,0,0,22489712,11244857,0,168698861,0,0,2249087,22489712,0,118087856,0,0,3492,22,56,35,1124,112449,0,0,56224280,0,0,169,0,0,56393,0,0,0,1124,168674415,0,112561,2,0,0,168672841
Alger County Sheriff's Office,2020,Michigan,6838,MI02102,0,0,0,0,100000,0,100000,15000,0,0,0,5000000,7,0,0,0,0,5000007,150001,1,0,150002,1,0,0,0,0,0,0,0,1,0,1000000,0,1500,1177312,0,0,0,0,0,0,0,11773124,88298426,0,0,0,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,176597,1,0,0,0,0,1177,8,588656176,588656176,8,588667949,1765969,0,0,0,0,0,8829843,0,0,0,0,0,0
Alger County Sheriff's Office,2019,Michigan,6839,MI02102,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,10000,10680,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,0,0,0,0,0,810448136,0,0,810,0,0,1191843,0,0,0,0,953468395,0,1192,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Alger County Sheriff's Office,2018,Michigan,6889,MI02102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,728,792,792,0,0,0,0,0,0,728,0,64,0,64,0,0,0,0,0,0,728,0,0,792,0,0,0,0,0,0,0,0,0,0,0,0
Alger County Sheriff's Office,2017,Michigan,6953,MI02102,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,311,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,311,435,0,0,0,0,0,0,0,0,0,746,0,435,0,0,0,0,0,0,0,0,0,435
Alger County Sheriff's Office,2016,Michigan,7065,MI02102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5078,0,0,0,0,0,0,0,0,0,0,0,0,5821,5821,10899,0,0,0,457,3809,0,349,0,1206,0,0,349,0,0,0,0,5078,5472,0,0,10899,0,0,0,0,0,0,0,5078,0,0,0,5078
Alger County Sheriff's Office,2015,Michigan,7136,MI02102,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1543,0,0,0,0,0,0,0,0,0,0,0,0,1543,1543,3085,0,0,0,386,0,0,0,0,1157,0,0,386,0,0,0,643,1543,514,0,0,3085,0,0,0,0,0,0,0,1543,0,0,0,1543
Alger County Sheriff's Office,2014,Michigan,7197,MI02102,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,4,0,1,0,1,0,0,0,0,0,2394,0,0,0,0,2394,0,0,0,0,0,0,0,0,0,0,0,0,257,8688,8945,11339,0,0,0,0,7658,0,1158,0,129,0,837,772,0,0,7079,0,0,2651,0,0,11339,0,0,0,0,0,0,0,0,644,0,0,644
Alger County Sheriff's Office,2013,Michigan,7222,MI02102,0,1,0,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,105,0,0,437,6515,0,7057,0,0,0,0,0,0,0,0,0,0,0,52,0,3972,4025,11081,0,0,0,0,52,0,0,0,3972,0,131,4643,3840,340,0,0,0,1734,0,392,11081,0,0,455,0,0,0,0,0,0,0,0,455
Alger County Sheriff's Office,2012,Michigan,7189,MI02102,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3784,0,3784,0,0,0,0,0,0,0,0,0,0,0,106,170,3981,4257,8041,53,0,0,0,53,0,0,0,4151,0,53,0,3054,0,0,0,0,4934,0,0,8041,0,0,0,332,0,0,0,0,0,0,0,332
Alger County Sheriff's Office,2011,Michigan,7241,MI02102,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,0,0,0,0,0,0,677,0,0,677
Alger County Sheriff's Office,2010,Michigan,7246,MI02102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,470,581,581,0,0,0,0,0,0,0,0,581,0,112,0,0,0,0,0,0,470,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0
Alger County Sheriff's Office,2009,Michigan,7069,MI02102,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,0,0,2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,0,0,2132,0,0,0,0,0,0,0,0,0,0,0,0
Alger County Sheriff's Office,2008,Michigan,7176,MI02102,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1
Alger County Sheriff's Office,2007,Michigan,7236,MI02102,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,147,735,0,882,0,0,0,0,0,0,0,0,0,0,0,59,118,4996,5173,6055,0,0,0,0,4996,0,118,0,59,118,206,0,0,0,0,0,0,4996,0,735,6055,0,59,0,0,0,0,0,0,0,0,0,59
Alger County Sheriff's Office,2006,Michigan,7258,MI02102,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1814,0,0,0,0,1814,2721,0,0,0,0,0,0,0,0,0,0,0,302,1904,2207,6741,0,0,0,1904,0,0,0,0,302,0,0,0,1889,0,0,0,2721,2131,0,0,6741,0,0,0,0,0,0,0,2721,1360,0,0,4081
Alger County Sheriff's Office,2005,Michigan,7324,MI02102,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,1077,1389,0,0,0,468,0,0,0,0,608,0,0,0,0,0,0,0,0,1389,0,0,1389,0,0,0,0,0,0,0,0,312,0,0,312
Alger County Sheriff's Office,2004,Michigan,7321,MI02102,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,1,0,81,0,0,0,0,0,81,9679,0,0,0,0,0,0,0,0,0,0,0,323,565,887,10647,0,0,0,0,0,0,0,0,887,0,0,81,0,0,0,0,9679,887,0,0,10647,0,0,0,0,0,0,0,9679,0,0,0,9679
Alger County Sheriff's Office,2003,Michigan,7332,MI02102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alger County Sheriff's Office,2002,Michigan,7406,MI02102,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25409,0,0,0,0,0,0,0,0,0,0,0,0,762,762,26172,0,0,0,423,339,0,0,0,0,0,0,0,423,0,0,0,25409,339,0,0,26172,0,0,0,0,0,0,0,0,0,0,0,0
Alger County Sheriff's Office,2001,Michigan,7362,MI02102,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,6,1,0,0,0,1,0,0,0,4,0,0,1,0,172,0,0,0,0,0,172,5162,0,0,0,0,0,0,0,0,0,0,52,559,344,955,6290,258,0,0,0,9,0,0,0,688,9,0,0,0,0,0,0,5162,1119,0,0,6290,9,0,0,0,0,0,0,5162,602,0,0,5773
Alger County Sheriff's Office,2000,Michigan,7323,MI02102,2,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,4,2,9,1,1,0,0,5,0,0,0,2,0,0,1,0,0,177,0,0,0,0,177,35389,0,0,0,0,0,0,0,0,0,0,71,743,4429,5243,40809,1769,177,0,0,2819,0,0,0,478,18,0,478,177,0,0,0,35389,4747,0,0,40809,18,0,0,0,0,0,0,23003,142,0,0,23162
Alger County Sheriff's Office,1999,Michigan,7127,MI02102,8,1,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,1,0,4,3,0,0,0,2,0,0,1,0,0,969,0,594,0,0,1564,27438,0,0,0,0,0,0,0,0,0,0,18,366,5853,6238,35240,0,366,0,4893,869,0,0,0,110,0,91,594,0,0,0,0,27438,6750,0,366,35240,0,0,0,0,0,0,0,20121,0,0,0,20121
Alger County Sheriff's Office,1998,Michigan,7066,MI02102,2,1,0,0,2,0,5,2,0,0,0,0,0,0,1,0,0,1,2,1,7,10,0,2,0,3,1,0,0,0,4,0,0,1,0,0,374,0,3738,0,0,4112,29908,0,0,0,0,0,0,1122,0,0,1122,65,187,5234,5486,40628,0,1308,0,1729,935,0,0,0,1514,3738,0,2103,374,0,0,0,29908,4505,0,0,40628,3738,0,1122,374,0,0,0,20562,1514,0,0,27310
Alger County Sheriff's Office,1997,Michigan,7217,MI02102,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,3,8,15,2,1,0,4,6,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,33409,0,0,0,0,0,0,0,0,0,0,237,617,6595,7449,40858,1196,949,0,2221,2997,0,0,0,85,0,0,558,0,0,807,0,33409,3711,0,2373,40858,0,0,558,0,0,0,0,33409,161,0,380,34508
Alger County Sheriff's Office,1996,Michigan,7085,MI02102,3,1,0,3,2,0,9,2,0,0,0,0,0,0,0,0,0,0,17,8,13,38,4,5,1,3,9,0,0,0,16,0,0,1,0,0,136,0,2360,3100,0,5597,52451,0,0,0,0,0,0,0,0,0,0,604,1389,15063,17056,75104,554,1408,486,2174,10395,0,0,0,2040,194,2,8482,194,796,1651,0,52451,10323,777,233,75104,0,0,39,0,0,0,0,44680,1884,777,0,47381
Alger County Sheriff's Office,1995,Michigan,7052,MI02102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,23995,0,0,0,0,0,0,0,0,0,0,80,960,2799,3839,27834,0,0,0,0,2999,0,0,0,840,0,200,200,0,0,0,0,23995,3439,0,0,27834,0,0,0,0,0,0,0,23995,200,0,0,24195
Alger County Sheriff's Office,1994,Michigan,6530,MI02102,1,0,11,1,3,2,18,1,0,0,0,0,0,1,0,0,0,1,3,2,3,8,1,0,0,1,2,0,0,0,4,2,0,2,0,0,0,5667,0,49,0,5717,3084,0,0,0,0,0,0,0,0,0,0,2,617,10023,10642,19443,7195,0,0,0,617,0,0,0,2831,0,49,0,411,0,4111,0,10278,4592,0,0,19443,0,25,0,0,0,0,0,7195,206,0,0,7425
