agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Emporium Borough Police Department,2023,Pennsylvania,1846,PA01201,0,5050000,6400,0,20000,0,5076400,0,0,10000,10083,10,4000000,0,201,20000,0,4030294,10000,0,0,10000,0,0,0,0,0,0,0,10,0,20000000,64010020,0,125000,0,0,14000125,50000000,0,0,64,0,0,0,0,0,64000000,1,1000000,0,0,125000000,53000,0,0,0,0,65000000,10000,12000000,65,0,100000,0,250000000,100000,14000,0,100000000,10000000,0,200,0,0,64000000,200000,70002,2,10000000,200,20125000,102000,2000400,10,0,125000000
Emporium Borough Police Department,2022,Pennsylvania,1898,PA01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emporium Borough Police Department,2021,Pennsylvania,1743,PA01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emporium Borough Police Department,2020,Pennsylvania,1790,PA01201,0,1,200010,0,100000,0,300011,60255,160000,0,0,5000000,1601,0,0,16,0,5001617,500000,1,8501,508502,1500000,0,0,0,2,0,7,5000010,0,14127807,300238220,58866,11773124,0,8,588656176,118,2,300214650,0,11773124,11773124,23564,0,0,0,2,10007155,2,235,23565,0,1,118,29,117849,24135,11773,117731,0,117731,11896748,0,1177,1884,0,0,1,1,600430478,235,0,0,300221714,0,0,2,0,1765969,0,2355,2354625,0,0,0
Emporium Borough Police Department,2019,Pennsylvania,1806,PA01201,0,500,440000,2300000,100000,0,2840500,56007,100,400,0,10,2000,0,0,20,0,2030,60000,1,20001,80002,0,0,0,0,1,7013050,0,7700010,1,0,2409111,59592,12010126,0,0,92,0,1,11918355,2,0,71510130,11930,47673,119,2383937,47673420,1191835,35755065,119,91783275,11921,11918355,119,357550648,119184,24459,2741222,119184,0,71602,23836716,0,0,120375,0,0,2383672,715101296,0,0,0,119184,598307377,0,1,715101456,595917748,1192234,12022045,0,160301995,0,0,91771333
Emporium Borough Police Department,2018,Pennsylvania,1851,PA01201,1,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,6,9,7,22,0,1,0,3,8,0,0,3,7,0,49,62,243,0,0,353,4247,0,0,0,0,0,0,0,0,0,0,135,1058,3822,5015,13862,0,91,0,1213,2306,0,0,29,1376,0,248,1132,0,308,0,0,4247,3256,425,0,9615,0,0,62,0,24,0,0,0,182,0,0,268
Emporium Borough Police Department,2017,Pennsylvania,1887,PA01201,1,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,12,15,5,32,0,4,0,1,12,1,0,5,9,124,124,0,249,0,174,671,0,0,0,0,0,0,0,0,0,0,0,12748,1778,3556,18082,18753,0,659,0,0,3522,746,0,52,13103,0,65,13666,0,333,0,0,622,2327,994,746,18753,0,0,124,0,41,0,0,0,535,994,746,2440
Emporium Borough Police Department,2016,Pennsylvania,1908,PA01201,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,15,8,37,0,4,0,7,6,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2007,6726,9101,9101,0,946,0,1823,1573,0,127,282,4351,159,38,4348,0,169,1270,0,0,2486,632,0,9101,127,76,2539,0,166,0,0,0,551,0,0,3460
Emporium Borough Police Department,2015,Pennsylvania,1938,PA01201,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,10,11,8,29,0,6,0,3,8,0,0,2,10,0,26,0,0,0,1631,1657,0,0,0,0,0,0,0,0,0,0,0,359,6319,24329,31007,32664,0,2391,0,302,18859,0,0,51,9403,13,662,9184,0,17998,0,0,0,4807,0,0,32664,13,103,57,0,0,0,0,0,2083,0,0,2255
Emporium Borough Police Department,2014,Pennsylvania,1984,PA01201,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6,2,3,11,0,0,0,0,1,0,0,1,9,3009,0,0,28,0,0,3038,0,0,0,0,0,0,0,0,0,0,0,157,290,2381,2828,5865,0,0,0,0,322,0,0,15,2491,0,0,1068,0,1326,322,0,0,2261,875,13,5865,0,0,0,0,0,0,0,1287,0,0,0,1287
Emporium Borough Police Department,2013,Pennsylvania,1995,PA01201,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,7,5,20,0,3,0,3,4,0,0,3,7,1308,98,0,0,0,0,1406,0,0,0,0,0,0,0,0,0,0,0,160,842,7933,8935,10341,0,1766,0,330,3296,0,0,39,3504,0,0,1795,0,33,0,0,0,8317,196,0,10341,0,0,392,0,0,0,0,0,0,0,0,392
Emporium Borough Police Department,2012,Pennsylvania,2046,PA01201,5,3,2,1,0,0,11,1,0,1,0,0,0,0,0,0,0,0,13,13,6,32,0,1,2,4,4,0,1,6,14,4512,11924,106,0,0,0,16543,1194,0,0,0,0,0,0,0,0,0,0,303,1914,461104,463321,481058,0,199,690,451,1253,0,265,102,460360,0,121,10299,928,686,3981,0,1200,461335,1447,1062,481058,0,0,0,0,0,0,0,0,195,0,0,195
