agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Troy Police Department,2023,Tennessee,1406,TN06604,10000,0,0,10000,100000,1000,121000,0,0,0,1610,0,12000,0,0,1220,25500,40330,400,0,130000,130400,0,0,0,0,0,0,0,10,0,0,0,0,45,0,4500,0,0,0,120,4500,1000000,10000000,100,550000,0,10000000,20041,100000000,0,200000,0,4,10000000,0,500012270,0,550000,1,450000000,0,600000000,0,100000,1600,450,0,10000,4000,100000,0,0,4,0,110000000,4,100017500,0,0,110100000,0,0,4,4110000,4500000,100000,116,0,0,500000000
Troy Police Department,2022,Tennessee,1392,TN06604,0,20000,0,10000,0,0,30000,250001,0,0,10000,25,2500000,0,0,0,0,2510025,0,500000,0,500000,0,0,0,0,0,0,0,10,0,100,0,0,0,26029085,312359453,0,0,0,104116,0,0,0,0,312,0,0,312,520582,0,0,10411634,0,0,312,0,52058,5205817,10,0,0,52058169,0,0,52,0,52,0,521,0,0,26029085,0,0,0,0,312,104116,832930707,0,0,5208,520581692,106,0,104116,2602908,0,52059210,0
Troy Police Department,2021,Tennessee,1321,TN06604,0,0,15000,0,0,100000,115000,34100,0,0,0,0,0,400000,0,240,1200,401440,0,0,1,1,0,0,0,0,0,15,0,10,1,100,0,20,3410,115,449805488,562242803,11245,0,0,0,1124486,0,0,137637,0,11391039,2519,0,0,33734568,0,0,0,115260,135,0,0,0,9,0,383,11245,0,0,0,3,0,0,0,0,0,33734568,461039098,0,0,13325,449794,449794242,0,11514735,461039098,168672841,789,0,0,168673,0,176548,0
Troy Police Department,2020,Tennessee,1313,TN06604,850000,0,250000,14,100001,8000000,9200015,276501,0,0,300,0,1210700,0,0,423,10000,1221423,10000,0,107000,117000,0,0,12,0,75000,250,9,5000010,0,0,2000000,0,0,353193849,588680105,141277,23546,0,0,0,0,11773125,17659685,0,62,117731235,149667,0,0,588891638,23546247,60042930,11773124,235580,12624,1,1,665181479,0,0,353193706,665193252,117731,353,0,46,4,0,1884,0,14130103,14,765253029,706387411,13,0,0,588656176,706387411,36,38,588656190,721221584,37203070,117731,38262763,0,0,824118646
Troy Police Department,2019,Tennessee,1317,TN06604,0,0,1000000,0,0,25000,1025000,100,100000,0,10000,10010,1250,12500,16016,10012,0,59788,10000,8000000,10151,8020151,0,0,0,0,22,0,20,1500010,0,100,0,0,0,144,1132258737,716293132,11918355,715102488,1,598063527,595917747,0,0,715103620,1,11918355,2324,0,0,1,11918355,727019770,1,0,476758048,181099,0,0,1191835,119,905797120,13110,11918355,191,477,0,1,11918,595918,0,21453039,595917747,2,1,238,2443,119184,1132277090,393306,11918,17877532,190693680,132,1191835,119184,1239699727,0,190694,494611730
Troy Police Department,2018,Tennessee,1269,TN06604,3,2,0,0,0,0,5,3,0,1,0,0,0,0,1,0,0,1,2,1,2,5,0,0,1,2,1,0,0,1,0,0,0,0,0,0,121,0,0,0,0,121,21842,0,0,0,0,0,0,147,0,0,147,12,158,1537,1707,45659,0,0,158,1537,8,0,0,4,0,91,159,192,0,0,1147,0,21842,387,0,0,23817,0,0,0,0,0,0,0,4247,0,0,0,4247
Troy Police Department,2017,Tennessee,1275,TN06604,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,1,7,16,0,0,0,5,1,0,0,8,2,0,0,0,0,2213,1392,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,158,75,19224,19457,23061,0,0,0,4867,870,0,0,201,13518,342,363,112,622,0,1740,0,0,18814,0,1069,23061,0,19,0,0,0,0,0,0,311,0,559,889
Troy Police Department,2016,Tennessee,1307,TN06604,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,6,1,7,14,0,0,0,2,4,0,0,5,3,0,0,1,0,0,0,0,190,0,0,190,3175,0,0,0,0,0,0,0,0,0,0,104,190,10419,10714,14079,0,0,0,2620,2196,0,0,444,5453,626,326,24,1257,444,0,0,3175,8227,0,0,14079,0,0,0,0,0,0,0,3174,5078,0,0,8252
Troy Police Department,2015,Tennessee,1321,TN06604,2,2,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,13,3,6,22,1,0,1,2,2,0,0,11,5,0,0,3,0,20441,2449,0,2230,579,0,25699,14038,0,0,0,0,0,0,0,0,0,0,195,352,8420,8968,48705,257,0,514,270,6106,0,0,238,1583,129,401,514,206,4937,5,0,12727,25088,0,4699,48705,0,26,0,0,0,5,0,10156,604,0,964,11755
Troy Police Department,2014,Tennessee,1335,TN06604,5,2,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,13,4,2,19,2,0,0,0,4,0,0,10,3,0,0,1,0,1545,3869,0,22,0,0,5435,10940,0,0,0,0,0,0,0,0,0,0,149,498,5359,6007,22383,0,0,0,0,5258,0,0,136,613,0,1484,58,0,245,3984,0,12227,414,450,3520,22383,0,9,0,0,0,0,0,12227,13,0,0,12249
