agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Minnetonka Police Department,2023,Minnesota,51791,MN02712,14060049,14200086,8413945,4560003,7415002,5706175,54355260,3920963,2766192,447296,79767,4450513,5123734,3045590,211262,2919637,5265002,21095505,1681836,1780012,4044649,7506497,5183057,15500036,8720000,400011,12170078,651,100225,4500453,1400025,637501514,778717826,500090100,220842000,856736798,457901095,1488695503,1688135300,2386100114,1653105901,723042359,292632094,111225000,104060513,226785700,1400600,668713803,417001025,390492410,521003011,800606792,217604186,100844291,420902011,1592227288,602003186,94645060,760709080,1209133000,185300252,848086042,943082,65843636,1059865067,920134822,10111070,209322465,244025000,746361528,870540051,60009004,10007742,710734542,20617050,1177624762,536199000,173965021,2310930502,285008122,1217679498,296865224,60911570,562761953,132532357,568458259,1080030001
Minnetonka Police Department,2022,Minnesota,52309,MN02712,2250076,9083013,17979245,3300007,14990003,12838749,60441093,3407723,560742,4663461,1378734,5801287,8863199,1846110,4320539,4505141,925703,27640713,4786898,7006109,622868,12415875,11881595,16900014,12640018,200021,14206254,3103585,200616,9200033,600018,1797050088,187922990,945607595,11529854,8189756,1109672082,1091385409,107302298,1288960425,1168709662,1002316021,160666522,532278123,116404137,214773484,417033,400445788,1285302686,746676812,1453152832,809076,615931201,209442858,456032807,432711066,1335925717,20100457,914793618,460323320,479247986,1355701276,834606183,156938838,1292091758,1041487754,22190263,113866260,814729089,2237206115,566653202,385242956,88518957,31322481,21450464,762259416,681522688,314923842,2115260194,895412228,2458675242,139594203,812222425,1144174188,108464509,400000424,1468113256
Minnetonka Police Department,2021,Minnesota,55960,MN02712,3400059,12034600,12696268,3870049,7370008,11667140,51038124,6987819,577572,8964122,372710,4190644,663097,6130590,1727352,8027283,4791729,25903405,4052290,1621017,2079568,7752875,4463386,15300048,1220000,800066,6822305,157,61,12600036,2500026,872603856,329196142,9010728,12475043,2878064,554496037,950389545,906448409,1537059445,663450446,1103115894,847437733,911734066,113389599,7409574,563480524,909940240,1607455573,1191848610,928262875,1702036,334628615,1596156,418479872,331728114,920976551,1091437602,738323265,1909295595,196453777,1677798223,4576830,199301799,838927152,506369615,8326748,35320590,562260794,1643339825,763177194,449823481,1809312894,686020531,59855267,831054189,1079327399,301338561,1603733266,539774511,1504816624,224398028,8832733,1917604468,112486936,458260789,1230772641
Minnetonka Police Department,2020,Minnesota,54561,MN02712,8100101,4020026,8000101,8200025,100001,1732139,30152393,8114995,10179000,2380016,153303,1719600,7131008,7266000,638202,158849,1371601,18438563,1313968,3022,328676,1645666,100000,8,2490000,900000,12253047,2002944,100,100010,2500065,1495191468,879323688,830005326,1012920696,1178431,246058412,353265307,158386774,748770670,545806010,356949952,117888,13141749,130464632,833540795,4383134,255518577,1083130906,1685918212,145401742,12363278,1475631259,1097939,213747012,1753879790,1235118431,533736909,635120378,647415835,88298451,471055256,236560904,509070898,1317924733,801535446,1303061,118250550,82908526,1734303624,1040296786,164868492,339189623,588774501,5213775,1369251406,11144193,200100750,753483197,659316556,987601723,119611420,23670972,1112870613,1624693,918421760,1094977626
Minnetonka Police Department,2019,Minnesota,54497,MN02712,7350049,5292001,4025221,9500018,11900001,808437,38875727,4139266,918000,20001,126128,3040000,854403,7600400,54600,205263,477112,12357906,9354029,493510,59044,9906583,100007,7200085,7390000,1200000,11318108,2276427,200201,100060,3049071,950380841,1048372907,987201034,13242484,428,530367147,476783030,454089323,178775345,1116275906,717630874,13113152,12909962,1437784507,719276177,1231166,116839796,500574496,540143655,560163923,954743671,485890310,1452943,295577602,1225208749,279843172,991012282,116149472,162220729,48865463,2141747231,1073670528,503802465,1156450075,798529808,132258,7,57268,755624672,899919257,345728379,532760408,369480922,3896122,1508888054,4394047,274545327,1194237239,429091956,1459373573,213507818,21167177,424982939,35762,1056955851,781856002
Minnetonka Police Department,2018,Minnesota,53573,MN02712,44,11,5,2,9,34,105,31,1,12,0,0,0,0,0,2,2,4,273,118,283,674,0,0,0,11,0,0,0,39,624,5505,57332,52417,15872,1215,46136,178477,57547,1,15,0,0,0,0,0,508,4,512,1491,16685,564816,582992,877091,0,0,0,7751,0,0,0,30424,544816,49295,29968,103966,24178,3524,206200,1,63165,266850,19585,52812,819544,8300,723,24,0,0,12134,0,0,9805,0,728,31714
Minnetonka Police Department,2017,Minnesota,52811,MN02712,60,8,10,3,3,26,110,34,2,13,0,0,0,0,0,2,2,4,238,169,348,755,0,3,0,43,1,0,0,239,469,4547,56089,24757,1069,23557,21199,131219,156088,2,19,0,0,0,0,0,2271,2,2274,2612,23515,629522,655649,945250,0,1865,0,26803,1243,0,0,129883,495856,79971,75486,191932,13612,23520,97351,0,159314,261187,15204,27675,945250,25880,11993,1,0,22377,51,0,49727,6765,1,4499,121293
Minnetonka Police Department,2016,Minnesota,52055,MN02712,33,22,22,2,10,44,133,16,0,5,1,0,1,4,0,4,0,10,153,132,335,620,8,4,0,72,2,0,0,93,441,14858,121354,10594,3943,509,79158,230416,76692,0,6,1177,0,1,3842,0,3104,0,8124,2020,19606,773242,794868,1110106,12226,857,0,53460,637,0,0,38531,689157,65519,52543,108097,1843,25352,277231,0,215805,304194,19472,40051,1110106,46459,12339,1761,0,0,16758,0,7495,23672,2754,834,112072
Minnetonka Police Department,2015,Minnesota,51921,MN02712,21,30,52,0,9,28,140,26,0,16,0,0,0,5,1,6,0,12,197,148,328,673,16,12,1,99,0,0,0,252,293,46104,131925,103915,3177,0,19064,304185,6167,0,4,0,0,0,4401,3214,656,0,8270,1883,20714,809722,832319,1150945,19544,5015,257,172525,0,0,0,117681,517297,77702,26088,121986,5856,36374,302843,0,17319,401650,113460,47666,1150945,57347,10236,180,0,6493,537,0,1297,19966,4910,2314,103280
Minnetonka Police Department,2014,Minnesota,51769,MN02712,28,19,35,3,10,47,142,21,0,3,0,0,0,2,0,4,0,6,148,133,346,627,9,11,0,87,0,0,0,174,346,15230,121733,231189,22792,18345,31597,440886,245828,0,1,0,0,0,236,0,2473,0,2708,1810,21704,1043700,1067214,1756638,32468,3658,0,65002,0,0,0,110173,855913,55619,135876,110854,6127,20175,486691,0,305691,403826,144261,87518,1756638,39258,1508,77,0,236,18192,0,260653,33768,13314,5120,372126
