agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson City Police Department,2023,Tennessee,8474,TN04501,1700011,121404,1383700,1100001,110000,6215748,10630864,208893,4712000,249051,11057,10000,223219,810,3292,7506652,53583,7808613,1472082,2,85054,1557138,2,1300017,0,7000042,6710000,4000000,109,2600015,200001,150312790,947672791,500114700,10533000,209006000,14700020,1345001172,201000000,131000000,230100100,210275292,1021,10255000,3982859,801000000,700200000,846148016,74501003,909900167,78000019,300201500,170155399,23741,20000001,318680221,363700082,516001100,356617,700017000,200002,679009017,701176265,115920020,1006010111,450009087,100000,34411017,2000,809014117,914240000,540000000,1365001717,530004105,8520000,943032600,203000,177319394,282539571,36000013,721781293,440664012,100750,225421276,100050,2671001,1110010000
Jefferson City Police Department,2022,Tennessee,8319,TN04501,24,9975229,3096500,2000000,120001,823012,16014766,2172010,222250,50030,28743,920000,1037763,554610,37241,4024319,48445,6651121,430002,1,42012,472015,2490025,2100004,2100000,100009,7150027,6000117,32010,14900010,300098,844800192,804876652,625033285,10859334,43210369,953707764,1378417537,609913614,930801108,149831011,532912462,55184848,11227906,117758,732136721,104328,873647316,452906184,719774390,54036388,208337,82371429,128358,79377796,334506448,390853312,695612189,92800882,728832068,46956479,434167990,104204920,84990435,160506856,1520110446,7392468,98911,41650700,1291456232,213271909,551820759,643439919,385286267,832931,1636719307,6049159,148528206,993202253,374824027,121164102,57407680,106584,128855487,73,1343113,165544979
Jefferson City Police Department,2021,Tennessee,8234,TN04501,10200024,10001,14480105,6410000,5110000,685000,36895130,930540,5111800,32,53097,800059,3229588,8804190,172016,14023,9023236,22096209,2589422,6501000,3,9090425,6200086,13600002,8000032,23,8645003,8000194,8,6700012,200002,995394792,2212125946,1488931,11935290,113592,88946866,378493052,1013161643,33734573,684249491,12734091,16754836,22635895,58559,338537524,449907,203532480,117396305,399230342,44979426,674838,1520398478,180758,33734575,710113134,366469868,1076582632,22595209,120333454,34071941,1381995080,1012037297,23164544,805132819,1371877277,224481,50658,42169335,1164967168,80569397,89962223,598272907,506052916,1574280,446439202,721807,15502168,1327016898,899590734,1454781966,56279430,119657,1288999778,12,945873469,676940334
Jefferson City Police Department,2020,Tennessee,8188,TN04501,3260039,4192000,1196200,5410000,190001,906012,15154252,750156,581001,7060,69540,5002025,27382,506900,55716,1083209,550500,7295272,2308695,3998004,46016,6352715,127,5800000,4800000,100002,201008,8000500,186,19000015,500002,1763261044,1435404220,78527,14101847,8381,394635119,832832206,1085129401,101955254,650115317,1071577016,97720460,120394328,706486668,1072946791,471043,34142170,194138824,212387666,47092500,942085579,494634421,787677,1118446741,147853370,1943978929,24135274,1100857277,842739019,101484328,999548641,589026110,25076840,336794942,11787045,945099,78,4711604,1153884553,1236590047,270786551,674604393,588763462,824248,658155056,1942565,38446336,493259379,788801634,940203886,21423266,129905,835657480,2167516,82988807,1083127580
Jefferson City Police Department,2019,Tennessee,8193,TN04501,9260053,9577002,814762,4900000,9160001,597102,34308920,4829735,486020,110,74420,610025,5028702,5140910,55320,62979,5078280,16050636,1565752,10,2122615,3688377,3780120,6100052,3890000,5200030,11108024,980,45,12300032,400001,1771786846,2430383575,1072778398,37273463,3470749,951323093,1806946287,287232366,339673123,1399693408,132057265,1092917979,13402202,834407337,599557255,1073009614,977425084,88922855,562904658,82951760,238486,422057848,690931,77469313,297065969,373044595,266137164,630758478,14917013,144331288,977309311,239416096,50236500,663435230,1561325353,122068,11024550,59595350,406420830,1005218136,393309291,494614256,560175344,42467482,1870018221,930113782,291863837,503067961,107268772,992503211,199481108,128432,1111138997,241323,35517186,1375413914
Jefferson City Police Department,2018,Tennessee,8361,TN04501,14,11,0,6,6,0,37,18,0,3,0,0,0,1,0,0,1,2,70,73,83,226,9,2,1,19,42,0,0,92,61,12741,16431,0,28396,31791,0,89358,87275,0,0,0,0,0,61,0,0,91,152,1728,9839,122045,133611,397671,1423,425,0,11508,41654,0,0,28729,49872,2756,2809,17846,3137,8420,19658,0,96861,128029,24458,6423,310396,332,636,146,1226,688,547,0,78781,27837,4980,1638,116811
Jefferson City Police Department,2017,Tennessee,8351,TN04501,12,11,0,3,12,0,38,10,0,0,1,0,0,0,0,1,0,2,126,103,96,325,21,3,2,23,43,0,0,181,52,3140,17126,0,8393,58554,0,87213,287944,0,0,4351,0,0,0,0,994,0,5345,3435,12249,86534,102218,482720,5869,516,870,10390,31232,0,0,40855,12487,7650,1781,26114,3974,2622,2313,0,289019,120305,23106,5835,482720,423,430,4724,0,174,373,0,46745,8387,2644,789,64688
Jefferson City Police Department,2016,Tennessee,8549,TN04501,18,7,0,3,1,0,29,5,0,0,0,0,0,0,1,0,0,1,86,78,60,224,15,3,0,16,36,0,0,105,49,2412,21726,0,254,1016,0,25408,48484,0,0,0,0,0,0,698,0,0,698,2219,10565,79704,92488,167078,11102,857,0,3265,43321,0,0,15127,18873,2391,2027,34175,1270,1251,15742,0,48484,41707,13893,6195,167135,697,320,1026,0,528,1270,0,26711,8006,1675,2337,42569
Jefferson City Police Department,2015,Tennessee,8392,TN04501,10,9,0,4,4,0,27,9,0,2,0,0,0,0,0,0,1,1,115,86,83,284,13,4,3,12,41,0,0,121,90,14488,3777,0,936,635,0,19836,57795,0,0,0,0,0,0,0,0,900,900,3452,10668,125633,139753,218284,3507,1157,89,3127,43322,0,0,26782,61775,3564,3987,11922,1451,7735,7148,116,56825,92961,24178,8405,218291,1345,1027,1772,0,1571,450,0,13627,43364,7472,3186,73812
Jefferson City Police Department,2014,Tennessee,8211,TN04501,14,10,0,35,5,0,64,17,0,2,1,0,0,0,0,0,1,2,102,113,99,314,23,1,1,21,65,0,0,144,59,5030,3421,0,5833,5502,0,19786,128785,0,0,123239,0,0,0,0,0,1178,124417,2484,14484,98096,115064,388052,2977,129,0,8618,42378,0,0,27035,33926,5473,5541,138238,5443,7819,14037,0,128709,47585,28530,6677,388052,2384,1371,0,127,5338,0,0,107472,10450,4621,1417,133179
