agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Orange County Sheriff's Office,2023,New York,82444,NY03500,0,0,0,0,100000,0,100000,4500,0,0,0,0,0,0,0,0,10000,10000,45001,0,10000,55001,2700000,0,0,0,0,0,0,0,1,100,4500,100,450,2,94000000,0,0,0,2,94000000,0,10000001,7200000,2094,2000,0,22128,200000000,0,0,0,0,0,0,1590,0,0,1,0,0,590000000,10000,0,1590,0,100000,0,0,720,10,0,3,450000001,420000000,202,700015900,200000,94000000,0,2104000,453420000,0,3420202,0,100000,0,21,590000000,0,1,1
Orange County Sheriff's Office,2023,New York,82444,NY03500,0,0,0,0,100000,0,100000,4500,0,0,0,0,0,0,0,0,10000,10000,45001,0,10000,55001,2700000,0,0,0,0,0,0,0,1,100,4500,100,450,2,94000000,0,0,0,2,94000000,0,10000001,7200000,2094,2000,0,22128,200000000,0,0,0,0,0,0,1590,0,0,1,0,0,590000000,10000,0,1590,0,100000,0,0,720,10,0,3,450000001,420000000,202,700015900,200000,94000000,0,2104000,453420000,0,3420202,0,100000,0,21,590000000,0,1,1
Orange County Sheriff's Office,2022,New York,81102,NY03500,0,0,0,0,0,1777000,1777000,34400,0,0,0,0,17770,0,0,177,0,17947,344000,0,1,344001,0,2,0,0,3550000,0,0,1,0,100,0,0,3440,301937383,369613001,0,0,0,0,0,728814369,2,369613001,0,0,10411634,0,0,0,4467,4,185014737,10411634,0,301947977,0,0,0,0,0,358,1041,0,0,0,3,458111889,0,104116,3,0,208232677,458111889,2082,0,0,0,369613001,0,2451940,104116338,1041,2,4466591,0,22,0,0,1103633187,1,1.04116338383745
Orange County Sheriff's Office,2022,New York,81102,NY03500,0,0,0,0,0,1777000,1777000,34400,0,0,0,0,17770,0,0,177,0,17947,344000,0,1,344001,0,2,0,0,3550000,0,0,1,0,100,0,0,3440,301937383,369613001,0,0,0,0,0,728814369,2,369613001,0,0,10411634,0,0,0,4467,4,185014737,10411634,0,301947977,0,0,0,0,0,358,1041,0,0,0,3,458111889,0,104116,3,0,208232677,458111889,2082,0,0,0,369613001,0,2451940,104116338,1041,2,4466591,0,22,0,0,1103633187,1,1.04116338383745
Orange County Sheriff's Office,2021,New York,77940,NY03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Orange County Sheriff's Office,2021,New York,77940,NY03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Orange County Sheriff's Office,2020,New York,63383,NY03500,11,3000000,1000000,0,10000,0,4010011,81700,0,10,10053,0,0,0,249,0,0,10302,817000,0,1,817001,11,1000000,0,0,0,0,0,11,0,10,0,53,8170,29315078,11801,1059581117,11889677,1177,0,117,0,0,0,0,0,0,117731235,821882,0,0,11773124,0,0,0,116553923,62398,11773125,95244569,1059581117,0,62422157,11773,0,116553985,0,117741,200143100,1177,117731,21,0,0,200143100,0,118,0,0,576883052,0,0,2,576883052,2,11889677,117731,2931625,0,0,116553923,1,1.17731235192711
Orange County Sheriff's Office,2020,New York,63383,NY03500,11,3000000,1000000,0,10000,0,4010011,81700,0,10,10053,0,0,0,249,0,0,10302,817000,0,1,817001,11,1000000,0,0,0,0,0,11,0,10,0,53,8170,29315078,11801,1059581117,11889677,1177,0,117,0,0,0,0,0,0,117731235,821882,0,0,11773124,0,0,0,116553923,62398,11773125,95244569,1059581117,0,62422157,11773,0,116553985,0,117741,200143100,1177,117731,21,0,0,200143100,0,118,0,0,576883052,0,0,2,576883052,2,11889677,117731,2931625,0,0,116553923,1,1.17731235192711
Orange County Sheriff's Office,2019,New York,62075,NY03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Orange County Sheriff's Office,2019,New York,62075,NY03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
