agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Malakoff Police Department,2023,Texas,2274,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2022,Texas,2263,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2021,Texas,2314,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2020,Texas,2299,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2019,Texas,2331,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2018,Texas,2300,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2017,Texas,2316,TX10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2016,Texas,2292,TX10702,1,0,1,0,6,0,8,1,0,1,0,0,0,0,0,0,1,1,0,2,2,4,0,0,0,0,0,0,0,0,4,0,1231,190,959,0,0,2380,19043,0,0,0,0,0,0,0,0,229,229,0,241,9566,9807,31459,0,0,0,0,0,0,0,0,9807,0,38,355,0,25,3129,0,19043,8849,0,19,31459,0,0,0,0,0,0,0,19043,0,0,0,19043
Malakoff Police Department,2015,Texas,2308,TX10702,3,2,1,0,4,4,14,1,0,0,0,0,0,0,0,0,2,2,3,3,10,16,4,0,1,0,4,0,0,3,4,137310,6993,3857,7261,0,2202,157624,10927,0,0,0,0,0,0,0,0,0,0,75,298,16387,16760,185311,2185,0,653,0,4480,0,0,26,9416,0,748,643,1167,521,106702,0,10927,33879,0,30724,185311,0,0,0,514,0,0,0,10927,0,0,0,11442
Malakoff Police Department,2014,Texas,2309,TX10702,3,6,0,2,3,2,16,3,0,0,0,0,0,0,1,0,1,2,16,3,14,33,0,0,0,3,6,2,0,5,17,965,10065,0,741,1799,0,13571,10812,0,0,0,0,0,0,0,0,0,0,26,546,24242,24814,49197,0,0,0,3500,5309,515,0,999,14491,1301,263,466,2381,772,4682,0,13251,23352,1545,1184,49197,0,0,0,0,0,0,0,1931,0,0,0,1931
Malakoff Police Department,2013,Texas,2327,TX10702,4,4,2,0,3,6,19,5,0,0,0,0,0,0,0,0,0,0,16,9,13,38,1,1,1,7,7,0,1,4,16,1014,5304,1439,6540,0,21778,36074,27337,0,0,0,0,0,0,0,0,0,0,61,1113,26212,27386,90797,1046,0,0,425,2713,0,3087,102,20013,4840,102,1511,3924,392,5716,0,26813,42398,1504,3597,90797,0,99,0,0,0,0,0,14388,0,0,0,14487
Malakoff Police Department,2012,Texas,2367,TX10702,0,0,2,0,5,1,8,0,0,3,0,0,0,0,0,0,0,0,9,3,10,22,0,2,0,3,11,0,0,1,5,0,0,664,5468,0,1951,8082,0,0,0,0,0,0,0,0,0,0,0,3,669,6093,6764,14847,0,1022,0,2173,1676,0,0,3,1891,0,0,669,0,0,332,0,0,9590,664,3593,14847,0,0,0,0,0,0,0,0,524,0,0,524
Malakoff Police Department,2011,Texas,2373,TX10702,2,0,2,0,1,0,5,2,0,2,0,0,0,0,0,0,0,0,13,7,24,44,0,1,1,6,5,2,1,11,17,0,4633,1219,0,0,0,5852,10952,0,0,0,0,0,0,0,0,0,0,305,989,65795,67089,83893,0,339,135,4925,2981,1246,95,611,56756,439,470,1960,2438,163,4633,0,10837,58172,3725,1057,83893,0,51,0,0,0,0,0,0,0,0,0,51
