agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oak Park Department Of Public Safety,2023,Michigan,28906,MI63628,380012,14263207,1792111,930089,9078001,16544401,42987821,4554856,892188,2070,8280205,4320115,252880,4928812,329589,3719187,3314504,25145292,3839472,1009403,1190879,6039754,4720372,4400013,17570000,1400006,11431188,4108315,301596,10403705,1300003,480901389,583407463,316235400,10411000,70403148,264400044,1346060680,343300200,410200011,666003044,612233053,1266008130,18007000,1047183,224608600,300501000,1234703509,437211010,631214455,106295109,100402071,1512372026,602886,67006814,1116703708,2026212163,573802603,125135379,822022000,126301178,1300042118,501524343,23342455,1132882832,340055681,104440,23063,126000,798668282,659150931,410006006,1544105301,310516656,6672590,984443248,742428787,989076020,1009440417,981003080,246515000,96677565,202080,1599412397,350085,882187001,1482180004
Oak Park Department Of Public Safety,2022,Michigan,29115,MI63628,2020001,5002004,8012701,2710011,8330024,4275826,30350567,1881231,5124501,2965051,5277252,2650351,404184,261901,950537,448949,3309569,13302743,3524761,108903,768783,4402447,904676,19723006,8560218,600021,12313478,9002391,1957,10700401,1200027,1428581958,838572656,843842309,387892708,606482044,259770276,280108891,1076146578,1353512418,1333731728,217282699,352128736,41156147,1041690961,851618146,833154,329114592,728821148,817372057,218757293,312767808,285592809,104383324,700240061,809614620,1562057584,1025881538,689375711,1025558427,63615093,652850591,181377,30621852,832476773,239529126,45589338,8610452,56223,602854795,239488650,551832217,944662069,375327662,6274196,770657872,616172032,112937125,1019424140,780884059,566314118,98167338,43284244,1367842561,3071491,573727882,1168331082
Oak Park Department Of Public Safety,2021,Michigan,29280,MI63628,2950045,7157000,15286602,9130025,110001,13721204,48354877,2136029,1000,279041,5011613,1550530,2069143,2521121,340,243608,1661803,13058158,1494027,5025401,1973930,8493358,55,16400022,2140000,3,9020003,0,100440,9700534,700003,674242896,1016058007,229516395,11323570,1122355419,902062836,518219210,608819109,845725627,788040262,140700562,9428,45315001,1013589262,1020697496,562468,754754988,208663038,1641529737,384641885,112900119,950569980,267123,72444217,871142416,1029804233,755023614,125042562,1380882942,5622440,1370752677,563474510,68740065,1710381964,337376047,15632756,169516270,84171121,1119427212,935144730,382328483,3307,191267574,133785720,899713864,1069216062,213978382,1319759337,236145402,718696650,120092816,4610391,551194951,84,1527192115,139538433
Oak Park Department Of Public Safety,2020,Michigan,29432,MI63628,9400080,4590006,9017000,2310001,4080001,5450208,34847296,8384867,7843108,1000021,3072154,4240121,7244640,6651000,3564005,2743947,1923703,29439570,3181026,4323401,1005779,8510206,4020072,7200020,110050,1300011,6889002,1100735,200007,4101813,700007,1047573112,1237820613,828314824,1118640992,332002711,393580882,827114571,605138784,251944844,967045708,12072602,100076498,12173411,353390084,486405421,118202,912786397,488040008,1264087939,1067063180,118320898,1124520160,313177,35329046,897777210,1006602190,864736629,163912568,588790390,78174401,1368046720,235622485,12492826,483990807,1047916315,118909,29,556959396,410902707,695968209,129505536,361437217,11950509,9612755,1394067530,12300585,37603379,1292377103,777032040,2259612272,40961056,1768912,756655812,235539,592530970,1279786355
Oak Park Department Of Public Safety,2019,Michigan,29654,MI63628,8040040,5781009,8863302,540000,5924002,866004,30014357,9795686,572074,1041,1141205,530625,9294194,68820,8657165,106150,8070202,27868361,7807625,108204,2795127,10710956,5830252,2800025,60380,2500041,3010065,1102411,300290,7601187,1100006,2319671516,1268603347,848348981,958502828,304401006,199871207,1066243411,1396962685,1624710155,1242613306,882007941,679588430,431875179,1073131876,9270454,835358212,646596078,662094790,309523557,273237357,123720873,1520063607,455299,679469114,187895858,1902181403,6557712,761771504,1078522926,283299321,961824883,838541986,245199712,1395819385,1060799216,24736570,1193162,1048874826,203931454,879002602,1036907614,1101261501,1072768419,42487720,1405290735,242791896,290506469,1794404041,1394461834,1884154207,440510757,4297532,373084705,595957,6035731,1309278964
Oak Park Department Of Public Safety,2018,Michigan,29688,MI63628,33,23,0,7,6,0,69,49,1,13,0,0,1,4,3,2,5,15,154,58,129,341,49,10,0,79,60,0,2,52,89,53290,55708,0,187,614,0,109799,102049,0,0,0,0,1,19,9921,4906,1376,16224,1272,7014,487828,496114,826233,54683,2279,0,37043,173901,0,1360,7696,219152,35300,2253,65760,8597,19649,148473,0,97729,311606,18045,16992,724404,345,410,2435,1,207,876,0,58284,3474,55,1,66088
Oak Park Department Of Public Safety,2017,Michigan,29698,MI63628,37,29,0,6,12,0,84,74,0,8,0,2,1,7,0,9,2,21,177,63,158,398,73,19,0,80,64,1,1,67,93,76056,75392,0,40427,6454,0,198330,271014,0,4392,0,286,199,4031,0,7558,1367,13441,1188,7696,255284,264168,751345,30546,2725,0,44477,70470,6,62,20138,95744,30808,3319,63931,7020,14554,104074,0,233147,217505,39335,37651,751345,946,474,2741,622,0,522,0,80214,10223,2988,96,98826
Oak Park Department Of Public Safety,2016,Michigan,29838,MI63628,42,20,0,17,18,0,97,77,2,12,0,0,0,14,9,6,1,30,187,62,144,393,54,22,0,66,63,2,1,82,103,31220,93188,0,20249,27240,0,171896,277905,0,0,0,0,0,12065,3942,9087,4,25098,1391,7710,725619,734720,1209619,20747,2384,0,27206,56523,826,738,18058,608237,43847,5394,136836,1920,50674,79460,0,282276,565474,29139,14600,1209619,887,3133,551,0,5,0,0,71751,8526,41,89,84984
Oak Park Department Of Public Safety,2015,Michigan,29963,MI63628,67,41,0,10,16,0,134,55,0,10,0,3,2,10,6,5,0,26,166,55,136,357,68,16,0,67,61,0,1,46,98,46986,73763,0,2994,17974,0,141717,326459,0,0,0,87,8357,3312,4650,1738,0,18145,1049,7311,443822,452182,938502,85795,2653,0,52344,91809,0,1,38937,180642,21027,6886,31093,2575,33245,105589,0,306661,362109,39506,29814,938502,5290,711,329,771,5,0,0,120224,9874,638,1995,139838
Oak Park Department Of Public Safety,2014,Michigan,29971,MI63628,64,39,0,14,12,0,129,90,2,8,2,1,0,9,4,12,5,33,172,36,127,335,65,12,0,70,46,0,2,42,98,80685,304504,0,13126,17723,0,416039,328282,0,653,6834,18,0,1708,10200,47435,31742,97938,1147,5587,467622,474356,1317267,34503,1182,0,32280,20624,0,8,6725,379034,27292,96128,121197,3355,261514,201776,0,328913,186302,42367,48423,1317267,4,469,43827,0,79,0,0,159627,3870,59,28,207962
