agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Valdese Police Department,2023,North Carolina,4688,NC01202,10,0,40001,2510000,5100001,1410001,9060013,877600,50000,330000,2530,4620003,25132,312820,21900,10250,1070000,6062635,8767002,0,2,8767004,100000,300002,0,5,5080000,230,14,7500010,200004,956000101,141030973,100000000,10000000,0,130100002,800000130,800000000,60000001,898100000,10000640,0,10000000,71184,600000000,100000,100001431,20000000,250000100,140600001,0,30054020,0,20000001,360600103,400000044,640100030,800048572,320010000,130000000,3800,0,50700087,1001012,3520,101000,102000000,0,480100054,780000016,460002001,973,460020001,200000,141000026,0,2051000,560000095,310002000,79461596,32002,100000,97710224,0,82310084,330000001
Valdese Police Department,2022,North Carolina,4663,NC01202,2850000,13000001,0,10000,220001,10000,16090002,647600,50010,0,26314,1010000,4812,3010,0,10048,30000,1084184,4146360,1500000,10004,5656364,5000001,0,0,0,4125000,0,100000,200010,200003,192615333,432249393,0,10411634,916224,0,166401,255,20823270,706533681,2925,0,10507431,70633,624698134,104116,2186964,62469803,5206972,10411635,1078,854829530,129104,10422045,81210747,53099425,929967884,143698031,26191506,31234904,10414901,520581744,43093819,12498,312,107344,0,7288,771606196,812107440,114530056,624708187,7290,7079911,432082804,24467340,22580755,104220462,364407184,13077876,744432,104116,18847732,104116339,4530162,854805551
Valdese Police Department,2021,North Carolina,4402,NC01202,5,4000000,10000,2810000,1100001,100002,8020008,3639322,270000,0,12874,5010000,4749709,10010,13,3464,86910,9872980,1095001,3,75004,1170008,3600002,100000,2800000,12,10,30,0,60,100006,751156518,248581329,0,11301080,337345685,113573046,11244913,1124486,247386835,511641097,13044033,461039098,11244867,159507,3407191,112449,112561403,21365228,420670065,3,112449,518427724,56272,33734605,522717251,899588484,1,27045736,277759189,112449,4189,247398,11695087,17149530,45812,113573,0,28113265,562242817,1047064771,843381072,463,562254047,1034527,248537182,281188870,1283038,674691392,1124,185428278,17949040,113236,338470460,6188044,383786951,518387864
Valdese Police Department,2020,North Carolina,4416,NC01202,250015,10503,0,100000,100000,2100000,2560518,677807,60000,1,30,6200000,5042595,280000,40,3625,0,11526290,905001,4000001,569701,5474703,1000000,100000,0,32,8602001,8000000,0,6900011,200000,220275145,44763192,588656176,11773124,235,80057240,13422930,824118646,154698848,313165203,33,0,11773124,444151,826473389,117731,32964746,23546247,108345702,786444652,1,392092606,0,3531941,748350480,118908548,235462,36985,11773,235697933,0,176609,13715827,98917784,1059581117,118909,117731236,58867972,1795,930371086,741711491,381,706390943,347307,44737922,1530506,13536739,117851336,0,572020889,1227939,117731,28786049,0,117731235,1534037995
Valdese Police Department,2019,North Carolina,4435,NC01202,300000,8010000,544,3500000,7100000,10000,18920544,1221301,0,0,5588,3000073,1514400,4030,0,20144,70000,4614235,4216001,2010002,310004,6536007,3,5300000,15,2,400019,2,1,860,300004,214053779,740288016,242121380,12141228,0,2622038,1432543,238,201420198,5363499,5507,8819583,11918367,79051,597109701,119184,1191835,143020263,7151170,46481584,4553,85849155,0,13110190,5363381,2383671,953707461,1082224626,11918,9774243,1082,119375447,12442926,5661221,917713330,1072652,119183549,17877532,95522406,178775325,893877812,477,23838,561355,1097686927,6114569,5220241,692457628,238368291,407310274,14828820,120256,446104846,209108,2450,681741821
Valdese Police Department,2018,North Carolina,4427,NC01202,4,0,0,1,0,0,5,6,0,1,0,0,0,0,0,0,0,0,7,4,11,22,1,0,0,4,2,0,2,1,12,0,700,0,0,182,0,882,61885,0,0,0,0,0,0,0,0,0,0,121,467,21930,22519,147171,44,0,0,11323,2429,0,4981,16,3726,4,536,6276,2427,0,9491,0,62492,1512,2548,0,85286,0,0,0,0,0,0,0,0,32,121,0,153
Valdese Police Department,2017,North Carolina,4477,NC01202,3,4,0,2,1,0,10,4,0,0,0,0,0,0,0,0,0,0,14,3,13,30,2,0,1,6,1,0,3,0,17,7507,12804,0,13674,124,0,34109,14917,0,0,0,0,0,0,0,0,0,0,221,292,103799,104312,153338,109,0,0,79573,6,0,1068,0,23556,2275,6,11229,373,0,11129,0,39809,83333,2502,2681,153338,0,0,0,0,0,0,0,6215,6,0,0,6222
Valdese Police Department,2016,North Carolina,4455,NC01202,5,2,0,3,3,0,13,2,0,0,0,0,0,0,0,0,0,0,21,8,20,49,3,0,2,6,2,2,1,0,33,1689,5293,0,508,6538,0,14027,7567,0,0,0,0,0,0,0,0,0,0,437,1573,72921,74930,96524,300,0,76,5743,2158,6,8,0,66639,802,1437,14332,254,140,7186,0,7567,60738,2165,1904,96524,0,0,0,0,0,0,0,0,1270,0,0,1270
Valdese Police Department,2015,North Carolina,4449,NC01202,6,4,0,2,1,0,13,4,0,0,0,0,0,0,0,0,0,0,10,8,20,38,3,0,1,5,1,1,0,0,27,5144,17189,0,71,25695,0,48098,15109,0,0,0,0,0,0,0,0,0,0,125,962,32615,33701,96909,3889,0,3,3330,643,3,0,0,25835,185,465,6284,1067,0,10076,0,19060,46377,3727,9667,96909,77,0,2436,0,0,0,0,0,7656,0,1543,11712
Valdese Police Department,2014,North Carolina,4468,NC01202,6,1,0,1,2,0,10,3,0,0,2,0,0,0,0,0,0,2,13,8,43,64,2,0,2,10,2,0,1,0,47,386,2914,0,13521,26,0,16847,25742,0,0,17411,0,0,0,0,0,0,17411,214,1095,92510,93819,153818,3,0,15,3836,604,0,8109,0,81253,257,71,29794,3412,0,6713,0,47462,32341,10248,23520,153818,39,0,5985,708,0,0,0,0,874,0,0,7605
