agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Georgetown Police Department,2023,Ohio,4450,OH00802,3030000,3010000,0,2010000,130000,1,8180001,318101,1,10001,9463,1310010,11578,2010,940100,61605,1,2334767,20000,2,1,20003,2,0,20000,100000,2360002,1,81,9000010,100001,10900100,314253407,101000000,10010001,0,5000002,405,802000000,20000000,151300300,10000414,100,10100001,73881,600000300,100,14001391,81000001,3000300,20000000,100000,406050105,10113,10001000,2800100,202000000,300201,14023185,10000,111100011,400000011,230001,10100031,20000,20000020,100000,0,10000,32000018,830010002,150000003,819,130000000,100000,314002300,100010,10312004,601000001,720001003,18160600,14016,100690,10723740,0,8010029,756000001
Georgetown Police Department,2022,Ohio,4453,OH00802,1,1000001,501000,100000,100000,100001,1801003,1300201,0,1,1,4100018,2003390,900,1,10033,0,6114343,1001002,0,10001,1011003,1,0,120,1,0,0,33,9000010,1,10515859,20936,105365734,10411634,2082327,26133201,26,937047045,0,4268978,5206,32,10411634,26033,105638519,0,0,1,937157,20823268,104,26049942,5206,10411634,135455460,208233197,208,1063180,10412,1041163,1,26,208493,426877,2082,104116,0,124942730,10,20823268,426876987,208,10,114528,0,0,20823,0,843342342,426986,26030,110155,843450,10411634,10422,338378100
Georgetown Police Department,2021,Ohio,4189,OH00802,3210000,2010000,0,0,100000,0,5320000,60603,259516,0,10011,110020,35831,3300,4,10328,2000101,2169595,123603,1,3202,126806,0,3,0,1,0,0,24,9100011,5,1010013218,1013196401,899588484,11442766,1124,1349383,1324,224897121,933435501,1799514,449794243,0,11244856,67686,899588597,112673,1351740,4,347803860,15180558,1,70921676,179918,3373457,1124605,11244856,225,182178476,11245,1461831,182,112658,11583333,203533,11244856,310358,12,24739,708429900,89958854,427304531,922,224897121,2024074,1124487,236141977,78715,134941647,67472513,21792645,13590534,293603,1215273,11244857,68599,633096641
Georgetown Police Department,2020,Ohio,4215,OH00802,2000033,3010002,3320003,400000,5120000,100,13850138,1336300,236000,0,86313,110000,7397,400010,211000,21024,10001,845745,550002,1,10002,560005,0,0,3100000,0,7360003,180,20,11,2,67224888,144661907,120085860,11784897,117731,118909737,11783,1119624282,35319371,58865737,261,0,11890855,63540,117883108,0,25901635,23663979,133036308,153050609,235698,129540824,23746,11773127,283026244,470924941,2825551,1016119402,11773,15305072,235463486,117937265,47445844,117743008,70641096,119026,58866,1177,1177356,741706784,11774304,1221,10007,0,1085489935,6137329,23652209,801749719,953625363,68296483,17126455,178481,591979685,1,600582,11773124
Georgetown Police Department,2019,Ohio,4253,OH00802,1010000,10002,22060,500001,110000,100100,1752163,225800,111100,10,429,120112,8221,10100,139,54612,2020000,2213613,37033,0,52100,89133,0,7100000,0,1,110001,1000281,30,100010,1,132653598,870207765,595917866,131233006,220490877,59234224,147788613,357551601,2,4172139,2058,1206,11918367,119328740,834284965,119,31106906,47673422,52560184,620946294,239321,1011928059,23837,10501265,304156797,246352396,3933176,787839017,11918,28844506,240750799,7,11921957,83428,560162682,121567,119183597,1192,30987737,727019653,83429676,1192486,1,250285,1477876073,12120967,2041624,120432608,893879004,2468912,16509309,121686,862591543,36,1359884,1250235434
Georgetown Police Department,2018,Ohio,4282,OH00802,4,8,0,4,4,0,20,6,1,0,0,0,0,0,0,0,0,0,32,20,32,84,2,4,0,7,22,0,1,12,36,33543,0,0,9169,2854,0,45566,27303,0,0,0,0,0,0,0,0,0,0,375,2592,70858,73825,173998,7038,971,0,9522,44982,0,50,3394,7869,10445,1455,19338,4700,182,19840,0,27303,47820,5110,10501,146694,0,0,0,0,0,0,0,25482,4854,0,1279,31615
Georgetown Police Department,2017,Ohio,4356,OH00802,7,8,0,7,1,0,23,3,0,6,0,0,0,1,0,0,2,3,33,11,34,78,4,0,0,14,19,0,1,8,32,2551,17315,0,6,2198,0,22070,28478,0,0,0,0,0,124,0,0,1555,1679,308,1478,68963,70750,122976,0,0,0,5361,29539,0,131,755,34964,1464,1579,30147,3729,27,24190,0,27732,25718,4342,4047,122976,25,0,0,0,0,0,0,21132,76,0,137,21370
Georgetown Police Department,2016,Ohio,4436,OH00802,10,5,0,6,1,0,22,3,0,3,0,0,0,0,0,1,0,1,32,20,26,78,3,0,0,14,19,4,1,17,20,2041,11544,0,0,2606,0,16192,13965,0,0,0,0,0,0,0,7236,0,7236,405,2449,57054,59908,97301,381,0,0,28192,6121,966,159,924,23166,1669,258,21430,0,1443,31174,0,20313,9781,7201,4032,97301,62,4,0,0,38,0,0,3809,88,639,1,4640
Georgetown Police Department,2015,Ohio,4461,OH00802,2,5,0,4,4,0,15,2,1,0,0,0,0,0,0,0,0,0,46,23,40,109,4,0,0,16,42,2,0,19,26,16741,1963,0,708,7450,0,26862,23590,0,0,0,0,0,0,0,0,0,0,611,2758,71889,75257,125709,1431,0,0,19107,38464,771,0,8491,6992,1072,7208,21731,0,8363,14234,0,22497,33335,6590,10679,125709,0,103,0,0,13,2571,0,0,203,0,0,2890
Georgetown Police Department,2014,Ohio,4485,OH00802,12,9,0,2,7,0,30,1,0,4,0,0,0,0,0,1,0,1,71,31,54,156,4,0,0,21,56,3,3,35,34,6433,7361,0,3094,579,0,17467,6435,0,0,0,0,0,0,0,1770,0,1770,1113,3824,83464,88401,114074,322,0,0,9423,50334,223,743,5698,21659,2103,892,29146,193,3062,9397,1,6435,41661,13387,7796,114074,0,129,0,0,0,0,0,0,199,0,0,328
Georgetown Police Department,2013,Ohio,4458,OH00802,8,3,0,7,3,0,21,2,0,1,0,0,0,0,0,0,0,0,33,27,41,101,9,4,0,10,39,2,2,16,19,2063,5146,0,86,2977,0,10272,6605,0,0,0,0,0,0,0,0,0,0,599,3970,64661,69230,86106,477,445,0,4115,36538,615,167,6405,20467,722,3313,17010,1308,1674,4421,0,6605,41102,6765,3186,86106,0,0,0,0,47,0,0,0,0,0,0,47
Georgetown Police Department,2012,Ohio,4470,OH00802,18,20,0,7,2,0,47,2,0,0,0,0,0,1,0,0,0,1,99,11,25,135,4,3,0,21,51,5,2,6,43,11531,2480,0,1,5443,0,19456,12,0,0,0,0,0,1,0,0,0,1,358,1703,87162,89223,108692,81,4,0,16710,38350,17,4,35,34022,166,2857,35227,705,218,5,0,3,45940,17831,5740,108692,0,0,1,0,0,0,0,0,7,0,399,407
Georgetown Police Department,2011,Ohio,4334,OH00802,18,12,0,2,6,0,38,3,0,2,0,0,0,0,0,0,0,0,158,0,0,158,10,6,1,35,58,1,2,18,27,26,27,0,5,1,0,60,4,0,0,0,0,0,0,0,0,0,0,251,0,0,251,314,1,8,1,81,91,1,9,22,35,12,41,53,1,14,8,0,4,131,12,38,314,0,0,1,0,0,0,0,0,8,0,0,9
Georgetown Police Department,2010,Ohio,4331,OH00802,9,9,0,6,7,0,31,3,0,1,0,0,0,0,0,0,0,0,135,0,0,135,8,7,1,16,48,2,6,10,37,7,8,0,8,4,0,28,4,0,0,0,0,0,0,0,0,0,0,197,0,0,197,229,0,10,1,34,75,3,10,15,49,15,34,57,0,8,7,0,4,82,14,7,229,1,0,1,0,0,0,0,0,0,0,0,3
