agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hendry County Sheriff's Office,2023,Florida,35083,FL02600,2000010,1401005,7055626,2530013,100000,8821004,21907658,2989875,100550,2,561635,1960071,4058165,6770500,528,1029256,5153200,19533355,2945172,3000001,229010,6174183,3190118,9700003,3320001,100004,6050055,135,230,5300011,600003,151,2700,128,4082155,338300250,974119020,502000300,175185002,800002200,1400000,481313618,601042400,105001005,1009701320,3813964,4100,19902000,146739,602000200,700203,644303079,615000003,427500115,720000007,210890,538070618,285751,235995005,1248651484,1401000577,457300100,466086185,7010000,9100086,200006408,600075800,43901498,411100056,670011800,5104390,334015,200000000,828043994,911000003,160008000,960001609,870001469,12433000,1464015561,1338933320,90786002,803856014,130003010,601162540,40988001,1201700,952173613,6410040,200155020,688000003
Hendry County Sheriff's Office,2022,Florida,33849,FL02600,6560029,11136030,4551025,10920002,7560001,3900317,44627404,1528560,474591,1500033,142338,8270252,1065499,9718840,4355,3052124,140000,22393408,9706494,2,8195859,17902355,5140021,9600322,5500000,8500011,2980005,94328,423,8800039,1000111,6007060,2003030,6000607,7116174,1323632637,1955125534,416684414,209253017,9059165,562957061,1202263328,1385476115,958911484,832942569,520925623,937051559,114663325,634719917,429903962,105371150,324693661,1327380004,1514165034,187419829,521737494,467933785,136975,114527977,1063291683,1976232999,847821868,788341107,1249411678,2501473,561325110,1355783387,938608959,234443501,624706568,161412,3048561,6247,145817316,461839281,489357204,1444122713,385235113,11182096,1350389668,65905642,925286117,1300083736,243642842,1565973779,200015832,3055815,741774449,104138,2490522,1425353984
Hendry County Sheriff's Office,2021,Florida,34485,FL02600,8350064,13228501,4638801,900001,120001,70021,27307389,2891290,209020,402010,282898,1680866,4052303,2103060,11832,4007181,14676775,26814915,6686751,3,123005,6809759,1700037,13000013,8000000,200007,16685040,31356,0,500010,800004,10000122,7001085,619,16188523,954692137,795885661,449854290,123921687,59036714,620379282,426214003,360859013,1889135866,512549877,914083655,311596126,176436291,900164869,900526193,607677,635930753,1036775764,1020921062,1081552755,450704450,321750282,249897,494773684,951125138,810642251,584398105,761528099,1575415578,5847412,1230307301,1181115,114069272,815095929,337493045,693594,726446,13494,1428322482,1193731468,1012051438,730936985,708465255,226819991,468947936,363265086,278681360,2229226409,459924753,2315868480,199019381,115901,863655530,1574326,57816600,793909336
Hendry County Sheriff's Office,2020,Florida,34125,FL02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendry County Sheriff's Office,2019,Florida,33493,FL02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendry County Sheriff's Office,2018,Florida,32712,FL02600,36,26,51,16,37,37,203,38,1,11,0,0,0,10,3,4,6,23,75,93,246,414,7,10,0,63,77,2,2,37,216,22,9,32,1,19415,57991,174262,41771,4575,119217,417232,499041,0,0,0,0,0,30099,5322,1292,4225,40939,2012,12104,894693,908809,2365061,863,2963,0,121201,180697,212,607,11695,590570,19677,84928,140404,54227,16730,198839,1207,610048,656576,47994,35390,1866020,1227,507,216,7463,200,5187,30,301133,111394,6799,815,434972
Hendry County Sheriff's Office,2017,Florida,31713,FL02600,65,48,98,27,77,39,354,44,4,13,0,2,0,8,0,1,19,30,71,90,231,392,11,7,0,47,80,2,2,32,211,17,5,22,5,146594,111044,282124,92963,106202,78587,817515,528566,0,0,0,684,0,30986,0,224,24485,56378,1952,12257,1480079,1494287,2896746,2313,1628,0,168142,627285,448,1034,7308,686129,19960,5608,573687,38418,35447,322459,15632,752303,991350,64881,77001,2896746,853,456,287,6402,547,11063,0,206356,89756,9588,1467,326775
Hendry County Sheriff's Office,2016,Florida,31640,FL02600,58,32,66,16,57,52,281,23,5,13,0,1,1,8,0,3,9,22,54,63,254,371,10,9,2,44,79,0,1,18,208,7,3,10,2,121675,92748,153818,30663,13952,88109,500966,350502,254,0,0,3683,0,13296,0,27222,4940,49141,1523,8614,849671,859808,1760671,17023,4097,1944,82363,126497,0,131,3724,624029,15485,58380,211822,26589,43491,143114,16028,447851,656468,76352,65090,1760671,766,22,2757,3237,25,16318,0,92677,42383,11341,4079,173605
Hendry County Sheriff's Office,2015,Florida,31144,FL02600,60,40,121,29,86,77,413,37,2,19,0,5,0,9,4,2,8,28,61,83,271,415,21,20,3,57,65,0,2,20,227,16,8,24,1,75922,121856,280503,73920,40398,271462,864061,441978,0,1,0,3439,0,12803,8762,1460,1543,28007,1478,12848,1320514,1334840,2668889,24414,5066,2563,273215,130713,0,5304,9464,884100,12843,23779,363645,59869,128163,181671,2211,696367,1003055,83666,113620,2668889,742,845,11067,3537,1217,7443,0,178439,74218,12055,9545,299109
Hendry County Sheriff's Office,2014,Florida,30249,FL02600,75,54,109,18,84,47,387,43,1,16,0,0,0,8,3,4,4,19,70,87,267,424,18,24,1,53,77,1,1,15,234,38,13,51,13,87013,168492,342193,316178,28035,117953,1059865,624626,0,0,0,0,0,3466,4119,1090,169986,178661,1892,12949,1504825,1519666,3382819,21854,3327,399,445110,147370,283,1127,232,899964,16304,8568,677305,29622,198615,171640,48543,1123635,904622,103418,100546,3382819,2487,136,1584,2124,322,6686,28850,738119,236328,7578,4632,1028847
