agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lansford Police Department,2023,Pennsylvania,4169,PA01303,0,10000,0,0,100000,0,110000,10010,110008,0,1029,10010,1510,5100,1,15,10000,27665,1500,1,10000,11501,0,0,0,100000,17000,0,0,1000010,100001,100,0,1000000,1000,101,105010500,100000000,10000000,1000,0,100001500,100000000,0,300,100001105,2000,10105000,30011,700000000,100100,0,0,16000200,1,100000,500031044,0,0,1,100000000,105200100,30000000,1010000,0,20002029,100500,100001,170000,0,100000,100000000,1000,105000000,1000001,170000001,200,10290,0,105000000,100000,10000000,90010,10002000,1170101,10000,100000,10200,510000,10001,500000000
Lansford Police Department,2022,Pennsylvania,4212,PA01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansford Police Department,2021,Pennsylvania,3746,PA01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansford Police Department,2020,Pennsylvania,3789,PA01303,13,9010202,80000,10000,1110000,410000,10620215,526226,2000000,0,20134,0,8310,0,6,58087,1035000,1121537,190001,3,80001,270005,0,0,0,9100101,3410001,2699,0,88,200002,100,400,98,10710,11420204,706446681,706399184,11784897,1177,117731,0,3531937,11773124,2354819,589363,1177,11784897,29114,91713,117731,118,23546248,61220738,930077935,117852,33750,303749,2354631,249590233,306101250,706387411,493306614,11773,101366594,9912,314342,11784958,47211485,235463059,117731,23558032,0,412060053,733230137,117732413,706387658,14975,117731,1283271641,0,2354626,70760042,423832447,486122203,494471,471867,40452541,0,82422,353194623
Lansford Police Department,2019,Pennsylvania,3800,PA01303,1,79100,96901,5900000,1310000,8000,7394002,263702,0,0,20010,3000079,1000202,12000,25,15512,9000000,13047828,140001,4,10002,150007,0,4000000,10,1,1102005,380,0,10,100001,2000110,100,20,16366,306182778,312369214,357669951,12118583,2384,119184,903,94155005,262203811,17877635,357552152,108457149,14515364,119208641,239559053,154939,63167348,35755070,17877653,0,119305,1165627045,238666023,0,2979946,1072652004,454208507,321832661,5971096,23836710,585191549,119815520,34920823,1,23836710,121925,0,11918355,1194,476758038,369469003,476735866,1788,357551,1253823884,131102,35196100,595917769,47674733,264970075,13346174,125131,57364300,0,179075791,1177545386
Lansford Police Department,2018,Pennsylvania,3778,PA01303,16,2,8,3,0,0,29,1,0,1,0,0,0,0,0,0,1,1,41,19,15,75,3,2,0,7,21,0,0,19,23,0,0,0,0,564,130573,0,0,507,0,131644,6067,0,0,0,0,0,0,0,0,96,96,767,2660,57329,60755,204630,27,302,0,491,11003,0,0,644,48287,4052,2077,12945,38735,89187,8245,0,19506,17160,29,6625,198563,66,35,0,17108,0,0,0,0,592,29,1599,19430
Lansford Police Department,2017,Pennsylvania,3740,PA01303,12,1,3,4,0,0,20,7,0,0,0,0,0,0,0,0,2,2,53,15,30,98,2,3,0,9,29,0,0,23,32,0,0,0,0,214,10014,0,0,1084,0,11312,19213,0,0,0,0,0,0,0,0,572,572,1050,2418,74521,77989,109086,1784,707,0,2461,22644,0,0,696,49697,322,618,45327,782,242,3182,0,32917,17739,0,7957,109086,21,0,1,0,0,0,0,15003,1223,0,326,16574
Lansford Police Department,2016,Pennsylvania,3771,PA01303,7,3,0,0,0,0,10,4,0,1,0,0,0,0,0,1,1,2,26,19,18,63,0,1,0,4,21,1,3,12,21,1,0,1,1,3767,8151,0,0,0,0,11917,9584,0,0,0,0,0,0,0,0,0,0,611,2897,28576,32084,53585,0,126,0,1014,7280,25,673,1804,21162,19,533,8930,508,626,682,0,15932,20347,0,6009,53585,0,339,34,0,0,0,0,10283,1220,0,400,12277
Lansford Police Department,2015,Pennsylvania,3812,PA01303,2,0,9,1,0,0,12,0,0,0,0,0,0,1,0,0,1,2,41,0,1,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,6428,0,0,1715,0,8143,0,0,0,0,0,0,0,0,0,0,0,0,0,936,936,9079,0,0,0,0,0,0,0,0,936,0,0,193,0,0,6428,0,0,1882,0,576,9079,0,0,0,0,0,0,0,0,0,0,0,0
Lansford Police Department,2014,Pennsylvania,3856,PA01303,3,3,12,1,0,1,20,0,0,1,0,0,0,0,0,2,2,4,44,0,0,44,0,0,0,0,0,0,0,0,44,0,0,0,0,386,1931,0,0,772,0,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,0,0,0,0,0,0,0,0,0,0,0,1673,0,0,0,0,0,772,0,644,3089,0,0,0,0,0,0,0,0,51,0,0,51
