agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wilson Police Department,2023,North Carolina,47479,NC09801,7170101,10884589,14396200,13790028,3280086,12682937,62203941,2545060,7628000,2443303,356658,3860569,3672516,1845160,8964576,3014932,9963141,31677552,632364,11506021,3259299,15397684,6890652,9400142,9340690,6402490,11002253,16108243,300436,15100368,1300046,5000350,9122307,12429,4754267,1735714506,2146843495,517948950,16484004,550127962,1140400135,767897649,943040300,1619001123,1258810693,566355885,86021730,309661005,812862648,512998300,601200023,720643723,1640772053,849741679,1650251038,901308774,1221922605,2395787,1155110026,1566868376,259401293,1576113948,534683192,924495935,309132389,1127037795,404759567,411805701,1186611328,750681706,13318311,221970325,441818000,806390146,1445820065,40016000,2177030398,430129963,196576412,1214258184,168882010,647822059,1612918361,960016176,1561768809,588955948,506760,888474455,737159,405774761,1274061184,1,1
Wilson Police Department,2022,North Carolina,47518,NC09801,10230241,18168380,2973221,7320009,10050007,13985745,62727603,3904252,5513002,271,363087,4380599,9961808,7081571,21267,1776957,11281318,34866607,9078548,3625013,1432134,14135695,3070684,10500062,11800295,6700011,2921144,7005225,201057,11300133,2200040,13000861,254150,7011638,11220303,1063247148,1619590630,634375332,500217579,15334028,1518023362,1945192246,857908998,1536653077,1494913882,362623047,865441426,243495615,636895977,744872857,210315005,896691265,1636611435,1183536185,1193732375,834813672,2226787272,1378155,1005763859,961931443,1750300098,1114569951,547408637,858733339,1079375063,659129764,626189273,651870952,988711020,1228736894,5742870,36831475,362474785,1462209236,1707351880,959958888,1436821990,749732319,260098241,414590602,374748175,413228615,1560286015,443551407,2072652018,496911377,3477399,844780333,2109597,450842845,1212156367,1,1.04116338383745
Wilson Police Department,2021,North Carolina,49507,NC09801,5320187,15950377,10125644,11030009,6848016,12171447,61445680,7912620,11686002,5896773,362087,6471598,6989939,2195482,1596577,9140393,10172501,36928577,3365517,16781026,2592136,22738679,840761,21600036,13500750,9600133,23002278,14025386,400540,12700626,2500029,9014033,5044696,4004276,2695289,2244606176,1848212901,250362222,12728166,18453109,2192072318,745211345,971381830,2192523506,2442738968,449291744,343439551,351028037,679191022,19808151,1911639,1016766185,1525438065,1250721351,1408565566,1013168107,1530249952,2707856,1029044966,659837441,1158333252,1836521059,770136686,1579958500,1016086592,1705009076,227250620,447239841,1734783816,382513764,6932443,11773636,732207677,631977034,857262981,888362744,2299600496,472505112,92322405,1415889267,114755578,384931784,1613696029,877115698,3070680795,232349704,3496217,852806819,1124669,128301093,1793668456,1,1.12448560525052
Wilson Police Department,2020,North Carolina,49486,NC09801,5170163,6467405,14930640,12550011,6991007,13324425,59433651,1613369,4033008,4266142,369530,9950423,4025250,7504080,60217,4875416,3872555,30657471,3095384,9718631,2065556,14879571,10200361,19400137,11670513,600972,7297130,30787,7504,14201651,1600034,11011017,1063632,6000959,14462129,1897009841,2857770687,486263820,225146888,1194046977,1111429029,279387673,1577206876,1147527593,865446753,838919094,44642768,769384456,237712100,252822533,1166598826,1800486482,1232353696,1568941191,1579014945,119978909,1521998028,1361658,671028068,1223921402,2127993804,338247858,320881878,647566534,873687665,1788395347,594295541,620976336,1186830195,1695500483,618189,808716230,409725890,2525652043,1610116014,873004187,1926222100,459430527,132145318,956111800,1024894357,641675396,807798355,1549362012,2267352431,300399536,1788917,2606656312,29672,1412047675,1063009773,1,1.17731235192711
Wilson Police Department,2019,North Carolina,49344,NC09801,13080218,2698719,7030300,9450011,11680024,11800362,55739634,5015909,6281000,172969,5365453,3280842,16884810,1562032,97968,7853109,14981207,50025421,4824311,6760020,1249345,12833676,14160196,3400048,20280410,5805728,16248429,6003465,300293,7630065,1800067,11037096,6071060,2803,4318778,1852018612,1596074764,612003235,828535669,690894323,1927126779,547295587,910265550,1680488339,1103294237,1155929086,1143731102,992340231,408725879,616507420,121209677,916658671,2476122335,941786129,2904213533,243022247,1643302799,956124555,1041819223,1325854326,719644555,997101141,427607596,749473832,465891159,2587639558,483463850,751877013,1276782057,1394735962,10043780,608717115,1161013436,1380307431,565049287,59627530,2447014501,751013733,236863005,1575892009,231479040,1085497864,2832632491,1128749338,1871516770,870646321,5011841,2537305812,35958282,1966154908,704531807,1,1.19183549339627
Wilson Police Department,2018,North Carolina,49367,NC09801,177,138,0,48,22,0,385,149,5,3,1,1,4,25,5,18,16,70,380,274,431,1085,87,21,0,282,5,1,0,333,356,0,0,0,0,298007,361366,0,55225,118040,0,832638,1420583,0,0,0,934,18262,21638,9240,49633,19695,119403,8248,33849,723231,765327,4558534,54795,3859,0,118461,734,5946,0,62639,518894,62135,15852,212150,43994,22948,243528,2246,1592934,636842,145867,159455,3137951,6129,3180,592,8044,153,5801,0,855765,81970,19679,8668,989981,1,1.21343405628813
Wilson Police Department,2017,North Carolina,49686,NC09801,135,129,0,42,33,0,339,96,7,12,3,6,2,18,5,25,13,72,352,258,362,972,90,35,1,228,0,0,0,326,292,0,0,0,0,179629,305841,0,190389,69588,0,745447,875249,0,0,5937,2584,753,34130,864,32408,9573,86249,7936,32979,503788,544702,2251648,52744,7084,0,123803,0,0,0,64325,296746,46769,25145,100597,25297,39224,364984,1305,761218,648217,105518,133374,2251648,7138,1444,1843,4947,6606,14095,0,417430,12857,13905,8729,488995,1,1.24307319386626
Wilson Police Department,2016,North Carolina,49734,NC09801,216,193,0,87,33,0,529,129,6,10,1,16,7,24,5,17,23,93,404,309,461,1174,80,30,0,332,2,1,1,360,368,0,0,0,0,246112,286963,0,50565,227190,0,810830,980048,0,510,5078,17661,3786,15772,2383,27382,7342,79403,8568,40908,743277,792753,2663544,64737,5288,0,189875,825,325,1405,77441,452856,53914,11491,197785,34734,12011,209882,1397,987376,756639,186210,212105,2663544,9791,1746,4424,7579,8377,5129,0,615733,102535,21571,10052,786937,1,1.26955202032162
Wilson Police Department,2015,North Carolina,49442,NC09801,196,175,0,67,33,0,471,108,6,8,0,11,2,29,7,19,15,83,518,343,591,1452,99,39,5,417,3,0,1,431,457,0,0,0,0,273064,463186,0,19426,185316,0,940992,692840,0,0,0,5752,1286,8915,4697,10134,10980,41764,10902,45275,1117822,1173999,2849596,49304,9408,181,215446,2117,0,796,61029,835718,44595,13712,218935,94593,11465,393417,3830,741386,895046,233885,198732,2849596,13423,3227,1301,10908,2144,24167,24,393834,32228,22756,15825,519838,1,1.28556847539769
Wilson Police Department,2014,North Carolina,49731,NC09801,202,120,0,72,40,0,434,91,4,5,3,9,1,31,7,16,22,89,449,350,577,1376,84,55,4,405,1,2,0,385,440,0,0,0,0,183348,443364,0,39470,72269,0,738451,669842,0,360,5894,4344,322,20231,7434,4271,6439,48934,10307,45617,1124407,1180332,2637919,102679,12943,80,585270,257,127,0,47882,431093,48803,15152,401115,23840,16857,272577,8147,761835,692057,210682,186855,2637919,14741,2465,1210,4451,2848,3703,515,514054,35557,20430,10622,610596,1,1.28709350845562
