agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Roy Police Department,2023,Washington,796,WA02710,0,0,75000,0,100000,0,175000,0,0,750,40,0,0,0,0,0,0,40,0,0,100000,100000,0,0,4,0,17,0,0,10,0,100,0,0,0,0,30001700,1000000,0,0,100000000,0,0,0,0,40030,0,10000000,1000,2000000,100000,130000000,10000,0,0,100030,0,10,0,0,0,0,40000000,0,0,0,0,0,0,0,0,0,0,30000000,0,0,0,0,100000,30000000,170000,1,0,1000000,200000100,0,100000,340000000,0,1000,10000000,1,1
Roy Police Department,2023,Washington,796,WA02710,0,0,75000,0,100000,0,175000,0,0,750,40,0,0,0,0,0,0,40,0,0,100000,100000,0,0,4,0,17,0,0,10,0,100,0,0,0,0,30001700,1000000,0,0,100000000,0,0,0,0,40030,0,10000000,1000,2000000,100000,130000000,10000,0,0,100030,0,10,0,0,0,0,40000000,0,0,0,0,0,0,0,0,0,0,30000000,0,0,0,0,100000,30000000,170000,1,0,1000000,200000100,0,100000,340000000,0,1000,10000000,1,1
Roy Police Department,2022,Washington,805,WA02710,0,0,0,0,100000,0,100000,20,10000,0,10000,10000,4,0,0,0,0,20004,10000,0,140000,150000,0,0,0,100000,150000,0,0,10,200000,0,1000000,0,1000000,833972755,11245,0,0,0,0,0,0,10411634,15617451,0,0,0,11911,2082327,0,0,10411634,886030040,0,0,0,93705,0,0,0,0,978693581,10412,0,94,0,0,0,0,104116,1,2082,937047050,0,0,4,0,145763,0,0,0,83,0,295690797,0,104116,655932932,0,93704705,0,1,1.04116338383745
Roy Police Department,2022,Washington,805,WA02710,0,0,0,0,100000,0,100000,20,10000,0,10000,10000,4,0,0,0,0,20004,10000,0,140000,150000,0,0,0,100000,150000,0,0,10,200000,0,1000000,0,1000000,833972755,11245,0,0,0,0,0,0,10411634,15617451,0,0,0,11911,2082327,0,0,10411634,886030040,0,0,0,93705,0,0,0,0,978693581,10412,0,94,0,0,0,0,104116,1,2082,937047050,0,0,4,0,145763,0,0,0,83,0,295690797,0,104116,655932932,0,93704705,0,1,1.04116338383745
Roy Police Department,2021,Washington,828,WA02710,0,10005,0,0,100001,2525500,2635506,31500,0,0,3700,0,0,10,369000,0,0,372710,0,200000,0,200000,1200000,0,0,100000,0,0,0,0,100000,100,0,0,36,4,4048,0,11301080,0,0,4104,0,11244861,58473251,0,0,0,11795,562467700,0,112449,0,42,0,0,1742952688,0,2248971,311482517,1574279847,112505,40,309233541,11,0,0,2,0,0,112561,0,0,48,848986636,1068262449,105,1068261325,0,56,1068373774,0,2249,48,55043575,15349229,112449,509,0,0,730915643,1,1.12448560525052
Roy Police Department,2021,Washington,828,WA02710,0,10005,0,0,100001,2525500,2635506,31500,0,0,3700,0,0,10,369000,0,0,372710,0,200000,0,200000,1200000,0,0,100000,0,0,0,0,100000,100,0,0,36,4,4048,0,11301080,0,0,4104,0,11244861,58473251,0,0,0,11795,562467700,0,112449,0,42,0,0,1742952688,0,2248971,311482517,1574279847,112505,40,309233541,11,0,0,2,0,0,112561,0,0,48,848986636,1068262449,105,1068261325,0,56,1068373774,0,2249,48,55043575,15349229,112449,509,0,0,730915643,1,1.12448560525052
Roy Police Department,2020,Washington,827,WA02710,0,1480451,300000,0,0,0,1780451,295000,75000,0,0,0,2500750,10,0,200322,0,2701082,0,0,1,1,0,1500000,0,30,750000,0,0,10,1,100,0,0,4500,56864667,609918794,353193706,11773124,11773124,12,11773421,588656176,4,0,610,1765969,11947366,436,0,0,0,105958115,37085360,599251988,118169,296694865,0,2,589833488,0,174242525,530,11773,0,0,0,115411,1177312,3532,647522,0,0,10596,588656176,1177,0,11773,117731,645167699,121263,24040718,1177312358,153050606,359,37405568,3614,6039741,0,36538,296706259,1,1.17731235192711
Roy Police Department,2020,Washington,827,WA02710,0,1480451,300000,0,0,0,1780451,295000,75000,0,0,0,2500750,10,0,200322,0,2701082,0,0,1,1,0,1500000,0,30,750000,0,0,10,1,100,0,0,4500,56864667,609918794,353193706,11773124,11773124,12,11773421,588656176,4,0,610,1765969,11947366,436,0,0,0,105958115,37085360,599251988,118169,296694865,0,2,589833488,0,174242525,530,11773,0,0,0,115411,1177312,3532,647522,0,0,10596,588656176,1177,0,11773,117731,645167699,121263,24040718,1177312358,153050606,359,37405568,3614,6039741,0,36538,296706259,1,1.17731235192711
Roy Police Department,2019,Washington,828,WA02710,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,119,41726162,595917747,0,0,0,0,0,0,119,42,0,11918355,11918,0,1788,41833426,0,1191955,0,0,11918,0,0,1191835,0,41714242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41714242,0,41715,0,178775324,119,11918,0,178775,0,178775,0,1,1.19183549339627
Roy Police Department,2019,Washington,828,WA02710,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,119,41726162,595917747,0,0,0,0,0,0,119,42,0,11918355,11918,0,1788,41833426,0,1191955,0,0,11918,0,0,1191835,0,41714242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41714242,0,41715,0,178775324,119,11918,0,178775,0,178775,0,1,1.19183549339627
