agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Goliad County Sheriff's Office,2023,Texas,7200,TX08800,4450010,5100009,6075500,20000,8200000,20901,23866420,680300,66315,0,325,8510010,4503635,10000,0,32368,30280,13086618,2322001,5000000,425008,7747009,5100000,0,45,200039,720000,3000,95,6900010,1800000,100,0,10,5,7000356,266051300,100475100,10179000,0,10,8500669,701045000,190000009,76500000,101030906,0,10000000,152018,1000100,100100,11100935,70655000,309500000,312000001,300002,669043960,0,30000003,341000022,502000000,905000000,665048608,10000,45100000,100022695,169,30100023,1000226,100061105,101700,5611000,65000000,1151100738,80100007,300002001,690001536,700010000,1804000,611075000,300160655,21714022,200000030,10000169,1546422975,38200000,100000,30010202,169000,10006,1179000000,1,1
Goliad County Sheriff's Office,2023,Texas,7200,TX08800,4450010,5100009,6075500,20000,8200000,20901,23866420,680300,66315,0,325,8510010,4503635,10000,0,32368,30280,13086618,2322001,5000000,425008,7747009,5100000,0,45,200039,720000,3000,95,6900010,1800000,100,0,10,5,7000356,266051300,100475100,10179000,0,10,8500669,701045000,190000009,76500000,101030906,0,10000000,152018,1000100,100100,11100935,70655000,309500000,312000001,300002,669043960,0,30000003,341000022,502000000,905000000,665048608,10000,45100000,100022695,169,30100023,1000226,100061105,101700,5611000,65000000,1151100738,80100007,300002001,690001536,700010000,1804000,611075000,300160655,21714022,200000030,10000169,1546422975,38200000,100000,30010202,169000,10006,1179000000,1,1
Goliad County Sheriff's Office,2022,Texas,7369,TX08800,4800000,7000002,223500,30000,100000,100002,12253504,8050754,162100,300,33029,8020123,10242933,2520,3,12468,1020001,19331077,8038070,5000015,2507,13040592,6,6800023,0,0,1620006,5017,0,5000216,5,4016864,10,1000120,6558343,1367880841,124468262,832930707,10832680,52058169,226140687,2963071,833971932,959952703,269665647,520594144,3123490,10588632,46205,239884,937151,1897,411259541,825851477,64552135,835231741,845470855,384189,447700359,96828199,245298096,937155901,663416873,1207750,104116,106201021,104307582,63565163,1051575037,760096782,4451078,15621,286333466,562284465,1020340222,832933831,687170608,832938830,5830515,1029739116,1035958,171334889,18,1009931606,15410289,383622898,104325,166263081,16669027,2089147,845436270,1,1.04116338383745
Goliad County Sheriff's Office,2022,Texas,7369,TX08800,4800000,7000002,223500,30000,100000,100002,12253504,8050754,162100,300,33029,8020123,10242933,2520,3,12468,1020001,19331077,8038070,5000015,2507,13040592,6,6800023,0,0,1620006,5017,0,5000216,5,4016864,10,1000120,6558343,1367880841,124468262,832930707,10832680,52058169,226140687,2963071,833971932,959952703,269665647,520594144,3123490,10588632,46205,239884,937151,1897,411259541,825851477,64552135,835231741,845470855,384189,447700359,96828199,245298096,937155901,663416873,1207750,104116,106201021,104307582,63565163,1051575037,760096782,4451078,15621,286333466,562284465,1020340222,832933831,687170608,832938830,5830515,1029739116,1035958,171334889,18,1009931606,15410289,383622898,104325,166263081,16669027,2089147,845436270,1,1.04116338383745
Goliad County Sheriff's Office,2021,Texas,7591,TX08800,1,7000850,0,30002,100000,3002016,10132869,1891650,170000,10001,22388,140090,7050,30000,10,20389,111500,331427,7010000,900002,53005,7963007,21,6000000,400000,100001,31,700,100025,10,100004,1000110,1000020,10,186796,620727876,1065062817,2440246,11267346,0,22602190,899614179,788264409,742160510,1343760759,22611491,0,11413529,59355,1180710,562243,112462504,44979424,774517824,11244870,449794,274399743,168673,45091874,896327604,1686728408,362196948,41685019,11245,52963277,3848,59260,11469965,168673971,562263797,112561,11,2249,562268727,684811735,562243927,848,562283284,113797943,1188614458,674691,21316875,33969668,112450809,2212652816,27937283,112561,307097613,0,168672991,611720169,1,1.12448560525052
Goliad County Sheriff's Office,2021,Texas,7591,TX08800,1,7000850,0,30002,100000,3002016,10132869,1891650,170000,10001,22388,140090,7050,30000,10,20389,111500,331427,7010000,900002,53005,7963007,21,6000000,400000,100001,31,700,100025,10,100004,1000110,1000020,10,186796,620727876,1065062817,2440246,11267346,0,22602190,899614179,788264409,742160510,1343760759,22611491,0,11413529,59355,1180710,562243,112462504,44979424,774517824,11244870,449794,274399743,168673,45091874,896327604,1686728408,362196948,41685019,11245,52963277,3848,59260,11469965,168673971,562263797,112561,11,2249,562268727,684811735,562243927,848,562283284,113797943,1188614458,674691,21316875,33969668,112450809,2212652816,27937283,112561,307097613,0,168672991,611720169,1,1.12448560525052
Goliad County Sheriff's Office,2020,Texas,7683,TX08800,5000000,6010000,0,0,100000,10002,11120002,104419,8010000,0,1071,5520000,2115478,0,10013,33941,20000,7700503,970000,600001,5002,1575003,1,11,0,2001,5500000,46500,0,10,1100003,1000100,0,10,10540,930665952,161341716,941849999,11883791,1178490,2355,8941,588656176,553336808,1056049180,353198024,0,927331266,64726,11432883,117731,117851839,24723572,477988837,58865645,235462,170798443,0,18848771,287375017,0,786444651,219004986,11773,1177312,1105,164824,12020383,11,412060500,10725433,30092104,2355,412180695,559517695,647525325,450,659318957,9359633,161629681,117731,47431560,1106681222,35322907,174007673,349043681,735938,1283956064,11773,35323,641635232,1,1.17731235192711
Goliad County Sheriff's Office,2020,Texas,7683,TX08800,5000000,6010000,0,0,100000,10002,11120002,104419,8010000,0,1071,5520000,2115478,0,10013,33941,20000,7700503,970000,600001,5002,1575003,1,11,0,2001,5500000,46500,0,10,1100003,1000100,0,10,10540,930665952,161341716,941849999,11883791,1178490,2355,8941,588656176,553336808,1056049180,353198024,0,927331266,64726,11432883,117731,117851839,24723572,477988837,58865645,235462,170798443,0,18848771,287375017,0,786444651,219004986,11773,1177312,1105,164824,12020383,11,412060500,10725433,30092104,2355,412180695,559517695,647525325,450,659318957,9359633,161629681,117731,47431560,1106681222,35322907,174007673,349043681,735938,1283956064,11773,35323,641635232,1,1.17731235192711
Goliad County Sheriff's Office,2019,Texas,7583,TX08800,2520014,50711,5409004,10000,5110000,29,13099758,763201,252000,0,39036,910000,2102988,3930,3910310,36205,41000,7043469,3520201,1000001,10006,4530208,6860000,100000,310,116,3010001,0,0,10,300007,300,1004500,103,30125,1331041965,679599714,957294187,12037538,2,1191871,5305,121567220,41714247,53632716,2585747,0,11918355,437722,988705130,476734,2632,47673421,526913219,357550650,358623,1097720624,0,218105902,758842023,976131206,894000333,941605030,113224,23836722,1023,1335276,69710574,536325998,822371139,121007,0,25029737,2121467259,159336487,107287839,642399886,905820421,2026120,1382540376,476734,60140019,858303973,703185325,204734822,105240268,119184,123214149,11921,2504,1097680836,1,1.19183549339627
Goliad County Sheriff's Office,2019,Texas,7583,TX08800,2520014,50711,5409004,10000,5110000,29,13099758,763201,252000,0,39036,910000,2102988,3930,3910310,36205,41000,7043469,3520201,1000001,10006,4530208,6860000,100000,310,116,3010001,0,0,10,300007,300,1004500,103,30125,1331041965,679599714,957294187,12037538,2,1191871,5305,121567220,41714247,53632716,2585747,0,11918355,437722,988705130,476734,2632,47673421,526913219,357550650,358623,1097720624,0,218105902,758842023,976131206,894000333,941605030,113224,23836722,1023,1335276,69710574,536325998,822371139,121007,0,25029737,2121467259,159336487,107287839,642399886,905820421,2026120,1382540376,476734,60140019,858303973,703185325,204734822,105240268,119184,123214149,11921,2504,1097680836,1,1.19183549339627
