agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Elmira Police Department,2023,New York,25527,NY00701,6700050,11043002,1029614,7700007,7100001,201405,33774079,334550,423101,305000,33853,3850002,4507552,625600,35900,100076,8010000,17162983,283004,2042104,106282,2431390,2160000,700000,1520015,200000,7918000,8000000,300013,1100010,600010,5000100,1005700,0,18150,1118500828,1157150799,300241500,10240000,1501513,164000019,701704102,122500020,323001003,468200808,100066151,67600014,10020000,200142758,700068800,200000,1321005316,350000001,341901253,170000003,100001,396141875,244033,940402005,205400304,506600161,741100104,337122140,642410000,198000026,900002244,502344190,120500033,406770004,180000410,103550,19000,1000,700000209,1121180029,390006000,4004319,160000186,200000,1207003212,400000,273010,913000471,100003000,403761309,22329007,100540,820331988,13000,64650018,396000001,1,1
Elmira Police Department,2023,New York,25527,NY00701,6700050,11043002,1029614,7700007,7100001,201405,33774079,334550,423101,305000,33853,3850002,4507552,625600,35900,100076,8010000,17162983,283004,2042104,106282,2431390,2160000,700000,1520015,200000,7918000,8000000,300013,1100010,600010,5000100,1005700,0,18150,1118500828,1157150799,300241500,10240000,1501513,164000019,701704102,122500020,323001003,468200808,100066151,67600014,10020000,200142758,700068800,200000,1321005316,350000001,341901253,170000003,100001,396141875,244033,940402005,205400304,506600161,741100104,337122140,642410000,198000026,900002244,502344190,120500033,406770004,180000410,103550,19000,1000,700000209,1121180029,390006000,4004319,160000186,200000,1207003212,400000,273010,913000471,100003000,403761309,22329007,100540,820331988,13000,64650018,396000001,1,1
Elmira Police Department,2022,New York,26237,NY00701,1,10000,2,30000,230000,110000,380003,2,30010,30390,100110,70090,10190,60,10,220000,140000,540460,60026,19,150009,210054,300030,100003,300000,16,100018,0,100000,100029,900018,3000330,4000060,4000010,2000010,29155074,687169,2082431,10442869,1063028,937057,1054,1041268,333173378,2707,33,1074585,10411644,11556917,3123698,729647,417402401,197822108,24991774,249879236,728814,11286212,0,135351250,10413820,5205817,210627,458112,38523,1353512,10412685,0,33733694,5220393,312359448,104116,416475973,18741,520582,395642113,197830414,217395,20854506,107343955,31266137,2394676,302197695,114528,208237885,112654,323020973,104116,8954,104127021,3130882,20875326,1,1.04116338383745
Elmira Police Department,2022,New York,26237,NY00701,1,10000,2,30000,230000,110000,380003,2,30010,30390,100110,70090,10190,60,10,220000,140000,540460,60026,19,150009,210054,300030,100003,300000,16,100018,0,100000,100029,900018,3000330,4000060,4000010,2000010,29155074,687169,2082431,10442869,1063028,937057,1054,1041268,333173378,2707,33,1074585,10411644,11556917,3123698,729647,417402401,197822108,24991774,249879236,728814,11286212,0,135351250,10413820,5205817,210627,458112,38523,1353512,10412685,0,33733694,5220393,312359448,104116,416475973,18741,520582,395642113,197830414,217395,20854506,107343955,31266137,2394676,302197695,114528,208237885,112654,323020973,104116,8954,104127021,3130882,20875326,1,1.04116338383745
Elmira Police Department,2021,New York,26834,NY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Elmira Police Department,2021,New York,26834,NY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Elmira Police Department,2020,New York,26820,NY00701,7470001,16880018,5041139,10002,5410001,9704001,44515162,1385904,7113799,317430,172966,9570180,82974,3737763,4946,2290671,5316100,21175600,5160052,38,92512,5252602,4390001,6500009,5730000,5200008,6747027,5000160,400283,5100041,900011,2000810,52800,5000198,6101218,1696511476,790741111,241898131,2039117,137526565,536972165,772035167,905859443,156582571,910891257,475142195,12259384,15351859,601564659,9448167,708742,1792469864,460348576,1588786486,130328506,945099,691799765,119611700,390443871,1186734482,1247962984,214274220,691091718,618116063,511306754,353225235,591755910,12962371,833539792,1118493305,170369,118426021,9536,873692338,786527099,847677861,117972715,82472085,20056316,475767653,660649659,463137063,518748715,1118474582,1023307237,308773741,1171131,737620827,1593080,136607111,1777247417,1,1.17731235192711
Elmira Police Department,2020,New York,26820,NY00701,7470001,16880018,5041139,10002,5410001,9704001,44515162,1385904,7113799,317430,172966,9570180,82974,3737763,4946,2290671,5316100,21175600,5160052,38,92512,5252602,4390001,6500009,5730000,5200008,6747027,5000160,400283,5100041,900011,2000810,52800,5000198,6101218,1696511476,790741111,241898131,2039117,137526565,536972165,772035167,905859443,156582571,910891257,475142195,12259384,15351859,601564659,9448167,708742,1792469864,460348576,1588786486,130328506,945099,691799765,119611700,390443871,1186734482,1247962984,214274220,691091718,618116063,511306754,353225235,591755910,12962371,833539792,1118493305,170369,118426021,9536,873692338,786527099,847677861,117972715,82472085,20056316,475767653,660649659,463137063,518748715,1118474582,1023307237,308773741,1171131,737620827,1593080,136607111,1777247417,1,1.17731235192711
Elmira Police Department,2019,New York,26958,NY00701,10520039,15960002,10539000,7710000,220002,342627,45291670,340,1424209,3302110,102959,1960280,598862,74880,543,1690863,9282000,13710387,41320,0,296730,338050,3500022,13400074,5260000,100110,9942047,6048586,505453,14600295,800000,3000090,65610,1015,5000045,819152993,1653046,245623470,43145638,60794350,1883100120,980208653,71033635,847398633,134325051,848604775,163411463,11954110,602768278,751751072,600872210,953720221,1162218414,1338194677,1241892613,955257938,801408330,613333,479117875,230455011,2312160881,597350876,845349037,824760888,378526969,1459065329,119191669,53286965,1178415999,881973909,8186313,13884883,0,35789400,48984457,786651590,1716245611,310165806,9235545,905809955,369588210,250738358,631614837,47705542,1334105986,381132330,202016,1355864016,66985923,551688851,1366084891,1,1.19183549339627
Elmira Police Department,2019,New York,26958,NY00701,10520039,15960002,10539000,7710000,220002,342627,45291670,340,1424209,3302110,102959,1960280,598862,74880,543,1690863,9282000,13710387,41320,0,296730,338050,3500022,13400074,5260000,100110,9942047,6048586,505453,14600295,800000,3000090,65610,1015,5000045,819152993,1653046,245623470,43145638,60794350,1883100120,980208653,71033635,847398633,134325051,848604775,163411463,11954110,602768278,751751072,600872210,953720221,1162218414,1338194677,1241892613,955257938,801408330,613333,479117875,230455011,2312160881,597350876,845349037,824760888,378526969,1459065329,119191669,53286965,1178415999,881973909,8186313,13884883,0,35789400,48984457,786651590,1716245611,310165806,9235545,905809955,369588210,250738358,631614837,47705542,1334105986,381132330,202016,1355864016,66985923,551688851,1366084891,1,1.19183549339627
