agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pittsfield Township Department Of Public Safety,2023,Michigan,39221,MI81906,1920191,19420006,7716118,6680003,3820001,21924713,61481032,2610396,1563663,260,4259783,5020746,1294241,4714210,92623,397985,14720108,30499696,3553357,106313,163763,3823433,2001029,7300009,9720274,11,2429033,11000370,200332,4800044,300009,10001380,2023620,13270,4250453,530906062,928020099,713093200,571665000,33237272,520800095,732105051,1718800000,356000014,355102510,110042894,28027,80133110,1400647556,107175600,100250600,1024500868,588907219,710303348,529536719,205124,360581172,1385181,1070002617,96325032,755320053,790404186,920559889,406339000,214000174,888029707,304329809,79280270,1112287054,830095777,1145370,10327,45059000,754514088,1176500031,480005009,205013066,930056268,35389040,390127530,676941096,133305028,1567500295,290002082,748859817,180611368,3330690,1723471165,12031272,353331054,965080001,1,1
Pittsfield Township Department Of Public Safety,2023,Michigan,39221,MI81906,1920191,19420006,7716118,6680003,3820001,21924713,61481032,2610396,1563663,260,4259783,5020746,1294241,4714210,92623,397985,14720108,30499696,3553357,106313,163763,3823433,2001029,7300009,9720274,11,2429033,11000370,200332,4800044,300009,10001380,2023620,13270,4250453,530906062,928020099,713093200,571665000,33237272,520800095,732105051,1718800000,356000014,355102510,110042894,28027,80133110,1400647556,107175600,100250600,1024500868,588907219,710303348,529536719,205124,360581172,1385181,1070002617,96325032,755320053,790404186,920559889,406339000,214000174,888029707,304329809,79280270,1112287054,830095777,1145370,10327,45059000,754514088,1176500031,480005009,205013066,930056268,35389040,390127530,676941096,133305028,1567500295,290002082,748859817,180611368,3330690,1723471165,12031272,353331054,965080001,1,1
Pittsfield Township Department Of Public Safety,2022,Michigan,39298,MI81906,9820196,12117003,13092300,4380007,1523003,10501417,51433926,7762165,1386544,256,1603117,6531172,4304258,10018990,204853,1593126,13281601,37537117,4696063,2103418,501383,7300864,5750907,6000000,15400300,200011,8534077,2161276,400411,13800027,900005,4000951,2005080,10476,8436193,1398181972,1390856180,842991469,25519956,137583,977236008,1283896297,1761128072,382523445,1497092172,447824471,416496695,74061076,1354293053,6613886,729127759,734021104,403268625,812526548,1094358728,313536,200456419,522485196,191579286,843832716,1510228367,1826519067,138014482,624736553,233429058,1769998769,732514461,178505505,79481403,1343148993,121889,370048,354052814,1077235498,477717645,749643893,1082818019,426963878,39118611,593546341,704098248,873879700,870479742,1157777915,2602312344,153817871,120015,334355651,2625003,352953428,772584878,1,1.04116338383745
Pittsfield Township Department Of Public Safety,2022,Michigan,39298,MI81906,9820196,12117003,13092300,4380007,1523003,10501417,51433926,7762165,1386544,256,1603117,6531172,4304258,10018990,204853,1593126,13281601,37537117,4696063,2103418,501383,7300864,5750907,6000000,15400300,200011,8534077,2161276,400411,13800027,900005,4000951,2005080,10476,8436193,1398181972,1390856180,842991469,25519956,137583,977236008,1283896297,1761128072,382523445,1497092172,447824471,416496695,74061076,1354293053,6613886,729127759,734021104,403268625,812526548,1094358728,313536,200456419,522485196,191579286,843832716,1510228367,1826519067,138014482,624736553,233429058,1769998769,732514461,178505505,79481403,1343148993,121889,370048,354052814,1077235498,477717645,749643893,1082818019,426963878,39118611,593546341,704098248,873879700,870479742,1157777915,2602312344,153817871,120015,334355651,2625003,352953428,772584878,1,1.04116338383745
Pittsfield Township Department Of Public Safety,2021,Michigan,39327,MI81906,910110,2450000,3348502,7240000,4392003,8535451,26876066,7371230,580790,11479110,137305,1240622,1916620,6396870,57753,5485624,13627904,28862698,368289,5002109,679441,6049839,10559,7100026,10090360,2100014,8536020,2002124,101405,6500152,300012,9000280,18850,2761,8070676,1159689769,1025036117,566357970,57415111,11263083,616786237,1568224671,288543344,1657716687,1088061250,441981435,1086265655,124197191,112958966,158992596,450132,547288391,258747650,1922836647,1109418643,900040542,1148433246,1652165,551000442,903864481,1198364314,11477160,949697756,390218995,280559190,1260564183,564134714,122176881,333485456,258642629,512462,16867474,712443718,874302863,281121434,640959048,1681112897,303698583,11280873,874917255,132555489,91313878,512012616,843370929,390361942,108638647,119477,933495941,7086566,908519153,1353723241,1,1.12448560525052
Pittsfield Township Department Of Public Safety,2021,Michigan,39327,MI81906,910110,2450000,3348502,7240000,4392003,8535451,26876066,7371230,580790,11479110,137305,1240622,1916620,6396870,57753,5485624,13627904,28862698,368289,5002109,679441,6049839,10559,7100026,10090360,2100014,8536020,2002124,101405,6500152,300012,9000280,18850,2761,8070676,1159689769,1025036117,566357970,57415111,11263083,616786237,1568224671,288543344,1657716687,1088061250,441981435,1086265655,124197191,112958966,158992596,450132,547288391,258747650,1922836647,1109418643,900040542,1148433246,1652165,551000442,903864481,1198364314,11477160,949697756,390218995,280559190,1260564183,564134714,122176881,333485456,258642629,512462,16867474,712443718,874302863,281121434,640959048,1681112897,303698583,11280873,874917255,132555489,91313878,512012616,843370929,390361942,108638647,119477,933495941,7086566,908519153,1353723241,1,1.12448560525052
Pittsfield Township Department Of Public Safety,2020,Michigan,39400,MI81906,1700189,7542020,9353501,810016,5982002,11423417,36811145,8190180,462003,2083,1086626,4340060,7560854,9597340,45551,1610812,1120002,25361245,1267044,5000013,325056,6592113,9800842,11300000,11380000,6,4578009,12200650,300021,11700429,600006,6000350,1008733,2004181,6204083,1178518201,995031400,353579511,224479323,10857,935142276,958576371,2225120581,931254085,709803034,294397083,353217484,12500703,118566831,599533247,118320,368504089,153289725,1533099294,608678761,359727,50956371,556691,347307163,1019908571,537443324,824591865,677559589,243726026,201320730,1994380962,590111723,55582596,595053692,5914,131941,128327414,715871839,1107870804,554902651,541570750,427370644,165144162,40570219,625200946,978476072,74828837,1401921319,647522993,2983290525,106085897,31063563,1457080044,147283,709814663,143690973,1,1.17731235192711
Pittsfield Township Department Of Public Safety,2020,Michigan,39400,MI81906,1700189,7542020,9353501,810016,5982002,11423417,36811145,8190180,462003,2083,1086626,4340060,7560854,9597340,45551,1610812,1120002,25361245,1267044,5000013,325056,6592113,9800842,11300000,11380000,6,4578009,12200650,300021,11700429,600006,6000350,1008733,2004181,6204083,1178518201,995031400,353579511,224479323,10857,935142276,958576371,2225120581,931254085,709803034,294397083,353217484,12500703,118566831,599533247,118320,368504089,153289725,1533099294,608678761,359727,50956371,556691,347307163,1019908571,537443324,824591865,677559589,243726026,201320730,1994380962,590111723,55582596,595053692,5914,131941,128327414,715871839,1107870804,554902651,541570750,427370644,165144162,40570219,625200946,978476072,74828837,1401921319,647522993,2983290525,106085897,31063563,1457080044,147283,709814663,143690973,1,1.17731235192711
Pittsfield Township Department Of Public Safety,2019,Michigan,39417,MI81906,2850036,4546010,8074027,1420003,4250000,10257709,31397785,5570495,1477068,1001164,150381,2520442,200829,2344970,4241359,1957649,4078204,15493834,8685918,380205,7457439,16523562,600296,12400064,3430000,100011,3352015,1107415,201291,3200017,500006,8000190,2031015,6006939,4096232,1075871137,804297485,600983167,13354517,20870353,1124020085,1259924441,1724228766,469106474,809620458,167832446,6100056,13671557,358576309,621074772,476973,1121388276,215490194,833935776,307255326,119909344,833775842,578205,655523953,1616036812,535015184,50790596,765469360,153747,302250405,1088158515,478591056,63108831,1032984213,1132272524,6683563,76415,477033348,673775272,1440404724,524412389,672325187,1144230068,14076233,2108538469,956705687,281176699,794096415,691273016,2281895999,163211725,433709,1562982315,12134,362194039,1910572248,1,1.19183549339627
Pittsfield Township Department Of Public Safety,2019,Michigan,39417,MI81906,2850036,4546010,8074027,1420003,4250000,10257709,31397785,5570495,1477068,1001164,150381,2520442,200829,2344970,4241359,1957649,4078204,15493834,8685918,380205,7457439,16523562,600296,12400064,3430000,100011,3352015,1107415,201291,3200017,500006,8000190,2031015,6006939,4096232,1075871137,804297485,600983167,13354517,20870353,1124020085,1259924441,1724228766,469106474,809620458,167832446,6100056,13671557,358576309,621074772,476973,1121388276,215490194,833935776,307255326,119909344,833775842,578205,655523953,1616036812,535015184,50790596,765469360,153747,302250405,1088158515,478591056,63108831,1032984213,1132272524,6683563,76415,477033348,673775272,1440404724,524412389,672325187,1144230068,14076233,2108538469,956705687,281176699,794096415,691273016,2281895999,163211725,433709,1562982315,12134,362194039,1910572248,1,1.19183549339627
