agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Flippin Police Department,2023,Arkansas,1338,AR04503,9,5000000,9000000,0,100000,0,14100009,580515,0,0,20355,620000,921,8800,10010,14408,32000,706494,5833001,0,12842,5845843,1,0,0,0,610000,7000000,27,9400010,2,8000100,300,0,58032,54800200,730062051,800000000,10157000,0,44000003,700002201,912000000,20000001,120600500,2200730,0,10171000,30720,600500100,200000,19000309,10000003,11100402,0,0,201042408,155650,10000001,31900000,920800009,190000000,395025829,10000,40100003,100000395,20,20200058,23000003,10000000,101060,3,0,550000018,30000002,60000000,24000417,424,50100000,760000800,100000,20680002,44000005,180000001,818060502,22204004,103060,105180702,0,90008,201000001
Flippin Police Department,2022,Arkansas,1344,AR04503,3500012,3250014,4025000,0,100000,62000,10937026,722000,62000,0,12,1400000,42465,100,0,20423,0,1463000,240001,0,160002,400003,14,5000000,0,0,5110000,0,384,9300010,100003,100,0,0,72446,53620144,989136685,416465354,10503256,0,0,624698122,1022318327,62365689,196884308,10412987,1041,10411634,476101,416465354,104116,27174981,22749420,45524973,31234903,521,91674876,2479,20823269,62261570,832930707,806901831,3162302,937058498,3123490,3,0,31755558,53118,1197348304,105772,0,0,645521469,475051618,176998817,59347210,551816654,312349,1249406472,31245313,21073149,299959175,156174511,427335634,10459527,104116,23572086,1,1719036,810025113
Flippin Police Department,2021,Arkansas,1313,AR04503,340000,4000802,0,7800000,100001,1,12240804,151605,0,1000000,21483,5900000,20,200000,0,0,20000,6141503,736004,2,2,736008,0,0,0,0,21000,0,0,5000000,8,100,11700,0,15160,3373482,625213997,25188,11301080,0,0,56,449794,11244856,450019,175,0,151806,33965,1012037045,0,23616254,0,0,112448561,2,56224956,250763,22489712,216801050,1012037045,175532203,926622683,562254047,112448561,112449487,223773,45204338,282255,562242803,112449,1,0,293490765,179917699,663446507,472,382325106,0,175421329,0,11430398,179917697,0,472947627,11323570,112449,112,0,17,56224674
Flippin Police Department,2020,Arkansas,1319,AR04503,2000000,6020003,0,2500000,100000,75101,10695104,3000,0,2500001,13473,6200000,58,0,1000,40000,30000,6284531,111795,618600,0,730395,370000,0,100000,0,100002,0,0,10,100001,100,3000,0,327,35201644,12036,1060761961,11773125,118,0,4356056,8283570,23546247,328470638,1177,0,0,353266531,236243735,117731,117736251,11773127,1177316,0,0,4421,196623,33183726,108901534,588656270,0,414449418,824130419,68284116,4687,0,23546247,1259770,235463648,117731,1,1177,941849950,420418241,729933658,420,647521794,235462,459151817,23546,270782,470932226,459152995,100919454,3555484,117731,49906392,0,8241186,0
Flippin Police Department,2019,Arkansas,1340,AR04503,15,1010400,0,1,100000,0,1110416,121008,288000,1000,20299,730000,131874,1222700,10000,13318,1000000,3128191,520002,3000100,1,3520103,2,5000013,0,0,2086000,5000004,0,8500010,100002,9000300,4000,429,5004411,486269128,847430847,476738965,12019661,4767461,21572251,953826068,838813820,47673422,40642130,4423,2,11918355,75985,834288540,119184,1073844256,1,377931393,23836715,242795,599590171,258637,9534685,943933849,4648158,953468395,299175398,953480313,35875166,297,1,11918369,930826,631672868,121889,3575506,0,732978833,119779471,83428485,76277832,23836876,4886526,847395036,0,3683965,715110832,881961841,5446930,12516661,122211,5650049,0,1432586,1457614808
Flippin Police Department,2018,Arkansas,1324,AR04503,1,1,0,14,8,0,24,2,0,2,0,0,0,0,0,0,0,0,39,21,34,94,3,5,0,3,7,0,0,11,65,0,0,0,0,0,5072,0,1739,16137,0,22948,6704,0,123,0,0,0,0,0,0,0,0,795,2308,67809,70912,107391,749,718,0,154,21324,0,0,423,47544,1776,171,1262,2247,1910,17642,0,6704,61255,2769,4950,100687,64,67,0,607,25,0,0,0,4427,0,240,5430
Flippin Police Department,2017,Arkansas,1338,AR04503,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,30,12,13,55,4,0,0,0,6,0,0,23,22,0,0,1,0,0,0,0,1793,1243,0,3036,2591,0,0,0,0,0,0,0,0,0,0,426,1677,10607,12710,18337,0,0,0,0,2076,0,0,776,9859,317,68,549,1740,0,1244,0,1865,9569,2238,746,18337,19,0,0,994,0,0,0,1865,1738,870,0,5486
Flippin Police Department,2016,Arkansas,1331,AR04503,0,0,0,4,2,0,6,0,0,2,0,0,0,0,0,0,0,0,26,8,8,42,4,0,0,4,0,0,0,25,9,0,0,0,0,0,0,0,0,3778,0,3778,0,0,0,0,0,0,0,0,0,0,0,347,877,3729,4953,8731,0,0,0,1657,0,0,0,1488,1808,416,10,406,0,197,83,0,0,7363,1,254,8731,328,0,0,0,0,57,0,0,1036,0,0,1421
Flippin Police Department,2015,Arkansas,1349,AR04503,0,0,0,2,2,0,4,1,0,2,0,0,0,0,0,0,0,0,18,9,9,36,2,1,0,2,4,0,0,12,15,0,0,0,0,0,0,0,460,675,0,1135,257,0,0,0,0,0,0,0,0,0,0,346,1226,6510,8082,9475,1,1,0,301,1131,0,0,1800,4848,168,118,872,0,0,1093,0,257,6799,0,167,9475,66,6,0,0,0,0,0,0,803,0,0,875
Flippin Police Department,2014,Arkansas,1332,AR04503,3,0,0,4,0,0,7,0,0,2,0,0,0,0,0,0,0,0,31,15,12,58,3,0,0,3,4,0,0,26,22,0,0,0,0,0,7400,0,0,128716,0,136115,0,0,0,0,0,0,0,0,0,0,0,350,1651,8931,10933,147048,1030,0,0,40,412,0,0,2074,7378,341,333,130020,0,0,2128,0,0,11522,2704,0,147048,341,100,0,0,0,14,0,0,1593,0,0,2049
