agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Jefferson Police Department,2023,North Carolina,1351,NC00501,99,9247000,9714728,3,6100000,5367002,30428832,72009,413357,10,41086,5710100,23461,0,10453,234,10000,5795334,83002,500003,50002,633007,4000024,13900000,0,0,477004,7000000,207,18700012,23,4000120,1004400,0,7207,99100320,1018091518,0,10759000,18001014,184000013,1067002205,608100000,131900007,63700131,800012318,24300016,10217000,700102252,401852700,800,100000618,30000025,180500024,30000004,609,250070893,521499,30000008,86900001,215400000,69000600,169110689,187011000,20,243001169,196433,20500007,736000000,540007000,9037480,11,2000,636000015,270000003,140000013,2156,660011690,500000,1148007866,300000,41692000,583100015,600001003,1030140823,85425002,102860,15601343,3487030,910002,590000001,1,1
West Jefferson Police Department,2022,North Carolina,1237,NC00501,28,4000000,9540023,0,7100001,4863000,25503052,4594517,485002,2318010,1132596,2120040,4031630,9818011,36004,40316,66800,17245397,231003,3,50002,281008,0,1,440,60,941004,4000000,201,15400010,3,9000100,7000,0,19450,298397883,885111922,941700629,10626113,138370614,28111621,427918936,312349015,35,947458783,624698291,190220692,18740941,21066,104416193,104116,1175577629,20823272,243632461,62469809,937,966335855,56299,49,29152575,367426558,230826859,910021358,208244130,617409915,906854015,340185,312827,96005676,9370,105158,104146532,114527972,1135919664,478935160,218646396,729,6830,104116,260417722,208233,583053,765255103,583052538,136611271,21557289,109864,16752877,132230,2123981,1049503103,1,1.04116338383745
West Jefferson Police Department,2021,North Carolina,1311,NC00501,0,9000000,1977004,1000000,8100000,5916001,25993005,47600,130540,0,10000,2900040,4260,360100,1008940,20252,0,4303592,356002,1,1,356004,0,2500000,8920000,0,1290004,0,0,1000010,0,7000100,8400,0,1004760,748007938,988481281,226257861,11522604,3936824,31485610,1012038700,814200670,22489713,157990452,11246967,18554012,11244856,58373,562665834,112786,141685940,40595058,112562,11244857,112898,530791224,1093,22489712,113573159,231306689,32722644,100113560,41843234,100079231,101,64632,22714614,730970,1126,113573,25874,1124,1231424204,877098775,56224285,803,449794242,23951543,1324661203,122007,56178180,401441384,191163682,602781204,46158291,115226,95941565,187789,449795,1610263387,1,1.12448560525052
West Jefferson Police Department,2020,North Carolina,1313,NC00501,49,2000000,6302000,5210007,130001,2410001,16052058,122700,9309222,363001,70487,20,5260,350010,37600,41080,22500,526957,186754,4000005,90002,4276761,2120000,0,2220000,100001,500005,0,77,7200014,100001,100,13100,272,12270,12008592,1130265053,235487312,11846117,22,1059581171,1060057021,118908548,23546248,65929492,792331,2,11784897,37688,235932453,118084,588657051,2354626,153874729,11773125,1177,269629903,1111383,23840580,36261457,118908654,2184,920753549,30857357,136568233,2098,807252,35437116,2497079498,10419,118438,65,4709249,235524939,354371036,259012258,3939,729952201,1412775,1118471134,237817,14198387,1059581118,23547426,312247141,12081579,122464,53003192,0,492117742,1081950051,1,1.17731235192711
West Jefferson Police Department,2019,North Carolina,1311,NC00501,210030,5000000,4179000,1200000,100000,70901,10759931,1329201,100,4437000,20106,3800000,1306658,860000,4901,40286,20000,6051951,611001,8,50002,661011,1,2800000,4500000,0,148023,0,66,5000010,100001,7000120,10,0,13520,146238215,367125219,358742484,11918355,0,0,45289749,595917747,45170568,59592136,367,1192,12252069,162837,954464769,119422,45289785,11918356,4696,13110190,238,18000,237294,35755071,1228425087,22287324,202612153,375512524,19081286,94155004,6335,839074,596170,1072652,4767,1764,202624,95346839,143020274,1108407014,929631687,45290237,476797043,0,367098627,121496,27543319,850255454,941550041,426415987,11918,121317,260619012,12,146595768,774693071,1,1.19183549339627
West Jefferson Police Department,2018,North Carolina,1287,NC00501,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,8,5,29,1,0,1,0,2,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1107,5093,6504,6504,49,0,1186,0,0,0,0,454,4816,636,101,1186,0,108,0,0,49,284,2602,1540,6504,0,0,0,0,0,0,0,0,97,108,120,325,1,1.21343405628813
West Jefferson Police Department,2017,North Carolina,1305,NC00501,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,48,18,11,77,1,0,0,4,6,0,3,38,25,0,0,0,0,0,336,0,0,0,0,336,2486,0,0,0,0,0,0,0,0,0,0,393,2269,17621,20282,23104,62,0,0,3989,10720,0,199,2618,2694,1104,387,2781,497,469,169,0,2548,5777,1814,7559,23104,0,0,0,0,0,0,0,2486,220,0,0,2706,1,1.24307319386626
West Jefferson Police Department,2016,North Carolina,1309,NC00501,0,1,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,46,8,26,80,1,0,0,5,3,0,0,45,26,0,0,0,0,152,0,0,0,0,0,152,27549,0,0,0,0,0,0,0,0,0,0,239,866,33839,34943,62645,32,0,0,7332,408,0,0,16234,10938,265,76,755,698,918,0,0,27549,15189,5999,11195,62645,67,0,0,0,0,0,0,25391,6475,783,239,32955,1,1.26955202032162
West Jefferson Police Department,2015,North Carolina,1313,NC00501,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,22,15,18,55,4,0,1,4,3,2,1,4,36,0,0,0,0,0,0,0,900,1562,0,2462,5860,0,0,0,0,0,0,0,0,0,0,590,2473,13835,16899,25220,2736,0,386,1706,1202,2057,93,1396,7324,946,1001,1664,1485,950,251,0,7081,5993,2115,3735,25220,46,0,46,0,0,0,0,1286,9,2057,1651,5095,1,1.28556847539769
West Jefferson Police Department,2014,North Carolina,1318,NC00501,1,0,0,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,9,7,6,22,1,0,0,3,1,0,0,7,10,0,0,0,0,0,0,0,0,57790,0,57790,1030,0,0,0,0,0,0,0,0,0,0,152,609,6824,7585,66405,0,0,0,71,2529,0,0,2606,2379,644,305,152,772,4247,14094,0,24841,15539,2999,2812,66405,0,158,0,0,0,965,0,23811,386,0,0,25321,1,1.28709350845562
