agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Spencer Police Department,2023,Massachusetts,11928,MA01446,0,1001004,100,0,100000,322000,1423104,41501,120,250000,1031,0,289831,4021,0,12907,1010000,1317790,154010,1,0,154011,21,28,0,0,9790000,1000000,0,11,0,4000110,0,0,1472,781700329,793062379,900000100,10156000,21,1100002,835022257,900000100,510000027,14000100,100004791,1030,510054020,100045161,100000000,100,0,80000000,322900202,30000002,100000,757053147,100010000,10000000,14000000,83402650,956200001,251010031,10000,1000000,252,100145083,210001,450211002,560000000,102300,27011,0,500000042,660000002,410002001,2002640,1,800000,1753000001,1100000,13283001,151210027,990001000,42410556,20046002,100000,27990811,10,30000,1147000000
Spencer Police Department,2022,Massachusetts,11953,MA01446,740000,5010000,619000,0,110000,201200,6680200,1607201,20360,0,10330,320000,5003028,100000,11,5010060,0,10443429,1007002,0,244971,1251973,0,0,100,100000,5800000,6000319,0,10,100002,100,2000,135,10460,118799648,1026635278,1041163,10411634,69,13535134,514341059,520686,20823270,61116759,1029,3123,10422045,76818,731937859,104220,2082327,22280897,854796186,10411636,104221,99962128,1459,2082327,2603956,709032264,520685808,858960934,520592104,36440718,36,0,323,313390,989105215,7275764,10,156403564,526828706,886873390,947459721,2082776,624698030,464411,1963634142,8537540,6744658,527205588,416466395,547464962,220729,104637,20199037,10,26030136,99972508
Spencer Police Department,2021,Massachusetts,12014,MA01446,1,16500000,750011,10000,2100000,58005,19418017,2017301,68000,0,10422,20000,10995,4100,30002,20190,40100,135809,50010,2,0,50012,0,100001,5000000,0,400004,59,10,10,2,100,0,0,1720,338470413,904261235,114697757,11244856,0,2248997,74216052,567078091,11244856,61061143,11024,1124,11301080,112606560,338863737,0,4740,5622430,183066597,12650464,337346,339652943,146199,22489712,476219655,562242803,829870377,999690818,337358051,1124486,11246875,193693,11919998,484671,22496459,112561,0,224908366,1060615953,854609066,483529935,3376050,0,8264969,904097673,901837,20024840,821358021,685938468,6106569,7962485,113247,551684189,22,1,339605898
Spencer Police Department,2020,Massachusetts,11896,MA01446,1800012,11011000,200,0,100000,1300000,14211212,87700,150000,10,2,8000170,8568,0,1335,5010894,2001601,15022570,873702,0,15002,888704,200000,100000,0,0,10880000,20,0,12,2,100,2003600,150,8770,266543812,591132844,941849882,11784897,422424381,235462,11776972,366144141,211916226,455619880,189647,0,11773124,353271730,235462,0,141,100089212,179304677,24723561,117731,315555859,0,11961612,37673995,353193706,1159652667,29457383,11773,29550545,1139638386,0,12185192,425009759,117761845,119850,12,3532,412060533,906530512,941852236,121263439,1885,235462,526270630,235464,640511,1619981842,682841164,1319532023,54403604,120686,46598271,0,11785,350850854
Spencer Police Department,2019,Massachusetts,11911,MA01446,20,7010001,3620000,0,750000,175002,11555023,56705,85000,110000,10288,4120000,836,70800,2510,30078,60200,4294712,45013,0,120000,165013,30,0,7700000,100001,1280031,400,0,8000010,100002,5310,2210,125,246,28604058,877401523,3575506,11918355,297958873,1191844,595922086,357550648,11918355,639658348,6200,1192,12883742,43463,839774440,119184,1191835,25147729,297959127,645021370,238,883186461,148146,23837904,739653107,357550648,1191955,1117989662,13110,81044825,818,238,238373,321803,488654936,715340,24,0,846203446,750856363,798534548,1194870,476734199,262204,1115558023,643591,661470,25338431,238368292,293990364,1203755,715101,579470947,0,0,763966551
Spencer Police Department,2018,Massachusetts,11989,MA01446,10,1,0,3,0,0,14,6,0,4,0,0,0,0,0,0,0,0,16,7,26,49,2,1,0,2,3,0,0,7,34,0,0,0,0,243,7602,0,0,311,0,8155,43090,0,0,0,0,0,0,0,0,0,0,178,970,51405,52553,146889,12148,212,0,1397,2187,0,0,491,36118,584,390,25693,728,218,4050,0,44294,24504,2366,967,103795,182,0,0,0,0,0,0,0,1,0,0,183
Spencer Police Department,2017,Massachusetts,11920,MA01446,4,6,0,4,0,0,14,7,0,3,0,0,0,0,0,0,0,0,20,12,20,52,2,1,0,7,6,0,2,8,26,0,0,4,0,3908,10769,0,0,532,0,15209,45197,0,0,0,0,0,0,0,0,0,0,260,1464,83426,85151,145556,56,1,0,33179,1564,0,5,14568,35778,592,1618,14305,0,346,99,0,55130,70818,1505,1142,145556,124,0,0,0,0,0,0,49536,932,497,0,51090
Spencer Police Department,2016,Massachusetts,11782,MA01446,16,4,0,1,1,0,22,11,0,3,0,2,0,0,0,0,0,2,40,18,32,90,5,2,0,12,17,0,2,19,33,0,0,6,0,10673,50664,0,32,4,0,61373,65136,0,0,0,1261,0,0,0,0,0,1261,358,2205,54874,57437,185206,4,762,0,8304,9618,0,99,14508,24142,849,753,14880,1716,565,17512,0,65132,76842,5947,1009,185206,0,275,0,571,0,3809,0,8635,1436,444,1,15172
Spencer Police Department,2015,Massachusetts,11838,MA01446,15,3,0,2,1,0,21,12,0,2,0,0,0,0,1,0,0,1,38,24,52,114,6,2,0,15,13,1,2,16,59,0,0,4,0,6,27501,0,1,324,0,27833,91216,0,0,0,0,0,0,5,0,0,5,798,2372,152776,155946,275000,7791,581,0,31626,31405,347,387,3708,80101,2359,1210,5180,3,773,8086,0,84333,161138,10936,982,275000,643,53,363,0,0,0,0,40495,3324,1595,0,46473
Spencer Police Department,2014,Massachusetts,11819,MA01446,15,13,0,5,0,0,33,9,0,1,0,0,0,0,0,0,0,0,40,37,41,118,3,2,0,25,17,0,1,15,55,0,0,5,0,7140,50840,0,0,8483,0,66463,30635,0,0,0,0,0,0,0,0,0,0,704,4854,300558,306116,403214,1483,335,0,84253,25428,0,169,1525,192925,837,942,32903,0,4347,58277,0,28320,266817,8496,2277,403216,46,80,824,0,0,1030,0,15446,155216,1030,644,174315
