agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gustine Police Department,2023,California,6197,CA02403,12,5730000,6444000,1,100000,7560003,19834016,4506153,160000,0,8455,10010,525500,3190000,200134,505,30000,3964604,3057001,500001,860004,4417006,0,5600001,105,0,6000006,1,180,12,5,839702209,4035585,302150000,10000000,1112,125000000,4003165,5301040,20000003,1615700100,10001104,2100,10000000,51365,703200000,200000,104100130,78000002,505000003,20000003,100200,165038950,6105,63000001,371025096,12000110,100,445034248,300010000,0,8456,1170812,50100860,751040006,54000,400830,6000001,410000000,454100152,410000000,570004000,19252,41000,974000,744010000,40582590,9700009,195573008,940001001,1370570363,28012001,101200,471121427,25000010,19501013,165000000
Gustine Police Department,2022,California,6115,CA02403,1,6520000,500000,10001,110034,410002,7550038,2775000,5000000,9001,22852,5000010,15150,3001500,13732,5016162,20001,13089407,521151,5340003,3,5861157,5000069,1000000,4000000,48,47,13600,0,100011,100003,445826288,119870738,210315004,10422056,2082,40605372,57335291,312349015,10411639,722674066,20824793,0,10515750,43067,111987534,0,46956682,50079960,170981751,14722050,104116,214513247,149095,109946875,934704545,639274399,437392738,451923598,36451130,1041198,124941933,118447,15617739,42958505,895422895,3644592,1,0,57393105,530993326,427919192,16607,676756199,10619867,140577880,677550087,18522299,55346,749639722,858346089,3299727,105782,592133293,10,229087,68727195
Gustine Police Department,2021,California,5728,CA02403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,337346,3373,0,0,11,0,112449,3,0,675,33735,0,0,0,11245,0,0,0,0,0,0,0,0,0
Gustine Police Department,2020,California,5922,CA02403,6000034,1020000,6450001,7540000,120001,162012,21292048,2948457,411019,5000000,24416,2460010,5622029,31100,1,40494,11370,8189420,3880010,230002,185002,4295014,6,4000000,2200091,1,2999103,3660,56,7800055,100001,11775628,524107927,2382880,11773127,34142090,824118664,118914434,236639783,35319373,241232278,154811,0,11773124,93581,590139707,247473,706507532,40028620,292680110,73582035,995,83539,176597,215507044,36708049,713463058,530143870,1096278237,14128,397107463,588657103,1348023,88546260,223689,17318,120957,12,255829974,117779477,244610190,565111225,6250,647521794,259020,1242104593,61513982,43796019,7429,706387415,98014565,4721023,117731,649523419,0,1271,588679723
Gustine Police Department,2019,California,5896,CA02403,200020,3045002,22590,2020000,110001,3,5397616,630457,20,3440000,12585,937,2582200,20,320,55091,2079350,4730503,2929010,6400000,20001,9349011,14400004,8100010,10140025,64,16600006,31,277,135,310000,340865272,729481156,2681868,12020853,119183680,71867680,104134583,959427572,15493873,719034621,3819151,89387966,152657441,1006325,357574961,715220,406420337,273753888,891493264,84024406,477095919,334988488,166857,32775478,873615576,479118015,47796484,194319164,119196660,146714978,476735583,357550709,41920580,25269351,166887280,119303,4648158,63173240,1072688300,35780,1084575068,768736997,846239247,106192542,1359930794,354321,69209889,19783,274125858,20178534,120579193,119303,373629481,24,32180869,1198676629
Gustine Police Department,2018,California,5890,CA02403,10,2,0,2,8,2,24,15,0,2,0,0,0,0,0,0,1,1,22,16,18,56,0,1,0,16,17,0,0,2,20,0,3207,0,6969,11798,36,22010,170924,0,0,0,0,0,0,0,0,0,0,399,2108,28575,31082,394941,0,728,0,6128,11793,0,0,146,12287,2342,2,4952,1092,4419,1432,24,166847,33672,3153,6082,224017,2,0,0,303,1699,0,0,53512,2536,0,763,58816
Gustine Police Department,2017,California,5865,CA02403,7,5,2,2,8,2,26,16,0,1,0,0,0,0,0,1,0,1,12,11,20,43,1,2,0,16,5,1,0,4,14,6055,42064,35794,13733,143,66,97856,119832,0,0,0,0,0,0,0,2300,0,2300,211,1212,151519,152943,372931,3108,296,0,16130,3114,909,0,106,129281,280,179,142352,249,10651,14892,0,119832,59860,16571,8065,372931,0,6,108,0,358,0,0,44129,15721,75,0,60397
Gustine Police Department,2016,California,5801,CA02403,14,6,1,2,8,0,31,15,1,2,0,0,0,0,0,1,1,2,16,16,35,67,3,5,1,30,5,0,0,1,22,5713,45526,381,8491,2657,0,62768,123781,0,0,0,0,0,0,0,0,0,0,430,1994,52545,54970,241520,2952,774,95,32320,3491,0,0,25,15312,2595,4598,11807,4094,6518,37801,178,119846,46720,2869,4494,241520,0,146,343,0,192,0,0,115021,5700,0,0,121402
Gustine Police Department,2015,California,5726,CA02403,23,11,8,3,5,2,52,20,0,1,0,0,0,0,0,1,0,1,17,23,30,70,2,6,3,34,7,0,1,2,15,26233,67586,45766,990,15665,383,156623,107707,0,0,0,0,0,0,0,129,0,129,309,2875,53648,56831,321291,3857,4024,154,20137,1953,0,264,162,26281,1329,444,35115,1395,7212,22927,42,136529,103978,3301,9018,321291,193,0,177,0,797,0,0,124187,2594,0,707,128656
Gustine Police Department,2014,California,5667,CA02403,35,14,8,4,8,0,69,23,0,1,0,0,0,2,0,0,2,4,21,21,27,69,8,6,0,15,11,0,1,4,24,12498,80418,39304,10078,3524,0,145821,137642,0,0,0,0,0,798,0,0,13514,14312,462,3067,33793,37322,335097,2014,2742,0,6898,5971,0,77,86,19534,3608,4641,16331,3861,5385,53699,0,132957,84634,12771,17211,335097,1445,0,257,103,2149,8855,0,88938,9367,0,3430,114546
