agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tomahawk Police Department,2023,Wisconsin,3358,WI03502,5,0,20000,4300000,100001,38000,4458006,40001,0,10,0,5100057,40306,3020,0,403,0,5143786,400000,0,50801,450801,14,4000000,0,0,401001,0,400,1000010,0,120,0,0,4000,59000340,20040063,500040000,10000000,0,34100003,12000036,0,20000000,25000000,12,2500000,10000000,420565,101000000,0,12000053,10500000,2000100,110000000,140,34020403,540,1,5100300,300000000,124,40409,100011000,4,210000000,2,20000004,0,30,100000,30,0,10000006,10000003,510000000,100410,520020030,50000,720004000,0,20002,20000006,350000000,106510205,10003,0,6350340,20,650000,34000000
Tomahawk Police Department,2022,Wisconsin,3432,WI03502,2000022,5000000,4000000,9000000,100001,8223700,28323723,8100,187000,0,18545,0,37175,3000,3000,20371,0,82091,55001,1,150000,205002,0,0,5300000,0,2270000,0,0,10,100002,100,3120,0,855,638233262,83313906,937052251,10474104,1,19782117,728814451,780908979,31234902,523705205,937055482,1041,10411634,520624490,730090314,728814369,20941948,1561760,369613119,10411636,0,719485931,14392,10411637,184286648,416465354,864269725,57378770,728824780,57264024,426877045,52058,83293071,1041,1134869262,104116,20824,0,572640046,890507043,385230452,113,385240996,364407,83293247,0,3185961,1032178145,301938426,369269733,24604793,105168,521925051,0,291526,719443898
Tomahawk Police Department,2021,Wisconsin,3107,WI03502,5050000,2,18004,3000010,100000,3700001,11868017,588200,0,10,551,3000001,4005,10,0,1900040,8030000,12934607,2619002,1,20504,2639507,10,0,0,0,4300003,0,0,5000010,4,5000100,7200,2,5058820,218038097,1083041788,337355240,11256101,112,125942399,11244982,112448561,44979425,1233110915,461050386,1124,11729509,58417,113618026,112449,105814137,11244856,48607015,11244856,225010,125954982,1074,584732515,114,98,412686237,179958012,11245,3,13495132,73095,11244921,1130,1068263574,113011,0,0,525134915,944567920,798385904,553,236149399,224897,1296585293,56224280,54797310,517971817,1045771643,115497167,122385,112449,22412577,28112,833256,125942793
Tomahawk Police Department,2020,Wisconsin,3111,WI03502,1370012,9300001,5061400,7000000,110000,1515000,24356413,24800,100148,4130000,124209,4100045,89190,1500,9,10891,1400000,5725844,10001,0,0,10001,6,7500008,0,0,8086010,350,10,10,1,130,1500,49,160,202497961,222572334,825297725,11773124,1177,235462,0,1295043587,1,1766675,824121812,2366,11773124,708223,941864598,118,57688485,35319371,392633787,899466638,1109,59915,88301,11773126,407703738,941849882,57806154,93079704,656717780,122440499,941849975,1177,23546249,718161,0,1613,0,0,940672600,576883055,1153766105,353,0,235462,811168240,117731,847667,176832340,1389228575,2331575,23546,117731,261210669,0,436783,47092494
Tomahawk Police Department,2019,Wisconsin,3130,WI03502,0,0,4500,6600028,100000,3014000,9718528,283910,110000,10,10040,400083,4721,6200,5000,10539,8500000,8936583,14502,0,41951,56453,5000002,5100000,0,9,3324000,0,15,1500011,200002,5012945,3010,10,1028303,806157712,228861227,953474473,12049457,11918474,94274188,213,256244631,4,523216139,476755509,715101415,11918355,75291,477974898,0,53632600,42906078,541570406,846203202,238371,928500084,74910,476734197,1192074,715101434,53632838,71537311,834297956,12037541,613795351,238367125,33,4815015,762775908,119899,45,2384,1066692768,361364524,643599509,147787863,448,52141611,634057078,0,1382536,427868950,691266971,837550739,70806951,119184,9034713,0,2669712,929035767
Tomahawk Police Department,2018,Wisconsin,3147,WI03502,5,2,0,2,2,0,11,1,0,1,0,0,0,0,0,0,0,0,28,12,10,50,4,2,1,2,8,0,0,13,20,0,0,0,0,73,3684,0,888,680,0,5325,12134,0,0,0,0,0,0,0,0,0,0,706,1309,12483,14498,44091,2909,243,607,146,8532,0,0,977,1086,562,1179,3398,0,619,728,0,12134,10364,2852,121,31957,34,436,0,0,607,0,0,12134,4151,303,0,17665
Tomahawk Police Department,2017,Wisconsin,3169,WI03502,5,7,0,4,4,0,20,1,1,0,0,0,0,0,0,0,0,0,37,12,10,59,0,2,0,4,9,0,0,14,30,0,0,1,0,25350,18036,0,1268,64032,0,108686,6215,0,0,0,0,0,0,0,0,0,0,1065,1371,5905,8341,123242,0,311,0,2387,3207,0,0,536,1901,659,1155,16696,0,1461,34917,0,6215,60704,839,597,123242,0,472,152,0,62,6902,0,6215,1656,404,410,16273
Tomahawk Police Department,2016,Wisconsin,3189,WI03502,5,3,0,2,1,0,11,3,0,2,0,0,1,0,0,0,0,1,26,24,13,63,4,6,0,12,10,0,0,6,25,0,0,3,0,26118,5549,0,165,6475,0,38307,9649,0,0,0,0,1146,0,0,0,0,1146,677,2820,8239,11736,60838,317,762,0,3383,3641,0,0,1545,2087,265,832,4774,2204,524,25573,0,9649,16174,654,190,60838,95,264,0,871,0,0,0,9649,2076,578,0,13532
Tomahawk Police Department,2015,Wisconsin,3248,WI03502,3,5,0,0,1,0,9,6,0,1,0,0,0,0,0,0,0,0,34,23,15,72,3,5,0,7,7,0,0,17,33,0,0,5,0,1703,1016,0,1028,0,0,3747,88145,0,0,0,0,0,0,0,0,0,0,847,2841,11339,15027,106919,206,540,0,1728,3683,0,0,6018,2853,3278,855,552,1478,64,643,0,89090,10413,0,546,106919,193,278,0,450,0,0,0,80091,422,0,0,81433
Tomahawk Police Department,2014,Wisconsin,3298,WI03502,0,3,5,1,1,6,16,1,0,0,0,0,0,0,0,0,0,0,24,29,25,78,2,2,0,11,26,0,0,9,28,1,0,1,0,745,0,13772,0,64,1947,16529,25742,0,0,0,0,0,0,0,0,0,0,740,3278,12056,16075,58345,560,270,0,2751,6447,0,0,544,5502,97,1100,17233,1004,0,206,0,25742,9378,611,2974,58345,0,197,0,328,0,0,0,25742,3201,6,277,29751
Tomahawk Police Department,2013,Wisconsin,3321,WI03502,2,4,3,0,1,5,15,1,0,0,0,0,0,0,0,1,0,1,45,24,28,97,0,4,0,22,35,0,0,14,22,1,0,1,0,92,419,5794,0,0,2968,9272,1308,0,0,0,0,0,0,0,33,0,33,1301,2914,21706,25921,36534,0,523,0,7389,12918,0,0,957,4135,1347,3683,3794,2976,0,4990,0,1308,8979,2828,6629,36534,118,186,144,0,0,2701,0,1308,585,787,1097,6926
Tomahawk Police Department,2012,Wisconsin,3390,WI03502,2,2,2,0,4,4,14,5,0,0,0,0,0,0,0,0,0,0,10,13,13,36,2,0,1,12,7,0,0,8,6,1,0,1,0,2147,8872,4958,8265,0,3517,27760,11281,0,0,0,0,0,0,0,0,0,0,236,1488,9881,11604,50645,770,0,0,7139,2129,0,0,760,807,1091,844,5766,0,1208,7014,0,11281,16016,2256,5169,50645,153,403,2608,0,21,0,0,5309,1630,0,265,10389
Tomahawk Police Department,2011,Wisconsin,3412,WI03502,4,2,2,0,5,3,16,8,0,0,0,0,0,0,0,0,0,0,15,7,13,35,4,1,0,14,8,0,0,2,6,5,0,5,0,1355,3475,528,3452,0,1367,10176,16797,0,0,0,0,0,0,0,0,0,0,270,1085,11503,12858,39831,749,27,0,2658,7533,0,0,51,1840,494,879,2709,0,38,3522,0,16797,7609,3752,4030,39831,0,41,0,0,0,0,0,11785,1585,3657,558,17626
Tomahawk Police Department,2010,Wisconsin,3397,WI03502,2,2,2,0,5,3,14,10,0,0,0,0,0,0,0,0,0,0,27,30,29,86,2,8,0,31,13,0,1,19,12,6,1,7,0,2103,320,4486,3004,0,10345,20257,28646,0,0,0,0,0,0,0,0,0,0,850,6512,36605,43966,92870,7,1041,0,18727,7720,0,279,2533,13658,2473,1115,5050,405,78,2209,0,28087,39429,4248,9775,92870,84,221,112,140,0,2490,0,26270,10936,699,727,41678
Tomahawk Police Department,2009,Wisconsin,3684,WI03502,2,0,6,0,3,4,15,1,0,2,0,0,0,0,0,0,0,0,43,45,23,111,7,13,0,17,29,0,0,29,16,1,0,1,0,0,1464,4012,1402,0,3609,10487,14913,0,0,0,0,0,0,0,0,0,0,2646,6174,24142,32962,58362,2853,4346,0,8725,8387,0,0,2572,6079,2693,2079,8665,0,351,418,0,14913,15228,3125,10891,58362,724,210,1846,0,98,119,0,14913,2466,0,1859,22236
Tomahawk Police Department,2008,Wisconsin,3647,WI03502,6,2,6,1,8,0,23,6,1,0,0,0,1,0,0,0,0,1,41,40,24,105,2,13,0,18,23,0,0,29,20,2,0,2,0,106,9609,12835,6506,708,0,29764,39643,0,0,0,0,849,0,0,0,0,849,1933,6448,34166,42547,112803,2760,3013,0,12393,18549,0,0,2117,3715,722,3752,17542,1373,71,11010,0,39626,17795,2600,18313,112803,14,338,85,0,0,1981,0,39768,6240,1319,1397,51142
Tomahawk Police Department,2007,Wisconsin,3708,WI03502,1,2,3,0,5,3,14,9,1,0,0,0,0,0,0,0,0,0,39,44,24,107,5,8,3,20,12,0,0,25,34,3,3,6,0,500,463,1220,6025,0,1470,9677,124457,0,0,0,0,0,0,0,0,0,0,1812,6231,1055903,1063946,1198080,2976,1499,279,21663,1029199,0,0,1955,6376,367,2212,515233,882,13527,505528,0,124457,21046,4453,10377,1198080,59,638,501554,0,13314,505528,0,69510,18962,147,1568,1111279
