agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hornersville Police Department,2023,Missouri,505,MO03504,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000,0,0,0,0,0,0,0,0,0,300,0,0,0,100000,0,0,0,0,0,0,0,0,300,100000,0,0,0,0,0,0,100,0,0,300000000
Hornersville Police Department,2022,Missouri,515,MO03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,0,0,0,1,0,104,0,0,0,0,10412,0,0,0,0,0,0,0,0,0
Hornersville Police Department,2021,Missouri,579,MO03504,0,5010000,97,0,0,0,5010097,353800,6800000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,35380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54970479,109,0,0,865857894,0,0,0,0,39,0,0,112449,1,0,0,427304530,0,0,0,0,39784,0,0,54970,0,0,0,112449,0,0,0,0
Hornersville Police Department,2020,Missouri,587,MO03504,0,0,0,0,100000,0,100000,0,0,0,20,20000,5,10000,0,0,0,30025,0,0,140000,140000,0,0,0,0,0,0,0,0,0,100,0,0,0,354371018,0,0,11773124,353193706,0,0,0,11773124,58865618,0,353193706,0,13480,1177312,0,609,23546247,376739953,0,0,353193706,0,11773124,60867049,824118646,0,376751786,11773,0,0,0,11890855,0,0,117731,0,0,6,0,1177,124,1,164824,353,0,11773,0,1177,335534373,0,117731,0,0,1177312,353193707
Hornersville Police Department,2019,Missouri,596,MO03504,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,417142423,0,0,0,0,0,0,5959177,0,5959177,0,0,0,6,417142,0,0,0,0,0,0,417142423,6,0,59592,0,0,0,11918,0,0,0,0,0,0,119184,0,0,0,595918,0,0,11918,0,0,0,0,0,2384,595918,417142,0,0,23837,0,417142423
Hornersville Police Department,2018,Missouri,613,MO03504,0,2,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,1,1,0,0,0,1,0,0,0,0,8,0,1,1598,0,0,1608,0,0,0,0,0,0,0,0,0,0,0,55,97,910,1062,2670,0,97,0,303,55,0,0,0,607,0,0,2274,0,0,243,0,0,153,0,0,2670,0,0,0,0,0,243,0,0,97,0,0,340
Hornersville Police Department,2017,Missouri,621,MO03504,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,37,0,0,0,99,137,22375,0,0,0,0,0,0,0,0,0,0,12,0,311,323,22835,0,0,0,311,0,0,0,0,12,0,99,0,311,25,0,0,22375,25,0,0,22835,0,0,0,0,25,0,0,22375,12,0,0,22413
Hornersville Police Department,2016,Missouri,630,MO03504,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,2,2,0,0,0,2,0,0,0,0,254,127,127,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,368,2421,2789,3297,0,0,0,178,1397,0,0,0,1215,127,127,127,0,0,1270,0,0,1647,0,0,3297,0,0,0,0,0,0,0,0,51,0,0,51
Hornersville Police Department,2015,Missouri,641,MO03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hornersville Police Department,2014,Missouri,656,MO03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
