agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Germantown Police Department,2023,Tennessee,40560,TN07902,4200140,6305020,11908503,7010002,4910000,1585427,35919092,3660214,676866,183,69038,5520949,815575,5370420,119632,1186449,1561917,14643980,7339223,4616005,1712591,13667819,1650564,13100026,8680000,8100008,17434127,5000546,379,4804030,300007,666201626,1477586421,903375500,345980000,16614505,465300345,1789437265,769411307,1089900140,1921200576,15528531,227010287,229667004,801051113,19196800,400500,248400080,504901019,456205678,316413008,800222061,1255435634,100619154,257301016,1202420861,1340400952,421106125,136419684,209822000,55800010,864026572,100706536,33702477,1261552168,199941,456160,268,111002000,1048222402,583200160,501004007,479023955,900083600,4555000,1776081221,113780030,215698016,159336647,860004047,172818825,98512015,11115190,560924696,10005061,275132017,1812060001
Germantown Police Department,2022,Tennessee,40859,TN07902,2940016,6297514,8397126,2810005,12987002,4140225,37571888,1453381,5765634,200212,78718,6710915,6273973,1516040,19363,4141341,11697000,30437350,8153205,5000013,1086034,14239252,281369,10500001,9500000,4000003,1050122,3003131,7741,14300341,17,1608390882,895903587,109446682,427382993,44160393,1136429855,1674752635,259593424,813981544,578578432,662346882,80601222,146248056,105742312,943163256,520686745,587112070,351132462,736238494,637453330,520806488,823055856,531857,306189496,865026436,413552826,863441561,696889061,149957721,95475489,1046459304,628184261,245331418,1358729730,832993968,644897,270,897995089,923075494,926635436,291526797,1280641006,948154989,44818346,708036943,89228171,50924450,922189929,853758345,2060572521,174460500,68304504,1444166131,7604818,166912114,623699019
Germantown Police Department,2021,Tennessee,39217,TN07902,7670059,7060646,12998501,2460001,8251200,7562813,46003220,949817,2915660,1055077,111310,20379,6846015,4465040,3029839,6054658,4520000,25047241,8630187,1170014,1104737,10904938,513,11200034,9000140,210531,9753322,8036623,3665,16703773,600006,689763156,1358977272,571221033,405677298,9690205,877773477,1197708783,0,570001767,933998590,1034566602,7440,650055008,526556,5198498,113236,130107583,787003869,1935270124,456047520,449804192,241472041,869578,156640849,1274717361,940519936,532114949,627768978,28112,58361246,742170731,1013490233,51115369,244598242,517336301,5744491,33950,674398997,260258095,435513288,326105328,1122264626,483558127,6999945,743604030,47694944,148057665,665199483,697183364,571932662,100379242,1241983,489410030,1195,813822886,803502370
Germantown Police Department,2020,Tennessee,39264,TN07902,2400016,1172511,13137006,4920007,13260000,6165035,41054575,7082812,790606,360049,271100,6335809,212213,2854450,115642,4253316,5864800,19907330,8025617,5650013,2887137,16562767,7501297,9700000,8100000,8100013,5178097,5012232,101530,20105617,200011,1316118727,830862928,711372625,509260587,1776578,2342027636,1410158047,713569017,1053694567,752896656,723833983,1026037203,1213537078,1060135616,722230268,825,1020381041,1008027805,2107750930,487407323,603476,693767998,30737,329647461,1715344950,1475172416,964596323,896462089,379112237,195317020,1050189550,236484966,105133649,244176980,1153878678,6191698,118591,4709,579619472,1299164211,1012488626,10785,353340863,16679573,369759974,336261599,103556453,113835708,1065471320,1130652128,224133506,472227213,800741353,134214864,473332556,1623537281
Germantown Police Department,2019,Tennessee,39127,TN07902,6490031,8135855,3096000,7720018,130001,15650410,41222315,3726976,7899880,171,458477,30139,239688,7684370,7543838,5074250,17836350,38867112,1477225,5760003,322025,7559253,10200248,11000004,2000000,23,390044,7001025,1222,13506402,100007,2242797676,1143505651,121567459,251447493,473880011,709618906,1741068531,216526832,1434969967,1631744873,1101854835,11937791,470448457,478053466,364360200,954780129,867182865,295099671,1199706408,385523038,361033,958666222,616453,924268432,611743253,479594667,413812084,934228997,358537488,136703607,543516546,716520092,843039318,979448088,119370932,456854,7747039,59594158,988167102,1085285440,881963035,330219179,977521514,138640264,1405592541,713053723,958072508,1358425186,1608980365,2277996048,171490841,27241736,1030241530,159,197103432,398096895
Germantown Police Department,2018,Tennessee,39179,TN07902,29,18,0,3,8,0,58,34,0,4,1,0,0,1,1,1,0,4,138,104,275,517,11,4,0,220,102,2,0,136,42,38147,76971,0,3720,1008,0,119846,676553,0,0,10349,0,0,667,485,0,0,11502,1478,13481,626530,641489,2125943,5555,1274,0,146906,310502,110,0,92652,84490,69296,3790,106378,17481,8779,269939,0,659498,191452,60389,62852,1449853,6322,693,312,243,1232,6006,0,37568,6197,331,0,58904
Germantown Police Department,2017,Tennessee,39086,TN07902,32,12,0,4,11,0,59,27,0,1,1,0,1,1,2,3,2,10,85,81,239,405,34,1,0,136,96,2,0,83,53,81308,110876,0,17028,1550,0,210762,631155,0,0,833,0,14917,63,1193,27539,380,44926,1379,10848,555440,567667,1454510,6040,1305,0,117547,276481,1045,0,120154,45094,113923,22846,43181,24042,15535,278883,0,669257,223747,39308,23787,1454510,9538,6,3855,249,0,17403,0,206723,11283,994,643,250694
Germantown Police Department,2016,Tennessee,39311,TN07902,44,22,0,8,9,0,83,10,0,2,1,1,0,0,1,2,3,8,84,83,244,411,45,1,1,133,115,0,0,66,50,66001,286807,0,4862,13897,0,371567,97020,0,0,8887,190,0,0,331620,904,4253,345854,1066,11592,642131,654789,1469231,17732,63,762,116654,383335,0,0,20873,115371,50469,5510,405830,23174,25870,386608,0,153108,316099,53298,49265,1469231,2430,1103,314,0,1190,89,0,19043,11481,3237,1014,39901
Germantown Police Department,2015,Tennessee,39361,TN07902,45,30,0,12,10,0,97,16,1,1,0,1,0,0,0,2,4,7,92,66,248,406,61,6,1,136,97,2,0,54,49,54998,150975,0,15741,198505,0,420218,289123,0,0,0,1028,0,0,0,257,92842,94128,896,9061,540571,550528,1353997,65876,3664,1,99832,248946,265,0,58353,73590,36847,2500,40929,17317,14573,481543,0,289896,341775,87633,40984,1353997,2020,73,1480,0,116,21,0,6428,34965,1562,0,46664
Germantown Police Department,2014,Tennessee,39495,TN07902,41,10,0,5,7,0,63,3,0,1,0,0,0,0,2,2,2,6,73,69,240,382,35,4,0,107,125,1,1,50,59,25448,256056,0,55283,162650,0,499437,32898,0,0,0,0,0,0,1802,197,77,2076,1285,10772,1191304,1203360,1737772,26542,2355,0,116401,525231,579,109,21269,510873,29899,4464,21715,66034,63261,500495,0,148659,829763,53956,19525,1737772,922,336,0,1030,0,0,0,55345,3130,0,0,60762
Germantown Police Department,2013,Tennessee,39631,TN07902,52,16,0,4,8,0,80,5,1,2,1,1,0,0,0,0,2,4,70,95,280,445,36,3,0,136,149,3,0,56,62,83341,199557,0,8566,1380,0,292845,45650,0,0,0,235,0,0,0,0,866,1101,882,13025,717639,731545,1071141,29979,832,0,114571,398063,942,0,50965,136194,39146,9791,48483,27165,18305,437352,523,103985,267095,90578,28717,1071141,497,258,10,0,26,7848,0,11772,16151,589,2341,39492
Germantown Police Department,2012,Tennessee,39484,TN07902,99,22,0,6,7,0,134,11,0,2,0,0,0,1,1,1,2,5,128,82,270,480,46,0,1,201,126,0,0,43,63,36788,457031,0,11506,83512,0,588838,134144,0,0,0,0,0,1,199,734,1606,2540,1839,11660,941064,954564,1680086,10614,0,664,188235,345390,0,0,24341,385320,42089,1091,82266,39328,12685,738321,0,135106,352835,180116,96249,1680086,56,0,0,0,0,0,0,2654,4211,0,0,6921
Germantown Police Department,2011,Tennessee,39194,TN07902,88,19,0,10,7,0,124,7,0,3,0,0,0,0,1,0,2,3,65,85,197,347,33,1,2,113,111,0,1,34,52,216780,509182,0,6976,14966,0,747903,96855,0,0,0,0,0,0,2574,0,1673,4247,1116,12485,546709,560311,1409316,4962,406,56,100075,269472,0,34,17248,168058,28754,2621,42373,25256,3021,801910,0,110944,215646,104392,74398,1409316,0,0,0,0,0,0,0,0,0,0,0,0
Germantown Police Department,2010,Tennessee,38844,TN07902,68,33,0,12,12,0,125,12,0,2,0,0,0,1,3,4,4,12,61,73,186,320,25,3,2,84,108,2,0,37,59,61587,282972,0,38510,12281,0,395350,107277,0,0,0,0,0,349,1255,5753,2512,9870,1248,10498,991751,1003497,1515994,5146,1376,42,79663,593324,182,0,29168,294595,35276,8451,97446,8441,3864,528376,0,104503,464406,121189,144041,1515994,264,0,0,0,0,14305,0,9083,2832,6692,0,33176
Germantown Police Department,2009,Tennessee,41419,TN07902,41,15,0,6,12,0,74,11,2,1,0,0,0,0,6,1,4,11,58,98,189,345,51,3,0,119,95,1,0,34,42,279026,326158,0,63249,2899,0,671331,120404,0,0,0,0,0,0,11604,53,10220,21876,842,14176,618905,633923,1447535,9002,3657,0,103352,207531,312,0,22236,289253,35532,6357,97280,9267,2806,590052,62509,123848,351710,113598,55994,1448955,0,11,53,0,0,2983,0,33945,4846,0,0,41837
Germantown Police Department,2008,Tennessee,41160,TN07902,61,21,0,19,15,0,116,12,0,3,0,1,0,0,0,0,4,5,114,99,271,484,66,4,0,141,185,0,1,37,50,127989,293923,0,34256,63992,0,520159,77611,0,0,0,875,0,0,0,0,23380,24254,1847,13991,1085059,1100897,1722921,13875,2646,0,145983,753765,0,163,39415,145049,104108,398,103569,12397,25403,437796,0,173931,679424,109448,76446,1722921,71,143,9321,0,0,1408,0,7076,2806,0,71,20896
