agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rhea County Sheriff's Office,2023,Tennessee,23227,TN07200,2,9011500,11958030,10000,100000,78000,21157532,750462,158000,0,38770,2010209,1216692,50000,40039,119817,9206000,12681527,2711003,6500001,399505,9610509,5000000,1,5000012,2,5160026,199,30,2000010,100006,775500271,140134893,602180100,10010000,43000,70200000,10651470,804000000,191200000,840003813,903601661,4,100130000,500196416,6246400,0,61000002,190690005,794462810,24400002,200430,230058500,163992,13700002,1085535116,502000113,270100000,969024243,41000,1000000,100013935,158330,10450086,129,350026510,100100,1010,13511000,60004106,989000001,200001000,656,200083031,86729500,260040875,630000,11498017,910201634,360002001,1314209512,97775028,101200,1213360551,0,301014,794011001
Rhea County Sheriff's Office,2022,Tennessee,22849,TN07200,0,2770000,4875000,0,100000,10006,7755006,602926,1180,1100000,3260,10020,5012000,10,20,11018,82000,5118328,1089000,1200000,85002,2374002,10,1,5000085,0,6,40,2,5000160,3,962035776,504012615,523949855,10622990,52058169,100992848,23962556,625739194,1015134299,122863360,520800007,52,18230771,21015,7496376,291631,70799114,284655116,755051727,30193739,312370,14654497,2082,39564209,725722208,520581715,355037421,510192675,10412,21447966,56555,520583538,760164,229056499,1062044957,104220,10411634,56744446,20835253,301937403,832931748,911021732,832957413,879783,503980576,948500,25632453,387435666,270705604,678684636,79530309,312661,181424013,416476,886040,14597112
Rhea County Sheriff's Office,2021,Tennessee,23001,TN07200,8300019,7021104,3300011,2030002,2100000,150010,22901146,2421568,130030,1100010,70136,70086,1114840,2220060,3617358,120348,159651,7372479,2507895,6001005,168026,8676926,8,12000005,5001615,4000004,2550056,2000,10937,5700135,17,1489946874,259057649,23577680,11329194,281121,340590,50292244,1126734689,11244857,809745123,12221483,225,84460114,762348,901495162,337458,231109,722482011,1013638298,159004520,337,75496502,285153,145621026,1426747708,438549476,678250,502873067,56235525,78039326,1518063426,310297,107888600,309582160,427319937,112786,337346,722206502,708697597,820874499,427307907,136065461,78729793,12577371,1090995207,98184461,29562731,1332768003,56225416,1077703535,29976537,290005,850343282,113348149,11435,1019955530
Rhea County Sheriff's Office,2020,Tennessee,22513,TN07200,8950000,2020876,4502303,150003,7200000,423505,23246687,8806228,170811,125006,1288396,3070055,1236991,2015000,20046,3191568,1443504,12265560,1983601,1200001,2665021,5848623,4,2100001,5010000,10,2030144,1968,268,1100010,2,416300199,660805848,1074886177,12067475,1106673611,165060004,23555524,734555327,270781848,800690790,15734140,88298485,11773124,1061946188,372271581,1413,133624954,256655277,913530136,78998864,121616,1038525797,386312,54093058,1093829221,353311496,1068293581,515704549,11773,35702409,23570275,75948,22500181,706744197,1059685899,120910,1,706388588,347543615,718160541,494473549,882988211,718316248,2149207,1189176211,244459397,14249018,131967,553336877,126504798,55781087,7244945,1437865282,0,288702890,1402195850
Rhea County Sheriff's Office,2019,Tennessee,22373,TN07200,1230026,5110457,10126,1,12400001,129505,18880116,2100460,10025711,3270001,77615,2330193,4060833,1506800,10004,5006672,20001,13012118,7827601,3,35013,7862617,21,29,0,200001,9700014,9000211,1072,3900070,200004,1425199376,140728331,954701110,365976925,256244767,23955983,83446672,357551006,846085243,712130699,23845657,1182300929,119845019,406247,364988297,953713,148624246,1245468105,1969273227,1007101004,595918,747420564,24130,86408084,965505952,834285696,335621471,1162183991,622150046,131106520,250290230,89864,56494965,452933,834306465,601102,2276407,522027522,238497547,1077419304,286048861,238369360,715177015,52053439,999072883,278245914,142115689,721063495,226458380,1091997900,110114551,122640,582481028,466021,60795571,270558577
Rhea County Sheriff's Office,2018,Tennessee,22031,TN07200,21,29,0,3,1,0,54,29,0,5,0,0,0,1,0,1,4,6,18,21,117,156,17,1,0,23,48,0,0,1,66,82230,68825,0,607,5442,0,157103,227897,0,0,0,0,0,607,0,631,3125,4362,313,2689,281295,284297,901557,14164,334,0,18561,56877,0,0,12,194348,3742,391,47631,30414,14954,18165,0,246054,285688,13135,14092,674266,0,0,0,2668,339,0,0,34583,10383,0,0,47973
Rhea County Sheriff's Office,2017,Tennessee,21824,TN07200,45,31,0,5,7,0,88,40,1,10,0,1,0,0,0,1,3,5,27,23,128,178,20,3,0,20,57,2,0,3,73,63678,149325,0,6862,3742,0,223606,277926,0,0,0,249,0,0,0,119,1510,1878,339,3000,340403,343742,847153,12447,10790,0,20840,107223,62,0,68,192312,7902,3462,84543,31761,36356,39074,23618,272482,318954,14389,14614,847153,0,0,0,870,6,572,0,65883,3001,622,124,71078
Rhea County Sheriff's Office,2016,Tennessee,21721,TN07200,47,30,0,0,3,0,80,11,0,5,0,0,0,0,0,0,2,2,25,33,127,185,10,2,0,18,62,1,0,5,87,112566,191089,0,1496,0,0,305151,50325,0,0,0,0,0,0,0,0,1357,1357,499,4619,284990,290108,646941,3688,203,0,9219,83281,1466,0,91,192158,5158,1513,73266,30804,34419,39714,444,89884,320651,18483,32603,646941,0,0,0,0,0,952,0,6983,0,0,838,8773
Rhea County Sheriff's Office,2015,Tennessee,21846,TN07200,72,29,0,4,2,0,107,11,0,4,0,0,0,0,0,0,1,1,36,38,98,172,8,2,1,17,78,1,0,10,55,27691,168606,0,1750,5003,0,203050,64015,0,0,0,0,0,0,0,0,39,39,400,5217,216767,222384,489488,5682,1157,193,8984,100385,109,0,136,106059,5637,2545,11433,22215,39964,38483,0,69967,241584,24604,33376,489809,39,0,0,0,0,2211,0,13241,1440,0,0,16931
Rhea County Sheriff's Office,2014,Tennessee,21788,TN07200,55,32,0,3,7,0,97,23,0,4,0,0,0,0,0,0,3,3,26,39,97,162,16,2,0,8,75,0,0,4,57,62916,82759,0,15161,2050,0,162886,118433,0,0,0,0,0,0,0,0,613,613,447,5577,177760,183784,465715,7486,283,0,9945,90714,0,0,124,75232,4394,1442,28163,29352,14246,31243,3861,130383,179973,24448,18211,465715,0,0,0,0,0,0,0,0,0,0,0,0
