agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Eagle Police Department,2023,Colorado,7410,CO01902,1110019,4000027,5000000,3000000,100003,210012,13420061,1574100,1765600,2,2030,1700000,291603,400000,0,17813,65100,2476546,7732002,1,1,7732004,10,28,6000000,0,2426020,256,221,5700010,100004,100,4010,50,81564,146000101,300046181,602000000,10000000,6,0,16456,202000000,80000005,290000030,12551300,115,10000000,2994511,700000000,0,112260,10000001,92000038,83001001,1300,458051573,7,20000011,787000106,10080,0,234069232,592010000,24000006,100006335,100000,67700157,1000044,560000000,103060,0,0,840011286,545000000,170001000,17039,110010000,200000,300000000,419000,30000,400000003,560000002,501174528,12000,100560,441568516,0,1081,1277020000,1,1
Eagle Police Department,2022,Colorado,7614,CO01902,5140020,11000002,10000100,23200,100000,100,26263422,2047400,0,0,12896,100000,41111,4210,20,440,40000,198677,6224000,0,180013,6404013,6000000,5,0,203,1160000,7041,0,100010,2,100,0,4,205163,353162675,268720528,312349119,10411634,2,554940097,416518870,624698030,52058193,1030751854,33214,104,159297998,416350,730896800,312349,104354,42167117,2915519,31245313,208233,416521537,170751,2,12108733,832933975,935078205,714280242,10412,104116346,728818239,832930707,20927596,1051640,728835749,105158,0,0,1207749761,770460904,156175549,338,145773321,3678451,1549261527,145991931,28245742,773584474,760049286,720684183,56667404,104116,108312946,0,192,1249396061,1,1.04116338383745
Eagle Police Department,2021,Colorado,6954,CO01902,6300000,3780004,85000,10000,100000,1,10275005,186800,0,0,10,100000,56021,0,2130,10565,30000,198726,280000,0,250002,530002,5,9600001,0,0,6070084,103,50,1800010,200001,1000100,501,7000010,18790,862817817,788552483,118070989,11244856,0,112448572,68440,899588484,472283960,425505353,13159,112448611,11357305,65726,113573159,112449,1125733,89958852,592380209,28449486,224897,965965268,0,33734568,84426388,1346009269,112448561,23650163,11245,23614198,9021,5960,23051975,1125693,247393018,114371,0,2249,798497327,434579955,629713063,58471,933334297,5509979,1496690341,1957729,24458690,933548164,494774791,208042375,11713769,8210859,982139440,0,56224296,1053114504,1,1.12448560525052
Eagle Police Department,2020,Colorado,7043,CO01902,4620006,2500000,7000150,10000,100000,3500,14233656,8282503,195000,0,10,4000000,9926952,0,7,10019,20500,13957488,211400,10000,100002,321402,0,100000,799,0,650000,0,51,3000010,2600002,100,46,2000000,9006,798217897,941885919,9409669,11773124,0,6,588656884,1530506058,11773126,544154005,5652,5886562,11827515,66323,1061935741,0,335213,219,17662258,11775,0,317944179,54,4,1177358,830005208,0,355561169,235462470,6,835938041,6,11775039,530245,7182,120439,0,940966897,1083133307,594095359,1024261746,54,141277482,235462,941849882,412177054,5651100,117731236,11774301,298482701,212245871,118909,1179061,1,718160545,372171981,1,1.17731235192711
Eagle Police Department,2019,Colorado,7021,CO01902,5000000,5000008,0,3100000,5100000,20000,18220008,307500,5007500,10,12150,2000000,30296,2300,0,1102,44000,2089848,65002,1000000,70002,1135004,0,7500003,8100000,0,250007,250,0,10,3,100,120,0,30688,66742795,1609050051,595920607,11918355,8,650742182,239690496,358742484,59591775,208571331,482635,119,11918355,79969,1213884,119,119183551,23836711,361126524,40522407,0,460101635,220490,12395089,84739747,239559459,1132243719,77510101,11918,8,750861210,119,12156758,238393,667427876,119184,1,0,774693332,905794999,846203200,2795,595922514,440979,1966528744,357551,703183,661468708,536325972,339318057,10333217,120077,10071773,0,220489602,464219925,1,1.19183549339627
Eagle Police Department,2018,Colorado,6921,CO01902,1,0,0,4,0,0,5,7,0,3,0,0,0,0,0,0,0,0,20,15,37,72,5,14,0,4,0,0,0,0,49,0,0,0,0,0,3034,0,0,3689,0,6722,217275,0,0,0,0,0,0,0,0,0,0,447,1917,456915,459279,900551,949,11954,0,701,0,0,0,0,445675,1742,433,432664,364,3155,123,0,215819,24153,1012,3810,683276,0,0,12,364,0,0,0,184321,3400,0,3762,191858,1,1.21343405628813
Eagle Police Department,2017,Colorado,6780,CO01902,5,1,1,2,0,0,9,4,0,1,0,0,0,0,0,0,0,0,31,22,28,81,8,18,1,16,0,0,0,0,38,0,0,3,0,435,1831,0,0,622,0,2888,18772,0,0,0,0,0,0,0,0,0,0,515,2776,41966,45257,66916,26,31563,249,4393,0,0,0,0,9026,685,988,7066,1120,0,375,0,20015,35137,623,907,66916,0,4,0,0,0,0,0,12432,2675,0,0,15111,1,1.24307319386626
Eagle Police Department,2016,Colorado,6715,CO01902,2,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,11,11,25,47,3,10,0,7,0,0,0,0,27,0,0,1,0,0,7109,0,0,739,0,7848,44815,0,0,0,0,0,0,0,0,0,0,176,1332,74200,75708,128372,90,7878,0,3033,0,0,0,0,64708,903,213,33159,508,635,126,0,44434,26903,1153,20338,128372,127,0,8633,0,0,0,0,25391,10824,0,0,44975,1,1.26955202032162
Eagle Police Department,2015,Colorado,6590,CO01902,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9,10,24,43,3,2,1,1,0,0,0,0,36,0,0,1,0,0,386,0,0,0,0,386,2828,0,0,0,0,0,0,0,0,0,0,207,1611,44514,46332,49546,739,1993,244,6736,0,0,0,0,36619,514,1134,6432,305,32,1800,0,2828,34649,0,1853,49546,206,21,0,0,0,0,0,2828,1786,0,0,4840,1,1.28556847539769
Eagle Police Department,2014,Colorado,6527,CO01902,1,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,1,23,14,28,65,3,6,0,13,0,0,0,0,43,0,0,1,0,386,0,0,0,0,0,386,9010,0,0,0,0,0,0,0,0,0,0,502,1861,238833,241196,250592,0,7169,0,5092,0,0,0,0,228935,2703,1306,204819,0,26,257,0,9010,29095,3183,193,250592,0,98,30078,0,0,0,0,9010,1610,0,0,40796,1,1.28709350845562
