agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tooele County Sheriff's Office,2023,Utah,26705,UT02300,3000001,9401000,739101,1330080,1241001,3428501,19139684,2517259,8383644,35030,86599,8030139,1353075,3212810,133034,69020,79700,12964377,5004965,2,478105,5483072,250111,5200004,50,12,8809039,3008807,1148,16400014,5,2000750,5200,210,122950,1699001456,437263248,703704200,10591000,633004200,73100043,10014250,418600000,290000016,1332016775,811047658,679005300,10204000,100352583,4151400,600300,243828076,301270050,1168700604,357311010,400001,846255200,18000,10000002,167200387,920200002,247009092,831052214,965162000,65400001,1002087345,129690,29840358,1349431867,950106660,104460,245190035,107000000,574232209,560000011,100002001,400104500,220013400,1814200,867016803,31005240,344593019,194570479,800003056,1795502626,119527770,103390,164064379,7002,16861097,646670001,1,1
Tooele County Sheriff's Office,2023,Utah,26705,UT02300,3000001,9401000,739101,1330080,1241001,3428501,19139684,2517259,8383644,35030,86599,8030139,1353075,3212810,133034,69020,79700,12964377,5004965,2,478105,5483072,250111,5200004,50,12,8809039,3008807,1148,16400014,5,2000750,5200,210,122950,1699001456,437263248,703704200,10591000,633004200,73100043,10014250,418600000,290000016,1332016775,811047658,679005300,10204000,100352583,4151400,600300,243828076,301270050,1168700604,357311010,400001,846255200,18000,10000002,167200387,920200002,247009092,831052214,965162000,65400001,1002087345,129690,29840358,1349431867,950106660,104460,245190035,107000000,574232209,560000011,100002001,400104500,220013400,1814200,867016803,31005240,344593019,194570479,800003056,1795502626,119527770,103390,164064379,7002,16861097,646670001,1,1
Tooele County Sheriff's Office,2022,Utah,25903,UT02300,1800032,4488459,4497615,5830004,225000,112097,16953207,6888842,4010001,7500021,1126141,4350077,7247776,4004010,581094,7049234,4104300,28462632,7649004,10900006,326816,18875826,100022,5000021,14600060,100011,682092,125,398,5300010,400008,2000160,3680,424,536528,396580260,896939328,835212104,10588632,109324365,131637166,115454612,835252606,67675620,757759150,431054376,1504,10881199,104237184,523729233,0,48297623,73089671,1695545730,831885415,313687,1035090869,73090,105766604,857614747,1766854941,772126870,453201975,221153514,449058591,213521272,626083301,97380800,2971233,104129125,104116,10413718,68730318,227098871,934881457,447703379,2561,614362466,23617750,1292096621,730375593,58258309,1417450286,301946235,541791561,399272627,209586,450093577,3748200,124414566,1361914621,1,1.04116338383745
Tooele County Sheriff's Office,2022,Utah,25903,UT02300,1800032,4488459,4497615,5830004,225000,112097,16953207,6888842,4010001,7500021,1126141,4350077,7247776,4004010,581094,7049234,4104300,28462632,7649004,10900006,326816,18875826,100022,5000021,14600060,100011,682092,125,398,5300010,400008,2000160,3680,424,536528,396580260,896939328,835212104,10588632,109324365,131637166,115454612,835252606,67675620,757759150,431054376,1504,10881199,104237184,523729233,0,48297623,73089671,1695545730,831885415,313687,1035090869,73090,105766604,857614747,1766854941,772126870,453201975,221153514,449058591,213521272,626083301,97380800,2971233,104129125,104116,10413718,68730318,227098871,934881457,447703379,2561,614362466,23617750,1292096621,730375593,58258309,1417450286,301946235,541791561,399272627,209586,450093577,3748200,124414566,1361914621,1,1.04116338383745
Tooele County Sheriff's Office,2021,Utah,26031,UT02300,9320025,4295004,6913524,1950003,5100000,8633024,36211580,1938601,137002,3300552,167555,9320020,40696,4050,2101,43924,96050,9674396,8773554,6200001,380209,15353764,30,8000003,5300250,100004,6155036,0,260,19100015,300002,120,2006030,367,12083088,1071636755,1065041573,1017173358,33745813,39019790,646579255,28829315,342009486,1113240759,1168903297,46758784,1012300,11853204,113097467,226726547,337346,163073696,75025680,1003941139,138873974,226758,989678461,554097,94051982,946704678,676940348,631403446,319502621,579729678,137750724,685952792,1321259,47925906,669218615,1484391279,9110863,70881982,123712533,1417451943,1052878382,674696986,1428098234,247457584,18194177,390241156,1139306,176344130,781519761,1127,1237970952,71267380,112561,909137141,629724,357593208,494807783,1,1.12448560525052
Tooele County Sheriff's Office,2021,Utah,26031,UT02300,9320025,4295004,6913524,1950003,5100000,8633024,36211580,1938601,137002,3300552,167555,9320020,40696,4050,2101,43924,96050,9674396,8773554,6200001,380209,15353764,30,8000003,5300250,100004,6155036,0,260,19100015,300002,120,2006030,367,12083088,1071636755,1065041573,1017173358,33745813,39019790,646579255,28829315,342009486,1113240759,1168903297,46758784,1012300,11853204,113097467,226726547,337346,163073696,75025680,1003941139,138873974,226758,989678461,554097,94051982,946704678,676940348,631403446,319502621,579729678,137750724,685952792,1321259,47925906,669218615,1484391279,9110863,70881982,123712533,1417451943,1052878382,674696986,1428098234,247457584,18194177,390241156,1139306,176344130,781519761,1127,1237970952,71267380,112561,909137141,629724,357593208,494807783,1,1.12448560525052
Tooele County Sheriff's Office,2020,Utah,24102,UT02300,4850000,7000001,75,1330000,2100000,8945008,24225084,4416001,209000,20020,145602,9040467,52245,11230,1542,60422,5071000,14382508,7832012,2,100405,7932419,36,7500004,7020000,1,590033,78007,101200,5000012,14,12110,1006760,300,384951,2009202575,771574138,946506858,11831989,1180114,87003412,6127,121310265,96539629,1136225605,11597,155408762,482698064,266479,709682826,471043,118797209,82647337,229694716,800572403,500364,3741241,176597,58865625,1039686019,472102253,294563729,809060956,1191440,117752,388581965,0,119085664,482915295,259079792,120733,11796671,1177,847665023,741706803,589316648,3774,1047855321,129575,1501096795,706858336,663386087,576887000,1094902928,129059424,18887634,121734,649978899,47117,236298814,3627311,1,1.17731235192711
Tooele County Sheriff's Office,2020,Utah,24102,UT02300,4850000,7000001,75,1330000,2100000,8945008,24225084,4416001,209000,20020,145602,9040467,52245,11230,1542,60422,5071000,14382508,7832012,2,100405,7932419,36,7500004,7020000,1,590033,78007,101200,5000012,14,12110,1006760,300,384951,2009202575,771574138,946506858,11831989,1180114,87003412,6127,121310265,96539629,1136225605,11597,155408762,482698064,266479,709682826,471043,118797209,82647337,229694716,800572403,500364,3741241,176597,58865625,1039686019,472102253,294563729,809060956,1191440,117752,388581965,0,119085664,482915295,259079792,120733,11796671,1177,847665023,741706803,589316648,3774,1047855321,129575,1501096795,706858336,663386087,576887000,1094902928,129059424,18887634,121734,649978899,47117,236298814,3627311,1,1.17731235192711
Tooele County Sheriff's Office,2019,Utah,22965,UT02300,2,2010000,6,2200001,5120000,5002,9335011,1409844,20000,700010,13117,1230007,2969,3070,0,60227,5040995,6350385,8126039,11,5,8126055,1,6000000,600000,2,2900006,9955,20,32,500021,110,1005920,137,91025,677562048,733230396,3694571,12274714,1311,607836,47686088,600744680,35755067,537757366,22138,170434859,12031579,179443,238367218,595918,47795365,17424636,716295706,11918356,4213,749847684,119184,35755071,313096144,1073845615,124069,276647912,1203754,20385395,238371487,139445,208809745,3621,357550660,476734,25,2384,1239517757,1156080452,23837902,59593932,23862334,357551,709213629,1073367343,147924673,905795056,357550696,524434183,34764663,119779,208401037,24,957143,1345582899,1,1.19183549339627
Tooele County Sheriff's Office,2019,Utah,22965,UT02300,2,2010000,6,2200001,5120000,5002,9335011,1409844,20000,700010,13117,1230007,2969,3070,0,60227,5040995,6350385,8126039,11,5,8126055,1,6000000,600000,2,2900006,9955,20,32,500021,110,1005920,137,91025,677562048,733230396,3694571,12274714,1311,607836,47686088,600744680,35755067,537757366,22138,170434859,12031579,179443,238367218,595918,47795365,17424636,716295706,11918356,4213,749847684,119184,35755071,313096144,1073845615,124069,276647912,1203754,20385395,238371487,139445,208809745,3621,357550660,476734,25,2384,1239517757,1156080452,23837902,59593932,23862334,357551,709213629,1073367343,147924673,905795056,357550696,524434183,34764663,119779,208401037,24,957143,1345582899,1,1.19183549339627
