agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Arkansas State Capitol Police,2023,Arkansas,0,AR06017,11,0,2000000,0,100000,0,2100011,0,0,0,10,0,194,0,256,0,0,460,0,0,0,0,0,0,0,0,100000,0,1,9400010,100000,100,0,4,1000005,25600000,51010025,600000000,10194000,1000,0,51000194,0,0,40000000,51,0,51000,40,0,0,112,10000000,0,0,0,194000000,0,1,11200000,200000000,0,10011,0,0,0,0,10000000,194000000,940000000,100000,0,0,0,4000000,0,0,0,0,611000000,0,10010000,2,560000000,4000102,10000000,0,2560100,10,0,194000000
Arkansas State Capitol Police,2022,Arkansas,0,AR06017,0,0,0,10000,100000,99500,209500,160000,120000,0,2000,9500000,1209,0,0,12,170000,9673221,0,5500000,1,5500001,0,0,0,0,1200000,0,0,10,1,100,0,0,16000,1041163,10461,624698030,10411634,0,0,520582,0,10411634,0,103,49559379,10411634,10515,521102274,520581692,0,10411634,11452797,1,0,12506,103,0,1041165,1041163,0,2186,520592104,0,2082,0,17,1041,20823,0,0,0,104116348,1,989106256,113,989115626,0,791284172,0,0,4,791284172,10359580,0,104116,4955938,0,17,0
Arkansas State Capitol Police,2021,Arkansas,0,AR06017,0,0,0,0,100001,13400,113401,0,0,0,10,4400000,2,0,0,0,0,4400012,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,1,13493827,112459817,0,137187,0,11,137,12369342,1,12482015,127,0,11357305,33762,562242803,449794242,112449,1,1124486,0,112449,137187244,27,0,0,0,112448561,0,449794242,0,0,0,0,135500515,247386833,114641,0,0,2,0,506018522,2,0,0,112448561,11244856,11357305,1,0,2755102,11256101,1124,1124598,0,0,137187244
Arkansas State Capitol Police,2020,Arkansas,0,AR06017,0,3000000,0,3200000,100000,33400,6333400,247200,116000,2,10070,2400000,1849,4720000,0,11,10000,7141930,20000,0,4,20004,0,247,0,0,3258001,0,6,8400010,3,0,0,0,24758,656351754,26181,588947208,11773124,4,235462470,805,717218685,11773126,10831274,39,0,11773124,35381,471983698,470924941,38,11773125,16011448,941849883,11,805294510,58927,11773124,96304268,0,0,1133778350,470936714,0,1134,0,11890883,805282837,988943553,119968,0,0,741706788,859438017,282554964,136568472,400286336,0,529804700,235462,11773,871211323,529791736,6169299,0,117731,183013441,0,1076063504,805281649
Arkansas State Capitol Police,2019,Arkansas,0,AR06017,30,4000000,4044200,0,100000,39002,8183232,231400,417000,2,20,7500000,13924,2880000,0,138,12600,10406682,10001,3,2,10006,8,6000115,0,1000000,7850000,0,0,6400044,6,1000100,2600,44,2024664,990415295,526827191,119319895,12173408,186,636559337,353,677558478,107265194,81640731,573,417142587,12073294,24336,595986158,119184,595920702,35755065,3575508,23836713,0,46542025,128,35755067,65550952,595917747,1122709035,684175669,595929665,0,849,468530,59591802,76277478,166856969,119184,0,0,1358692474,190693679,893876620,310,893878271,363510,538711458,0,12418926,405224082,538715602,608730231,24122750,119184,14790929,0,686497272,856929720
Arkansas State Capitol Police,2018,Arkansas,0,AR06017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,14,35,0,0,0,1,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2764,15841,18771,18771,0,0,0,30,809,0,0,0,17931,11581,0,364,0,0,0,0,0,1486,5339,0,18771,8032,0,0,0,0,0,0,0,0,0,0,8032
Arkansas State Capitol Police,2017,Arkansas,0,AR06017,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,20,19,44,1,0,0,1,6,0,0,1,35,0,0,1,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,153,2823,13090,16065,22281,31,0,0,435,3077,0,0,75,12448,9117,400,19,0,435,0,0,6215,1039,3974,1081,22281,7718,152,0,0,435,0,0,6215,991,0,1081,16593
Arkansas State Capitol Police,2016,Arkansas,0,AR06017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,18,38,0,0,0,1,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2228,12972,15414,15414,0,0,0,32,1184,0,0,0,14197,9552,0,846,0,0,0,0,0,1986,3030,0,15414,8906,0,0,0,0,0,0,0,1033,0,0,9939
Arkansas State Capitol Police,2015,Arkansas,0,AR06017,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,22,23,55,1,0,0,1,5,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,3116,14778,18143,18143,0,0,0,746,463,0,0,0,16935,15318,0,624,0,64,0,0,0,2138,0,0,18143,15276,0,0,0,0,0,0,0,1302,0,0,16579
Arkansas State Capitol Police,2014,Arkansas,0,AR06017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,14,16,37,3,0,0,0,5,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,556,139,2231,19981,22350,22906,35,0,0,0,9283,0,0,0,13033,11924,0,0,0,0,0,0,0,2198,0,8784,22906,10341,0,0,0,0,0,0,0,1520,0,0,11861
