agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Hanover Township Police Department,2023,Pennsylvania,13791,PA04654,0,0,0,0,100000,0,100000,500000,0,1,3000,5000000,5027755,10,24,277,10000,10041066,10002,0,145002,155004,1000000,100002,100000,0,4000000,0,37,5000010,200004,7400102,709010827,400000000,10000000,1000,0,9000825,500000000,30000002,245000000,3709,0,10000000,54405,1000000,100000,9000434,0,277500004,21800000,0,425023277,0,10000000,44400003,401000000,700000925,15043,10000,0,3002,0,10500050,30,10,101500,0,21000,9101825,95000000,500002001,100504,10000000,170000,709000000,100000,2730001,0,240001000,240500202,835000,100100,240129,10,240050,1375010000
New Hanover Township Police Department,2022,Pennsylvania,13702,PA04654,0,0,1989000,0,100000,10000,2099000,0,0,0,10010,0,10122,10,0,100,10000,30242,10000,0,0,10000,7000000,1,0,17,0,41000,0,10,0,437184505,676792762,937047045,0,0,0,834,0,31234902,780872538,0,208232677,10411640,32505,0,104116,104116338,31234908,106198672,10411634,104,1051679,0,0,1041163,16,1,0,10412,0,104116338,0,104116,1041163,10,104116,10411634,2082,6582,0,1041,231,0,0,1395158934,208233,10942627,438,718403776,127022371,833972,104116,449460047,0,1041163,1041163
New Hanover Township Police Department,2021,Pennsylvania,13739,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2020,Pennsylvania,13483,PA04654,2000000,4,0,0,100000,0,2100004,138500,3200,10,20,0,0,5000000,0,0,0,5000020,885000,0,110004,995004,0,0,0,0,4150000,0,0,10,4,17895155,506279884,235462470,11773124,0,117731,235,0,11773125,698146696,11773141,0,11773124,72520,1177312,118,18130610,27078185,1177312,23546248,118,235497790,11773,1,2354625,0,17777417,13404,11773,1295044,0,0,12008601,19778848,0,118909,0,0,117731293,1000715500,941851060,391,11773,129504,1118458507,942203075,4061730,1000715512,612203620,317639113,259009,0,1789868,0,15,235474244
New Hanover Township Police Department,2019,Pennsylvania,13314,PA04654,800000,0,0,0,100000,0,900000,243138,0,0,100,20745,50000,0,0,300,5000000,5071145,2430001,0,50004,2480005,1,3,300000,1,5,5000135,13,8500010,2,1052390860,74228,595917747,11918355,0,357551,1651,0,35755065,145284747,179967,0,11918355,36505,1074159616,119184,238582,59591775,349207801,35755066,1358692,458892778,11918,47673420,96896227,357550648,119184,166907624,5971096,0,0,1651,23955922,0,1192,119184,0,0,193,357550648,1179919522,133,1179917138,190694,417161540,1180215097,2395589,104,655510728,134666657,1650692,119303,106729025,0,238377,458856665
New Hanover Township Police Department,2018,Pennsylvania,13201,PA04654,2,0,0,1,3,1,7,7,0,0,0,0,0,0,0,0,0,0,6,3,46,55,0,0,0,13,15,0,0,2,25,0,160,0,3713,20228,0,24101,140779,0,0,0,0,0,0,0,0,0,0,178,440,62067,62686,368345,0,0,0,2781,29012,0,0,2,30890,103,377,8245,2124,252,12741,0,153057,48787,989,891,227566,0,2,0,1456,0,0,0,19172,3413,0,96,24140
New Hanover Township Police Department,2017,Pennsylvania,13095,PA04654,0,1,4,0,2,0,7,5,0,0,0,0,0,0,0,0,0,0,5,6,27,38,0,3,0,11,9,0,0,1,14,1976,0,4524,30376,0,0,36876,174030,0,0,0,0,0,0,0,0,0,0,147,1013,41991,43151,254057,0,870,0,3167,7216,0,0,7,31890,567,454,14149,1834,249,13338,0,201999,20528,7,932,254057,0,236,0,0,0,0,0,87015,7471,0,0,94722
New Hanover Township Police Department,2016,Pennsylvania,12814,PA04654,3,1,1,0,0,1,6,4,0,-1,0,0,0,0,0,0,0,0,8,8,27,43,1,1,0,13,7,0,0,1,20,0,4558,3237,0,0,1270,9065,94962,0,0,0,0,0,0,0,0,0,0,309,2403,48846,51558,155585,32,659,0,8359,13997,0,0,18,28494,2493,272,16494,1777,1333,127,381,110832,10422,4013,7441,155585,0,0,0,0,63,0,381,8887,0,0,1581,10912
New Hanover Township Police Department,2015,Pennsylvania,12550,PA04654,10,0,2,1,4,0,17,1,0,1,0,0,0,0,0,0,0,0,27,15,32,74,1,2,0,27,18,0,0,0,26,0,30102,2185,424,0,0,32711,3857,0,0,0,0,0,0,0,0,0,0,716,2171,90342,93229,129797,514,1286,0,4957,16855,0,0,0,69617,161,22,3917,225,17936,16266,0,56244,23926,899,10202,129797,26,0,0,225,64,644,0,51423,4583,0,388,57353
New Hanover Township Police Department,2014,Pennsylvania,12266,PA04654,5,2,0,0,5,2,14,8,0,0,0,0,0,0,0,0,0,0,23,28,39,90,2,2,0,38,13,0,1,7,27,371,21335,0,7043,0,0,28749,160963,0,0,0,0,0,0,0,0,0,0,550,2743,33516,36808,226519,429,188,0,13069,11758,0,257,1609,9499,515,896,13346,708,2891,23811,0,161314,11164,8355,3520,226519,0,0,0,0,0,0,0,73364,2587,0,901,76852
