agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Richlands Police Department,2023,North Carolina,2386,NC06703,0,0,0,100,100000,0,100100,57200,50000,0,10,0,500,5000010,0,5,0,5000525,72700,1,359001,431702,0,100000,0,1,100000,751,0,10,100001,36100200,500030480,300000000,0,0,1000000,250,0,120000000,0,500,0,10000000,4110,2000100,100000,0,10000000,7000000,10001,0,250010005,0,0,0,0,500000001,500,0,0,10000000,72000,20950005,0,490000000,100000,0,0,500005000,722000000,0,0,0,459000,660000000,100000,20950000,720000002,180000000,720000102,260001,0,23130200,0,20000,250000000
Richlands Police Department,2022,North Carolina,2325,NC06703,0,1010000,1,0,4354000,0,5364001,2,0,7000,10010,7900000,13202,500,1926,130,10000,7935768,20000,5500000,0,5520000,0,700001,90000,182,3075000,0,0,2000010,0,3123614,208243089,624698030,10567808,1041,20823268,416642,520581692,10411653,208232781,624699071,104,10411634,106643,938639609,0,0,520582,53099437,20823268,0,177029515,197821,15925635,3144346,53100686,0,142639800,10412,0,567,0,104116,1301459,0,104220,0,2082,468523671,10411634,822521156,356,562228227,104116,208232677,201986,6476036,119734,166586141,148667843,21000266,104116,187576321,0,459319638,176997775
Richlands Police Department,2021,North Carolina,1741,NC06703,0,6000000,0,0,100000,5000,6105000,0,0,0,756,5010000,8,0,10500,10000,0,5031264,10700,0,0,10700,0,0,0,0,0,1,0,10,0,25863281,22512,112448561,0,0,843,11244856,0,11244858,11244856,6,0,0,33830,0,0,0,11244856,844488690,0,0,0,6,0,0,0,0,872600830,11245,29236626,29,0,0,0,0,114248,0,0,292478715,11244856,562243927,120,0,0,0,0,0,2,11245981,9558130,0,112449,21376471,0,1135730,0
Richlands Police Department,2020,North Carolina,1726,NC06703,0,6000000,0,0,0,0,6000000,700002,0,0,56,0,7000000,0,0,20000,0,7020056,20000,0,0,20000,0,0,50,0,0,0,0,0,0,0,3532173,588656,0,0,0,235,0,0,0,4,0,0,0,0,0,3531937,0,0,0,0,235462470,0,0,0,0,3531937,54156368,11773,54156368,54,0,165,0,0,117731,0,82411865,545213350,1,1177,118,1,0,3531937,117731,1,0,0,118,247236,117731,118,0,0,235462470
Richlands Police Department,2019,North Carolina,1698,NC06703,0,0,0,0,100000,0,100000,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,4000000,0,0,5,0,0,0,0,0,1191835,0,0,0,0,0,0,0,11918355,0,0,0,0,12562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,0,0,64359117,0,0,0,0,0,0
Richlands Police Department,2018,North Carolina,1719,NC06703,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,2,5,18,0,0,0,1,3,0,0,1,13,0,61,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,68,376,4794,5238,5299,0,0,0,182,3581,0,0,0,1476,6,32,133,0,0,243,0,0,3367,1336,182,5299,0,0,0,0,0,0,0,0,564,0,0,564
Richlands Police Department,2017,North Carolina,1702,NC06703,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,9,3,11,23,1,0,0,1,2,0,1,2,16,0,3530,0,0,0,0,3530,4972,0,0,0,0,0,0,0,0,0,0,113,398,11384,11895,20398,2238,0,0,620,820,0,783,19,7415,12,436,4960,1926,1417,0,0,4972,5910,758,6,20398,12,0,0,0,0,0,0,0,622,0,0,634
Richlands Police Department,2016,North Carolina,1720,NC06703,0,3,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,1,0,0,0,0,0,0,1,5,635,0,0,14,232,0,881,0,0,0,0,0,0,0,0,0,0,0,20,63,635,719,1600,635,0,0,0,0,0,0,14,70,152,0,57,0,0,0,0,0,1073,317,0,1600,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2015,North Carolina,1709,NC06703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,5,9,0,0,0,1,2,0,0,0,6,0,321,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,37,424,12689,13150,13471,0,0,0,630,4152,0,0,0,8368,3220,37,771,6556,0,0,0,0,1883,167,836,13471,0,41,0,0,0,0,0,0,0,0,0,41
Richlands Police Department,2014,North Carolina,1683,NC06703,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,5,4,18,1,1,0,5,0,0,1,7,3,1398,4415,0,0,0,0,5813,0,0,0,0,0,0,0,0,0,0,0,149,676,6056,6881,12693,129,232,0,2745,0,0,322,197,3256,206,254,806,0,0,0,0,322,3836,7271,0,12693,0,0,0,0,0,0,0,0,238,0,0,238
