agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fort Mitchell Police Department,2023,Kentucky,8628,KY05913,34,4000000,8000002,6230001,5110000,128076,23468113,82001,156000,20,32728,75,12890,310300,12800,20045,51000,439838,648002,3,213331,861336,6000020,0,10180000,1,712033,1000429,100100,400011,4,110,3590,131,8435,875000109,905150564,900009100,10000000,56,45100010,600000804,900010000,0,60001000,8,100,10000006,25123,200012800,0,208273276,20000006,32100301,392000002,0,392080615,228000,90000003,157000230,500000105,8101212,814148064,11001,156300021,645030814,1386000,41310009,801202301,570014330,100000,0,1000,581138506,450000002,200002000,209006500,10020860,0,1438002073,200879000,27002,693000019,1490002000,379320226,62002,16449100,261790493,1347000,276250005,392030300,1,1
Fort Mitchell Police Department,2022,Kentucky,8643,KY05913,8950011,9080003,7008000,30002,630000,7444001,33142017,3454501,806,10,14518,1500000,269057,6860000,34603,3575,54400,8736153,2848002,1,455007,3303010,4760126,9000069,1200000,1,11296011,0,10,2100013,100002,110,2500,57,5045710,427918875,639463502,153572,10411634,0,0,83320656,198862206,52058171,128063615,1169137,1062,97114515,1204336,729855534,104325,104326083,52058170,97457093,55202483,99,46926263,52152,10869747,2082344,937116465,557022410,946443139,11453,208244,1244209585,520650409,12078167,572952232,163556,106990,9,312349015,520689374,468523523,281114114,27525,218649162,28788168,337337423,792429451,28865216,1036894615,2084,60776888,414392,105262,1042793,52069,599712201,36451911,1,1.04116338383745
Fort Mitchell Police Department,2021,Kentucky,8273,KY05913,2000000,10000,10000,30000,110000,2751300,4911300,159551,311000,10,1077,200040,7285,5273940,40541,18812,4093800,9635495,480851,7060000,397402,7938253,53,10000000,4020000,1,449012,0,5,10,1,1000450,2300,412,5015846,34297040,992993910,1127072,11567583,58480,51951237,1012828742,918704739,36995584,535255261,128613870,43,11416902,115471,226097734,0,344654876,37670269,32115954,1175176295,870,237352734,5209,135500515,38907228,675815866,221524024,314869796,1012050539,1349383,120322525,38,5656179,12708936,787154295,120354,12,0,631001625,922078201,247389083,955815784,1113251994,5327813,1656367663,787724656,12669582,367831060,787139954,1209070833,23532677,113978,281797995,0,562977092,1025564607,1,1.12448560525052
Fort Mitchell Police Department,2020,Kentucky,8249,KY05913,2500028,9010000,4000025,0,100001,0,15610054,301701,4255000,0,10645,5020000,1182622,6020400,10000,1826,60100,12305593,235001,8500000,535206,9270207,2,13,7000000,2,2132074,0,0,1000010,2,800,10,0,20190,601606653,1183245233,591052007,11773124,0,117731553,1003076,235462588,50035775,176596971,4009,482699252,58865618,82274,235482485,0,118201,35319372,1101140426,106664503,117731,1076172886,147164,13539094,22839982,1177630,476929234,575756275,11773,353194,117732674,2943,35437149,377923,47092494,117731,0,21780279,5910917,211916223,965396129,2850,588688187,6369260,771152541,1295044,11773,378521,1118449107,20980630,23547,119850,534441878,1,29432815,522738457,1,1.17731235192711
Fort Mitchell Police Department,2019,Kentucky,8252,KY05913,4260006,6010306,3115,10000,110000,2001,10395428,720900,185000,0,10441,20045,93330,1140,17811,25123,3155701,3323591,5608251,2,270706,5878959,11,1,2980000,5,4141026,0,131,12,1,100,4010,78,66090,305110044,2016619210,1191835,11918355,68,619873929,633587518,359987952,35755066,47913098,12932478,1210,11918355,157844,954741156,238368,182112583,73893802,1140467540,213934475,626,737855906,119276529,29798272,18533079,238367131,417146378,772340807,119195468,31345273,11918839,402662,3098858,1394710926,27424,2623719,6555111,0,37033164,119183549,1048815234,1893,297958897,2931915,1670965280,263097685,10538213,776391447,595920154,71367740,2344640,1311138,376025658,12,29799464,1286002417,1,1.19183549339627
Fort Mitchell Police Department,2018,Kentucky,8260,KY05913,5,7,0,1,0,0,13,5,0,2,0,0,0,0,0,0,1,1,12,9,25,46,1,0,0,16,4,2,2,4,17,0,0,0,0,16114,4308,0,0,485,0,20907,417930,0,0,0,0,0,0,0,0,608,608,47,1052,44187,45287,902661,1,0,0,12403,2974,182,4004,664,25059,3856,1525,23525,2165,12134,2457,0,418536,11275,8106,1152,484732,485,474,0,514,0,0,0,27909,382,667,73,30506,1,1.21343405628813
Fort Mitchell Police Department,2017,Kentucky,8306,KY05913,16,5,0,0,2,0,23,3,0,0,0,0,0,1,2,0,0,3,10,14,40,64,4,0,0,11,3,0,3,19,24,0,0,0,0,4487,25774,0,4361,0,0,34622,9945,0,0,0,0,0,1,213,0,0,214,180,2229,82715,85124,129905,3785,0,0,27576,1948,0,6191,4660,40964,8668,6874,29612,3356,1014,14793,0,9945,23283,16438,15921,129905,687,6330,90,0,1014,0,0,0,802,996,0,9918,1,1.24307319386626
Fort Mitchell Police Department,2016,Kentucky,8334,KY05913,3,3,0,0,6,0,12,4,0,0,1,0,1,0,1,0,0,3,16,11,39,66,4,0,0,10,7,0,1,21,23,0,0,1,0,1179,30158,0,26901,0,0,58238,123147,0,0,533,0,311,0,6348,0,0,7192,319,1622,48861,50802,239379,0,0,0,12156,4005,0,0,5177,29464,2713,9772,8834,2768,927,36135,0,129494,38971,7766,2000,239379,94,906,0,0,292,664,0,7363,1211,1278,590,12400,1,1.26955202032162
Fort Mitchell Police Department,2015,Kentucky,8292,KY05913,4,5,0,0,3,0,12,7,0,0,0,1,0,1,1,0,1,4,14,22,29,65,6,2,0,19,4,1,1,8,24,0,0,2,0,37147,6402,0,4499,0,0,48048,132357,0,0,0,514,0,309,129,0,167,1118,342,2675,57525,60543,242066,399,161,0,17139,26647,49,96,874,15177,1710,472,5527,2953,450,21307,0,159331,27395,14096,8825,242066,0,143,0,1157,0,0,0,50137,228,0,2828,54493,1,1.28556847539769
Fort Mitchell Police Department,2014,Kentucky,8288,KY05913,11,6,0,1,2,0,20,5,0,0,0,1,0,2,0,1,0,4,23,34,42,99,9,1,0,22,13,1,1,34,18,0,0,3,0,4132,29844,0,1098,1407,0,36480,182303,0,0,0,425,0,3560,0,3861,0,7846,376,4625,47061,52062,278690,2565,348,0,20884,8040,93,135,7228,12768,9503,2703,11822,2187,783,27492,0,182124,28395,11063,2621,278690,483,2198,44,386,384,463,0,136432,3184,476,257,144308,1,1.28709350845562
